IID,projection
5980720,8.227003211970175
5106232,8.224712019609733
3581463,8.178037503901985
2557365,8.17415149944538
1917107,8.168791203043238
3830410,8.163529085238114
3497431,8.135040187701334
2019917,8.129137460156246
4018527,8.112029148915932
5059276,8.106465792173298
3253495,8.100124314040075
3752468,8.093805815993079
2379647,8.06540739250736
5736022,8.061365200973437
4887694,8.04998029583158
5066372,8.04881727020235
6010129,8.022478392387901
1337142,7.9955318555563535
4997656,7.994372443494162
1850905,7.989154064515311
1016339,7.9881776900796675
4412072,7.975060713769525
4186988,7.974985330980279
3518815,7.9748552440755685
4850577,7.972375141093413
4046596,7.970827483449866
5929292,7.9679124315444865
5984090,7.964355564864839
5477146,7.95171745491504
1802637,7.943444497486121
5319230,7.939885049145952
4606449,7.9278706673491035
1282586,7.898632395750225
1020492,7.898593114071167
4470941,7.8822637297819504
5413790,7.877953007900862
2071127,7.875785388754425
4154662,7.874544318871962
4326988,7.8731325033805035
4816265,7.856369022438621
1564265,7.843821790495913
1352284,7.839480907552208
5713852,7.836307772257609
1425591,7.835610384081163
2775062,7.835318694562657
5254512,7.790901184654828
2193253,7.7894712940351925
2775948,7.779183063606775
5088625,7.777689248582639
4653561,7.765399709497445
1134654,7.765396772908468
1628938,7.7563963538388885
3672795,7.754861390918904
5006029,7.754343270218395
3276986,7.7454765787705115
3160471,7.72585727166933
2675770,7.718947652137875
1614772,7.713716890562697
4251592,7.7096073499269595
4315919,7.694693833490572
1826353,7.691423261099701
4467961,7.679101794085335
4839154,7.6698918294207505
1120037,7.668922207899975
1953064,7.668054515415866
2373100,7.667674118946649
4781232,7.66600118216782
2349949,7.659964391617884
2051221,7.65775723853484
5867892,7.636395757866302
5181949,7.636025530616628
3833360,7.622180332188208
4402628,7.6167822918428545
1039353,7.615207652882382
3711124,7.610845002523936
1560099,7.608627137238345
3962116,7.606042379790895
5231557,7.605810042202781
4612000,7.594428450211126
4804605,7.587515451396635
3558271,7.584874179886443
2360024,7.579703252447842
4875722,7.577592654094784
4768586,7.560149133913043
1666067,7.557478607930905
3872236,7.554883060604658
5879940,7.552204346959713
5086836,7.547842265344168
5931189,7.544735417578816
1199665,7.5398771517425835
3486288,7.537243151695938
5427639,7.53627252496995
4564432,7.518690962784612
2990287,7.515294433503814
3901387,7.51314625341174
2346065,7.512665366078887
2419424,7.511850179827988
1544884,7.511768009903793
5618432,7.500778055330401
1887567,7.496447259224764
1174093,7.489537471722724
2592813,7.482514193048809
1241453,7.480310800895099
2593014,7.468884981755318
2266849,7.4650955927858345
2665744,7.461956152577761
5935603,7.459264324743313
2074972,7.446735823745356
4557838,7.445358822525011
2225038,7.445121713451035
5270568,7.444390328204843
4202768,7.442917831437386
4873526,7.4407917161980075
1275420,7.437015198408839
1302456,7.435940711399412
3323684,7.433595757217308
5256449,7.417849279071071
4976300,7.417090119581039
1393253,7.411847130676251
1647924,7.400980289104461
1072831,7.400363479417594
2652514,7.395520279730005
5908204,7.395094404242813
4120718,7.390640319279163
5100730,7.379489883938267
3874703,7.3772926324607635
5798494,7.362163162868686
3425956,7.360177390137802
1910532,7.358828938471679
3533544,7.349332260414006
2548066,7.344746647885379
2259601,7.337989739882465
1983941,7.336804797818076
3971897,7.329415691890475
3346757,7.319436652613251
1019161,7.317893642408267
1450641,7.309346455684285
2020260,7.308649490065592
2912226,7.306598939929107
3627260,7.3032236894234535
5256807,7.279198296260911
3365892,7.25714372796857
2940390,7.255844960721999
1239338,7.249517421762921
2545563,7.235687046442839
3826386,7.216462421300721
5550298,7.215864741250219
5508484,7.215679192578024
2234468,7.204612899477207
1663310,7.1887408420908985
2348409,7.184595223723527
5520302,7.175813115320556
1219431,7.174582468246287
4774820,7.1709872905619285
3563789,7.170198390389726
4619346,7.168914434200349
4897380,7.167603680906728
4961913,7.164969030609884
3845218,7.164851059316901
5386526,7.164718260056119
2357141,7.164156007511992
1704164,7.159408384899922
4030025,7.156475421646629
2938821,7.152262001551543
4172845,7.1506801179372905
2151915,7.141735317369889
1750146,7.134350835527932
4942984,7.134069704621614
4441702,7.124403092703802
5803018,7.119567592903816
3818590,7.107836119937035
3569638,7.104006906802137
4255882,7.100960198762551
3077941,7.099906497557242
4385431,7.098861165872435
2733767,7.0960805843437464
4440629,7.0938366517865585
2848938,7.08969255252699
2727920,7.087821413849463
1807985,7.082013673906626
4008080,7.076451723894403
4244021,7.076060292530059
3387117,7.072871912433956
4874429,7.062669737628555
3522707,7.062191657223746
5146123,7.060413580011637
1700859,7.0567215323183365
1900976,7.0543064550784065
1126933,7.053342538514256
5000772,7.05291928443594
2554602,7.052797284425912
3037078,7.042964702025535
5623651,7.040878930308339
2398760,7.039062192712215
2498282,7.038247061385579
3006025,7.037291720352215
5269741,7.036027365617849
5078697,7.031590112804404
1735618,7.028796182080414
3080316,7.026777872465061
2207228,7.026302108856757
5537811,7.0220968482058
3782978,7.019792988891985
2685183,7.018786883946207
5483298,7.0164947654816805
4549920,7.013614271049598
1220922,7.010070405995279
1033304,7.004080452694084
3376281,6.999504012595681
4964520,6.998224243465926
2711870,6.992197596227539
4412091,6.992051924007603
3580935,6.9907639833332915
1534357,6.984890793617313
4436871,6.983301924265405
4833111,6.978515915312055
4752207,6.970729652904894
5194336,6.969147353564806
5114415,6.963658594123024
4942807,6.962475184426183
3440126,6.958651161406272
2252077,6.957095239897807
3066964,6.955465672215243
2530383,6.954589192512025
4859007,6.952691651175496
4400282,6.9496226615108725
2701360,6.9478488731492805
2550314,6.942847876793084
2721880,6.940498256405958
2551754,6.939117309338809
1852818,6.93751995709447
5287735,6.933884416383368
1745194,6.931197247797273
4586186,6.930319459347884
1789577,6.9252618429068775
4781327,6.921913818946566
5632017,6.912313377291375
3744994,6.911468425055333
1607049,6.906261524619417
1106524,6.905049052965294
5277185,6.902743722346871
4985231,6.902564730943915
5013225,6.901491774534927
2242154,6.89217659831538
1869986,6.890615626069234
2347120,6.890013285415456
4487732,6.887622516430307
5768250,6.882178186495729
1895350,6.882012114737344
3515657,6.881688328822343
4416485,6.873934843373965
4497415,6.870878346095803
2613580,6.870003435970106
1163252,6.862639740881104
2140921,6.851839710005968
3076037,6.847188993219763
2400526,6.846329400683024
2030678,6.845177527217008
1195906,6.844519575139515
2280563,6.843608456278774
2247585,6.83241549589115
1430465,6.832258246991361
2370847,6.826891984580367
5200452,6.824493449281299
5568891,6.8239538970463975
4493386,6.817485030444541
3325186,6.815970084172362
2422749,6.811345613383895
5949613,6.808752004877469
3969766,6.808185978555868
5534662,6.807793041067118
4452416,6.804794829863308
4699365,6.802832461604485
2590922,6.798181475195577
3504602,6.797719448307936
4372437,6.793077247593441
4576255,6.791998644886375
5216921,6.787685327116901
4126658,6.78671192157224
4417737,6.784992291136606
4204766,6.78214172946244
2665638,6.772857721965648
3547074,6.772178230821458
4544342,6.767278789019805
2765667,6.762245325575304
2582521,6.759834667803307
3437056,6.759199867409706
3399326,6.758102316995299
1184675,6.7533769761450895
4001059,6.74872165741678
4976544,6.747827498300796
3174340,6.745473782899082
1789232,6.743007303373572
5409959,6.741284975467158
3424191,6.736776552298022
5477014,6.736274838289901
5935194,6.7272363429782205
4577664,6.720563913588859
4280134,6.718966809990334
1414539,6.713150612209131
4757298,6.713095423889237
2343813,6.713051048788633
5429461,6.712142098545039
3504503,6.709838065592173
4963324,6.706419244920142
1447303,6.705120888398643
2618316,6.703716864960958
3267045,6.703512422555925
1046201,6.701287157952305
1443266,6.70028898602618
4583698,6.698731506508925
5615558,6.684691528898694
3660788,6.678432272610549
3391934,6.676338511360557
4734976,6.674445197550575
3415421,6.66857338195749
2621596,6.668131061977973
1911593,6.657591272781822
2209872,6.657163350791167
4602726,6.650048049183633
3033443,6.64772346368173
4033168,6.644474022623332
5812278,6.643999174352599
2347061,6.6268310240699195
3854428,6.625219651176593
2731177,6.625114947556472
3045822,6.6249134201635576
5647725,6.622353662468471
3927429,6.6194836329434175
3739289,6.618110180290055
1456596,6.616441821165482
3075560,6.612208513613761
2080609,6.610443909282187
4467467,6.607600279087165
4580230,6.606364145763818
5304883,6.604853406669197
5013384,6.604108190227404
2758752,6.5990393602259205
2413483,6.59443470713093
4220037,6.592590206350201
4895408,6.592052044127521
1938285,6.59067044031198
5546681,6.5882970258605775
4482637,6.582811322348245
6008805,6.581571722751795
4689044,6.57774287779731
4576127,6.577077863148553
4705093,6.576874641468283
5826829,6.575033083662476
1860660,6.569369393565744
5904857,6.566440037902373
3756235,6.565411501130846
4731828,6.564933560506461
1852712,6.5648018158901476
3985230,6.564439270500814
1588153,6.56328061187419
3507370,6.563178146074214
2667688,6.562648497763686
1516909,6.561134344847112
5482056,6.558081786595268
1650493,6.554515607643329
5550877,6.554419244309605
3009805,6.552265517919811
3320068,6.5513035444281496
1426448,6.547647220764605
1698558,6.542922782743314
2914185,6.5425905247263145
4853799,6.540358961313315
3266336,6.539467701498958
3459369,6.5377817748519425
4984243,6.537304450334334
5523982,6.534253914709745
1128690,6.533018629115956
1779551,6.532655713304169
4722936,6.5317650797338365
3392669,6.531186445546963
5842646,6.528354462377558
3750190,6.527223174469303
2962600,6.523349021647042
4845765,6.519104389778376
4091828,6.517951824280001
5976763,6.515217346306138
4258004,6.513787475087946
2746048,6.513077632154968
2634282,6.512682616732796
5954138,6.511743106789877
1381126,6.509742031142632
2888351,6.509104930648416
3842041,6.505495348156513
1116833,6.50496692758091
3116020,6.5047667054905345
4076587,6.503664363459442
2120546,6.500986259849542
5807590,6.49733818906648
1755527,6.492520218858538
3803550,6.492248303372562
4342266,6.491241473176273
5454167,6.490191456712532
2432088,6.489596528448751
1466950,6.483674171472018
5651392,6.482691511117771
1642147,6.472812430128334
1202307,6.467203642585174
5266973,6.466205662785035
5050875,6.464481697162028
4918308,6.463424645007536
3294970,6.458668834568479
3871313,6.45567909369287
4661743,6.4555773716618114
1851582,6.447378958393407
4930421,6.4435314440776414
4756405,6.443356409824686
1216671,6.437781564845851
2887138,6.437245799189082
4695841,6.436869165600306
3958876,6.435348637223189
2897659,6.434836558665808
3521544,6.434012530147918
4854935,6.432656078760084
2271587,6.431618618503881
2243921,6.431502407821944
3963839,6.43070611848233
2885846,6.4303768910308765
2632126,6.428043014834304
4648646,6.427878689070789
4298858,6.4269322572848875
1209060,6.426407865963438
5739367,6.418417746027034
2471564,6.415587320302046
2952992,6.4153699994694815
4210287,6.4119621902349495
3026202,6.396790629063613
2050227,6.395533274168072
5137661,6.395075979752131
2936031,6.39477088949164
4408329,6.394675614300663
4476721,6.39406509421751
4210275,6.388991403390459
2674960,6.386876481309066
2016234,6.3840542762008985
1664710,6.382315537466344
3057666,6.380771523405944
3537088,6.379404395754849
4668032,6.378493661377151
2040535,6.377229214293141
5178942,6.374918748900321
4079921,6.373725339715239
2027140,6.37294085760553
3824408,6.371961618372806
2981588,6.3709816041166665
5279669,6.370686157799183
2607798,6.365842344534884
5740908,6.361276464194397
1963981,6.360704598882636
3969987,6.360245413624678
3556475,6.3579813010030595
5075097,6.350104752235273
2953677,6.349170275036953
4636298,6.348247371373604
2146472,6.347307029074114
2178642,6.346922973788397
5376978,6.342202960696533
1912763,6.337926683335388
5049081,6.33622873257808
5797148,6.331337076499458
5426549,6.330487946832592
4770211,6.328663165055796
4930899,6.328311171905808
2709525,6.327519587746445
5774404,6.319234550428573
5478799,6.316862115392279
1895256,6.316298383998685
4173517,6.316208160445983
3564027,6.3162025074433705
5217919,6.315828465499891
1888280,6.312247878376734
4049018,6.31157391738262
4133820,6.308856749583754
5542127,6.300490658373045
4961259,6.298932489116167
1694229,6.296720616315898
1895603,6.293794571465448
5141581,6.2913211040807475
4819384,6.2877801216595275
1240642,6.285298640921003
3101577,6.284002250250112
4996581,6.283008021386772
2247371,6.27722119046682
3741718,6.273972660700486
4319642,6.272218745798043
5293304,6.271803196192105
4441963,6.2713363714692
5554767,6.269427076393274
4977502,6.268568443361339
3438419,6.266685467895308
4000818,6.264907629215287
3923035,6.264356925669293
1643733,6.260511496039436
3715800,6.257626949269495
5935724,6.255920260912055
2078145,6.252326075018259
3441934,6.250748229083087
3837218,6.249544657844281
2970923,6.244613732426308
4639149,6.240906638855296
3485204,6.239829792771312
5545867,6.2391836552677
4789930,6.236542659619901
2144303,6.236444642384717
4643978,6.235351310908848
2489617,6.229999140460326
5944167,6.229661295844472
1733245,6.228136134280814
2101835,6.225067921222063
3976620,6.223981433495501
3221993,6.221261709980381
1830354,6.219803756625577
1649354,6.2174117320251625
2106864,6.215166688495272
3006703,6.214271688943849
2876026,6.213550526359399
5051927,6.2080423257014115
5168738,6.208031548047103
1485567,6.2079295729925255
2413181,6.206631561876267
3845376,6.206153404324197
4231227,6.205803221406271
5376536,6.205047417957479
2712244,6.200363295787176
5996406,6.199264303239255
4916860,6.19896029090766
1531264,6.197994060880895
3582645,6.195673777289394
5362825,6.193566817789695
4247058,6.193325444181022
2023347,6.191637057799229
5260688,6.190640280582116
1869260,6.185220746143823
3536162,6.183221524183834
1814884,6.179808841725223
4473226,6.175885292821774
4409474,6.175244339200836
1202991,6.173557838486892
5365398,6.17201535930333
3924296,6.17185913261455
3830041,6.169321303720695
1089949,6.168432646879075
5604698,6.16803563436642
4602697,6.166871798712232
1696445,6.165098187890724
5135616,6.163323654116232
1473890,6.163089229938726
5402623,6.162472081905813
5831769,6.158392658413524
4447249,6.158248922952691
1658238,6.156693345965322
1676435,6.156531240753465
1282451,6.156137766594103
3951535,6.155864757417333
3722829,6.1541977269443215
3572280,6.153828965747183
5453396,6.147829521887866
5268182,6.144141973662703
2588347,6.1420340461835705
2064449,6.141395232981136
2785163,6.140713605565781
1169462,6.138103560884317
1505183,6.137769798451238
2300061,6.137158833686352
1584245,6.136137177519301
5045792,6.132036222556112
3815841,6.131181682036633
5491892,6.124810779254786
5116150,6.121320392327504
4590759,6.119894306818037
3849121,6.119669004771755
2901146,6.117032342204508
3834482,6.111861201947987
1125055,6.109729747676576
3949999,6.109536991069588
1216110,6.10680373750032
3985223,6.106471502614703
5781442,6.103032023969344
4322244,6.099941803839806
4105480,6.099234654762705
1774556,6.097876661538078
5705560,6.096652860196386
5875664,6.096450477734203
2258670,6.096277977380164
5459518,6.094531153241539
2307860,6.092534656110862
4676247,6.092089170439713
2676862,6.091048881455092
2396171,6.089833677417924
1900215,6.088054661289035
4999920,6.0870969604461544
4666994,6.084840228056592
5280748,6.081367522846127
4104126,6.077119264078599
1820193,6.073676429796198
3364806,6.072042512431912
5604243,6.0702762307283376
4156859,6.068285303428325
4755272,6.067053415810656
3565271,6.066549651450816
3877946,6.0655946832414
5222764,6.064156501431429
3276201,6.062969921278277
4389829,6.062108840062482
2185793,6.0618399985702025
3235722,6.061805795038543
2720379,6.060836329498432
2200709,6.060077044329428
1411954,6.05899544677268
4937835,6.058267041920329
1690738,6.057634104744165
5437303,6.056760431652723
1794154,6.0551467164974655
2795352,6.054359433628242
5405961,6.054331449327633
1374950,6.054110711109603
4307297,6.048834397059858
2455416,6.0487063319076455
4807323,6.048370592920764
4638785,6.048018195010123
5869367,6.046140583454596
1960301,6.046131238174353
2119459,6.0457659402121084
2926641,6.044422531770067
5152875,6.041966612782776
3460773,6.038207872380988
5516371,6.037039221702391
3345432,6.036971928847295
3050040,6.03694888141203
2491195,6.036110092194467
3905722,6.030753844550018
2610922,6.0261634586021025
4612520,6.023044918829735
5577700,6.022649884460574
3817256,6.022086513446838
3165870,6.020553144513525
4601684,6.016895348452705
5379858,6.015842209547938
3376147,6.014895695226177
5020792,6.014216565554783
3196965,6.010560171040938
3707409,6.008282144363486
3137487,6.0059826829722756
3643976,6.001796039247057
2554753,6.000859179010373
5717937,5.999345491651569
4874728,5.997734287445159
5905285,5.9974948199561595
1774119,5.996976472128207
2821892,5.9960119104844045
5324253,5.995408077718672
3377653,5.995005181741188
5262965,5.994738394502296
5978118,5.993627023457225
2447068,5.993144357468706
5585172,5.990488090757409
5828148,5.989031573826433
5258691,5.986786678678085
5992437,5.985833478098021
2388874,5.9857775033809535
4395185,5.985357357503159
2231146,5.981851547466255
4317318,5.979026185070416
4467369,5.977584430547407
5605938,5.976658357374235
4540648,5.976439179597915
1195941,5.975429651922445
5035979,5.974624716430317
2960702,5.973442009253942
2734554,5.971863020578444
2448362,5.9693223364883226
3937131,5.967631671792244
1039979,5.9675917903508875
1040816,5.9669438423223395
4146749,5.965740834925577
3405054,5.965347317914129
3906112,5.964902235485877
1023009,5.962067387295474
2797457,5.961472475004753
4462863,5.955152803143638
4818805,5.953359357251327
3863915,5.952579161005966
3663197,5.95134795550976
4977564,5.948432099269139
5321290,5.947021804265352
4108637,5.943631373632441
4113078,5.94211303244844
4021775,5.942065207275292
1751197,5.939812326963397
2301772,5.938149999041403
1721418,5.937891202208483
5504254,5.937595040692194
3729471,5.937460413166878
2229358,5.936726437503734
5274552,5.935942397665718
5711365,5.93530076136709
2402127,5.9310850783371665
5704820,5.929791130715107
5848973,5.928117450026878
4450029,5.927038877976914
2993655,5.920546899195753
5606389,5.91991496927352
3152864,5.918605769477944
1808381,5.9185474120829085
5695304,5.915112028200056
3144620,5.913755755245966
4873059,5.910836692687478
5496330,5.908737127269177
1887100,5.904982698339926
5559065,5.902720876552814
2008828,5.8996713366996945
5867604,5.89793766777085
3126826,5.896482883106491
3838149,5.896430713990493
4179542,5.894378869519953
5369830,5.8902565227970545
5260679,5.88825211365398
5737954,5.888159407676885
2924870,5.884256236687748
2664196,5.883348281919802
2232302,5.8829703053236155
2432409,5.8789765730173995
2226986,5.873372708554926
2573536,5.871249914355989
2387016,5.870473933426604
2343034,5.8704457615699726
4281428,5.869899944859604
2051154,5.868828834459451
1506759,5.868254252064625
4769249,5.866599969735915
4574914,5.866335271223465
2575131,5.863167214097847
5157481,5.862281566104003
4096389,5.858414610876918
1949969,5.855172641752626
2551748,5.855162161684992
3567521,5.853635705680932
5147095,5.852760562023507
3922015,5.851566385834207
1768617,5.850879858971425
1977275,5.849331024732475
4947144,5.846767372928434
3087017,5.846026062397254
3642756,5.8375469761570615
3778590,5.8363998199060285
5407211,5.835988711339677
3542879,5.833777123063191
5437241,5.832428150951728
1814535,5.8315968819448
2042810,5.8304964030526945
3516448,5.830102580806075
2420026,5.830060516259502
4006495,5.829195079560509
1505107,5.828790093379704
2644149,5.8264260519724065
3792542,5.8253274280553455
1703285,5.823879036476696
5837235,5.823050371775078
2609653,5.822263371956939
2088641,5.821371831114388
3450085,5.820432374984504
1379413,5.820269265914705
3428029,5.819772142126662
3111106,5.8189673130713375
4833218,5.818674231320406
2525950,5.817329839623954
5587571,5.814227366934968
3785250,5.813836181983235
3574364,5.8124318413296905
3040605,5.812365737625344
4962488,5.811369937801454
5147403,5.811332253885762
1082840,5.811254518871976
3849756,5.810027420985717
3174408,5.807778460818092
2707712,5.803090047604079
4263010,5.802843589609313
3240333,5.8015066898533725
1501242,5.800834672240778
3831487,5.7979799571927115
5955363,5.797105928627411
1906858,5.796723031347091
2661138,5.794219077015639
2349758,5.793876445534226
2662038,5.790474523010944
2188412,5.7884307463477445
3890322,5.787563840071419
2072704,5.786307247641446
4849017,5.78504432681481
3163443,5.784998392130353
3402634,5.782551996436314
5279539,5.781500731084545
1787598,5.780200477275926
5608376,5.778783543703915
5217821,5.776997072335796
5942156,5.7766358901618675
2685154,5.774364027520077
4676068,5.774107513552119
4898752,5.772836019715737
5103458,5.7715345492738415
1919993,5.7712686149581796
4936111,5.770459920205646
1585622,5.769839403492229
1439949,5.769760278321873
4557586,5.769241758275542
2976888,5.767798289018671
3056427,5.767425689100462
1365757,5.767257344032409
3918368,5.766468922156315
5744265,5.7649661866806285
2651647,5.7644874798321615
3896964,5.762290428102492
1400084,5.7617299867033696
3946539,5.761671769481011
1626175,5.760891775372056
2391008,5.760241205643464
2781834,5.759518041744022
2580282,5.758976838263073
4981083,5.757852498176418
2903027,5.755961702392986
3411189,5.754420042366785
1320239,5.753292310574821
1549899,5.7532320620431285
5596954,5.753139806360347
4321919,5.752165352402757
3296725,5.752078848126809
4156911,5.751492835032012
1782461,5.751332224690126
5468413,5.75112701856556
1513339,5.750720973999613
4246264,5.749632129738974
3950841,5.748975148514735
4568265,5.747749803561834
4448151,5.745509465526003
3824652,5.744535355280772
4559889,5.742536565932801
5266398,5.741582248630173
4738354,5.740733054156711
1768405,5.73925656634842
5791189,5.739182574397311
3457178,5.739011717508295
1386427,5.735953876199992
3324678,5.7345487328211755
5807100,5.734540627610321
3488158,5.734458610646759
3853678,5.7338248910284895
3759206,5.728231567865496
4791582,5.728089697140011
1859957,5.726878803966794
2861939,5.724992244189569
1320098,5.724490451461265
5219399,5.723276157379141
3209090,5.722623992034475
2636407,5.721813957043368
4767922,5.721723905636275
1484535,5.720231307016416
5031490,5.719185803359283
5065014,5.719005815083592
5890151,5.71611020334518
4705644,5.716081396169696
5561178,5.713894137806768
1518199,5.713560780487636
5288606,5.711500992903135
4773734,5.707949074240217
4310878,5.706327696046029
3069903,5.7013707691873785
4724677,5.700747747155763
5972966,5.696124825625928
1438002,5.694799500270821
1262708,5.6945793331600445
3976753,5.694117622366918
5767045,5.689831592498337
4142409,5.687885669151017
3230361,5.687493232017761
3520978,5.687322049335264
1654921,5.68622443393696
5233943,5.685571139944912
5265906,5.683348184179784
3261415,5.682280398627572
5610728,5.682236331059877
4353897,5.681467392727051
3393567,5.678470521928682
4546298,5.67790743718232
2869116,5.677660215318112
3586350,5.676207971834088
4271335,5.674413008727118
1525994,5.674245654950389
1496298,5.672816059502646
1102455,5.672755471902012
3475206,5.665644039578843
5490812,5.664711982512349
5161665,5.662852044695432
3696247,5.655962642530212
1299944,5.655840901040062
4602986,5.654896321776922
5816755,5.653200502118082
1638134,5.65059806180605
3409841,5.648132171033204
3587884,5.64783690204146
4543790,5.646930745100781
2546077,5.6456269245726665
1211807,5.643421182240046
4279183,5.642456718277294
1742276,5.640773797379356
5546880,5.640325811702757
3817807,5.6364928128282585
4212501,5.634447842966439
5355971,5.63360614066221
3857957,5.63294767701301
4010837,5.632739931912954
2501984,5.631513504313916
2356999,5.628679122391003
3105175,5.626775916623464
1212391,5.623790449397036
4182992,5.622323085991168
2727299,5.620277625671172
4301081,5.619006882764435
2686467,5.615876323482153
5643880,5.614738967891994
3254023,5.614362913579816
5960192,5.612570651706867
1528717,5.61208628672109
4632705,5.610870260951824
1787985,5.609644410713508
3227749,5.608192344227943
2115605,5.608032597250887
5550605,5.606809141430378
3669981,5.60639020216795
4258743,5.606008112154619
4486773,5.6043490701011764
6021740,5.603998315466107
1596724,5.603147116877348
1566833,5.602417647039442
3085322,5.601189583172004
4761753,5.600828775416077
3241836,5.59929568895507
2291684,5.599199294462747
2768365,5.598365080000494
1307340,5.59742747021525
2500278,5.596896640304752
1318344,5.595870905504026
2249861,5.5936263481201305
2297215,5.593323104880504
4080800,5.592865859804639
2147484,5.588466011071002
2061576,5.586726480246713
4220522,5.58441921843023
5684402,5.581671459732006
3716255,5.579671100346542
1984720,5.577686140632948
4062867,5.570123918501168
3121895,5.564752430373141
4039281,5.5631239490272195
4208161,5.561986609762524
1676079,5.561150568749306
2897253,5.560861830552168
2658845,5.560586624742582
5859125,5.560139672357151
2302271,5.556369595033055
5646161,5.555805810639411
3721170,5.553672986558458
1986251,5.5535387876076125
3963160,5.5530251153730825
3510947,5.552674860935139
2837301,5.549800060128714
2035888,5.5492498544217055
2523021,5.548590490917566
2104478,5.544655105522972
5027354,5.543195137717923
2696438,5.54062927027391
1113421,5.539275833420204
4732605,5.539011941614964
2053059,5.538652604797644
5227781,5.537237816181048
5975872,5.5361533572912
5071694,5.535356098875786
3901868,5.534693399369276
5401486,5.531705066773394
3691559,5.53000871251003
3680341,5.527363611045522
1807337,5.527114984053699
1174776,5.526716312952449
1783238,5.525381408153385
1600158,5.524748756033294
4809343,5.524178275995886
1810826,5.521938039078763
4698432,5.521441040517911
2696686,5.518722883589172
3549246,5.51831363915494
3543890,5.51732075086405
1071055,5.516463585662205
4785818,5.51577731600088
5429094,5.515541063528642
3947980,5.514854881815441
4212178,5.514036147044888
5488693,5.513307382013095
4352768,5.511273276515082
2994161,5.51058332909421
3366432,5.508774541956148
5791524,5.5082500301870745
3080032,5.507863817057387
1800437,5.507310793323122
5194101,5.506488481073827
3960820,5.506132521602852
2038282,5.504519104722044
2229251,5.500414837412296
5379283,5.500221824927091
5041856,5.500091120556945
3036212,5.499555565660872
3481072,5.498001884433062
2878166,5.496751442531269
4289334,5.4960055830173635
3206352,5.492324349636025
5657949,5.491219804927857
2443223,5.489903479774544
2159129,5.488141562530329
5326073,5.4874580304278915
3091889,5.48635782354007
4893268,5.485847919639228
2546317,5.485220546037192
5219126,5.485078655242809
4515387,5.48475774399824
3029219,5.4845655014097
3617189,5.48432659748687
2671024,5.484002294364724
1420477,5.482300943745404
3619591,5.481225786951993
4600436,5.480729640678272
1737537,5.480252395027811
2684935,5.476953374461331
3650563,5.476802830558884
3025666,5.476528568572551
3195822,5.473652329354857
5143542,5.473510418826064
2662302,5.47310427584493
5365137,5.470114848463819
2714516,5.469301199211015
4267315,5.468610534840425
2436647,5.468552632226048
6014237,5.467408777787623
2210667,5.4671937824719254
2940945,5.466649664715021
1043324,5.464925736956201
3837134,5.463423032645349
4848037,5.463089307592479
3642182,5.4626803378992435
3815989,5.4603924972999165
4783159,5.460386502149444
5719069,5.460365572612626
2285929,5.458955161887523
4771263,5.452248433482608
1609954,5.451341439979763
2013424,5.449556495900795
2573666,5.448642604426717
5474693,5.447782895027207
3122660,5.44769113638068
5853538,5.446917171039517
4785138,5.444686717398887
3285408,5.443108301282559
3818077,5.4426271918807485
5587382,5.438582272266456
1436266,5.435927391416583
2764801,5.434233253779065
