IID,projection
2572359,2.905261626926101
5171811,2.9049566741037594
4181882,2.903276092029289
3607023,2.900055128546722
4014998,2.8980161021228854
2929488,2.8945351871302214
5290184,2.894425498076616
5005387,2.8885427707433022
5159358,2.8871651847972166
4346309,2.8856703670535313
3419229,2.8789081944351436
1055869,2.8785535164797236
2582337,2.8784640168546938
3047059,2.8774382632580857
3697437,2.875736234441961
1807826,2.8755857373294984
2466585,2.873341327888779
1513646,2.8727795417637076
1739494,2.8717268760122048
1211854,2.869484268417396
5797885,2.8679043258315886
2518376,2.8653595319796916
4369423,2.8648984410406815
4324732,2.8605410550847963
5645928,2.8593443137681747
5913626,2.8553701311786743
4358911,2.8548899981082987
2199161,2.849707685510126
1303774,2.8486046830674674
1247164,2.846705718666347
2246040,2.8466380388138557
3349642,2.846554899335504
4046564,2.8407862022266155
4599903,2.838757460994834
5671604,2.837943317424111
2570136,2.8317239597885893
3227576,2.8289416340289812
1454090,2.825659477108374
1064377,2.8254873101623947
1843953,2.8227176337789324
5146603,2.822421015768028
3620520,2.8199084280624
2039676,2.818697425043073
5861605,2.8173640437381255
4680701,2.8158434107753116
5376444,2.815771963015322
5371992,2.8133498500874565
5359231,2.810376996187207
4605402,2.8094540881203813
4294848,2.8092890142360702
3405382,2.8053990764847234
2271266,2.8016869361361336
4770514,2.797554039609729
1696538,2.797237508822372
6009619,2.7938790541375673
4958038,2.7938551863680106
2409572,2.7929101706738537
3252983,2.7886376465011518
1385543,2.78818147111466
5202943,2.7859724601430407
2647467,2.7805337465366753
2860893,2.777246604587799
5939247,2.77618314391008
1700990,2.7755627232202573
4036771,2.7744761608225006
3630327,2.773117396292856
1659739,2.772431247125397
4875105,2.7713245144364795
1377425,2.7697055498751357
1385775,2.769495713363987
2148047,2.769395065980544
1212391,2.76858701880197
2182299,2.768575636551465
1102243,2.7664695536034456
4782057,2.7656185536743814
4957805,2.764935796557941
4682243,2.7603834018689004
2758036,2.7557842455692527
4962904,2.753259358176686
1648329,2.7528595308333563
5513004,2.7503830045241626
2534003,2.750057372868657
4469507,2.7476229539136283
3729427,2.7465753509583277
4573452,2.7462784322505693
5995776,2.745691375149146
5456160,2.745114099471212
3488372,2.7436251546424972
1943335,2.7428682008152836
3033508,2.7423920725800914
4185054,2.7418029406555164
1383665,2.7417868936957226
2368399,2.741329918099701
4817379,2.7318022457649835
1426499,2.7315251600527444
5263107,2.731258951553832
2060262,2.7296812880696626
3698342,2.72829256726309
4910885,2.7272737829189
5394534,2.7264276599348647
4973427,2.7243458621417576
3529623,2.7159738246350975
3294394,2.714949581885287
1160192,2.712012818753378
1638694,2.7101990851224667
5425347,2.709400599658446
4063475,2.706914904015924
1476345,2.7063460087029467
1063152,2.7051357383930132
2916430,2.7039501419071312
4895408,2.7030222763793543
1937377,2.702313027229596
5717133,2.7005943658005527
4803848,2.6998725905285537
4766026,2.699072319847631
4622346,2.69671719534446
2870369,2.692520021238267
2469064,2.690599456962963
1320831,2.6894398456175033
2483373,2.6868464670228747
3505608,2.6865030753451524
1787582,2.6864779608521343
4568265,2.6806552530789673
1345641,2.680473913337357
5667703,2.6802524279559856
2078816,2.6799561312791287
3710942,2.6788273764074915
1445196,2.6764065429379182
1519192,2.6759215801374068
5833114,2.675094272802982
5680018,2.6746738160563805
5357536,2.6730192555745806
3348227,2.6707039732891027
5002180,2.6704357943131267
3500272,2.66847338125064
5379450,2.663670895481668
1122440,2.6622347245407894
2476107,2.660652785608858
4239833,2.6605100368509804
1098739,2.6593063367030525
5673851,2.6581491501479695
3262974,2.6562756629726856
4197152,2.6552418957461055
2736877,2.6540079703964907
1036859,2.646557579104752
5119425,2.6457336456650844
1955598,2.6456195603478876
4612000,2.6455566926035603
1300060,2.6438139403225094
1665349,2.6437567807478684
5175389,2.6435027677847343
5726116,2.6403043711444525
5901565,2.6401881196625325
3155221,2.639908014241819
1405141,2.6395470577696307
3384269,2.638177652490414
3408933,2.6368980983645516
5622566,2.63688432023223
4694641,2.636753974313991
3431858,2.636369910009356
2802999,2.635506820413032
2518178,2.632528508987482
4402628,2.6311005491209722
5184677,2.6307743784904014
5890151,2.6301516339479805
1127567,2.6299600382365145
2997140,2.6295674740227524
3767497,2.62943829325654
2681562,2.6288479290642295
2080707,2.6254064609451073
2343248,2.625103473715333
2059259,2.62506848735361
2435122,2.6241743668567157
3559000,2.622146198871021
4441612,2.620462225365173
5396284,2.617923062711913
5787993,2.617825419711273
2561529,2.617608244452805
4603077,2.6175528314474485
5872257,2.6167970155826836
2438796,2.6151040283092035
1933263,2.6147628922875334
5458952,2.613137935241071
6007173,2.6129768494075942
2758097,2.612302587057005
2093669,2.6122298555721746
3015140,2.611579211829729
5210671,2.610198613171902
3303195,2.606847582530517
3941757,2.6041749301830484
1702923,2.603163417387512
1598087,2.596795542609504
4007027,2.596590920624475
2505546,2.591350621493186
5440701,2.5905727569441317
2882669,2.5887261464681557
4435666,2.587375787931841
5019998,2.586150448571027
3829507,2.585954072324064
5941610,2.5856774276568286
5349630,2.5846304998809475
4062516,2.584462868787595
4446200,2.5830995936707044
1474065,2.5822297671497054
5802516,2.5809138606890603
1072445,2.5805812767395735
2037224,2.5804262702075
5692373,2.5803670453867786
1720314,2.580171135307492
4764994,2.579974694614292
4836772,2.5762272859365143
1557959,2.575646836955639
5075752,2.5754938831092122
4918058,2.5749298239106415
3593762,2.5743164865030197
3891499,2.574234173289876
3807780,2.573238976191945
4159964,2.571650500969913
5883083,2.5708034581199097
3642462,2.5705510695784906
2040665,2.5648707211861907
2914482,2.564054089901772
2639471,2.5622032374863153
5139617,2.560590568498878
4103570,2.560431068131693
1430465,2.559552285690106
1232520,2.558915614832489
4006495,2.558317257718514
2511950,2.555447375409471
1169772,2.5549163757681526
5286039,2.5547377312347197
5342337,2.5491507491069503
5522199,2.5468065590301934
4507392,2.546479070913435
2639114,2.5464327689141943
5415376,2.5459120125091186
2598995,2.5434524647810757
1256152,2.542644907725011
3455725,2.5416027202478206
2436180,2.5410688801912658
3209429,2.5409625653868035
1353678,2.540726017914899
4430078,2.5403193560034127
4920973,2.5400184953376286
3775868,2.5379837281846203
4464937,2.537145753666516
4568435,2.5369691243182575
1747708,2.5365972404825516
4891840,2.536150879940174
4364190,2.536066997026297
4452520,2.535888468208887
5652935,2.534052555045525
3922639,2.5337477349715574
4154981,2.533478743775726
3839777,2.5307156450041783
2958056,2.5289711838875846
4497415,2.5271655301451093
2422532,2.5258474098000963
2149530,2.5246167283151437
4943348,2.524477529361727
3725313,2.522230746003237
1078851,2.520481325597364
4756052,2.517825651884746
2849423,2.5171045139617054
3662947,2.516535738875348
3945754,2.5158653114374387
2887193,2.515329722103873
1852237,2.5135518755209114
2629964,2.513001553056182
2282899,2.5118201110972964
5861731,2.510535319864726
4143875,2.508745910290534
3934879,2.5080198784808454
4610805,2.506787845231356
4394982,2.5066051603152775
5999932,2.5058033809721376
4517883,2.505412940674061
3304348,2.504850734764805
4365110,2.5031894130537444
4202336,2.502743592092478
1735618,2.5014479475543414
1276081,2.5008496944514786
3796597,2.499108342107245
1973728,2.496474283813769
4906379,2.494362945703874
5560027,2.4925721905455807
1174093,2.492282791417093
2125573,2.491345128047342
1698795,2.4903786580519416
4537413,2.489459762184714
2703526,2.489040920853992
1787985,2.487829616268054
2715188,2.4865264731138352
4083060,2.486371878527953
4961259,2.485908240888071
2634786,2.482729110243735
5178513,2.482248270779738
2013525,2.4805064068966782
4096180,2.4797113617538664
2751509,2.4795481595212094
3672161,2.47848054675567
4241819,2.477432057492311
4152295,2.475576472933862
2005939,2.4736167065593166
3925849,2.4735437279241994
5560378,2.4733635376235377
4369622,2.4730462857125217
4962415,2.47272409745616
3355445,2.4721148593580313
4330956,2.4719427722115928
2375140,2.471596755589316
5115263,2.4715282718926423
2664844,2.4714241071708134
4076481,2.4711252469331346
3413999,2.468586594971928
4860959,2.4684653165075456
3843636,2.468356935805942
4818489,2.4679232119925048
1485100,2.467696870683628
2165355,2.4672915852779904
5156010,2.466971956083397
6008580,2.4657491453203195
1886595,2.465708488236193
1941110,2.4652745903436903
5863077,2.4651159431187417
6004631,2.4640353645165507
2485095,2.459802799997266
2279766,2.4594651841391544
3854522,2.4590367828823765
3668672,2.4590064729510104
3664034,2.458497835819764
2105335,2.458168312440188
4486618,2.4569613507221733
1727697,2.4565269785653268
1786015,2.4556910554620255
4807091,2.455379524367537
1381917,2.45523160868452
4231702,2.4544825420809917
1509584,2.454364121787478
3199167,2.4529306760526404
5222070,2.4512347591703776
2354103,2.4510737490667482
5150122,2.4499273974205384
2872520,2.448128577546363
3563986,2.4471842205491536
3444149,2.446925688013539
2183818,2.4465487838566347
3469972,2.4456133153396995
1789577,2.444763423937283
3617134,2.443833915756995
2523980,2.4437906692330356
5271105,2.443727880817276
4190218,2.4432775986438378
5047090,2.442525672368933
1556926,2.4417340174071795
2508152,2.440070846915198
3568657,2.4344930152858812
3442188,2.432494032512544
5489580,2.4323471495942717
4695132,2.4320993749243116
2296854,2.431812081776596
4927184,2.4302882290392227
1769945,2.4296039521585526
1278351,2.427230331812436
5378442,2.4269530144866636
1244068,2.425633184877315
5718895,2.425166985054104
1982144,2.424974008746483
3463820,2.423517087789166
2654272,2.4221646389252904
5392563,2.4144614672971896
5685760,2.41415416071291
1326551,2.4140391091655764
4671693,2.412450228119544
4412072,2.4120619717859464
1897868,2.411554266083034
1211373,2.411524417291733
1742276,2.4113082434824284
2945611,2.4109831459185505
2221303,2.4103762701908225
2775712,2.4086401810575597
2915471,2.408200925107054
2473622,2.4080457236124153
3698027,2.4080288658946
2682092,2.407300560017729
3848062,2.405453481148357
3089754,2.404852637817397
3689902,2.4032795961781073
5592936,2.4005240728049215
2117537,2.3999924089063005
5751093,2.399921789896747
1502802,2.3992911171538633
4986820,2.3990704748889895
3269485,2.3981969965481897
4192908,2.3963253029560416
5287717,2.3961671216292317
3005977,2.3955005718513234
4667708,2.394533853573665
4855204,2.3943163447913407
2644207,2.393310812360255
2549691,2.3928660300475237
5182900,2.3895647141361613
4959191,2.3892932102926774
1762468,2.3892434552634083
1194579,2.38912658271542
4538530,2.3884890999413964
2143252,2.3880478657832365
1271338,2.3879782138067585
5174356,2.387942702984324
5280222,2.387832264968934
1511867,2.3872680569061426
2625694,2.3864765873097262
2781977,2.385648877262541
1616416,2.3848405296801998
4787415,2.3845859402311955
3528724,2.384067093798414
1921724,2.3826254832597185
5164382,2.379578381465361
5416684,2.3792892823763756
3437171,2.3784383849117674
1442626,2.37714313783631
1800607,2.37600333788099
3069773,2.3756838348967544
4706260,2.3751737227429848
3551817,2.3737926106598466
3521251,2.37350675301269
2955681,2.3719834661391515
2988296,2.3719622059880554
2246191,2.3715119624724443
3833221,2.371497075430929
5536830,2.3708262447442183
1944408,2.3699357155550036
2644462,2.369127967249152
5497938,2.3690654583605215
4467101,2.366858374423336
4547364,2.365540973229047
3478360,2.3650459802347727
2093219,2.364874723797718
2192861,2.3648545219843684
2346575,2.364795955840473
4915042,2.3633367038022275
1603417,2.3618595510046547
6009897,2.3612231444130107
5748378,2.360287988850607
5348069,2.359466204332328
1593651,2.3573659506363533
5902840,2.3570538628059503
3206955,2.356823933824466
4085051,2.3562474366787174
5409783,2.3560928193869013
4505924,2.355616500390757
2022764,2.3555210555041532
5912400,2.3549005469390254
1558187,2.3526637643751296
5260679,2.3526536728208396
5454167,2.352495989820425
4336123,2.349327319434414
5988985,2.3482522582613696
2877974,2.347765892294795
1684569,2.3456179532417454
3011569,2.34510592665082
4761174,2.3448777837391854
5804333,2.342975548190152
4430638,2.3404884506933463
3237193,2.340227939762239
3647444,2.3372568286073148
3703818,2.3371758849697786
1678243,2.3368387581769388
2768540,2.3340247600687425
2260518,2.33349289045303
2406817,2.3329768246765443
1023846,2.3327919007103133
4652985,2.331888060591127
1346859,2.331166350384813
2350772,2.330506793732214
4139560,2.330163940364115
1951997,2.329619345563089
3258125,2.329368586323137
2034295,2.328965315476939
2597795,2.3288565943188253
2293432,2.328586632975841
1760519,2.3269859996887434
5199465,2.326925815624544
3241735,2.3266939698760685
3946441,2.324635891483095
1100074,2.3227609872714323
4101654,2.322108019387696
2557645,2.3199699721713927
5768250,2.319246375513739
3543890,2.3190410490479576
5350378,2.318361105902711
2162866,2.3182183275933563
1407346,2.3180437631844604
5929575,2.31761414395948
2176091,2.317525614396248
5449781,2.315624364906761
1355580,2.3145636365500057
5819839,2.314455502044829
5386425,2.3143880190427994
3652045,2.313796586543121
2959830,2.313695611770479
5629180,2.313155213705863
2740620,2.3124467095654877
1776721,2.312002497112948
5499886,2.311454688708256
1531723,2.3111732005122274
1334185,2.3109305431471263
5469228,2.3102929489431703
5245412,2.30953280403103
2674511,2.309016068639841
5002311,2.3076912043161286
1272540,2.3070469659940542
5824407,2.306405624897862
2320277,2.3059973815205677
5088377,2.305296236073338
4013152,2.304879050184908
4649932,2.304808945786224
1024670,2.304537613790638
4445123,2.304388824034718
4137833,2.304271957242755
4228579,2.30280550484792
1427957,2.301194639754488
1473379,2.30103115234527
2107495,2.300800266865291
5799542,2.3003514242466223
1231870,2.300130356295084
4498662,2.300034874711365
2061922,2.2999402622072425
1245475,2.2992097593122853
3356894,2.299077760053937
1442177,2.2986684529783488
3934749,2.2970804550247994
2619100,2.2963976170549167
4880085,2.2963407836655
6008403,2.295001206574283
2492910,2.294968191428341
1283558,2.2948768789715284
2952588,2.294844751611753
4777582,2.292335965914775
5481757,2.291199358718206
5808106,2.290947853534725
5841917,2.2908777352737393
4091398,2.290747254716159
1869636,2.2902132790317506
3125470,2.290087616899028
2419241,2.2896641078465905
2087339,2.2876038844292252
5632464,2.2864248009837636
4768875,2.2858432857855373
2404810,2.285530195298034
3812212,2.2848826428486158
3761997,2.2845895828466305
3709454,2.2834989163222357
5391492,2.2831108425797915
4246322,2.282969049352229
4186652,2.2826723716275876
2809875,2.2820754049141607
2319121,2.2820353937843905
2210421,2.2817953373250384
3307746,2.2814209996595234
5545663,2.2801666956103164
3034768,2.279652181523236
4532234,2.2788213756492626
1568493,2.278313775475367
4609452,2.278108213269847
1105066,2.27768296821058
1620276,2.277123748048782
2617911,2.2769036399705818
4852475,2.276594747450268
1181978,2.2764440841959224
1735375,2.2763362274802645
3588504,2.2760302379491812
5694776,2.275632431629601
3357060,2.2753365535187497
3939149,2.2739828039838845
2642872,2.272654894269726
3967750,2.2724220614488444
1886824,2.270562373312803
4196746,2.2700558222177887
4470732,2.268990176485732
3941554,2.2687817961983923
5203591,2.2674709869864156
2228431,2.2670995911014824
2269075,2.2669759672985528
5453748,2.2669473008491887
1502285,2.266765620782439
3828195,2.2664700970823946
3378333,2.2657161223309417
5237697,2.2656083396821556
5944524,2.2655703728278334
2945263,2.265127910566301
4626757,2.2644257994160046
4081290,2.264035271363613
4442791,2.2633168297927937
1941352,2.2632872553265657
3042019,2.2608416659384583
1852403,2.2591110096130143
4917113,2.2589030154188436
5674914,2.258394063289768
3757152,2.257872432223581
3267373,2.25779404031293
5854396,2.2559171830870657
2360281,2.254977737731182
5806009,2.254916005672119
4789663,2.2545039397247795
2829715,2.253505222381848
2255348,2.250480890201938
1015950,2.2500828361965715
2120641,2.25003518896289
4258142,2.2489212233496105
2756267,2.248267829241114
5406590,2.2479651435384618
2106583,2.2479622147375924
4683951,2.2478914598886566
1372186,2.24762124451031
2482103,2.24676286709119
5194086,2.246669523837376
2177085,2.246413136324067
5106384,2.244783692037674
3946789,2.2437989605216573
3682833,2.2436058282026914
2481089,2.242817738348741
3342762,2.2426864495430716
3355677,2.242608957339059
4950677,2.241419802672257
1018758,2.2409227761642927
3263533,2.240584191700286
5451267,2.2397327143371335
3872236,2.239227389377227
3717432,2.2390175017202587
3901051,2.2389954606815037
2190871,2.2384288903971954
5228493,2.2383553569866703
1431923,2.235798910071063
2541165,2.234749667981508
5198155,2.2335955588034624
2551396,2.233559042293009
4450029,2.2331270950195954
1862053,2.2328569625001404
5706338,2.232493811164837
4738354,2.2323454278428874
5756057,2.2318280898870784
3472101,2.2314246742877497
5678939,2.2311206004766264
2479687,2.230745968251331
5810229,2.230124997590843
2012024,2.229638388215317
4254062,2.2286978641045567
1402874,2.225543876312086
3624602,2.2243356706694972
3419511,2.2241338045142713
3025666,2.222834148591537
4451602,2.2222265077476364
4847287,2.2220787998838905
3680127,2.2220078880179477
2244616,2.2218391457730475
4339475,2.2208472413435927
3768693,2.2202197588617865
1083104,2.2201641296618435
2122441,2.219184977896534
5349178,2.218733276652482
2672086,2.2179321180139806
4222617,2.217543031612455
1840566,2.217505595353859
5721857,2.2172447000809603
3081366,2.216575233933723
5945079,2.216177413381526
5749557,2.2160355819838373
3530896,2.2154336546874256
4881135,2.21378070667796
2039278,2.212925520119529
1782250,2.2089120067992765
3301323,2.2083976164188335
5282154,2.2076910058310433
1177390,2.2066774794858794
3371850,2.2066432561489555
3322949,2.2057414990154345
2131066,2.205540763092807
2298994,2.205448837554031
5739765,2.205307302259644
5558347,2.205024996019697
1737244,2.205002539970238
5295098,2.2037144534291566
5462375,2.2035986833344383
2034094,2.203402980893983
3869496,2.2032754068428213
4260278,2.203097132103773
2333240,2.202910343213268
2693508,2.202815816988471
1128263,2.2020890479665196
5288240,2.2018032657898567
3204018,2.201634283266303
2623459,2.2013349494705325
2094326,2.2011500966039637
4285529,2.20109858911948
3571804,2.1996642894531773
2247121,2.199378423204717
4579103,2.199376999722796
1520816,2.198876819154937
1376713,2.198262899280484
1481734,2.196382097365704
2926847,2.19632746453947
5553673,2.1959213561811164
1835056,2.195699522016729
5010000,2.1953842494104854
5884969,2.1950201386964583
3286736,2.194959787340632
2249810,2.1944550880777784
3699656,2.192870616892315
4196854,2.192584196384656
3521954,2.1917242312165985
3869801,2.1911856183820544
4963352,2.1910640882738632
4852974,2.1904440364028015
3778664,2.1896397989216037
2298906,2.1888579342358074
1202142,2.188429198288103
2535166,2.1884064862686214
4831555,2.1878016252636154
2672556,2.1875044106113832
3817984,2.1865102337249285
3593148,2.185736423651315
3037735,2.1853136838557963
5663339,2.185272924972869
5120312,2.1847650914981447
2535203,2.184468291821766
4045893,2.1841878657169747
1410911,2.1835956901926563
2959989,2.1829142960370236
3776976,2.182719137056893
2726695,2.1826974456249073
2830446,2.1818338327470475
5682447,2.1817742398899713
2407659,2.1812461856955894
3639767,2.1812119840903987
3940590,2.180997290477606
5259686,2.1798197405909714
2095436,2.1791929794642733
2679028,2.179169331340196
5703459,2.1780608261546406
1757452,2.1776091919576746
5260250,2.1769696553464346
4600575,2.1765545737650918
4441796,2.176155944915201
3877526,2.175219334624028
5596489,2.174913832448879
5115883,2.17259997907318
4830572,2.1722211156812765
3635513,2.1717108965049596
5504996,2.1716110844916527
4922413,2.1714169523821982
4487173,2.1712794838040774
2506714,2.170892401406997
3457376,2.170864470004618
3798925,2.1708491191013053
3966826,2.1708200736075907
4946089,2.16960207436986
3895219,2.1689279539084025
3612893,2.1687172148547065
1088154,2.168312258715916
1544202,2.167997402651335
4455817,2.167783184360328
2227593,2.1674963012209347
4705855,2.1666115163003314
3746248,2.1660371510979255
3576568,2.165256943856529
3194734,2.1649647317441727
2269302,2.1647192830485764
2867492,2.164531061892288
4513471,2.1639189672692525
5110005,2.1637419746023
5362690,2.1637095519668446
2314770,2.1636784482391156
5807590,2.1631789316941052
2426840,2.162593760054163
1216096,2.1624902990224046
2208975,2.161652477308308
5807740,2.161609245679741
4024802,2.159632800829898
4290816,2.159549582649549
2301104,2.1579269595964923
5742831,2.1576980937527033
3813691,2.1576115422778748
5667430,2.1572974087618983
4937669,2.1569685658689846
2512806,2.156910601388867
4520944,2.156478202879137
3199788,2.1562014388259905
5837520,2.1557891350260574
2824007,2.155729907680451
1008147,2.1552029222712386
1267836,2.155155109685652
5782147,2.1538868185432785
3052089,2.153276427473179
1848974,2.1523905770274547
3476972,2.1519545578863557
5771212,2.151666106907168
4806372,2.151130072484935
3659522,2.1504583470664125
4128090,2.150372216039661
3288738,2.149656721180239
3866808,2.149250153249222
5930460,2.148440945160017
3092706,2.1480312250264655
5665561,2.147393988473699
5309616,2.1473220991779534
5831035,2.14711770089987
2434827,2.146803008460788
4767733,2.1455090280984854
1292343,2.1452086164114874
1874775,2.1451524051396245
4177795,2.1439259570094387
4787713,2.143839917570111
5609168,2.1435713466318584
1633242,2.142035477887941
4165853,2.1408996434471583
2369832,2.1401833052651607
3766931,2.1400703821533194
3893796,2.1384126154266827
2305411,2.136968413661425
4011016,2.1362704632486404
5871423,2.135666939693216
3510973,2.135558369843681
4129932,2.1354662613291664
1724620,2.132475518634982
4765505,2.130760664852609
1720386,2.1296546556083933
4650216,2.129158588878244
2796029,2.1289559900888384
1587851,2.1285039472489866
1982460,2.1267221436045536
3627076,2.126689124493237
3925158,2.12660427444267
1913976,2.126556821356848
5039587,2.126473449321965
1895603,2.1264347680880666
4775606,2.1255378177481057
2124104,2.12540468429412
4167385,2.124575021513201
3536236,2.124233019970437
2703077,2.123734208147755
1735387,2.123643880585066
1447040,2.1222508149672215
4515216,2.121792154533561
4410727,2.1214269894023117
2584382,2.120583984757264
2633667,2.1204749325370074
5356222,2.119875670964214
4504591,2.117985090061459
4848064,2.117113194931268
3855073,2.115904818097089
5928112,2.1150417769675194
4662210,2.1142800997989597
1134819,2.114111846721385
5994966,2.114086928038897
3973611,2.113707996364806
3642089,2.113267614165792
2378269,2.1131214455135794
5873595,2.1130730475625494
5487413,2.1129705827030882
2867186,2.1129140310002446
2850471,2.1125301812851016
5672533,2.1123382611533486
2181474,2.11178405520063
1922136,2.111571664069464
1873967,2.111206795104182
2427308,2.1094734637920163
5967019,2.1092715334562246
3902293,2.1078740833725766
2891554,2.1076862885866747
5844479,2.1072923013275515
5277564,2.106960973092147
2892904,2.1061548981729445
4738271,2.104079046286922
1257069,2.104054077212375
4466810,2.103728774104602
3847405,2.1034855731132653
4799044,2.1034817691330088
4944484,2.102463361816456
3948104,2.102292960250655
2458406,2.1022764178381377
3854989,2.1019125610590916
1374584,2.1013358431602245
3271936,2.101110563369987
2512500,2.1008518439609185
4484390,2.10074344766086
3186151,2.100711340785631
3529796,2.1006505267953988
2222171,2.1000519940360918
1225724,2.099904946759095
4594245,2.0997269635762397
5861747,2.0989045481650614
5873184,2.098745226406871
1895579,2.0986798243762825
5064830,2.0977768435528295
2490775,2.0970550575069766
1189294,2.0970048232284957
1051768,2.0957087964801437
4916904,2.094930972535172
1408571,2.093910137895052
4346181,2.093753741090932
4326988,2.093275978031949
5772359,2.0931231875393372
5302415,2.0899985905855916
2470377,2.089424623608855
4191942,2.0893915941294976
5829278,2.08931712411277
3868903,2.0891480096465407
3228547,2.08885763718184
5645814,2.087565506529752
1882994,2.087089866812671
1860996,2.0863829297607586
1578102,2.085894587650785
4837117,2.0854011104062855
5355971,2.084767486438413
5222307,2.083763228035392
3777331,2.083309314190471
2264581,2.0819197269211416
4414404,2.0817108764289554
1178769,2.0815557283860397
5137368,2.081247322522482
3697323,2.080381074430178
2821932,2.080360558028999
4192477,2.080182550058067
3589704,2.080144894639728
5069087,2.0794967331576424
5652126,2.0793334722657733
1873221,2.0792322039405566
4367386,2.0783169079480173
1284081,2.078281548891439
4818279,2.0780470912580333
5433155,2.077298163977258
3013946,2.0769881954913387
4344684,2.0768462543410218
3218155,2.076790037124205
2219394,2.075915130294291
4556136,2.0757275986659405
4944598,2.0753867983526644
2513887,2.074932549306193
1920745,2.0747145419778845
3966906,2.074581497883936
1389975,2.0742828578486607
4906994,2.0742803493348556
4610730,2.0739951647978483
5214398,2.073975133370119
4999920,2.073970040469456
4207201,2.0739667087204094
5743825,2.0739655132833663
5998165,2.0736920089790893
2575001,2.073622047864469
2049581,2.0733540412260423
2826394,2.0724539421233854
1290934,2.071744033728982
4371493,2.0712140577207023
3761974,2.0710936785463634
2538129,2.071034081904197
1797745,2.070734589078186
4174171,2.070450573642989
