IID,projection
3979912,2.6701413655865602
3879445,2.6697648029342416
5825389,2.669277682322564
2183050,2.6688969101820046
4199326,2.668863515559534
3585267,2.6687698068522026
4368100,2.668583916446757
4247263,2.6683463546907835
3580963,2.667794121862435
5595841,2.6673413865515245
5020208,2.6673270662871866
5443717,2.666721162263793
4915996,2.666649940105577
5894125,2.6656212460887745
4140783,2.6652829496431023
2586056,2.664698003550625
5872079,2.6644029197489765
5211509,2.664213256819911
3272508,2.664143147354857
5035646,2.664013357072779
4975480,2.6633762123053732
5474067,2.663234242916334
6023715,2.6629900684689147
2253778,2.662792828253667
3562454,2.6627921062799054
5229504,2.662512781102859
4884362,2.6621338088381714
5396501,2.6619871942806195
3969113,2.6617475152153838
4103315,2.661272445694462
4974082,2.661030169504951
1834836,2.660610632514864
3525089,2.6602910164918296
1719839,2.659672938421999
4647070,2.6592403668265807
4695444,2.6591093940225488
2976733,2.6590138803689
5148440,2.658729667666202
1808381,2.6582106206753915
2878415,2.657680504982796
1522072,2.6573113792574254
4883841,2.657008899775697
3199552,2.6569556336166693
2898693,2.6568698592234363
1228459,2.656801557093155
1190643,2.656669855028638
5856283,2.6564364822802804
1815023,2.65623983790575
4357908,2.656158774887829
4500878,2.6556877565392023
4831555,2.655579603501026
2373169,2.6555180095031554
2931139,2.6547774284868604
1816647,2.654403786727688
5790172,2.654254847198627
3594832,2.654252398974681
4034183,2.6540290431149702
4667064,2.6537820676620125
2722417,2.6529561900061434
1425187,2.652779242549456
5831769,2.652288040590645
5172374,2.6515049996114928
5488693,2.6508812593657054
4908789,2.649973683661472
2966362,2.6494458074626657
4409935,2.6487881142158667
2256750,2.6487867311714792
4030844,2.6485306321590008
1603298,2.6484590157435095
4074461,2.6479442624159932
3699024,2.64780378141798
4772993,2.6476049219548923
1266027,2.6475296160201376
3099415,2.6471981173900643
2532790,2.6465078197113936
5890790,2.6464538442136125
2404940,2.645928805995891
4784472,2.6438868216730236
4236748,2.643643322611163
4135964,2.6433444953380736
3097755,2.6430897073735973
3072410,2.643084316681558
1056550,2.643052949128081
4793874,2.642985784824148
3967859,2.642409542119187
3488363,2.6419132400205343
4052683,2.641783885482459
4790667,2.6415817541117903
3597524,2.640934551345863
2886256,2.640854661947411
3693159,2.640278077976653
4884081,2.639742038712277
5297941,2.6395888376274677
3107781,2.6395235924316633
3644035,2.639398971089498
3244338,2.6392935612157737
1520740,2.6387961146049563
2992764,2.6378528478629586
1634369,2.6378481904095965
3633855,2.6372733553886594
2938526,2.63725680762107
2747831,2.637026865479322
4115662,2.636997610543944
5614814,2.636885986198167
5792299,2.636473195692638
1476670,2.6354340760216015
4792374,2.634870926811768
5847684,2.6347340823230376
3734499,2.634208264573706
2097565,2.6341389694441735
4400282,2.6341043776137476
2474820,2.6333335751031464
3582674,2.632490948062191
1979982,2.6321672827578344
5477202,2.6321149671089743
5068837,2.6320468212200487
1893243,2.6314572271438212
1811669,2.631245353936493
2518928,2.6310603352733173
3299919,2.6310419265636984
5446552,2.630890799280422
5119309,2.6306943789819934
2740158,2.6303273681857244
1616331,2.630310623889676
2832619,2.6300144460985324
1390616,2.629954571176578
2750500,2.629919005188094
2415234,2.629800976030131
2685154,2.629506225993601
4973337,2.629345081452095
1731267,2.6290987109518267
4158580,2.6290136018114256
6021771,2.6288341547987097
1973728,2.628694709656968
3727531,2.628180051999853
2995633,2.6274119254430985
4653039,2.62737903749562
1378690,2.6269021105631065
1469426,2.626756272693947
5637445,2.6266797647791416
4374228,2.626422092311915
2094936,2.625548230775912
5694628,2.62532632337694
3358730,2.6252057471599333
3375971,2.6249744992496717
3267810,2.624913904516685
1118507,2.6243399829510397
1511001,2.623989219033797
4990394,2.6235298660756117
5548920,2.623525777956986
3842041,2.6232428069212683
4313632,2.6223554366998343
2918261,2.621748149080169
3311484,2.621513025521576
4729188,2.6214937507210343
5527780,2.6212213982922865
3238236,2.621213490218123
4210349,2.62072734517196
5873904,2.620469058202248
5075141,2.6204479847823703
4537065,2.620369023514157
3387117,2.6191224619306372
3197407,2.618701591659689
4818489,2.6186852636772566
3162558,2.618388396538554
2009753,2.617539872212962
4969818,2.6165745864480896
1899960,2.616485876613004
5926547,2.6164494715658693
2372137,2.6163408123545695
3011729,2.616035865716301
5899492,2.6156289045452095
2964133,2.6151312322258082
4041020,2.6150376037762104
2551803,2.6149883495040296
4059983,2.6144475468375687
1753033,2.6137807935346733
4447148,2.6134794859557267
4254411,2.612988935676641
3621150,2.6122301048918786
2712854,2.611950357141261
5007746,2.611419008252965
2162730,2.610558451051067
2051249,2.6105521371126748
1379501,2.610476051122082
3137802,2.6100735607897576
2678967,2.6091695610081125
2706465,2.609162455207501
2722480,2.6091132009064655
4970318,2.6075147470470346
3331840,2.6071462232319464
2977756,2.606763500383753
3243244,2.6067173951926494
3677744,2.606611364374783
2198242,2.606502077831706
3706691,2.606484543955823
2674023,2.6061532632060107
2449623,2.60603560168692
3811056,2.605996167108547
4397806,2.6056777050294535
3426671,2.6054293836165523
4609419,2.6050072306144783
1597397,2.6049948248196193
3923323,2.6044633108180846
1175260,2.604383033287628
1003526,2.603932101298062
2776309,2.6037639319487753
1023009,2.6036503786025307
2323187,2.6036113224178505
2981058,2.603469706758327
3785454,2.603374592174995
5570333,2.6033743547916552
1106332,2.6031085143576664
2037224,2.603061061025007
2331589,2.6029237250949033
3135120,2.602491064866169
5650914,2.602488472828402
1768302,2.6024777940279873
1286880,2.601987334441469
5254646,2.6016964837585066
2575680,2.6014484308111525
3789347,2.6013423723791873
4900686,2.6010474958140786
3804215,2.601028398515241
4511377,2.6004257017736814
1819449,2.599999940083402
3627076,2.599965624748072
4083754,2.5998462656063346
3734262,2.5997068444129234
2333850,2.5993965877142617
3372384,2.59891103432481
2013460,2.598855140536269
4005151,2.5987422608621955
1910342,2.598629013009915
3642283,2.598243656566817
2149652,2.5980328596789635
2843663,2.598022669153488
4516187,2.597292050311948
5242724,2.5972580115582735
2367979,2.5969865277483986
5277045,2.5967896747129275
1631539,2.596493533296317
2290218,2.596434028042043
1660976,2.5958725396424
2772205,2.5957802672190526
4547471,2.595249282434315
5391258,2.5952267889278016
2036587,2.5951547672911084
1679800,2.5949754361301207
5502357,2.594965935070478
2406931,2.594818240430203
1703704,2.5945328034126995
1616217,2.5936903756461422
5358459,2.59352970780407
2154148,2.5930607242161208
3502633,2.592625842467591
5951726,2.5925838762030753
2734554,2.592400854412901
3587884,2.592140502342517
2694563,2.5912577337369327
1178769,2.590773282382168
4663455,2.5907167915163676
1186520,2.5902162601260468
3668672,2.5901853783755255
2900435,2.5899709519781378
2251667,2.5899673347341756
3855892,2.589497633980075
2827059,2.5889831488881296
5467822,2.588927564429909
3409037,2.5882793055987854
1967012,2.5880157107789
3627260,2.5877800825102937
4201842,2.5877435334294874
4744083,2.587532604497588
4747317,2.5874663663140876
2277684,2.5870830176464836
5804681,2.586915629876237
2978909,2.586845491327285
5875705,2.586670935441157
4699726,2.586108613339237
2864230,2.585852271361995
5752426,2.5856068010915885
1619206,2.5850467813511764
5462352,2.5842451321057993
4114454,2.584154114438691
1813648,2.5839103054886037
1474065,2.583780106202639
1818575,2.583560935900419
2178373,2.5835434115634444
4061095,2.58289561511903
2534652,2.582797262688958
4358051,2.5825458839578004
5536233,2.5821493565840674
1508865,2.5816809524985755
1462758,2.58162624597272
3087017,2.5814618168587105
3132760,2.581192670191272
5858982,2.581114748168591
1874752,2.581083849823115
5297222,2.581034206836566
1170300,2.5809744581068927
2356657,2.58096924771625
1550965,2.580944042104881
2838357,2.580820539959932
4891591,2.5802802306659793
3699440,2.5798374694753745
4269709,2.57927376500734
2012396,2.5786166387492635
1787269,2.5784151675098856
5921563,2.577138451834617
5228053,2.5763479771323365
2231202,2.5763196632454606
2158629,2.576218365320147
5794508,2.5761559980689364
1338512,2.57592528548461
4805119,2.575896090106771
2673506,2.5757992157772067
5072283,2.5755664822255975
4106193,2.5751989457466533
2625751,2.5749677133685056
1956076,2.5749036632280893
2578577,2.5747278864750975
5325747,2.574720720931361
5428809,2.574705945853069
3293434,2.574599015540069
4060640,2.5743274008081984
1229503,2.5739605220756245
3862288,2.5737775053113894
3214657,2.572808182046595
4644984,2.5725933875730163
4750561,2.57253529446899
2940631,2.5720530712437144
5253718,2.5718474690380644
4852974,2.571671426722273
3773570,2.5715109821111732
3337454,2.5711079901954164
5091360,2.5710926865678827
4536995,2.5710713407179306
1122274,2.570626605158473
1484535,2.5698351473676815
2183374,2.5698022383942174
5673452,2.569573216854611
4152993,2.5687834181066207
5689882,2.5674386512952485
5692013,2.567325648760946
5079865,2.567127024747127
1082336,2.5668995838988904
4692782,2.5668802976161653
3564631,2.5664774746753243
1504524,2.5663992613178497
4276327,2.5655932269825836
4892663,2.5654616051215506
2980758,2.564889337335118
1997915,2.5646151282642506
4686538,2.564570619303477
4026463,2.564532163185398
1944414,2.564202202655335
2781834,2.563679396407273
4600310,2.5635827287634836
4328998,2.563391208606682
5016980,2.56255391409818
3193311,2.5623351574671336
4662034,2.562265219275813
4620302,2.5617578550082842
5374900,2.5615833651118076
2683707,2.561270440261654
1650493,2.561132240567663
1427514,2.5608922747841794
1480923,2.560757141430884
3389298,2.5605681692494824
4122139,2.5603564894674293
4560272,2.560124259182229
4478134,2.560063335970198
3846161,2.5598091620971086
3420801,2.5594677632014373
3514265,2.5592128661048976
5686776,2.5589894226703143
2378878,2.5587557329764596
3661942,2.558303573503547
4201453,2.557757858515786
2464834,2.5575127933850723
1869566,2.5571058735695464
2673042,2.5567890064986836
4984884,2.5567780176299473
3571804,2.556719443200355
1308715,2.5557444653856836
1676747,2.5555506970476545
5583276,2.555525636121427
5251249,2.5553660052337746
4490007,2.5553076735683096
5023409,2.5552622487001977
2074546,2.5548672511801858
3229463,2.5548250499543665
3560234,2.5540585712357293
1661077,2.55381093925716
4186248,2.5527234280367144
3320356,2.552532377083269
5380370,2.5523093076760937
5182172,2.5520946580796235
1858731,2.5520901039152584
1814455,2.5519904969765017
3554580,2.551281686183807
4662756,2.551067198440644
2928773,2.5507084362457255
1485100,2.549510574925105
4125379,2.5491845635124437
1043324,2.5490524223350493
1925538,2.5486390572614437
2981168,2.548549875288487
2553210,2.5485236132075246
3303060,2.5483001850521854
3305903,2.548136387952402
2464245,2.547984235587218
5965098,2.5479188971207702
3986354,2.5477974105815084
3423423,2.5477497526282327
1211564,2.5471282295657294
5809400,2.5467980710566884
3154126,2.5466628269150147
5701347,2.5466013727115007
4658217,2.5462850263082695
5131090,2.546185212705026
4473017,2.5451923164852728
5640860,2.5451863800812413
3354071,2.5447890285421533
4643978,2.5441973939603177
1765625,2.544086233669574
1681283,2.543951543995695
5614205,2.5438496684072347
3245768,2.543290054985117
4895881,2.5430415985789154
5290819,2.543006735941085
5080535,2.5429258760368683
3388893,2.542835085444311
2080297,2.542542550552867
3816730,2.5424679613601673
1187411,2.5419064504486184
5935194,2.5417132659004213
2317484,2.5416163738941324
3788445,2.541115816163741
4814285,2.5406338340762806
3151451,2.539436026839196
1849281,2.5388177979751774
1696612,2.5387983330184025
5099974,2.538756909149466
5561383,2.5384314021576064
5979653,2.538224325179797
3151242,2.5374847664787485
2872848,2.5372354446982723
4674301,2.5371751636184077
3274940,2.5369271142354637
2651614,2.536885165146078
3420056,2.5367080307209022
3718314,2.5366506274782314
4976467,2.5366116117926083
2265649,2.536410597245674
2211582,2.536108240592993
1059743,2.5357659646725486
4089778,2.535131870287737
4859931,2.5349711380201763
2457270,2.5340688652575833
5442050,2.534050461754153
3003934,2.533848879270959
4859260,2.5335276542999567
4672593,2.532711510130219
4499075,2.532414791969761
1598799,2.5320091983191535
5693082,2.5314645218404923
3057684,2.531427255245392
1798268,2.531255449921304
5931065,2.5312088978467133
5233943,2.530938597073392
3112328,2.5309290140257885
2924410,2.5306176790903843
5789788,2.529873332812851
5910423,2.5295890139069015
1453960,2.5289312992144546
5149487,2.5287013884057057
5480870,2.528589360279633
3500185,2.528422909251379
3429392,2.5283984644360626
2034295,2.5283195851282154
5384037,2.528303917779921
2068366,2.5281568055737864
4761578,2.5280942900365293
2742105,2.5280735964226264
2993543,2.527997516326853
1154682,2.5278811363828786
4775944,2.527707344858518
2829715,2.5273436289789806
3440972,2.5273173830135143
2884165,2.526949955351347
4309915,2.5267355917856085
5435143,2.5266907407630392
3208101,2.5265973970330955
5043312,2.526568175674115
3610391,2.5254471401843657
2577383,2.524477528470507
4882153,2.524350420931748
4944150,2.523786697038672
3094898,2.5236003879894904
4272112,2.523143940590131
5418563,2.5228056983070655
5014643,2.5226180503561566
4006594,2.522536898482847
1856668,2.52228667948
1533614,2.522182036689809
2856191,2.5221575156989484
3799026,2.522052636530501
4199673,2.521547377086192
5128336,2.521480494188526
4937054,2.5211277215034795
1816109,2.5211221424557824
3800087,2.5204291804980388
1957808,2.5202352496816434
4514155,2.5196489521836685
2711938,2.5193481580445014
4785954,2.518241247445402
5689425,2.5179824221295486
4449208,2.517660842778317
1349772,2.517511353504134
5569833,2.5174362288667256
2102132,2.5173382163289237
3405726,2.5173264553610673
1985714,2.517259740330884
1089819,2.5172232125837875
3481153,2.516546440139678
5303714,2.516470783342328
5376926,2.5164662147994648
4616822,2.515949874381025
5443675,2.5158367332226836
4426593,2.5157135006223337
3494616,2.5156656029784394
1203502,2.5155490773887506
4090427,2.515350336953044
5561788,2.5143522460247802
4916661,2.514203824568076
5477649,2.5138967736084914
1094593,2.5137848426674387
3343921,2.5133545155638206
5537811,2.5129392575010865
4658899,2.5123792477916385
5201218,2.5121786037872376
3608386,2.5120546084889885
4422187,2.51128491756105
1649694,2.510983129078892
4036356,2.510773103931662
1640360,2.5105094067495872
5992648,2.5095235809471528
5843621,2.5088771241800387
1005700,2.5086752793482057
5103850,2.5085923166687274
1176897,2.5084731039165358
5706978,2.508331117099637
2497931,2.5080567017110615
1634805,2.507963063638398
3138420,2.5076641437096576
1646797,2.5076340201404483
2933315,2.507564384364193
1569453,2.5072544365913054
3194872,2.506881775484002
3366849,2.506662937122731
3348307,2.506608442243491
3665063,2.5064955754824556
4892803,2.506086350116817
2429703,2.5060099795938706
4220522,2.505839511083294
4725221,2.5056155189635927
5656679,2.505334393640835
1126632,2.505217908601023
1022978,2.504570210458993
4557949,2.5044367501081646
5226476,2.503869411364288
1412337,2.50356747848965
2658495,2.5031736029342038
4992771,2.5031635107261936
5998506,2.5028322800854292
3576568,2.5020663784724144
2945263,2.5019717872872165
2195196,2.5019245235721583
3190298,2.501912246322698
4638478,2.5017085137432145
5472778,2.5013351687418965
1179666,2.5011785142702743
5415469,2.5011499435585263
1307559,2.500568699357453
1604588,2.499826692808818
2893597,2.4997084769047593
1516814,2.499173022745755
4456687,2.498784628413153
1881047,2.4987591553650534
1751197,2.4973654472696127
5072011,2.4969682743960515
2969650,2.4968027515252396
5085357,2.4967729886930328
4442384,2.4964746699563203
3428062,2.496220428727708
3321770,2.496147154048414
3438843,2.4959775979752212
5239875,2.4957808736714604
2800280,2.495499266974669
4651983,2.4951018671154443
2387677,2.494846332800783
5389427,2.4948425868874096
2932294,2.494578046457858
4374217,2.494245954277449
4332201,2.4942067095793763
2724397,2.4939455826063393
1524482,2.4938455068759495
4677255,2.493555593010207
2397023,2.493461942649457
2309060,2.492982435555065
2750282,2.492892390601732
3832267,2.4928308453311128
2121417,2.491649923565296
1774616,2.4910654501148777
2807238,2.4909704196303095
4208671,2.4900303785444806
1205818,2.489442209612696
3552393,2.4893286371952827
5470082,2.489057762080516
4022295,2.4885783904833043
1253379,2.4884265434060797
4159486,2.4876750833289973
3379993,2.4875205801397056
1877310,2.486408157907103
1568981,2.4863508793320004
3838207,2.4860870312194407
2321685,2.485838458631121
5270541,2.485495716621278
5267847,2.485250358846407
3980537,2.484678171841506
3922545,2.4845170045740943
2430001,2.4842116538098704
4470388,2.4840574972620653
5760042,2.483814492767857
1498411,2.483440478896934
2291942,2.483398724591052
2539419,2.483121680676925
1108132,2.4829487830696078
3419753,2.482064321469006
3101577,2.4816829052843516
3727312,2.481507756209967
4113078,2.481109702523105
4829363,2.480180191843452
1509032,2.480016133634018
1291336,2.4799298944713253
3295588,2.479487216735203
5243325,2.4794501089408496
3058423,2.4794317015584686
5227781,2.4792720183451444
3004280,2.4786089673958718
3023337,2.4784762828588724
4063438,2.4783196439897304
2954557,2.478044236601459
3923035,2.476946654037186
2098119,2.4768988697347596
3853971,2.4767866414004205
4645889,2.4759186463674134
2799828,2.4756322374930857
1195222,2.475489157874261
5769061,2.474483979271408
2514657,2.4744736767303945
3296557,2.4738577706407634
4580997,2.4732814299133055
3125000,2.4727381543266245
1301143,2.472389858055661
4546096,2.4723085567439784
2623441,2.4721781851436693
2175585,2.4716595146286138
3914710,2.4714525790388593
5394247,2.471452496449428
1581727,2.4713105357266776
4524541,2.470542454545656
4087984,2.4704215822388402
2531221,2.470286049519135
1651991,2.4701328701643956
5605766,2.4701112620666277
3144578,2.469689620747491
1690482,2.4688355936983757
1908846,2.468779724709759
1809693,2.46877690123626
2182447,2.468773569822815
3670521,2.468582032100338
3830960,2.4685684453261607
2920940,2.46668818664986
3144503,2.466626513556553
2731022,2.465962685552592
4410181,2.4655591188307975
5442768,2.465406782150415
1324170,2.465385583254176
4353254,2.4650342537892316
2329250,2.464413780027699
4772919,2.4641213847531813
4811036,2.4640342478579083
5681831,2.463975833583413
2700399,2.463882947240394
2269236,2.4638361819679293
5665662,2.4627111617997373
1795604,2.462432293433379
5962023,2.4623397663849844
5193488,2.4623312081498643
2668097,2.4621698094414977
1262692,2.462078374147538
5190691,2.4620022538898843
2322340,2.4618236921669365
2697979,2.4612341650824936
4471844,2.4608746245181803
3086461,2.46052248826253
1479224,2.459744512033401
3837847,2.459191120467996
3090992,2.459019500768545
1323804,2.4588080161598285
5058907,2.4585944213281676
5418029,2.458392371060977
5697802,2.4581942607129363
1575966,2.4581689503658666
1733364,2.457933525049097
4277135,2.4578918950993818
3146668,2.4576466733787647
2833839,2.457439254625628
3294736,2.4571759452810134
3630780,2.4571015641850527
5475921,2.4569655813890754
1129227,2.456880922252121
3220073,2.456702661455381
2843570,2.4562981835017386
2514983,2.45600898678946
5391761,2.4559347688318924
3873896,2.4558972778969044
5195542,2.4548337840670995
3400682,2.4547056781254013
5997944,2.454422902238698
4559889,2.4542552960995536
1589346,2.4540547001130895
2870193,2.4539347992958
3741247,2.453777433298621
1506160,2.453002190543504
3109516,2.452759606040157
2067546,2.4521474794848412
5989144,2.451950374358945
4467633,2.451152586002584
5299384,2.4510037328753165
2931550,2.4509304423341796
2579296,2.4507374947227816
4668423,2.4500415061585903
4531355,2.449698052571187
5852421,2.4495836992474076
1624292,2.449560386990631
5513239,2.449552883328896
5366744,2.449406912304667
5698699,2.448954295230959
3924296,2.4486365639345187
1727674,2.4486273562295384
2945421,2.4482234410958634
3704676,2.4478754546927113
1458379,2.4472637768506376
2969614,2.447223934623135
2010640,2.4470618586540236
4220806,2.4464915522713127
5888866,2.446032716727491
2167658,2.4458978747953894
4978503,2.445894767924382
2086223,2.4453084613601805
5945043,2.4451269732883163
2800515,2.444562524272593
1670893,2.443753123324944
5760198,2.443460591808594
2121282,2.4434547520964784
4487173,2.4434349058154634
2732181,2.442767057628422
1875867,2.442291136603796
3223715,2.4421215459363315
1665010,2.4419421293516934
5227722,2.4414891529814793
4570444,2.4414323979220467
1335609,2.441001628964613
5347542,2.440942078234357
4930421,2.4408083671337213
2077194,2.4407160045660232
1434363,2.439982707714589
4700158,2.439916009208523
2665638,2.4395708853517744
5230228,2.4388229730584223
3123910,2.438276301263826
3266706,2.4381931176714753
4710126,2.4379634012970954
3093881,2.437247175746392
3590804,2.4369843175750554
4537383,2.436822862862997
1212483,2.4366637906982156
1307523,2.436438060063125
5636645,2.436392984778991
5305635,2.4358387376204638
5352429,2.435172557365775
5213721,2.435165908002853
3122660,2.4349955006254564
1771120,2.434755522010103
1181037,2.43458242725551
3723655,2.4344432912308775
5871260,2.43442266320227
4332048,2.4335566185343818
4546301,2.433530365414053
2670350,2.4334120085338937
1837925,2.433091351392199
4713363,2.432893255799843
5369653,2.432756909071408
2543807,2.43229785194881
3195034,2.432254206059476
1090902,2.4316918216789394
1787842,2.4315564176627564
1835610,2.431416308324264
1086779,2.4309453472684637
2294996,2.4308689781745514
3079011,2.430840939246526
1479076,2.430780007736153
5203160,2.4302298586693944
5533835,2.429722855998967
5355603,2.429589471475944
3021368,2.4292628094292334
4107564,2.428881255652267
5781187,2.4286563481602084
3454939,2.428652908214696
1399037,2.4285345639055325
2250676,2.428448573749774
2366424,2.4280221999663034
5670298,2.4273026317650994
5753624,2.426960683806431
5524932,2.4266021395412856
2696172,2.426478341884345
1690314,2.4262671053392735
5984089,2.4262219612055493
1956357,2.4262008787954565
2990398,2.4261965330726283
4999601,2.4260631570396556
1639760,2.4257976593082824
3663919,2.42565279644682
2700332,2.4251494787490726
5449661,2.4247900920240872
5365083,2.4247472208734298
5112541,2.424425268535114
3920941,2.4237302573091144
4256554,2.42326364297702
3041871,2.4230744825850743
4137085,2.422387505311203
3629916,2.421900677395426
3507872,2.4212938201910443
3613199,2.4212803972797494
4775376,2.420401888150031
4026522,2.4201609019391968
4547388,2.4200268435045307
3360973,2.4200009914027985
2485095,2.418395177788855
3033722,2.4183367555789057
4006495,2.4181961333984225
4110992,2.4181411927608236
1817429,2.417654965447303
1590917,2.4176374369739113
3303644,2.4173958123274017
3969766,2.417198715381546
5260766,2.4171863372053877
3834482,2.4160363311152775
4752693,2.4155524523000094
4432452,2.415502126879134
1834979,2.415391756957962
2089395,2.415239362579509
2177023,2.415182987048015
1508136,2.415170743980935
4239432,2.414911006091987
5664410,2.414269593531456
3477099,2.4135188847254594
3831206,2.4130458104539123
5542801,2.412902494519992
3157130,2.412519613531946
1487836,2.411630212855157
5215577,2.411211771999176
1971557,2.4109237275336053
3936558,2.4104282945297064
2907145,2.4101040214573737
5626543,2.4097397433784478
5830897,2.4094596475971617
5153618,2.4092674995994776
3587146,2.408613665670766
1748645,2.4086115969637074
1945722,2.4082080811450965
3046625,2.4081625425119246
5379559,2.408076049682917
3902622,2.407496860149185
3503512,2.4073412314168428
4766254,2.4072949407826782
3102538,2.4072806270785327
1000715,2.4069534649320863
2246206,2.406869835985364
3176832,2.4068496346354697
4578579,2.4058294305372376
5215881,2.405757457758379
3085544,2.4057570010172356
5058999,2.405655193167818
2122357,2.4049799121464717
2934458,2.4049579601603934
5782046,2.404786923246881
5710471,2.4042032038035206
2108134,2.4039137819335594
1038805,2.403703740275816
2004838,2.4032477019214675
5295623,2.4030708328485177
3410561,2.402996592925158
4752353,2.4022402873885813
1812731,2.4021256896265695
2807539,2.4021203581412203
3353931,2.4020933822128105
2320460,2.401777497323955
3432167,2.4017003730901463
5304579,2.401586285541032
4751743,2.4012221542018075
3903158,2.400546817509218
1195890,2.4005433791002284
2839012,2.4004509088753934
4997337,2.400448145787917
4062343,2.3997999715623606
4738524,2.3996121872131306
1001393,2.3992400469215167
3347675,2.39865473201558
4738593,2.3979511079335536
2003591,2.3976239297474815
4156859,2.397397337333025
5599986,2.396714668177409
2346082,2.3965615508857643
3139989,2.396480531204864
1871390,2.3961768254147406
3334477,2.396162852009577
3283092,2.396151130551951
2169255,2.3955902139450886
6013312,2.3955676407690967
2633634,2.3949639496422788
3015676,2.394636830939896
1845785,2.394400344662739
5027134,2.3937737269480195
4861863,2.3936819086703665
5347077,2.3929789641419683
2314958,2.3922739998968128
4082390,2.392101746551295
3059696,2.3919020376244307
4989596,2.3916102747866144
3239259,2.391220912000883
4358110,2.390760718015488
4504785,2.3905267447632137
4512326,2.390218432541587
3328624,2.3900496652243866
1727880,2.3896737292371424
4307570,2.38944861468978
2221981,2.3893163665226456
2985552,2.3890513447858215
3062272,2.388887872428306
1263514,2.387396683532098
3385349,2.386926642855345
1590873,2.3853845403152136
1282846,2.3851567527249853
2078286,2.384724839268102
1550153,2.384617073727046
4791890,2.384417506872932
1654921,2.3840730898803826
5922129,2.384003088749837
4016129,2.3833769780182323
3216802,2.383185797536828
1211177,2.3831839452326293
3811464,2.382972550345341
3356456,2.382725926679203
5945990,2.3826991463878273
5387722,2.382593514774067
1721941,2.3825233750448094
2495997,2.3824843811582292
4962488,2.382274144990961
4494183,2.3821186088946527
4551121,2.382004079689854
1977600,2.381567037355274
4243680,2.38112050245237
2752565,2.3809399490844743
4408194,2.380930996593014
2390773,2.3807547596402037
1035538,2.3807204654077747
3130264,2.380596250126899
4844615,2.3805794803934055
2033429,2.3804719430220582
4611555,2.380387141559961
3892036,2.3803799087117463
4897784,2.380314724937134
4070701,2.379469496900911
2205249,2.379444183579896
2593657,2.3791001849079056
2040322,2.3788537400684913
1193708,2.378723324516703
1473269,2.3786739035221025
4707266,2.3785182902248283
5880056,2.378307070270049
3717901,2.378182886922273
1017510,2.3781473231741455
4462412,2.377971556919644
5764720,2.3778899826589237
2409785,2.3776983066739086
2078919,2.377113580163284
5229878,2.377087352055284
5233011,2.376859938565546
3869437,2.376848262839663
1340957,2.3767244270614913
4279967,2.376637752159966
5894319,2.376513186150634
1529999,2.3761998755200353
1635113,2.3761204188588234
5935746,2.3756791264975172
4322036,2.375344861074013
2817044,2.375234997481339
4651146,2.3749268995076553
3731533,2.3746987564045767
1802637,2.3746868898956413
3638214,2.3743426955781524
2887649,2.3731729176088714
1151252,2.3731615977259133
5414389,2.3730457495485355
3218702,2.3727651739530358
1052492,2.3725129607192024
2599602,2.3724465148664424
2150370,2.371756693082245
2630188,2.3716517798881442
2355249,2.3716247777639246
4806476,2.371435367990763
5320660,2.370553662205404
3600786,2.3699857029486755
3231393,2.368898962414301
2181469,2.36887559423176
4589483,2.368384229097649
4478266,2.367701047250439
5586737,2.3672053413774883
1898566,2.366924155422572
5771109,2.3666285019682034
1520328,2.3661390776127895
5748650,2.365512493589706
1457572,2.3647348016002736
3629713,2.364494776731639
3676180,2.3642757867634367
3161468,2.3634441198987606
1214223,2.362995194041835
1510314,2.3627179964894953
2672892,2.36252864930023
1612321,2.3623448095596307
2910454,2.361969881992135
4446440,2.361858772509772
5942117,2.3618216571800716
5169606,2.360962085610664
5906720,2.3608984775304998
2990025,2.360577878716027
1778126,2.360555679203283
3839892,2.3604831512496274
5051347,2.3601945909182716
3967298,2.360049269520573
5970866,2.359716568312804
4654238,2.358482266049868
1011771,2.3581935869726
1482015,2.357896406529783
2187064,2.3578496828247673
4463432,2.3577378224888994
5206108,2.35758153977973
1905048,2.357271505544971
5134731,2.3572708629371086
5738075,2.3571861618508323
2376329,2.35626528347624
2783709,2.3558792001522875
1701892,2.3557050587268145
2329181,2.3553502027156816
1064009,2.354833708486094
1349709,2.354681704555934
5329872,2.35436819175804
3828195,2.3540398424182203
1139526,2.3533457445526915
1793347,2.353322388314106
1076068,2.353268729432829
1047847,2.352932164341335
4574048,2.3529295253589053
1179020,2.3529144764318946
1979377,2.3525967052113512
1136959,2.3524070422067487
2937329,2.352084526107436
2896120,2.351630785607996
1917221,2.35136945919365
3621131,2.3509454449266114
3260594,2.3507909344226157
2235431,2.3493780044438197
5273799,2.3487500243413777
5921657,2.348586498923984
5867892,2.3484551933066924
3963008,2.3482115904662395
4272927,2.3482012371750667
5452969,2.3477617753250994
2570023,2.3476936086489437
4175502,2.347454149746333
5700192,2.3465254997685365
1588437,2.3462921879682344
1190100,2.3458150277526117
1323077,2.345347182980713
4438169,2.3452238436859094
3489357,2.345187040087872
1067885,2.3445058852335845
4145113,2.3442952530374934
3831716,2.343884895512485
3244581,2.3436341801929483
3779293,2.343590783350122
4119595,2.343553400944817
5663693,2.343502855216082
5266164,2.3434759423917133
4192947,2.343165700900688
1526316,2.3427125450014348
1631468,2.342050157220463
2371671,2.341993262906511
3396940,2.341434243620223
