IID,projection
5245636,6.877048906039728
3267373,6.876275893290722
5529069,6.874965921025192
1796643,6.873615637502968
5080712,6.871872133120951
5071737,6.8713737652521685
5175650,6.870397572114863
2040535,6.864477183597297
1666836,6.857244842152987
2898756,6.852715127759241
1304932,6.8510407119248775
3195646,6.85099988984411
4712201,6.850796438476248
1594011,6.8504207311699306
5209849,6.8498933202117716
1882994,6.848584270945631
5366744,6.847496052455437
2853496,6.847064098875969
5434826,6.844421289038683
3895219,6.840201168189398
4304390,6.839020283969673
1307772,6.836827102708326
4571095,6.834496126886994
3514773,6.834140703172893
1438002,6.83289004379104
2435174,6.832457997791574
5092789,6.832053800204015
5493815,6.826410742950622
1445115,6.820113615911083
2932294,6.819894632229148
2468255,6.8157750685712175
1164958,6.812177330880409
3976262,6.808632407931862
3429735,6.8083730538152345
3982397,6.805912774804469
5628320,6.805513906354318
4392594,6.804200594062443
4376817,6.802812033858146
4104593,6.8019200969593205
3238985,6.801797294909348
3850681,6.798564999746008
3404024,6.795658031746242
4863625,6.795383671641323
3713631,6.791754132627289
2589227,6.791684411110501
1744529,6.7894690827519275
5168905,6.7858990107746875
4453474,6.782273716623274
5531971,6.77961160033871
1783485,6.776920329810467
5411984,6.77518447616144
3462150,6.769640551809265
2625623,6.769601962760221
5408191,6.764555447798576
1760126,6.763647507588989
1630582,6.763463979326288
5275841,6.763090146485379
5760881,6.76069015646141
3752252,6.760653682763719
6021833,6.760229848047273
1927075,6.759395876772321
2259601,6.758700659514753
3985438,6.75340034450248
3694989,6.749041399759366
3091968,6.748198679933468
1722062,6.744806478734209
2617002,6.74376862749449
2165493,6.742804803604012
2553763,6.742154391019654
5792717,6.741966852026854
1960301,6.741790037636343
2263579,6.739660240682356
4299730,6.737598348557632
2184394,6.7356459270010935
2839309,6.735046078844409
1226842,6.734941018888376
1096467,6.731710175921697
3931177,6.729742468259403
4859592,6.727106325298432
5455319,6.726621770090655
2823662,6.720619624903079
5260113,6.719416085114493
3156741,6.719194166553642
5739765,6.716345740877842
3717286,6.71554987669657
2844519,6.713255187249288
1630803,6.712267157193885
2081734,6.71079076912758
1757005,6.708006651433577
3612745,6.704494504871772
1327434,6.703873415649898
1469665,6.702179834153111
3715170,6.701983081915536
2740901,6.699227742313562
2901818,6.697522331593855
5811561,6.695910478432175
5385345,6.693534860252826
2673506,6.69136576341777
5816600,6.687019267637424
3152716,6.686180301804194
5809325,6.685345566192897
4806590,6.683400210907017
5511590,6.683066067207252
4874813,6.682667203183868
4549473,6.681697555384505
4918308,6.67937099685509
1759301,6.6756008601037085
3218422,6.674549931068776
1651764,6.673198085904785
4192025,6.672752850055124
5766124,6.668478317819256
2534735,6.663363685847108
5718814,6.659602431671809
3945754,6.657004379137253
2357097,6.655433185671678
3368757,6.6550827599481
5072675,6.653330658868442
5700508,6.652611058837998
2868202,6.645313004221372
1184675,6.644264049849912
2642790,6.644232220662887
3921817,6.644155703850722
2622946,6.643385899306231
2925843,6.641275571810091
5889858,6.637679975006112
1841601,6.632108221019466
2053059,6.631109870256198
5714712,6.630411511827369
4636671,6.627335445790806
3072410,6.621906648539414
2561529,6.621333500178664
3596669,6.619987692264952
4319876,6.6168862647683255
4544888,6.615267411469311
3230361,6.6100339179514815
5659985,6.609953017464247
2546753,6.609743950131223
3426298,6.607180693531147
3318569,6.601874019157558
5726299,6.601242133758733
2433965,6.598798948619415
1638134,6.596825234609973
6010351,6.595096572298985
1352332,6.588697546388721
1665349,6.588491200784527
1939691,6.588016059822053
1618471,6.585675077684848
4368857,6.583385888495664
2711590,6.5806099236512186
1224683,6.579762081432415
5557432,6.577700972862227
3544552,6.576350194549375
5801086,6.576165760760822
1639971,6.571991485743305
5717902,6.571973092583644
5439989,6.571639836969234
4727655,6.567311548767911
3812599,6.566672001076176
4598610,6.566423613719538
3887795,6.565645072497321
1919328,6.565304296309685
3918683,6.563685530428912
5992479,6.562865924462766
3698342,6.562814940794047
5736502,6.562222390654495
5809980,6.558169776065324
3381718,6.5560438085824
4847539,6.555813672733029
5441878,6.547312888059274
1026311,6.547105705761876
3474718,6.546791793912252
4129932,6.545456743328579
5480870,6.5426728585213425
5025046,6.540288627780995
5760133,6.540067344490835
5693383,6.537113027447764
4909113,6.535319982672518
4575232,6.533576893220143
4591753,6.527539151857095
2662343,6.527127673600285
2381285,6.526519817835896
5882372,6.522316924573734
3813351,6.522101631946819
1642549,6.521727125002152
1690690,6.519974035764648
5676184,6.517703625656004
2709424,6.517702207468899
1818445,6.51405963230376
4650216,6.5133188849304595
1183136,6.513296139938358
2364489,6.512477803886394
3315475,6.512281280062147
3309584,6.509960032138804
3162762,6.509699609889807
5795551,6.506975502161433
1355649,6.50659713155974
4046564,6.505566139023986
4005767,6.5049183901947645
2631170,6.503952058112398
5433218,6.502998331049513
5111720,6.501653571095308
5987572,6.5009705433962335
1921690,6.500149159112654
4862708,6.499327045502303
4521885,6.4985880228221
1159347,6.4976663871281435
3245288,6.496651478225715
1816510,6.495397785513515
4970207,6.494557082215054
2179399,6.491454154275679
3547177,6.490356744405905
5713105,6.489574947012819
4757375,6.489338338699485
2809226,6.487627540198015
5871539,6.486574785473374
5044572,6.48318254706335
1639537,6.482652799926494
3041029,6.4824001759233765
2304435,6.480687037038902
2963041,6.479798868822517
2565653,6.476605656993432
2242885,6.474290538743934
1636294,6.471243129559761
3551817,6.470140602321904
5836572,6.468618646963739
4178527,6.468340541761043
3964278,6.4677391076946895
5914221,6.467148796457677
3901387,6.467093982799938
3030930,6.466857890654144
1297679,6.465125250207861
1557959,6.463906311619358
4875105,6.459632596937134
2929496,6.456791243668729
2032670,6.455270128214629
4371716,6.452896479302122
2790182,6.452033327162579
3311297,6.451366533753995
5149614,6.4494609974580355
4239740,6.4484203675102565
5551741,6.446262423263746
3654663,6.444642113490311
4726050,6.4441527121059
2531911,6.440568154052227
1047332,6.4401865336925805
4075721,6.439965037227565
1675668,6.439010159102363
3842113,6.435899484521295
1110137,6.431664002209523
4973388,6.428076230133551
3638882,6.426849397065506
4115128,6.425213489233454
5685217,6.419278442706845
1867331,6.41640962036699
1646852,6.41584679537161
4160600,6.414476293639199
3922324,6.414413563389804
2567256,6.414380952102321
2525518,6.414114227762023
2456281,6.413260820576836
5392152,6.406265662678322
4814765,6.40579996687148
4091398,6.400724242779002
4106358,6.398334634493447
3096057,6.3951593092051215
4414515,6.394845941312675
2379770,6.394462270673524
4837673,6.393569161374458
2911342,6.393550726695629
5757789,6.39268545708791
1529031,6.389898201226449
1836036,6.385182841892333
5999220,6.383873385776908
2690162,6.382812572161321
3567200,6.381161276549773
4052140,6.380013170755232
2840996,6.37996297032168
5834253,6.379947408021714
4759882,6.379387126554435
2760156,6.374982356190581
2747702,6.371717011948181
4216753,6.371041720154484
5433155,6.369866988978951
3101340,6.369102075486874
5471639,6.368159247386833
2327978,6.366353680299954
2082574,6.364323709135403
5094902,6.362712741510977
3054893,6.361177796655747
5210708,6.360320367980087
5399063,6.359482755322872
5247027,6.358706251964684
2939054,6.355725405750643
1731824,6.355617649978677
2519386,6.350272513198151
4149588,6.349513027280342
4394402,6.342245251626561
4299215,6.340676289204046
2686556,6.339165011959233
4911580,6.335830688319485
2218324,6.335288067296355
2061837,6.3351337203067635
5694269,6.328052610612413
3737054,6.327698921402797
3330338,6.327037549530207
4477735,6.3265247020914135
4803848,6.325206031193883
1457426,6.323636569374697
4827216,6.3235887371636865
4307855,6.3205453826711615
6011742,6.320410194543636
3644312,6.318579015232877
4955648,6.318105987955596
5809575,6.313061806740326
1027210,6.309182381374507
3033451,6.307593305282943
3247451,6.30530287808373
2820812,6.304327449857528
2507754,6.303066563231473
1747597,6.301779121769203
4710623,6.300111151787915
2159200,6.299722893657546
3866668,6.298987111124882
4805954,6.298486118914053
4039343,6.2976837905985406
2100351,6.292734022335234
2016965,6.291997769362616
4430305,6.288959178978589
4519304,6.286366047068458
4540745,6.28556765786376
1826353,6.2847862869165745
4633947,6.283156060204892
1515163,6.282908940178089
2045734,6.282863961654839
2281993,6.279796729325305
2961352,6.279666411064467
5213721,6.279115992703962
2824252,6.277981358349044
4429091,6.277947449479456
2665744,6.274924237743148
1756450,6.273014792636085
5222178,6.272332849424967
2568380,6.271972395541336
4859872,6.269723199623598
3160707,6.26909344908258
5844801,6.268046273619919
2002414,6.267186727568933
4792187,6.267165227196147
1955761,6.266954205510841
5656432,6.265815577833887
1959300,6.264417983799418
2488765,6.263839191156963
5788876,6.263091887069837
4139519,6.263009928266499
2097834,6.2628954706819595
5381822,6.262316683006748
3926599,6.262243945119811
4012523,6.261781108470829
4815641,6.260898204824379
3257365,6.257768151603015
5156485,6.252481153842938
4454364,6.252289075307595
1092650,6.251940658040773
4887702,6.2498933721375405
5665662,6.249892341915494
3963160,6.249621102275262
5007069,6.244140963928015
2910454,6.241510925205903
4920658,6.240100075963791
5179451,6.23899768081702
2472821,6.235037284738431
3558070,6.234285513788085
5807100,6.2319901675775595
4709948,6.228707225086918
2572970,6.227191215749091
2151104,6.2236083503914275
2562525,6.223239243306291
4862859,6.221805017388096
4301081,6.220191463348792
1636770,6.219942692704329
3276505,6.217611310773446
3642675,6.214563349329338
3100681,6.214538588114622
2125893,6.21401966789936
4968116,6.2130234558683135
3833360,6.212597209964452
3308620,6.211119885287789
3891499,6.210145003810697
3173821,6.208399924484388
4737339,6.204860201220424
5786278,6.203980788463821
5178747,6.202629128231513
4464429,6.201328139952301
1558187,6.199418857897084
4250200,6.198769832305427
1544884,6.195795608965882
5010069,6.1939060400555945
2733947,6.191604224290358
5031517,6.190558843994339
1665863,6.189043441924621
3946600,6.1881492298754965
5409959,6.186804906049109
1090728,6.186429038163618
3179686,6.185367070101591
4044594,6.184273784310079
5405119,6.183701428369332
1758846,6.182564437031896
5748156,6.182323451790574
4994532,6.182247181363639
5770590,6.180642674828452
4228470,6.180104971625237
1808961,6.179128116673216
2502578,6.177282802063261
4992085,6.176634072837544
4355389,6.175510522514694
4286940,6.175377282098357
2418617,6.173891639639098
4296010,6.173401793242284
2146773,6.171275546015617
2746048,6.169783262447496
5980271,6.168940661224675
1761319,6.16809145942113
2844737,6.166964038218289
3240316,6.165631366020186
3050401,6.165482089012999
2653729,6.164093400747471
5550605,6.158834934910088
3539882,6.158227810367346
2119275,6.157110235779536
5551050,6.15506635772235
1354282,6.1549998877460235
1520328,6.154620567879314
3800087,6.154455450400699
5381207,6.153678174969929
4301752,6.152138473121299
5954517,6.149044409425511
4010389,6.147820078711172
4289334,6.1462164135657655
5303125,6.1453910336108875
4125533,6.143222404439402
1102455,6.142455018976942
4106175,6.141672436076295
1408365,6.140797365005605
3998432,6.140599823304594
3014133,6.138243230649035
4202426,6.134913682745107
3650467,6.132524467794559
1209046,6.131546915248282
2045293,6.127384825735349
1757686,6.125645857516299
4087655,6.125319927958524
2473406,6.124396275066878
4912754,6.124386627708299
1892858,6.123223673335264
1360537,6.122391998966345
5925305,6.121632219627093
3887806,6.1203206461336395
2270864,6.119694740465165
1314348,6.119674325731902
1113347,6.119237756643388
4159254,6.118934295740364
1275420,6.118835014882943
5951527,6.117948851473249
4441702,6.117209382264897
4920505,6.116314913644248
5301390,6.115178817697776
1752724,6.113203981415423
4198732,6.111456443571911
3976849,6.110433025833166
5789873,6.109736424977957
2405504,6.106581920042879
1003784,6.105259109731569
5679685,6.105197305020132
1219034,6.103941723780018
3545257,6.10312390083636
5823305,6.102318336620478
1129481,6.097485361867158
2425088,6.097047092766927
3583960,6.0968828333927405
2699854,6.093076262755372
1455965,6.089641892068949
5391968,6.087160418622784
2764801,6.086146749783351
2911109,6.083686194195069
2347061,6.081244329367163
5156755,6.0797696654322095
4360881,6.0788400330650125
5121953,6.0741803998977435
2492434,6.07162750590979
3668680,6.070390534362073
3172032,6.069230219800954
1338431,6.069182690400205
4107854,6.068346449411545
1549899,6.067652496698716
4067012,6.064262526780277
4543219,6.064017613526509
3215059,6.063707883088009
5932034,6.06357419527042
3164403,6.060669802411593
3026884,6.0605392696875215
3811654,6.0592658903859205
5425746,6.056577977124352
2623007,6.056149455091148
5224581,6.056066571776035
4605139,6.053719920226911
5753687,6.050802448279038
1547026,6.049429603176209
2200384,6.047249838465175
3601403,6.047094700398881
4004343,6.046819473449628
3924478,6.046634033776901
4340010,6.0459794807617895
4366528,6.045652115637185
5442313,6.0449925031557585
2032723,6.041658259757285
4759410,6.041585308921974
2822890,6.03626913396501
3852630,6.036134596398277
4797201,6.035126400741641
1869636,6.03479002398824
2351028,6.032819713804504
3369320,6.032585382351399
1483420,6.03166707944749
3829303,6.028946632741843
2181469,6.028100828318582
3655120,6.026019677433196
4046515,6.025434720534966
5386679,6.025331220516998
5308429,6.025206093837172
4782057,6.0236487719226055
3732138,6.020866751480476
5297129,6.0206278911918965
4290771,6.017510312058903
4073858,6.01717963124319
1774884,6.015029988982224
5158026,6.014611576444426
3455710,6.012910400438842
5242263,6.011814703639262
3877503,6.00922124598471
5544927,6.0058885685369425
4716940,6.005162647428043
4950016,5.999484301276684
