IID,projection
2268554,6.1457098321005175
3966855,6.145111875590694
5378426,6.142834798199264
1360058,6.1417799059655165
5587382,6.138833720204976
4824184,6.138227812861174
1641251,6.137675351972914
1512633,6.1374957872700735
2199233,6.137284794275428
3529944,6.134966496354903
3157130,6.130996503792234
4527264,6.130309282458638
4426552,6.126048263504835
2167817,6.125590673369942
5676479,6.121998319080459
1995262,6.121500868160377
1144111,6.113434344344939
2421595,6.107518408267544
3939149,6.10444769484035
3906112,6.103690298447228
5120028,6.102329647738775
1437025,6.0943675668200505
1240642,6.088620283537952
2232302,6.088142152868052
5478533,6.086125441963439
5365137,6.084356563094333
1867966,6.084297346062808
2674410,6.082837666985792
5020208,6.082626057900107
2837731,6.080769388753095
1473466,6.0784922015137015
4200807,6.07756363282142
1592703,6.075283207960719
3422898,6.073915468617346
5243685,6.073408775625172
2738528,6.071945348313688
2069237,6.070496546338024
5649800,6.06826392687067
5756292,6.06424904721063
3404418,6.058947762438725
4412072,6.058811006069625
5737954,6.05719173742992
5886319,6.054807748384104
4653629,6.054807444713477
5661598,6.054033438470361
1138986,6.0497317832791255
3880128,6.048528524891664
3976356,6.047936556840354
1677274,6.047800321539175
5682248,6.045603630131294
1100074,6.041892430503814
1477465,6.039574875876793
3369162,6.037999084751384
2614306,6.03590866209845
1691826,6.03567400972468
5327927,6.033766015739247
1999701,6.026825854271106
1673986,6.0257132246371246
1461460,6.0210479181144105
4390180,6.0209510029403654
4066965,6.0208192071665705
4234860,6.0195884267935975
5450339,6.017873031934207
1555082,6.017813947472773
4419251,6.017461771167345
3925158,6.01302561649614
3342338,6.010717518668138
5124230,6.00880693058584
5968954,6.008400987553284
5542595,6.0065297626830825
2933707,6.005744482205953
1697357,6.005565890685259
5380995,6.003265871796335
3842643,6.002763124783876
3548407,6.0023705964328125
4524541,6.001905365878647
3390702,6.001510992139188
5278740,6.001474657220963
5813773,5.99995747973273
5847088,5.997757250590039
5828148,5.997587828595688
1603666,5.996911016425586
2507732,5.995507031583611
1711782,5.99287363321875
1638481,5.99286245335701
3259801,5.992364394866664
5812035,5.992284775172231
2518348,5.991869400602525
3324678,5.990015071963758
5317455,5.985298263194811
1485771,5.98263027976052
1353971,5.982500276133367
4896394,5.980204083500609
1219530,5.979876854884811
4463664,5.9790532578279345
2758899,5.976602841660512
5428459,5.973307581894487
4146419,5.971176667610463
3498677,5.969105551359029
4945645,5.965810498141595
2922871,5.962773028161982
1981166,5.959848673332317
5598317,5.957553313895717
4775481,5.956297645110544
1726677,5.954777982397034
5105844,5.953659870128683
1446951,5.952968974625225
4979613,5.9502167864305475
1728955,5.9493311759909355
5532247,5.947565125389123
1701073,5.945479205224358
4777150,5.944942598100385
4581796,5.9439075308569
3420234,5.94273556962703
2690707,5.936435498413387
5009102,5.931051363449775
4889556,5.930855323789172
5529013,5.92766829668361
1064547,5.927168977683332
1630258,5.926516772867523
2523021,5.926352775457245
5861002,5.922769242486218
4258935,5.922486758472068
2468661,5.919992922776355
4584933,5.916560797249423
5969920,5.912948195232016
2976888,5.912580837828699
5898695,5.9116697891527785
4112528,5.909230303022874
2949857,5.907265694478118
1950499,5.904219538523263
2848938,5.903141342855796
2676325,5.902697775018593
5065563,5.902417348907728
4787289,5.902084164714009
5734845,5.901401945342524
2488695,5.898967282696689
1894009,5.897226957384827
2951068,5.893571106488926
1738286,5.893302199960832
1834813,5.892652039646796
5509446,5.888705449096988
2905660,5.887193997138987
1729312,5.886626857891293
1362961,5.8857859312687975
1812088,5.885373333069311
5389245,5.88486255179788
5477086,5.880703398409559
4788843,5.880100361524105
2939054,5.879398334379238
1340226,5.876551149085016
1082840,5.8740430879269345
1991076,5.871928144431004
2146545,5.871753573491042
1804084,5.869070801943231
1609296,5.868371853339755
1808381,5.866324518297329
2626221,5.8660633429823115
4694240,5.8622899900151495
3441708,5.861917127507035
3660400,5.860012148739204
2242885,5.859950953885584
1431656,5.859834385969484
4547388,5.858507124035022
2263861,5.858466769568199
2754370,5.85700642691596
4742439,5.854885956062169
3724990,5.854036592652237
1929693,5.853980335385824
3610637,5.851485696178144
1599172,5.851175765875442
5715637,5.848813237366473
3013174,5.845919329904031
3808751,5.844315224141151
5760276,5.840680921503399
3064245,5.840157231973377
4751190,5.839282820028034
3687889,5.837286369750817
2609270,5.835850809292029
5157668,5.832839444805276
5942135,5.832438549213316
4969193,5.832148627171045
2863115,5.831908797012691
5127315,5.831143948204056
4758914,5.830642219336708
3616099,5.828962605235103
3799693,5.825991439109073
3490959,5.824682742878193
1034128,5.8231297263261945
3784604,5.822030498002705
4974623,5.821951480059836
4299202,5.821676064584117
2587816,5.821193489447937
4730906,5.820183476720463
3498630,5.819878395922901
5960562,5.814621001981272
5215717,5.812622550888326
5683086,5.807140564683049
3783278,5.806410575797466
1898293,5.805883777870674
2986216,5.805108740353504
1900086,5.799387129930596
4509465,5.797067799982362
1050806,5.794026377999376
2167658,5.794006574598884
1457649,5.793439124443991
3639224,5.788839400064302
2807238,5.788237125095384
1636974,5.788132282690747
4264378,5.787563320749194
4372781,5.785856722611366
1663126,5.784165423298904
3069903,5.781078381427056
1082777,5.7790733901266185
3106975,5.777531597129708
2097405,5.7772761356706015
3041827,5.777088126730696
4253139,5.777039383603615
3804925,5.773116285969671
3112250,5.7710943954673795
3733951,5.770634170380613
3910535,5.768206501327816
2898165,5.76816333679989
2926399,5.765821984363654
2181873,5.763847924733855
2402758,5.763307737977031
5541259,5.757875421206236
1812375,5.757328720054164
2317725,5.756383649792709
1953911,5.754844278459659
2619041,5.7481216627062395
3491252,5.7477964947134
3087745,5.746889934221995
3153582,5.746433556680601
3485204,5.7438822752202565
2693496,5.739304997077759
5552364,5.737513268949671
4477594,5.737393670614298
1721565,5.736492966726788
4156859,5.736215846460373
1684107,5.7317433747708515
4478292,5.731398514357116
2184586,5.731058105328735
3230098,5.729862425088628
2849914,5.729011252760616
3592774,5.727844548297384
4657006,5.727558658865109
3276584,5.727492364227333
1536904,5.724560807834416
2518694,5.721408877138573
1292732,5.721246204204728
1387051,5.717050188802588
2040535,5.7169428354405625
4063749,5.715729765107204
2721767,5.714839063031044
1703765,5.710426095869859
4285860,5.709717179245544
2425338,5.709681204350685
2357314,5.70920548490049
4708709,5.70915037437211
2432911,5.70487193879965
4629069,5.703945735153517
5069570,5.7015409045291
1743411,5.701495753837551
5961579,5.701034476947187
2665182,5.699623400588483
5387745,5.696159892474751
2037734,5.694248440296224
3567315,5.690797541444403
2660545,5.6903984231899205
1623582,5.68978689029323
2926240,5.688403685444288
4372437,5.687054225362767
2723091,5.687044367089242
4380894,5.68678035112588
3917851,5.686404245857945
5415082,5.686224632920246
2490482,5.68618701874731
1616416,5.686008039904459
5368153,5.685861890041356
1453229,5.685141093837102
5217534,5.684421944395551
3780087,5.68323100860289
4695298,5.682981958349183
3423061,5.680499007705383
1400268,5.679969022021345
2750456,5.6774386015140985
3349308,5.676808686151242
4238592,5.675600269815757
1297679,5.674477397262309
4783159,5.671031497614987
3443181,5.670905247128335
3008541,5.667464122924103
2832772,5.665504210429559
4615962,5.664369359843245
1694960,5.664010044086973
2896188,5.663449726625451
4001511,5.663082848886384
2631964,5.66280650650672
3761475,5.660777698336368
5535612,5.659179751028434
3427912,5.657210678330543
4916875,5.656834033979079
4930899,5.6568201359873225
4708133,5.652600945646101
4542169,5.6523592008408405
3838951,5.651052372931593
2696686,5.6509568818893054
4944598,5.650231165886479
4736109,5.64715498235136
4826114,5.64531943801863
5684893,5.644919665240076
2989392,5.644569820096948
3178834,5.6431836188834605
2953677,5.6409095332327235
5329010,5.637141519458348
5667382,5.636786024593585
5673936,5.629849091682694
3344478,5.627893825535134
4980038,5.6263003749101586
1587144,5.626255833225651
3263001,5.625570467781143
1578316,5.625467269366718
5010564,5.625039208602358
2053059,5.6240708164458875
4199888,5.622442242871876
3696247,5.620011900644636
4889591,5.619894910084395
3519707,5.619125218819179
2571802,5.61698221206442
4359916,5.616346029417176
4940535,5.613753766840868
3187266,5.613747802510916
2498640,5.612395332508742
3094100,5.607844819983809
5035283,5.606078623426096
5161556,5.6048266225932775
1545059,5.603374730450938
1309502,5.602293850837347
4308892,5.601001991546256
1757879,5.596550422411376
1200316,5.594896857404015
5722984,5.593242841902245
3436705,5.592882999774699
1072481,5.592726155591691
3872236,5.590913350736832
2868288,5.588933579479437
5114402,5.588448155706146
3451027,5.585829557742535
3348227,5.584513815175385
2776273,5.583282856617147
1315877,5.582871695814078
1678300,5.582011040358703
3869965,5.5811419256306465
4126658,5.5802200895869705
4103087,5.5783622819777126
5455282,5.57709631027496
4799610,5.574594914620391
5935433,5.568437247700918
1160063,5.567356478752479
1127503,5.565194508920667
1369171,5.564648904914452
2267479,5.564152662280223
5536233,5.5627727993541125
1463132,5.56170495213742
3724500,5.561662784161263
4924154,5.561623781962462
3723992,5.561186279994859
3845623,5.5609213356037
4825074,5.560250749930947
4384539,5.5588723081610025
5256807,5.555273250021954
4697520,5.553814632386167
5554252,5.5532472601135074
1793470,5.552880664084696
3578700,5.5520570017071496
2210074,5.549520469637948
1133101,5.5488682158968885
5027178,5.545386243067356
2127961,5.544974375010881
3138415,5.544072199151375
5882952,5.5438526641956285
2333956,5.542282366269944
1639228,5.539614850329524
4814815,5.53891554953824
4062427,5.538606992705565
5700385,5.538542202084292
1506160,5.537527774085208
4734976,5.535197687649336
4792785,5.534944832013543
3490635,5.534688821912603
4959888,5.534226829533957
4110724,5.533587729277181
2162759,5.532677388030582
2019917,5.5318849777335695
3379993,5.530658521931727
1229454,5.529977160605359
1892447,5.529190853411526
4964502,5.529019998588758
2609107,5.527534879928577
3159275,5.526812295165684
5894830,5.526292601394788
3565788,5.52451427027058
1247164,5.524107080821962
4860351,5.524048371200285
1457434,5.523849293609667
4738575,5.522141495068713
5567199,5.5211902182363115
5962784,5.5197822139351
1566100,5.51696703747946
4799797,5.516331822323177
1035737,5.513995765423884
2670667,5.5123140069440995
5628959,5.511273706711405
2292835,5.510719706137744
5440746,5.510635419335617
4968450,5.506247331430048
1879490,5.505452182842458
3640548,5.504949994141535
2408318,5.50214507625473
3764515,5.501823325841177
5340684,5.501527776408702
3175306,5.5011212070248865
5962590,5.500757155487914
4046642,5.500098506882099
4199438,5.499786742911668
1911593,5.49892828618027
4663403,5.498105634404445
5391725,5.496362139039426
1282451,5.494824231728042
2364670,5.494143397451142
1775356,5.493096227382588
4571621,5.490953580913306
1568981,5.487596960156482
1133146,5.487326809592989
2742610,5.48654508358201
2983681,5.485869042607121
1352501,5.484729546608904
3083775,5.484361225697202
5713970,5.4841475150979395
1299593,5.483601298492955
2501966,5.482454390347102
4498896,5.480170546889555
5765282,5.479605291500699
5726254,5.479414607954087
4951270,5.479343982673521
3044929,5.479316471722007
4735865,5.477370119454035
4173818,5.476691481778021
3222810,5.476568330563446
2464087,5.476546585522136
4785818,5.471035643442749
1903743,5.471018679125662
1190059,5.470968330816973
1232130,5.470812763577554
2539066,5.4698792823320055
1635784,5.466430519545701
1492344,5.466052752450927
3366432,5.464936067162361
5374900,5.464468061379517
2059268,5.463662761839454
5739367,5.463636338444294
3712162,5.463378672610377
5571408,5.4627726111555015
5437241,5.4602380997969995
1163950,5.459322523819856
1816109,5.458565189879499
4269744,5.456663932953119
4690791,5.456587014659798
4707266,5.455862705868248
4367045,5.455766021112323
3654912,5.4553782403834825
5328328,5.455136777902511
5549884,5.454823542581884
1722712,5.454510155687192
1906225,5.45085601251358
1442701,5.449965281655103
3332565,5.449411179100578
6021771,5.449278069406353
3287919,5.448804276904065
3383630,5.4484553113814895
5744154,5.446424188525985
1137653,5.446174126538756
3974569,5.445525267783124
4363052,5.4452000621257
2585431,5.4444419076967945
1162113,5.44306349113649
3764308,5.4418408996033785
3428649,5.440640897982195
4995399,5.440284342824262
1613602,5.4394670632283475
1142631,5.437518221832401
2523167,5.436856045906551
3038284,5.436855291753998
4473226,5.435874167953283
4050136,5.4357923012837555
2555355,5.434845437433661
4377167,5.434825784289655
3731533,5.43448164453731
3611631,5.43429065077631
4704810,5.433871717224135
2692926,5.4328917532923215
2598789,5.431822280703387
5736502,5.431793131137603
4928757,5.430748885710775
3715506,5.428219755499861
3367255,5.428046244639926
5885103,5.4270832686312085
1502851,5.425686060072719
5793723,5.423860975144315
3860235,5.423399375703176
1096358,5.422336720076858
4447249,5.421017404805594
1024374,5.419624118361398
1510373,5.419242930337068
1250450,5.41549972423432
3728053,5.4148945482363
4439316,5.414845106344025
4997656,5.414800637536468
1061004,5.413876410814889
2761928,5.412211644676053
3901132,5.4117728829234455
1508637,5.411745639606985
2771431,5.408973684385664
2904914,5.408855213583036
1141118,5.407438519990817
2351139,5.407203101883922
1257416,5.406324468393565
4072490,5.405281181472353
4353165,5.404787743023524
3453786,5.403343018847022
3999817,5.402244321837511
4131031,5.401000004055603
4389016,5.400847407646751
2480010,5.399418466474478
2218428,5.397035686410557
2657677,5.395968575579827
1169462,5.395467046282749
1882959,5.393443872171076
3301072,5.393362393545709
4054308,5.392824349744252
2796535,5.392263936836378
3901463,5.390178759618856
4116383,5.390123644608128
5604517,5.388607333434136
4013563,5.3880616440689275
2628535,5.387676964685899
2660812,5.387170206808754
5442062,5.386475021257517
4785073,5.382594564762442
5768688,5.380689775476081
4519962,5.379121327410269
2117832,5.37889830713313
1702968,5.378498370955963
1139068,5.37848805320716
1625360,5.377590719515842
1256633,5.375998744139763
5747573,5.372872786766304
4443706,5.372069881649596
5771452,5.370933827518913
3053839,5.36883177078506
1392362,5.368807101423471
1587851,5.365527951804253
1820300,5.364249940081465
2030141,5.362701145444685
2446166,5.362475677670392
2988119,5.362062933611125
2863201,5.361807085035282
5399377,5.360849907463774
3175234,5.360349191406307
4193857,5.3598949454310105
4151787,5.3597314538651055
