IID,projection
3817256,1.5386852785893408
4140783,1.5383754756190393
1673856,1.5382224004737344
1264794,1.5381143723315212
5753624,1.5381115209592746
5376942,1.5381014930916534
4527397,1.5376136719048352
3605687,1.5375195859622304
3323043,1.537296730599173
2469265,1.5370472856941333
1316948,1.5369128144512585
3035792,1.5368350526059447
1134819,1.5365757421627855
3430137,1.536402185499314
1864103,1.5358431448010617
3895817,1.535530894729383
5792408,1.5354122073111107
3203636,1.5352385898540812
4349644,1.53517463012217
4242128,1.5350061975205322
4955385,1.5348689370861655
1403086,1.534592034902585
4301272,1.5340879823991675
2564641,1.5338652950295961
3598408,1.5337486786684027
1107908,1.5333497366167075
5769025,1.5332151645794063
5088887,1.5331281437056654
5215121,1.5328716164917162
1326876,1.5323581152745107
2153953,1.5320607534200303
3969534,1.5320367032672977
1603666,1.5318911439376077
2658067,1.5316582143233943
3915316,1.5313359363170447
3191827,1.531217790638047
3617049,1.5311406623148751
3011148,1.5307108270968812
4848435,1.5306314467606645
5228815,1.5305628964417124
4073780,1.530345935789363
5982584,1.530317896562477
1735472,1.529906224857951
2232617,1.5298606653205131
1562422,1.5297344354540143
2015822,1.5297089980652607
4760910,1.5295827770636339
5771117,1.5290795291075587
5002749,1.5290182518406379
2840541,1.528873441509178
3666626,1.5288302525027377
1558840,1.5281914876426803
3706060,1.5279294592433548
3105288,1.5275154155238153
3533095,1.5274341222628063
5957568,1.5268095762148681
4843392,1.5264467825082964
2247371,1.5264113875074392
3967750,1.5262741260827941
5737954,1.5261530551553901
2425148,1.525506687028249
3293146,1.5254680264228735
5978063,1.524614865427926
4937669,1.5245409028394281
2524274,1.524476728697255
5726254,1.5240814277765455
3101800,1.5237160978883926
5350378,1.5236385752564194
5046191,1.5234692311107312
2475560,1.5234512989046403
2264204,1.5228042356345401
1501921,1.522416153315571
2444973,1.5223613269673466
4598758,1.5220540146627508
1469907,1.5210560049981632
1278440,1.5207857247202647
3796204,1.5206747688743043
2735847,1.5204908174650522
2906203,1.5200932259073268
2229073,1.5197015558998332
1003784,1.5196207843326544
3853899,1.5189259527730155
1445584,1.5188491091339291
3399561,1.5188384130243668
5181904,1.5186380452121735
5117183,1.5184607640909453
1902013,1.5182330164151472
4676363,1.5180090705648763
1007976,1.5178648387205835
3445933,1.5176674006898248
5209589,1.5174964720509512
1034241,1.5172827849578918
3514926,1.5172467553238724
3642756,1.5168035218340161
2391313,1.5167699297585977
2642681,1.5167429852945604
4320954,1.5166116909051932
1594384,1.5165631868528515
4338732,1.5165079396993082
3595912,1.516439279119981
1869817,1.5157754770897645
2974455,1.5157292099043478
3669650,1.5156313180101575
2099897,1.5154773060417739
4058042,1.515337197787307
6004673,1.5153113363920148
5917290,1.5151770684532901
5869268,1.5149078161025287
4219046,1.5145984886474912
4206720,1.514558784214863
6024754,1.5144001229358597
5760881,1.5142875138739358
2937848,1.514060353514012
5988826,1.5140223491626674
3359869,1.5139880687033511
4874254,1.5136571949498527
4465443,1.513549687535682
4276915,1.5135007494590433
5090422,1.5134257684548906
4294634,1.5133286359247853
5561271,1.513269699916227
2697646,1.5131506059534217
1336099,1.5130205698829609
3441480,1.512997322264006
5093356,1.512802047516919
1935202,1.512709416246195
5163686,1.5125503045765065
1156367,1.5124517371609216
5397099,1.5124081185849818
4395918,1.511777176293708
2124104,1.5116793242579418
3985815,1.5116712480869123
5560378,1.5115997084317194
1140011,1.5109960091096266
4136118,1.5106499304634269
3446209,1.5106281063785665
3818718,1.509844393206257
2905619,1.5096682459058794
2680408,1.5095285051917997
1951259,1.5093784686207385
3816031,1.5091381618197834
2168265,1.5089923098478417
5679909,1.5088788673285667
2164993,1.5086194916243927
3373397,1.5084693321684342
5971085,1.5084027739424923
1151252,1.5081091300821903
3095997,1.5079621825093985
1839900,1.5075965960024595
4957805,1.5074933531845796
2093219,1.5069787650833806
5010069,1.5068886721326515
1892858,1.5068005051700641
2615667,1.5067706278617274
1603298,1.506736962245178
4084623,1.5066024385431882
2995670,1.5065840900909127
5536581,1.5062097843049114
1309013,1.505969150966221
2386790,1.5055861504887433
5926368,1.505187745053255
3077941,1.5051091460616042
2916697,1.5049102154339837
2708439,1.5047866459378039
2373169,1.5046357611000163
4749831,1.5044507483331846
6023134,1.5040205957451365
1174024,1.503607652123217
1934204,1.5034471957745927
3386067,1.5030182022687353
1531029,1.5029194692199221
4204727,1.5026188508525948
5090764,1.5023829597004508
1807985,1.502360901729998
5689882,1.5023571188461682
4711020,1.502154278269366
2469428,1.5021301854574134
1124789,1.5016007127778104
1492344,1.5014786665999476
2205618,1.5014223917652036
5590709,1.5012362296844075
1236902,1.500764124440364
5442050,1.5001397255792255
4982692,1.4999580429823507
5290184,1.4997210635784857
3928178,1.49961225886627
3204650,1.499587273163735
4323481,1.4992639991555494
4688536,1.4992003462618995
1516266,1.498733982127811
1759605,1.4986732631375548
4199576,1.498430261931632
3666927,1.4982316963014286
5091107,1.4982117064311706
4193094,1.4979044935575505
2151780,1.4977842598924611
4002291,1.4977321468948648
4577174,1.4975953050500252
3662863,1.4972600386815944
5894125,1.4970482701649477
4508501,1.4970121115156425
2381005,1.4968896698097534
4310582,1.4967840676085318
2031060,1.4967609526627292
2490689,1.4966657337675184
1669750,1.4954411700661792
3631736,1.4949252809953373
1688493,1.4948318093367627
5844970,1.494356116177593
4340742,1.494317400813195
5396501,1.4940240037702825
3768638,1.49348911151813
1631697,1.4934827630753096
2802616,1.4934224224509671
3725907,1.4933838023612456
1840143,1.4932687218118017
3013391,1.4932146955818415
5731841,1.493050491647757
4046564,1.4927733852894196
5786774,1.4923858357235396
5802811,1.4921832401143724
2638802,1.491999096322716
4278875,1.491896484095673
1860845,1.4917009482500387
4879180,1.4910538177380561
4299426,1.4909943348625978
4708601,1.4909087589157832
4446440,1.4908490006508488
1078888,1.4906949021785765
3886985,1.490637612404333
3448707,1.490109843974026
4162743,1.489616787931851
3855563,1.4891041793303446
2881671,1.488798852603619
2709576,1.4886805283604738
5336163,1.4880866099592978
3560437,1.487321093837035
4747295,1.4872784817751756
3643119,1.4869497931588909
5854977,1.4868841734746143
1220548,1.4867488378887481
1403604,1.4867291589852802
4430078,1.4866261914135492
1014162,1.4864311428005559
1902992,1.486134264483257
3806487,1.486079845337378
2209151,1.485867117553809
4454732,1.4856823066033933
5221897,1.4853645930635393
4618916,1.4849397199806278
1087755,1.4847723704075153
2948025,1.4846548344170074
4120643,1.484314592107804
5236779,1.4838360436895048
5910947,1.4838341624743088
1017510,1.483432647322868
4740795,1.4833890248144996
4447747,1.4832133459672072
3009805,1.4832059613902537
1620104,1.4831204919635734
5224978,1.4829774257991803
3731533,1.482883655268905
1008582,1.4824914005461027
5975357,1.4822750493230794
4608776,1.482210654747091
5173408,1.482107789806018
3896869,1.4817065111248096
3966855,1.4815916549014765
3580928,1.4813751809732991
2336638,1.4810690852972042
4033168,1.480794831746447
4892108,1.480579693139306
5582741,1.480452950686954
1714022,1.4801274706826266
5778429,1.4800973443894276
3878217,1.4798966488594063
4658465,1.479723957233946
1562715,1.4794670974786839
4136377,1.4793329632973793
5265315,1.4792892877619352
1349772,1.4789781002984659
4731048,1.4786897020432548
5049971,1.4785458464091132
2503102,1.4777688381148524
4848545,1.4774096816592475
3616238,1.4771751683566374
3849845,1.4760609711674175
4432647,1.4759949489622968
3291205,1.4755960187500161
5539353,1.4754817818436246
4355969,1.4754260691126548
3205134,1.4749494565615582
5311020,1.4747392170293654
3660240,1.474596985097758
1594011,1.4744554589810401
2538754,1.4740197832186417
4510996,1.4739694269479509
3408035,1.473765879980504
1536904,1.4736415552113842
4142204,1.4730996737991737
1750712,1.4725498394665295
4311406,1.4721872460726648
3682833,1.472092931224658
4348802,1.471940793597752
2924181,1.4717324505912477
4108295,1.4716732387949212
3665488,1.4704414388491893
1591463,1.4704329968316083
1195320,1.4699087232047927
2434160,1.4698761292844222
4386998,1.4698132926279472
1068102,1.4697140662136758
5778011,1.4695115479311869
4705826,1.4691227396078794
4642801,1.4691146233852592
2499267,1.468781049601393
1204942,1.468526951559509
4961561,1.4674106081072622
2607326,1.4673901209658617
1161235,1.4671188077261745
2680735,1.4669613238658221
1893591,1.4668701618472366
4225276,1.4666858553013362
1693675,1.4666145276916542
1472424,1.4665699085701493
1492012,1.4664114101864225
4728208,1.466410410284039
5736373,1.466307792492832
1454261,1.4661922162354823
1215593,1.4658312147781447
3790211,1.46579775098185
4506733,1.465755900317987
2632126,1.465613803693162
1779752,1.4652769611763952
2119333,1.4646364871196291
2157781,1.4643415841737941
4978643,1.4641110313628978
5530234,1.4635577338631103
2034295,1.4634509961965738
2844501,1.4633721255037275
5037924,1.4624293644756503
1678948,1.4621601576882588
2739305,1.462020675943844
5854343,1.4618994769310816
5329872,1.4618448867615297
2497742,1.4613409910921398
5951726,1.4609399522905764
1999984,1.4608687730210161
3014869,1.460550863585992
3048611,1.4596063764721487
5124419,1.4593142311171574
5277689,1.45913719079005
4716655,1.4589815601620553
3892074,1.4588660673173386
2840089,1.4583472692503445
4764923,1.4581914535274607
3882121,1.458124299764861
1059383,1.4580874400333992
2241726,1.4577672147002403
3449820,1.4572920311360558
1610788,1.4572631386784343
5067166,1.4562660415946906
4354286,1.4560810551454717
3226675,1.4559817398850803
2239469,1.4556307229630843
4158633,1.455418596650977
3429078,1.4548431517953573
5759091,1.4547912377128758
4101736,1.4544784937064308
4761960,1.4544697967976958
1000458,1.4543052212220493
3043144,1.4541706332031497
3979533,1.453919751349829
4182564,1.4535175832089198
3109754,1.453294945523209
3994004,1.4528260181298687
3375971,1.4526121374585026
2850471,1.4525646021554859
5233011,1.4523911206732247
5733023,1.4523796835571505
2662707,1.4519420958756846
1842239,1.4518173987919185
2032723,1.4517073045853086
1659012,1.4516798187410733
2945421,1.451660847007058
4359916,1.451659303910793
1645371,1.4514107216235401
4487147,1.4513232282361523
2115627,1.4511832956045072
4072374,1.4511147012863523
3171708,1.451054360629363
5243082,1.450948951840732
2692298,1.4506547400574625
3317179,1.4503754810457463
1629224,1.4502579913147606
1304840,1.4499534955759177
5711260,1.4494896214197772
1274874,1.4489400700637072
1442832,1.4488793386422267
1557628,1.4482031462015978
2656929,1.4474946570483986
3491950,1.447205793579443
1747257,1.4471577713179204
3768254,1.4469582627865607
5914301,1.4464665661908713
3268407,1.44614989424127
2690302,1.4461330985315088
5985683,1.4458932460566676
1776438,1.4458663936821685
1970752,1.4458386602577065
1365005,1.4456435874455247
1653434,1.4455087743950294
4036214,1.4452939419709552
1728955,1.4446448733196755
2428643,1.4445813840963875
4868190,1.4444603710110708
2662075,1.444050678335282
2833839,1.4436610616690884
2080052,1.443656235257684
4887587,1.4434929868327986
1175658,1.443312862593894
4068123,1.4432118377870835
4517940,1.4430959505797698
1592196,1.4429529583482854
2230417,1.4421199469610415
1471242,1.441982019050668
1406388,1.4413409868418432
3969766,1.4412272445160426
1674997,1.440815898824611
4911723,1.4407203534696373
4598464,1.4406579929843766
1986119,1.4404950097873124
4424250,1.4400068976283193
1754186,1.4399294302255035
3420234,1.439668880317106
5036267,1.4392750332202446
2377580,1.4391500076717005
4080800,1.4390286603232583
5509548,1.4389823015908296
3826543,1.4389762654364122
4173517,1.438857272649113
5653362,1.4386948068837893
2912437,1.4386507200414314
1379737,1.4381453210666557
4293491,1.4379488742453757
3524767,1.4377970999194283
4651535,1.4375926893971995
3109484,1.4371007862241176
4722378,1.4363857873854715
1965182,1.4361986127908746
3546871,1.4358102652805282
2890946,1.4355785572535225
3936513,1.4355232455492974
1171229,1.4353162464858367
3504483,1.4351951150357058
2615329,1.4346764747217675
2886058,1.434584163525212
5344032,1.4345831929079924
4632344,1.4345701006191063
3091968,1.434409218363762
4159601,1.4341682876448756
1694229,1.4340838961689748
5103474,1.4335269154907602
4803596,1.4334484475711493
2748638,1.4334406183739785
4800423,1.4333402827475124
3740665,1.4329210971783655
3062329,1.432744314951058
2663367,1.4327305090942442
4607961,1.4327120543693173
1171410,1.4326696954805884
1309690,1.4321942424418028
2992895,1.431711277242572
1925779,1.431651819747181
2101382,1.4314061220609982
5300012,1.4313875401990168
4244065,1.4313715738149102
1446408,1.4312598321088252
5559458,1.4308875437356328
1810930,1.4308207866016078
4386838,1.4307510593284456
5669127,1.430437802985424
2037778,1.430284722660523
4752207,1.430205316697111
1888280,1.4297895612479252
5712653,1.429683170868781
3737120,1.429631066540424
2210667,1.4294704013207642
1659273,1.4292641996720243
5222764,1.4291369770540265
2423274,1.42908522194016
5974150,1.428952736169366
5120290,1.4278253942816275
1427479,1.4275016257256912
1920140,1.4272385463080899
3663023,1.4265268271556728
3031406,1.4262538951669348
2953606,1.4261722971582094
5894110,1.425941412627341
3704547,1.4259279994619476
2283111,1.4257249919606847
1143710,1.425719788562983
3862932,1.4256957442754412
4285529,1.4256283781207282
2054687,1.4252222617418104
3601397,1.4251352023139636
3965564,1.425093754216681
4285341,1.4239722682054203
3380455,1.423778491223677
4471789,1.4236718606672722
2776946,1.423395805017529
2407623,1.4233514602649517
1510036,1.4231510194470882
5109346,1.4229584934164625
4860060,1.4226257011830665
3493184,1.422421549203114
2502833,1.4223626201658979
5178513,1.4223354413929128
6015924,1.4222929910473172
4310663,1.4222782107723924
3668672,1.4217502065664256
2157192,1.4213742444601585
4275115,1.4210890465236528
5138629,1.4209997776565644
3490941,1.4209771234365647
3288263,1.4208201820947208
5513239,1.4207487345968273
2786963,1.4206852119038276
3268534,1.420680667180221
1693943,1.420312319740794
5221619,1.4203006664704385
1572772,1.420191116128878
4652985,1.4201882067650353
3661257,1.4201081345567943
5671345,1.4200879716886097
1726103,1.41979591100842
6018575,1.4195037345576385
5169980,1.4191775539804938
4183098,1.4190772186153509
2701750,1.4190414689531143
4086976,1.418955363026676
4436572,1.4181741556117191
1433869,1.4179280895805686
1588368,1.4178367802707632
3081133,1.417738758062698
4556499,1.4176819832943581
2959088,1.4171376720922009
2922871,1.416995037677243
5388525,1.416994057894037
4490540,1.416737494620025
5782842,1.4164037928981703
3370686,1.4159955886721782
4596687,1.4151826205763265
5952795,1.4148557221197604
3652228,1.414745292109101
5691174,1.4145643743366783
4563305,1.4143234408741008
3122371,1.4143090664326594
1134242,1.4140940073667247
4324842,1.4140259919944
1061240,1.4139048818621172
4157609,1.4137873001408912
3766430,1.4135040608654652
1892881,1.4134042315777238
2776309,1.413148318069007
1081842,1.413046324630262
1593511,1.4129579081620594
5524296,1.4125862291738622
5077750,1.411774261299331
2330146,1.4115939357482323
3316702,1.4115680549659058
4616486,1.4115644289699685
3483557,1.4115077977183672
3356773,1.4113682364671556
1234516,1.4100779740853777
4098612,1.409657059724891
1105815,1.4094054305533985
3114721,1.4092379358531344
5001745,1.409226801900061
1745861,1.408880459397406
3608992,1.4087373212202343
4353165,1.408303052669892
4938257,1.408288447889068
3896210,1.4081832563096135
4488442,1.4079475758878996
4276327,1.4078067702787234
5224911,1.4075709042698579
5599430,1.4075701156271014
3356199,1.4074162040755613
3963839,1.4071725236997419
1091722,1.4060715662980066
2973118,1.4060250678184156
5364803,1.405783941015461
1648350,1.4055377367128983
3276201,1.405218658015691
4327673,1.404881202953709
1239747,1.4047888380671245
1085576,1.4046289930133486
5210375,1.404247247791794
2448738,1.4041392262235006
2181873,1.4038536772719152
5329010,1.403457598142609
5399921,1.4032383725513482
5161805,1.4029778509474389
5947329,1.4029207606646465
2674960,1.4028495256915523
4772432,1.402668760095634
1153595,1.4024346573008368
1803025,1.402411268887167
5081122,1.4023349582519054
4901292,1.4022860747619805
5015721,1.4017139532790464
2059259,1.4016454390229847
5070419,1.4015282845063464
4585159,1.4015234521466042
4029261,1.4014154097039704
2221303,1.4013851567316786
3090272,1.4013452137344484
4153196,1.40123472436404
5666593,1.4010217759319616
2456427,1.400849836752729
4653040,1.400244950149337
5086042,1.3997815385774333
1751197,1.3996901986169799
1015083,1.3994921900134423
3909647,1.3991524656737901
2379765,1.3989798955138408
4584921,1.3986870685356931
2828971,1.3986804266944175
3222543,1.3986185115699032
4698503,1.3985487796960951
4125320,1.39834556232396
1144458,1.3969222788712368
5604381,1.3968263035882036
3080995,1.3965346738338575
5768077,1.39643526450493
5036722,1.3963511454217032
2839602,1.395923589165222
3591109,1.395681168210608
1922344,1.39565452627207
5165473,1.3955727550667372
4309874,1.3955651486340905
3437140,1.3953055100221343
5766517,1.395179161499823
5323343,1.3950967662981162
1971725,1.3949498345540319
1487693,1.3949069549619226
1997182,1.3947837709586612
1134140,1.3947815403443444
3749990,1.3943964705246292
2837417,1.3943320579451026
1915832,1.394014114056771
4156859,1.3938587558809783
3492221,1.3938483823934986
4965582,1.3935039061530547
2075605,1.3931049915975713
3558070,1.3925237691846182
2335025,1.3924673603219118
4652521,1.3922586162116612
4581082,1.392232306901379
2841267,1.3914817354958402
1809693,1.3909942859280062
3274701,1.390956479133977
5620743,1.3908640630124867
5186095,1.3902882348860115
2021248,1.390132764224053
2438606,1.389746766036234
3107017,1.3893449382787895
4838547,1.3892256824131561
4334646,1.3888850853533232
2834970,1.3888733209896096
4856374,1.3886262048101061
3797129,1.3885896929304307
4548907,1.388586765148182
3015982,1.3885768190939776
1509914,1.3881508450053641
2033874,1.3873700922205427
5946517,1.386900535029173
1249139,1.3865779006338363
4865286,1.3864949735973586
3766025,1.3863847707052417
1157353,1.3863752094404078
3633549,1.3859194346525257
1265602,1.3857697194461442
1211854,1.3856426497921794
1687267,1.3856147460070207
1516560,1.385573749668702
3469612,1.3852873451588894
5149532,1.385118769044492
4693466,1.3847772332766548
4867055,1.3840434212767023
1353793,1.3834923655201792
2290808,1.383081637209604
4667708,1.3829328603660005
4860977,1.3828964233068024
3373403,1.3826952437130842
2514871,1.38228504531011
6023469,1.3821815171726282
4939341,1.3819709401820086
5434803,1.381773413805945
4010452,1.3817215220974186
3492692,1.3817061008623528
2889303,1.3804111194372937
4039492,1.3798549523838401
4490275,1.3798413324430485
3251484,1.3795804758912746
4629045,1.3795144810719182
1292052,1.3792786842788123
2712626,1.379245042948553
5181289,1.3791504501940932
5902175,1.3778520949358004
2004547,1.3777632704522271
5635418,1.377720186757697
3870324,1.3775091628778837
3070648,1.3773206939040705
4034183,1.3766274669817753
2883273,1.3765523470799408
4504563,1.3764604268407874
4624478,1.3764334827412823
5044455,1.3763045970571108
2511828,1.3762188145243057
4577356,1.3761015180119862
3025806,1.3759724436237772
5158026,1.375633885415769
5619201,1.375414333345621
2300238,1.3753900362220048
2683834,1.3752287835184838
2559192,1.374695754094809
3761647,1.374541727908448
1488560,1.37424823272558
4514944,1.3742446972157536
3115271,1.3736127481865277
5272326,1.373531299902726
2990398,1.3734233155562752
1314354,1.3730684294763913
2134263,1.3724786798815158
5301922,1.3721144764714004
4626686,1.372049825167258
2329483,1.3719330621339567
2189833,1.3719197617493621
3459442,1.371807156942885
3206338,1.3713594507094926
1507097,1.371347740496293
1408370,1.3712609250812047
2465755,1.3710741893430858
4799797,1.3707076920451466
2841875,1.3706717800985828
5410852,1.3705016076504095
5411825,1.3704788112834818
4010460,1.370427677520746
3139393,1.3701922907655422
2870215,1.3701446260091805
3371850,1.3699661383916668
2124248,1.3698813165129125
5233568,1.3695173656816186
2347188,1.36922261268691
3242111,1.3686720993239292
5961611,1.3685493526364816
5095852,1.3685281406613916
5109903,1.368462839264861
5147621,1.368352906769582
2053792,1.3681726708863096
5851122,1.367632940204401
5680576,1.367503648658097
1026230,1.367179770638596
3878905,1.3669797443551674
5942117,1.3669696058268899
4035805,1.3668638316072357
3797453,1.366638571243126
2140531,1.366414886454263
3294736,1.3663750141324935
1159603,1.3660583797339174
2272408,1.366010849207519
1352332,1.3657595441247867
5036916,1.3648656931922751
2432795,1.3648036654753815
5352078,1.3643172953999403
4282275,1.3643082281522192
5947106,1.3639947597110686
3597383,1.3638179890417435
5082899,1.3636157432280542
3611191,1.3632242440785725
3546220,1.3631734797835242
5547501,1.3630069984991724
1081093,1.3626848968048313
2487080,1.362537636736249
4955982,1.3623970841370812
5921723,1.3623108338807233
1750146,1.3622813056992846
2357141,1.36144511942028
1368199,1.3613664581732168
2432409,1.3613398032147104
3764579,1.3613176169746535
3621150,1.3610536323314941
3267329,1.3609483577630734
2260370,1.3609469560538328
5273162,1.360864493273851
3824165,1.360827018303318
2728694,1.360657437836126
3025216,1.360630975374261
1221862,1.3603534070505392
1244602,1.360199259475975
5195555,1.3601479197779103
2787370,1.3598885546224728
4648646,1.3596445675148443
4591664,1.3596035806103253
5072011,1.3593651302472554
5943680,1.3592038871475374
1714752,1.3591060128337897
5366121,1.3589704828410352
5808752,1.3586371707489182
3214381,1.3579963709570266
5589893,1.35797487559036
1872289,1.3578902670007007
2534003,1.3578839999373147
2552604,1.3577649213049594
2093494,1.3574027000195945
4975480,1.3573083648476458
4896139,1.3570918373112517
3301402,1.3570694694079204
3656646,1.35692344698764
4437314,1.356914200480497
5484775,1.356889118725984
3958775,1.35646154773651
2342657,1.355903918608262
5722022,1.3558532739027434
3713487,1.355592082249565
4922751,1.355545989706592
1507350,1.355337581977041
3545257,1.3542702900444308
2693171,1.3541699956306361
5238265,1.3540638043964486
5561383,1.3537457653927707
5929538,1.3531373198119343
5106384,1.3530350186248223
4680280,1.353013229865956
4537458,1.352903063247247
1613372,1.352683183969925
1752123,1.3525865721694634
2984647,1.3524384914810674
3437610,1.3521731572710667
3932679,1.3518858160884712
1800394,1.3518560472824974
1640360,1.3518504266580869
2161405,1.351820657839389
1186953,1.3517623421072558
3317592,1.3512945621140684
4555777,1.3510982302277066
2507754,1.3503096831209922
4954735,1.3500107334173144
4983713,1.3499534449316446
2022082,1.3498925612616168
4315461,1.349699180504658
4445551,1.3496879419913235
5682675,1.3495695385197917
2952984,1.349408101868627
4236672,1.3489564573805484
3762648,1.3482281109094476
2520124,1.3476824462913781
3320174,1.347628424788922
1707578,1.3473568811720054
1023846,1.3472563424496407
4965878,1.3471453181795598
5276840,1.346583930998483
5000772,1.3464299826582764
4399901,1.3461606830495079
5319673,1.3449292646888646
2853377,1.3448858780251505
2823510,1.344522379002822
3378076,1.3444130974271302
1976829,1.3439904089187502
3498630,1.3438443494447125
4298431,1.3437107276566242
4711435,1.3433354584021975
2326281,1.342420869845482
1713417,1.3423799758059891
3466118,1.3423113490713816
4603335,1.3422704719288274
4399511,1.3422283970778204
5854222,1.3421845161365256
2015340,1.3414702904028533
4906379,1.3411117083327744
4461176,1.3409270399822235
1191936,1.340711318542312
1133741,1.3406985207365372
3562454,1.3405094195683087
5103065,1.3404120415889464
2990566,1.340387928649097
1577671,1.3402654306537756
5073604,1.340238496378133
4211276,1.3401323507176386
5253718,1.3401055908191097
1032317,1.339502083417027
3141930,1.3393636753762481
1576001,1.3391248873669583
4972757,1.338987111383767
4616675,1.33894039442004
1885276,1.3382925953134328
2736795,1.3380238143242171
2091280,1.3380138747534902
2911117,1.337827830594804
5755888,1.3377652186982774
5771452,1.3377225498573861
5320133,1.337505542865626
2103118,1.3373710698348065
3665063,1.337277087015718
5266817,1.3372616588746136
4716416,1.3369823296086172
2362581,1.3367983692365462
2628369,1.336594696065899
5574216,1.3365129126965871
4122933,1.3363546356540001
1419873,1.3362578421292466
2251280,1.3362343282481024
1609296,1.3361049759456556
3929000,1.3360935875415587
3970007,1.3360287616444677
4638193,1.335150158925078
4814525,1.3351168132757683
2961671,1.334794199160282
5283056,1.3345229780907093
5527353,1.3344011395413704
5581186,1.3342805021471713
1531467,1.3342763982014274
4067407,1.3337707307129893
3521251,1.3336005808010918
2443180,1.3332728747428002
3791551,1.3331739229537882
1638190,1.3328796340781301
4001407,1.3326723400672968
4151272,1.3317552214604333
4113915,1.3315750734126617
4597212,1.3310863518632818
2298906,1.3310201344877892
1130733,1.3309482865406865
2925334,1.3309324092954913
1194971,1.3305131971973023
5396103,1.3301639863969719
2242877,1.330152274962939
1897708,1.328867803193627
3307373,1.3288438658211699
2770734,1.32874142616874
3934695,1.3285901626006025
3658211,1.328579911955892
5750787,1.328529533581304
4692704,1.3280586017794154
1427957,1.327976530252716
3773842,1.3278672675230738
5201218,1.3278526452385249
1549810,1.3276936605844236
1886916,1.3276616788234457
2512472,1.32735192259513
4266282,1.3271726861719342
4135915,1.3268050421206798
2493979,1.3267844562700877
1445370,1.3264720241957992
5547829,1.3263029827703197
4908669,1.3262934796060561
3849772,1.3261714963783724
1823016,1.3261688811859937
2290715,1.3257990462517784
2060030,1.3255953575338741
3998975,1.3255212791181092
1806708,1.3252462468315978
3012613,1.3241517092825892
5726116,1.3239236117672184
1350863,1.323842831856151
2102360,1.3234318117251962
3253709,1.3233860083624736
1682538,1.3223189467986152
1632692,1.3222970387174295
4183189,1.3221827479398593
4881815,1.3211982401123896
2354142,1.3210364207826328
5747451,1.3203627669237021
2219394,1.3202918002510289
1691826,1.3198347142668496
5632496,1.3198092625121842
4084266,1.3196825408293449
2483470,1.3188883866534526
2180798,1.3188229582643232
2381507,1.318200586969178
3707569,1.3177715844819262
3097260,1.3173935306218119
2590997,1.316962441971919
3315631,1.316678982661501
4228626,1.3165780471563566
2838349,1.3164025601423384
4834811,1.316289725556043
1947871,1.31618740587884
5368595,1.3160972998581792
3775015,1.3160190166569439
2651631,1.3159648110177709
4313625,1.3156964708210845
1620090,1.3155028202106482
4184114,1.315135260963509
1453960,1.314843285657885
1973728,1.3147949379777786
4793577,1.3146965853909875
3728230,1.3143991815608524
5293365,1.313280652014699
1286880,1.3130812538292291
4778777,1.3129447433588686
4526899,1.312760516000803
3244639,1.3127548246084808
1820288,1.3125887993195566
2935491,1.3124081406401376
4356383,1.3121239595196876
1762468,1.312008762473419
5065014,1.3119818355743655
5359727,1.311943911098834
3352363,1.311882119913632
1922145,1.3118508782352087
2213845,1.31116930303971
2455883,1.3107317894049406
1284022,1.3106528867885194
5936598,1.3106326684706202
5604698,1.3105112193110424
5789873,1.310489381778741
5239758,1.3103009766689035
2178883,1.3102241421341037
4765505,1.3101263397495535
1882725,1.309902407861218
3061987,1.3096710125085955
2622946,1.3095363864150606
4087209,1.3092547896219662
3023549,1.3092079973135196
4531039,1.308472686661159
4374217,1.3083884537129142
5764519,1.3083609992331025
3949509,1.3083335280348156
3717432,1.307828660268268
5442138,1.3077495171067826
2892547,1.3076486395490747
1120812,1.3074174344898755
3628002,1.307404982140024
4822594,1.3073576926957449
1922792,1.307313084869961
4785062,1.3070835457481798
1436560,1.3070585940762502
3384195,1.3070389024779925
4807255,1.3068881411252833
4579189,1.306760579989002
4668755,1.3067245231100653
4957434,1.306311668490041
1270240,1.3061806180559912
2810931,1.3060381931157226
5859692,1.3055913820927962
5866793,1.3053509036622442
5239607,1.30530721010721
1487836,1.3051800291810933
4437069,1.304777244616109
4707205,1.3046616890820693
3776976,1.304660546003686
4000616,1.3046309453414098
2482103,1.3041333185199322
3501663,1.3036139476085553
2115786,1.3033808447973796
1500624,1.3031247378913038
2530668,1.3030237545353307
2762340,1.3027958734483878
4617156,1.3027804702096497
2375140,1.3026468241382545
3133956,1.30084353587458
1363207,1.3005833302757344
3832415,1.3004882806168825
3933645,1.3004507623868897
4229348,1.3003587271654082
1328052,1.3002580974438798
2731022,1.299926620825599
4973200,1.299836180126744
1024670,1.2996812287410417
4510530,1.2996655100179562
2349758,1.299456440581128
1203000,1.2992539788702202
3665028,1.2992359433970497
1285320,1.2992035167346554
4629228,1.298914506260669
3616828,1.2988187839046745
4604791,1.2987525599115701
5654249,1.2986591200621354
1408061,1.298475630278142
5286390,1.2983780667001499
3333294,1.2981463074157393
3369549,1.2979274390492865
5846337,1.2977777448379852
1782740,1.2975727000667716
3671238,1.2968891962359133
3354390,1.296872745987201
4757298,1.2963721476607342
3471379,1.2963657298231999
4453227,1.296143932733811
1585048,1.296055753962753
3694393,1.295488276717215
2888977,1.2954116586787603
2791091,1.2946384321451396
