IID,projection
5572873,2.733572560330675
4567076,2.7335277337009973
1156686,2.733485402602655
2076369,2.733323639882901
2192861,2.7328882363206666
5440588,2.7321564838315413
1956076,2.731954875081799
3295588,2.731844653255976
3758609,2.7314778537424287
5317556,2.730443267773497
6006037,2.730237817802366
1266334,2.7297705871121867
3969534,2.7295811482908285
2746584,2.729565781114351
2664304,2.7292818065571978
1737244,2.7283936979682246
3026220,2.7280933188452177
3139885,2.7279626449406362
5861731,2.7279125078352697
1152653,2.7278021997203443
1426295,2.727050185127066
1874036,2.7269903907237443
3668680,2.7268586276475277
5875705,2.7266612598188305
4537383,2.7264873871098008
2775948,2.7264856352520623
2371762,2.725468560857762
3144503,2.7234726085606047
2319858,2.723348272702419
4344955,2.7232241340169896
4772821,2.7221835000431858
3362814,2.7218221143596155
2717389,2.721776898171626
1263479,2.721707009978711
5111178,2.7215884510531745
2755585,2.7213159599371806
2497711,2.7207647074891845
2825318,2.7207252828954847
2748638,2.720231848788224
5403347,2.7198994082780663
2847596,2.7193593708472164
1439443,2.7189390153143465
2478805,2.718897231854329
3327497,2.718773435988185
1757452,2.7186998766322916
1004717,2.7186298627600216
5453710,2.7177234839303135
5574877,2.7174454562554757
4467411,2.7174009588906665
5817227,2.7171655929740823
1626160,2.7170232888450805
1585293,2.7163806682725746
3621867,2.716263776277082
3074259,2.716026068520711
4861835,2.715983629572767
1579145,2.7154396724143823
5529457,2.7153475089113033
5511555,2.7153204717623853
5363814,2.7150344913851296
4727074,2.7149951549438742
3420105,2.714935193386733
2344849,2.7142538522647643
3514199,2.7135704025779384
3541443,2.713367546672251
2253778,2.7133433056370224
2800738,2.71187885096328
5797885,2.7116446881042013
1570820,2.7116141265754146
5448708,2.711418161934601
5317805,2.7105219612510325
4021106,2.710220555953271
5736848,2.710029465494748
3293237,2.7095874338190096
1670127,2.7095522498546294
5811424,2.709236713147849
1588573,2.708260707384143
2341609,2.7081441055382593
1882617,2.707700541411248
3130976,2.7075548390712
5626746,2.7068153788193805
4842794,2.706532715752345
1080899,2.706394173485427
1313297,2.705666379924846
3771887,2.7056532259744324
4001158,2.7053388173846007
2818733,2.704970802373137
3622434,2.704715336442853
4166328,2.7040875596992078
4778999,2.7040794991481634
1691388,2.7036059653119775
1325736,2.703562432100861
4747938,2.7031836686745114
3211430,2.702101136132913
1633451,2.701688822244622
2392337,2.701294661531026
5030786,2.7006677744608902
4586521,2.7002764076750183
1614585,2.7001277760771996
4121820,2.6995549102255887
5259851,2.699039437274178
1205220,2.6989583237908468
4590062,2.6987741699968075
3724692,2.6982990431567884
4096389,2.698271789950614
2980893,2.698040756837796
2651631,2.697207551265404
1801291,2.696943850603212
1919898,2.6969198855414476
2584423,2.6967805485609957
3448516,2.6967202553275365
2693255,2.6965380431710333
3745891,2.6963534356594185
4471494,2.6957961571546707
5782776,2.6957737877576085
3494741,2.6954339735388406
5242689,2.6953127306145332
2585646,2.694749779468378
2217995,2.6940991708118145
5306931,2.6939238561107146
4413536,2.6938363338193345
1676750,2.6936870281896192
3407647,2.693592388839617
2666632,2.6935854133566353
4712201,2.6931002237660158
4125811,2.692975221070478
1941729,2.6928345306495127
1631539,2.6926651489993785
3416799,2.6924452632258062
1551966,2.6923486701641655
5888741,2.6921624995917575
4506223,2.692160756928523
2121942,2.69149377451637
2891005,2.6912544699228924
3253225,2.690535154019173
1613542,2.689342309503378
1094944,2.6893153748158154
1106524,2.6888091677486017
4917901,2.6886830742309744
5757553,2.6886299107863545
1821344,2.6884597873478104
1163778,2.6881525695805903
1411954,2.6881326511330306
4618514,2.6880831719068303
5606277,2.6877351005462553
1367316,2.687285096311197
1366004,2.6870050355864974
2504109,2.6868683721218956
2685110,2.6868256870390215
4923579,2.6868095338964735
2357883,2.686626650244169
2605518,2.6865907123176207
3887463,2.68650794765427
1321064,2.6861277777732195
4897273,2.6858380917131677
5066356,2.6857412847282345
5770317,2.6854934738911127
2307368,2.6850373576040854
5084628,2.6848011975343864
4003458,2.6842254133951893
4784942,2.684223072519104
2654807,2.683336990935676
1327434,2.683325778718963
1175007,2.682968798151597
4651202,2.682286715308321
2111184,2.681819312624103
5477146,2.6817421644037194
5376841,2.6804656931245834
2045539,2.6804557380222653
2380924,2.6804496949513834
2994435,2.680363031285
1494268,2.680322012526149
1883401,2.680229812722182
1931121,2.6800824524758253
2147484,2.6799842425014595
5103538,2.679936034160122
3733881,2.679144365834278
4226368,2.678427440269459
3294531,2.678000088615618
5233182,2.677975795890065
4142221,2.677974717937457
5722603,2.6777824940825905
1254560,2.6776763589940304
3703031,2.677665455931961
2837301,2.6775322897323086
3008067,2.6772081533464136
3425271,2.676981754964954
1645462,2.6768268850766668
4781462,2.676825070810382
3923323,2.676585801783265
5935482,2.676203493208261
2414988,2.6759373930149
4232414,2.6759049787011344
5443450,2.6757274901547854
4367746,2.675535349568856
3646906,2.674509396634639
3243244,2.6744277103374707
2090377,2.674159944851891
5116930,2.673682354208043
1431173,2.6736718769115004
3301323,2.673664293240105
5231557,2.673621655348973
1227176,2.673480447500374
1744203,2.6725436689713717
2064069,2.672331227184961
4854284,2.6722906330885614
1493778,2.6719239894978695
3175479,2.6715264488000394
4871639,2.671266592222181
2767301,2.6710462126129775
4008080,2.670105302161259
4626716,2.6697567405753024
5676479,2.6693910223846675
1447599,2.668495310124559
4007027,2.6683945969205496
2657677,2.668285326787865
2080707,2.6680478564996655
5970777,2.667852501981857
4828809,2.667443880483021
1154884,2.6662634931962157
3114018,2.666145332878833
4194327,2.6660360596084187
3941475,2.6659016530623214
4106580,2.665882301728311
3218155,2.66539872520521
5254845,2.665092107689251
1426448,2.664665372529718
2052947,2.664510762931916
5470134,2.6644379139479284
2492434,2.6643851954415543
2836557,2.664327658464049
1608078,2.6634621030381167
3650976,2.663389786097201
1589204,2.6626824766621526
1814313,2.6625671302278047
5151294,2.662425739881203
2704763,2.661673992648669
2983681,2.6607542583344594
4299426,2.6607202155982623
4926158,2.659449629130514
3690872,2.659286012485709
1654921,2.658852758633938
5262700,2.658841300895643
2073492,2.6584042399419436
2114862,2.658388969176946
5159528,2.658383493208567
2812361,2.6578044958089384
5382829,2.6572797408978666
5329164,2.6559459117097943
2599993,2.655572135023742
2195553,2.6553485760161744
3245288,2.6549146716550487
3837218,2.654219609335938
5918673,2.6541376945273454
4612433,2.6537884371639118
4241933,2.6537064270745323
5437704,2.6537059671471503
5051347,2.6532848760561842
4016046,2.6532532049150612
4602061,2.6531814429241987
1788948,2.6528947379055055
5409617,2.6526042643066687
2524968,2.6520811066657557
4841453,2.6512465662092493
1024948,2.6507050044937017
2996410,2.650614216765219
4254925,2.6497188550035626
4313893,2.649577535463131
5133760,2.649465877859303
1956995,2.648598267056933
3524120,2.6484818946722664
6008403,2.6479490455937587
2608648,2.6472724606279576
5689454,2.6470709148148077
4777150,2.6468836096611277
1257416,2.64657947702718
5776076,2.646345007621611
5747451,2.646219606609745
1187403,2.6460611831844068
4865286,2.6458056710184605
3650345,2.645789401796943
4395465,2.6455217972960177
5979653,2.645061206798555
3955157,2.6448865016432017
3723502,2.6448838098643805
2267781,2.644867738845282
4745675,2.6444026037888952
5468497,2.6428500461585
2918937,2.6425300912424095
4213939,2.6420797371494222
2920564,2.6410302735480715
4716655,2.6404582545525073
3011729,2.640300715248416
3627260,2.640127552396226
4357076,2.6393806121598415
5514663,2.6393453271800302
3854989,2.6389558920091383
2912226,2.6387708408611545
3584104,2.638753895013328
1125473,2.63867432513467
4046596,2.638570789824301
4574622,2.6384458277593743
2027676,2.637989221540829
1186551,2.6378567671019013
2513035,2.637855765888326
2761606,2.6377501949111184
1902177,2.6375576052592886
3344031,2.6374320127387816
3071905,2.6373212736851133
3120561,2.635014839739167
2292179,2.634832381178065
2065959,2.6341024533228516
3809940,2.633705772388046
1086524,2.6336531429138863
5408757,2.6331817400366324
4346181,2.6328878132940434
1713352,2.6328191481476737
2690440,2.6318574760779287
2297300,2.631734954165168
4827125,2.6315060841477504
4098469,2.631501255474909
3154400,2.6312989083140694
5658446,2.6312430999192
5401078,2.6311731179410627
2954466,2.630998611610937
5346488,2.6308696921849353
4388579,2.630690910402206
2500394,2.630668178194735
2883476,2.6304096651117206
2467782,2.630218837980582
5178132,2.629287837291322
4080486,2.629223941336601
2876149,2.6288700152959787
1157523,2.628826248678465
5554423,2.6288262283553174
4705274,2.6283161209547137
1140858,2.6278030348532986
1921690,2.6274612399015864
2615634,2.6274010033364714
2314005,2.6254825890132714
2477941,2.625359935157111
3388736,2.625296739357546
1155356,2.624204115792494
3954287,2.62406934272915
3599983,2.6240218320693
2183866,2.6239234736066357
4281640,2.6235351711664316
1691471,2.6226284801413215
5437191,2.622591374055242
1082759,2.6225121148276096
4715105,2.622405624497901
4855233,2.6222489572323817
4690261,2.6212462532304754
3931543,2.6210757698494493
2495135,2.6202383567246788
1042035,2.619897954155424
2399033,2.61987005973665
1482491,2.619067889203696
2132415,2.618844231421568
1137491,2.6188305023963845
3696651,2.618504036034578
3318435,2.6184753638935776
3978599,2.618270720401437
1079889,2.6179694481876465
4967332,2.6174442251173407
2945746,2.61648757250408
5569792,2.616320368294088
3374573,2.6158821239515513
4955648,2.615756111083507
1972322,2.615737836379121
5338895,2.6151000556664097
2768600,2.6150720650511343
1094796,2.615012977137143
4698476,2.6149372375585065
3496695,2.614496749020781
5529940,2.614300533688459
2640751,2.613978027393296
5599986,2.6139449102189944
1284097,2.613826280712629
3635500,2.6133297549879684
2651969,2.6130773491360255
4756052,2.6126836065879018
3129511,2.6121783535605307
1488972,2.6120040104446987
3967762,2.611628155306256
3410673,2.611108658833347
1242884,2.610534578402735
4454732,2.610504348605582
3497431,2.610492625148686
2014293,2.6101078948119065
3172711,2.6100906310096113
1762430,2.610060448439286
3489061,2.609474696213697
3545597,2.6093086152101974
4773645,2.6088569919877704
3010659,2.6088534088000896
1673571,2.6086942460322486
2121859,2.608569993721415
3780889,2.6074369921024854
4838713,2.6072476366062767
2893597,2.6068219490680793
4396754,2.606672523956951
1065449,2.605960145721752
4264945,2.605261311260735
5610559,2.604733826770196
5734078,2.604703334303311
4757812,2.6042910328801256
3216487,2.604008255580841
5330258,2.603932421516884
3376269,2.6038181337368966
3289400,2.6037965925975657
3042019,2.603675949456104
2307661,2.60350427548409
5998371,2.6034208975493263
3067475,2.6030343479810636
3055123,2.602385071675893
1829183,2.601826558287934
2580830,2.601729575414062
5437614,2.6010916210322654
2916505,2.6005657078855613
3110676,2.600528747336657
3622976,2.5998456216701533
4066965,2.5998456005961605
3882149,2.599637156955384
1387257,2.599447387778468
3629289,2.599408475757292
3523424,2.599016673616914
5616528,2.5981565328732965
3626205,2.597922887244711
4624288,2.5977814212263795
3512167,2.597703972104477
1324559,2.5972654710904557
2734721,2.597233123643555
2208919,2.5962238168929597
5771117,2.596061432261627
1186112,2.595964373057676
3369912,2.5949480556227646
4821361,2.594724284557573
1105532,2.5946737273633325
4899659,2.5945399549076003
2367384,2.5942017175874086
1860915,2.5940251240194083
2367512,2.5936676466804953
1856677,2.593522376525502
2788536,2.593261763248761
3324449,2.5926138503582097
1860660,2.592571194049334
5084504,2.5923275717792733
3880532,2.5920244156227827
3231393,2.590995794328485
5107367,2.5903254665479745
5977608,2.5902211564636586
1474917,2.5899592710060624
1936503,2.5898970574786455
3592774,2.5898606324680697
5611713,2.5895623471090072
4639652,2.5885879239658287
3474363,2.5885439957676866
4700380,2.588343996487533
2519939,2.5875511077682956
5327927,2.5871189740543366
1673986,2.5868244878821085
3863813,2.586726074934587
1963163,2.586303692797314
5592389,2.5862614514193765
4339206,2.585877149535928
3308620,2.5856585689599574
5889858,2.585573215383955
3570591,2.585509022814593
2990856,2.5854709279106673
2292494,2.5852854116601773
1122440,2.585045597711817
2985445,2.584918355145033
4496651,2.5844688053391596
1743138,2.584346735002823
4994532,2.584016916791357
4668423,2.583982158400959
2929451,2.5838315188032217
1562103,2.5829888094443554
4063864,2.582807330703928
4964678,2.5821183368213987
2680408,2.581832507331561
1358997,2.5817151167105092
3377480,2.581563461165702
2990287,2.581306368266208
1455192,2.5810091459706315
3605165,2.5806693908996414
2688987,2.5804011181576247
1690362,2.580382414878087
2168265,2.580153474283839
5689425,2.5800872083665327
1243116,2.579937287875399
2552434,2.5798866119747825
2570309,2.578843511142194
5289404,2.5784854092402565
2077690,2.5782098244644045
1326331,2.5778443912095694
1646529,2.5775023315312184
5911763,2.577075296899083
3094410,2.5762941953013545
5282221,2.5762573216670943
2594443,2.576085077080417
5344711,2.575996108522899
5301922,2.5756575099828547
4301074,2.575391005694706
3853775,2.574966888871157
4183862,2.573281415524011
5215170,2.572706981905791
5801777,2.5725966356355006
1423626,2.572003595247158
3111106,2.571644957762596
4493502,2.5713848988981876
5836434,2.5711557028953584
1948776,2.571136641026415
3126609,2.5709354007737364
1838644,2.570291201499918
1831472,2.570005587724306
1564265,2.5694363286131456
1918061,2.5693737414741675
2807947,2.5691507818034953
5575202,2.56909198204779
3305491,2.568956652009204
2293882,2.568642098678882
4153196,2.568399339538323
2464364,2.5682611638636335
3399554,2.5681349496178894
1531723,2.5676673174654874
2190604,2.56757779375274
3285408,2.5667900983959275
3081034,2.566694935795306
1608261,2.565731180603749
5199701,2.564933214935754
1997869,2.5646503866847215
1547429,2.5642417452803943
2741285,2.5642305588820657
1808381,2.564179577010443
2854682,2.5640714448558257
2401053,2.5640197526913573
5675384,2.5635913249031383
1636974,2.563382412329628
3578072,2.563191106562807
5487178,2.562990347621245
2238596,2.562591116094611
5864813,2.5624264163865744
3330581,2.5622000213353138
3034426,2.5620148942117047
5979270,2.5617692566704524
1729982,2.5607354986043407
2645801,2.56049759906759
2466902,2.5604005790243596
3520978,2.5603795968629077
5564171,2.5603736371622006
2720570,2.560175301801954
3257010,2.56014853837251
4785563,2.560139129115328
5548450,2.5599291287300106
4685900,2.5591764560406847
4881820,2.5588457145775476
4253394,2.558368327667776
1141700,2.5577170520551338
5716561,2.5574724581970654
1645090,2.556982696063221
3683252,2.555960772573353
4913802,2.5555191014602228
4518295,2.554254461590513
5078697,2.5537696875004703
3295421,2.553430207391737
1143710,2.552988264394773
1092303,2.5522391400059634
2842460,2.5521678878733463
2737930,2.5520838354139417
5062167,2.551849945899912
3046648,2.551752329690242
3243918,2.5517293426187497
5633319,2.5517257392650747
1098407,2.551343740890737
3475843,2.5512015934225376
4573647,2.5511188557408313
1890128,2.551028350921684
5436486,2.5505025406696333
5266304,2.550175564433289
3110846,2.5500398869938863
1748151,2.549988247358332
3284076,2.5497475272915078
1203738,2.5494896026628755
4809826,2.5494089321331272
4204766,2.5491551535599006
4229142,2.548841995999887
4601750,2.548830855454143
2769476,2.5483699473902544
3223524,2.548172676809217
5224581,2.547749832442056
4363038,2.547497640469621
4278875,2.5474151677593033
4489299,2.5472963004834814
3186151,2.5471175102808825
4807091,2.546822544175025
2832951,2.5464966035898233
3078563,2.5464052476979484
2728155,2.5461033763047984
5643007,2.546038651199058
3116692,2.545468788247096
3099797,2.5453541112896922
3267329,2.5450920487101003
4266666,2.5450879731813933
4344043,2.5449275372935762
3743082,2.544840458883768
1073350,2.5444356712142335
5354860,2.5444251600011745
1263488,2.544219341053899
2010762,2.5440501009196965
2110327,2.5439540777510494
4429091,2.5439278409448765
3461489,2.5437608366379747
3135120,2.5435332845302105
4509465,2.5431061956516867
3979803,2.5426800357384653
1381917,2.542667028389211
2386613,2.542508523438847
5081380,2.5423557112345727
3032015,2.5423342074627033
2845472,2.5422822810199492
4870779,2.54180271581974
3113201,2.5417298497142378
2269302,2.5415705995422244
5884084,2.5415272338167076
1660604,2.5412731632462773
1372302,2.540970812451738
5634217,2.5409336935533275
5564957,2.540928639030111
2313287,2.540852528641628
3449378,2.540426922188678
5563925,2.540104910744588
1493681,2.540062806855132
2868202,2.5398565015509997
2036972,2.539448481266301
5986787,2.5386850696210916
4529969,2.5381326989318325
4166499,2.5372958214466954
5626543,2.536922681120105
2215018,2.536352040748432
5376978,2.5362057625945855
5997142,2.5360273563011173
2421607,2.5353275100658874
4263778,2.535126632580421
4925794,2.5343470838319675
3608992,2.5340271105594323
5449166,2.533554804110964
1340648,2.5326720086719647
4748746,2.532508603106588
1293561,2.5315882761419535
2470377,2.531535704732926
1503364,2.5314672349997474
1290456,2.5313970197897606
5268121,2.5313303508049407
2762943,2.5303345356327664
4061202,2.5301246289961443
2964261,2.530069259197563
1614198,2.529666554208368
3641972,2.529629499167087
4412508,2.529289216434165
1415340,2.5288888278795008
1274165,2.5287521903467427
3438896,2.5285664312114378
2545563,2.528045658375406
2218324,2.5278008749237153
2401629,2.5277828187201035
3330574,2.5274616924891173
1868363,2.527178301907818
1640360,2.5271385849283967
4068760,2.5269793363766566
4265630,2.526921741366837
1908722,2.526677718719411
1519970,2.526527388013269
5447032,2.5256569837650966
3076393,2.525642762910713
5251257,2.5253256188709097
5505211,2.5252636061947453
4219912,2.5252374709423258
5570539,2.5248923082124524
3685239,2.5248717731502337
1209046,2.5248641686887296
4352175,2.523824982625735
4600436,2.5236507573987357
3126617,2.5236398592344202
5430682,2.5235618434502376
1548751,2.5230511652647643
4266911,2.5230033687724083
5412938,2.5226824342842287
4370696,2.5219620034797163
5057320,2.5217878337596416
3987246,2.5217137818273785
1815077,2.521364715969422
4352768,2.5204151180454786
3966941,2.5201891247690402
2471564,2.520041485440848
1792049,2.519951406994459
2046717,2.519636506377971
2229187,2.5195172862869684
1361635,2.5189851765630795
2050016,2.51840284323942
5197384,2.5177769667733467
2749517,2.5175342113879773
4548580,2.5171519388950645
2903027,2.5170893069666636
1396523,2.5168018855464225
2233084,2.5163406124348064
4845765,2.516157507536026
3850032,2.51592131725619
4775606,2.5153138907245207
4764598,2.5148735305951644
1102215,2.5146651969373037
4520519,2.5144628957247135
4743401,2.5138709296719917
3121895,2.513481589095774
5096482,2.5131722404288506
3466385,2.513085378419625
5498350,2.5129245594634715
3976262,2.5127886278172604
1749766,2.512735949583497
1213430,2.5122598389020205
4440629,2.511419416846002
2715778,2.5113314782823806
2941831,2.511140938204183
5459986,2.5102660800655903
3976975,2.509790199077837
2107116,2.5093314929321306
4317318,2.508810214328911
3314068,2.508685710803683
2506714,2.5086086452950456
5147095,2.5086062820381874
2753969,2.508454749453563
5122740,2.508436699160825
4830572,2.508279929525554
3448811,2.5082536069753507
5042216,2.508237228029834
1282451,2.5075580715901316
4389560,2.5069568181266453
1768320,2.5063535898730995
5055575,2.5062033431803408
5873139,2.505671542258184
3926561,2.50522461635365
5067166,2.5047374488377057
3855563,2.5045906933920636
2305535,2.5044681706348753
3983055,2.5032494944376458
5527902,2.5021073466450345
4972837,2.501663803743645
1755914,2.5014664111882463
3141930,2.5013092835932156
2771693,2.501083170136561
1001692,2.5004080342591433
4314839,2.4998489874640453
2959989,2.49968505334134
1860646,2.499430448711474
4228701,2.4993623855150404
5630012,2.4991261873486925
3909548,2.4983871472689847
2107523,2.498198080808615
4356737,2.4978571386567174
5443104,2.497603331933158
2205199,2.497324753122038
4303054,2.49714817738043
3572832,2.4970196553275055
4693351,2.4964125741098306
1381685,2.4961626912374406
3053706,2.4946196384592874
3684974,2.494414095864554
1724821,2.4943416710031054
5401371,2.494017392703832
3666112,2.4935474872385543
2627337,2.4932381846096088
1584245,2.4931688628466153
5063314,2.493164757358079
3614168,2.4929001142142355
1106928,2.4925604950492444
3178200,2.492420503863929
2364175,2.4919148096753667
5744684,2.4917189150062926
5401182,2.491036704013759
4708897,2.4909649374923095
4001590,2.490930003371179
4470315,2.4907016541565836
2819471,2.4906291945016488
2007653,2.489327946772344
2151104,2.4883558224081788
2280961,2.4882784459243976
4383334,2.488044620927936
3658211,2.4879005913002366
5530852,2.487197644611642
3627527,2.487187793799143
4520895,2.4868780136389277
5475017,2.4865040794247606
5407368,2.486377714531932
2178642,2.4862600769428895
2883317,2.485903878493972
5241085,2.4853352146095347
1828139,2.485202071924607
4731658,2.483963265921206
4202871,2.483695372767419
1739571,2.483168258810502
3947944,2.4829336609108856
1004207,2.4827202527137744
1806708,2.4822565441475626
1666067,2.4821230817071065
5799740,2.481985371853155
3059792,2.480607686552415
3122660,2.4800989735498664
2861832,2.4797946900564702
3419901,2.479267789865677
4231702,2.4782729145700704
5165182,2.4781325984937563
3441911,2.478115281237576
2781001,2.477563101138777
5373316,2.4774494936517177
3041649,2.4774402065381933
1600688,2.4770614352510774
4779675,2.476449439496357
5324720,2.47579380810834
4969925,2.475745712406323
4161248,2.475740247798564
4029305,2.475705704487552
3388306,2.4753649760673677
3756966,2.4749047205828543
2040535,2.4744575181755146
4405165,2.4740923946832223
1560120,2.4739717748931707
5455569,2.4733391230813924
2876104,2.4733290631288036
5044892,2.4726749765451546
4433968,2.472500573755473
4462412,2.4724075743713803
2387016,2.4721188283689908
5342337,2.472081796182372
5880056,2.472076193083278
3413999,2.471829408423296
5140240,2.4717777589800183
5791189,2.4713556273545585
4897380,2.4712924053109786
1614772,2.471236770624229
1145773,2.470607910712464
4360881,2.470373886413787
4784324,2.470225331415325
4377098,2.4698868151371407
3963124,2.4694624221359853
4941620,2.468849474425602
4272690,2.468174994433417
5311708,2.4680861422973126
5682447,2.4677089493252637
4599132,2.4674475480984306
5432386,2.4663234953975435
4192025,2.4661570713303775
2230639,2.465937728234501
5767724,2.4658511466381148
5345003,2.4658240814073804
3228488,2.4653957942989178
4042252,2.4650682303047295
1162372,2.4648766224931746
4024802,2.463789682288073
4279183,2.4637500272196164
4460895,2.4635555553324795
4478623,2.463454831974605
1954498,2.4633506283251294
1124485,2.4631880465558362
1562065,2.4630394196282333
4754278,2.463032351296641
1333731,2.4630194324720227
3106145,2.4629038583307716
4866005,2.4626655685590744
1625513,2.4623540157377004
2928978,2.462306697119703
3306029,2.4622630286801743
4250131,2.462209420007716
4607146,2.4618224317470876
1842253,2.4614530541073654
2494643,2.4611128217147242
4253139,2.4605251804510426
2531990,2.459906639303771
5148440,2.4597346198699506
1389273,2.459146551880185
3905722,2.4590023979862665
3433000,2.458603823988452
3114576,2.4584918734823216
3832736,2.4582302895747787
2915471,2.4581746465887755
6000306,2.4579313872735162
1965780,2.4578759159622776
3195305,2.457556544519677
2443981,2.457376585291353
1194013,2.456936597674584
4977502,2.4561390935058727
4140521,2.455768561328666
2286210,2.4555193213174245
3371850,2.455158778297417
1840566,2.4551456061559085
5574216,2.4550681363016507
1687140,2.455002586075106
1816438,2.4549896348832703
4642278,2.4548592054779332
3265298,2.4546366614943786
3872628,2.4545142544553658
4354286,2.4538276899786102
5979967,2.45343986753766
1956357,2.453323158115688
4234547,2.4524252321834523
1792271,2.4519408145183688
1701073,2.45180362769974
1673260,2.4517966944197793
2955441,2.4515591187413177
2296854,2.4514472391165065
5649937,2.451240453992073
1048763,2.4509184562197186
2225038,2.4508476099718544
3269061,2.450836613191531
1825790,2.4508150576864165
4435480,2.4507820102397027
3414192,2.4506255190770254
1061436,2.450538165959871
3049307,2.450166065181893
2242885,2.4498927065146976
5987827,2.449763423096378
2543807,2.4495428916745596
2731106,2.449331569814219
3809579,2.44932478518006
2906394,2.4490892842324836
5223724,2.4487190515863984
1246469,2.448036093886489
4894711,2.4474680331984575
1047847,2.4473746938092185
4704810,2.4473197616037314
1345928,2.447037145788242
1338067,2.4469951188901082
2844519,2.446923994383666
4654856,2.446266585163633
2988220,2.4457701680182993
3491048,2.4457244844891064
1108020,2.445679883942595
1203069,2.4450773418999816
3763257,2.445067535387766
1245156,2.444965101335761
2100281,2.4444868647513265
2016234,2.444330060034997
4920164,2.4440559324009676
1563940,2.4435154347462245
3151736,2.443111290292272
2536966,2.4429393582308894
5966051,2.4428209927942217
1301485,2.4423805149840656
1717808,2.4411453420268185
3987316,2.4411055428473594
3835405,2.4409394827884427
1424967,2.4402440254190574
1938071,2.4399553625702732
1925917,2.4395953882944945
1288431,2.438325888962754
3133956,2.438141738833129
1089949,2.438135938710329
5146603,2.437984685516908
2037485,2.437945579169898
2718654,2.437192735410058
5917654,2.4364730241671544
2457653,2.4358165501889997
5098890,2.4357553916935504
2369074,2.435727142427759
4944245,2.4356448177392034
3942893,2.43536664076856
2344068,2.4352124538046116
1529345,2.43495482786542
2290474,2.4346482480422784
4206361,2.434507680560303
1184763,2.4342808924803783
2020828,2.4342795824838963
3847186,2.434213653551531
5156485,2.434025842432821
5756098,2.43385452165657
4558576,2.433534741387679
2458032,2.4334631062968226
5219126,2.433286285173481
2590922,2.432912396747501
5713105,2.432694585905933
4571723,2.4324709489394047
1191156,2.431998361065045
2782621,2.431897118820814
1186984,2.431632619465465
2901146,2.431578752059087
4009692,2.4315012157558713
4282734,2.431036219790945
2723171,2.430938124643727
1925538,2.4307519466327068
2067677,2.4307113031933527
1874013,2.430618832288271
2895484,2.430605498556154
4850371,2.4304690992734077
2114552,2.430263812422485
1913358,2.4300732082727268
5282154,2.430058945306989
3771226,2.4299153005533634
2982094,2.4297847929211076
2411079,2.429632752823336
4600751,2.429388079582169
5636645,2.429356863598266
1123608,2.4289723959961353
1798268,2.4286516825476525
3582007,2.4281829213152473
4984884,2.4281808980657633
3571534,2.4277741378147035
3782978,2.427765821694854
3272529,2.427618186167638
2715188,2.4275190609217563
1049866,2.4273511956550156
2557703,2.4267989083313464
1250207,2.4266566120636455
3805924,2.4266002376748648
5211509,2.4265644328354785
3997634,2.4264475818127877
2503102,2.426256911219557
5772683,2.4261817001646873
2992944,2.4261681332266756
5556017,2.425644443410241
5957568,2.4253433563699813
1077140,2.4247634026530243
4467369,2.4234591075464946
1353470,2.423208980177813
2417768,2.4232005535039094
1589346,2.422605387752368
5347542,2.421198933526007
3958588,2.421072351662258
1149767,2.4202593901098393
2026328,2.420199460290224
2998342,2.4200515186040303
2680735,2.4198794509453743
3446235,2.419550332616504
5931065,2.418893598275925
3045822,2.418724467485049
1473761,2.418646155144499
1696847,2.4183826960535733
1425730,2.4179841651284013
2892035,2.4177843778997934
3769840,2.417234849881912
4149940,2.4171104133379773
2152524,2.4166871772823315
3797453,2.416557278449967
4973337,2.416468574316719
5667382,2.4155881466435374
3052486,2.4148589302662193
1815821,2.4148322246772183
3246766,2.4148299757713474
3257120,2.4142627156811702
3631290,2.4141508505456124
5748156,2.4136136122820178
3008915,2.4120607001213514
5647236,2.4119037537274695
1762844,2.4118053481962116
5205329,2.411695359779616
5352078,2.411586945205996
5824499,2.4113333057250537
2735606,2.411118606273363
1581952,2.410907470419131
3627076,2.410895249004808
4337095,2.410732038386634
3916276,2.4104367170132077
5384545,2.410300099480443
2619100,2.410298752499294
5032343,2.4102518827316604
1801482,2.4102303748571257
4150359,2.409143595818387
2409925,2.408694506406498
2569196,2.4082263592733253
4637570,2.4081502692090235
2691099,2.4080217101292383
5121373,2.407893223617915
2181016,2.4074381151864888
4209916,2.407394016589856
4439468,2.407102605352164
5376020,2.4067344410985183
2162759,2.4066878233831135
1107908,2.40624677355458
5215121,2.4060089671132694
1053241,2.4057618016581306
2428688,2.4057458793713815
4387100,2.405638409086023
2601664,2.4053150345084435
3101763,2.4045667210076904
4273895,2.4044018887207694
4879191,2.40358597429794
4230896,2.40341043576831
2845773,2.4026616250844337
1836217,2.402274978420992
3391500,2.402190033380337
4755272,2.40202562941946
1350658,2.4017849464263676
1832703,2.4017650614614086
3086012,2.401453411094708
4754736,2.401410862288253
1268354,2.4011731886190617
5569085,2.4011020170373785
2254092,2.4002006145744335
5992758,2.3995666837707854
2746477,2.3992607341081094
2305411,2.3991854561074026
5632437,2.398742398983103
4356886,2.398438490174806
1780496,2.3981726513589092
4549116,2.3979420233427526
5587645,2.39790767325784
2661050,2.397813640356029
4191926,2.3977378755235788
3200496,2.3977133276602682
2594203,2.397294930143468
5467822,2.397091433531267
5785055,2.39695410103117
5663339,2.39681190117558
1874752,2.396476320881889
