IID,projection
4826811,3.322999711984548
1082777,3.320342163033093
3590476,3.319559812709303
2063581,3.3192692922295532
2651749,3.318773742252273
1178632,3.3164392543096812
1789232,3.3096833407388657
2540973,3.3077094875640682
1340443,3.307634271712311
2956943,3.3059398591025846
3586347,3.3034593100868817
3842771,3.2951059778248624
4684214,3.2927393792750146
1815250,3.2918539166385714
2476812,3.291491979880231
2308156,3.2900967995284778
1648350,3.289989650322574
5378925,3.289764190677012
5963412,3.28918271598538
5007069,3.2875037009014094
5358120,3.286622733377028
5991507,3.2836616660430655
2197716,3.2832473643796956
1863222,3.2781167330626113
2045674,3.2771728895933423
2468661,3.2769964043543425
4941363,3.27697814215264
3807943,3.2761018899319256
2514777,3.276039774078278
4010452,3.2749478469416378
5926595,3.2704515173128668
1106524,3.269886735950161
2362088,3.269399089995025
3634944,3.2637430854923424
1503060,3.26357708224903
1973568,3.2631683126449875
1895603,3.261490442992481
2362257,3.2593847119140746
5011598,3.256145149127412
3650976,3.2560662254403017
4198977,3.255576477816947
1098262,3.25494535595532
5587809,3.251743127767245
1894009,3.251063456429818
4372781,3.2506416714505955
1368666,3.2460559574797383
4389422,3.2444491677577885
4103087,3.2410734634819374
4012523,3.239660301642276
5112384,3.2375684401056364
1514085,3.237356954070072
3058726,3.236139864515363
3630210,3.2357635827864564
4224412,3.23573963800161
2195406,3.2340682442545776
2266849,3.2331252258995433
5268182,3.2324985385758658
4911580,3.229754427636643
1327434,3.226940457198389
1820925,3.225981790467362
5806699,3.225357646913977
4424250,3.2241324913789287
1667005,3.223380075866783
3675030,3.223081512667498
4830381,3.2224012175935575
3191723,3.218953194782231
4181356,3.216981161273446
1258938,3.216764943950105
3205134,3.2118105262233496
4363147,3.2078893828622705
3526514,3.205963063163719
4397199,3.2026299881675593
3514183,3.201307347398655
2425064,3.199345199914822
4981083,3.1985412613561817
3736593,3.1980262644376882
4393152,3.1973934379124422
1483091,3.1959613760177663
2833047,3.191633327447454
4777427,3.1912493013665384
3334929,3.1888977352589505
2530909,3.1884854248084236
2166458,3.1877380918256937
1810826,3.183495990462243
1458388,3.183177811639267
2878998,3.1829833918186483
3354614,3.1822576843669887
2228822,3.181908923079361
4510011,3.1794487377708878
1158980,3.1794064308408663
2230051,3.1785180937580377
2877378,3.178119578302542
1694229,3.1754197784623583
2316671,3.1750235562618
2994830,3.1743972336153186
1513646,3.173091517302675
3198159,3.172478778556472
1217337,3.170645555553801
2016774,3.1689049597314334
1417295,3.168457396662486
1832703,3.1673540578473567
5482464,3.1650660118073226
2231202,3.1649201522279102
1995023,3.164586634631869
5242263,3.163211850115561
1841299,3.162445787909857
3620194,3.162270387771462
4576127,3.1581471481336596
3364522,3.155041306465435
2701051,3.1548594840054203
3005516,3.153320647173832
5441533,3.151920488232829
1042722,3.151900259804469
1048585,3.151645599554816
3654644,3.1513162297330117
4182971,3.150987628824464
3239259,3.1505983668962396
1098975,3.1501259275932707
5580280,3.148216658061066
2165311,3.1479726709424694
5549031,3.1463844139443458
4879206,3.143855877954243
3861200,3.1416968532564695
1276465,3.1395616370983883
3624602,3.139244571830809
3580560,3.1375620961083324
2197128,3.1362386286720474
5679623,3.1362102806613983
4527621,3.1361158130474247
1772148,3.1360259708017795
4463432,3.1351670910206906
2089883,3.13422965113515
4004343,3.133934968784365
2006213,3.133228964522665
1473302,3.133072752017125
4340137,3.130753213575762
5442062,3.128383798309348
5058698,3.127618784477386
3389942,3.125258368878218
3083825,3.124128023919808
3787042,3.1225112189205553
4227664,3.120105163635023
1701892,3.1188963934471317
2551803,3.1174515256176374
4936111,3.113384665265728
3999697,3.1129386915034094
2945520,3.112900289186499
2738411,3.111870825741363
1794671,3.110409217599504
1799471,3.10986998721309
4410727,3.1051010866385886
2975286,3.1025312860831136
1019885,3.1021300710064077
3251396,3.1016014617973955
3365563,3.101149860655004
1838343,3.1001414599520634
3931177,3.0993786745147993
2233487,3.0957702710108412
2281578,3.094865045101812
2538364,3.094414804070509
4620628,3.0922793887528806
1724407,3.09216341763998
3313248,3.0891997422919366
4910456,3.0861139950796104
2738489,3.0848828215173185
4160238,3.0837984730601424
5690741,3.082281551007881
3707428,3.081919968790999
1577346,3.081891577270847
2690725,3.078074124775974
3806936,3.076930620366944
1629962,3.0768301968951444
3563527,3.075957625254596
2828971,3.0759343851466396
5202881,3.074455320638119
3113995,3.0735902246336977
2684593,3.07101921624082
2555599,3.070629102638528
4238275,3.0703566004941663
1434924,3.069856023675912
5946403,3.068183755683575
5717902,3.0677005776044077
2735205,3.0671627257356304
3702813,3.0664260143362094
3775132,3.0661267814926787
2622882,3.065806414992701
4924176,3.064965588256361
4707895,3.0633882862778594
4454609,3.0625870235471586
3030930,3.0625436020048045
3400768,3.062415273438008
1038805,3.061777955004214
3414699,3.060640328908843
2100351,3.05926812013565
5801976,3.0589228691163797
3338738,3.056060021208104
3354066,3.0534423044968357
4814487,3.051764292717175
5436327,3.051421627584304
1587144,3.051390963181957
5779759,3.0502370350255528
5497372,3.049676871009144
2093076,3.0475433882822736
1445370,3.0464761231917104
1414539,3.045082470292723
1489596,3.044941328846282
1520898,3.044481209536752
3821500,3.044103068728224
5807849,3.0429026768233425
3200562,3.042142218754946
1975206,3.0413307105287335
3168743,3.040070379796381
3027106,3.039818416337435
4698380,3.0395126073234064
3747974,3.035830948399944
3916869,3.0349329553136926
1612697,3.034860792361454
2393843,3.034266429803628
2473622,3.033736410917168
2012680,3.0277429988329847
1706965,3.0268315433977775
2746333,3.0241283425037
5117319,3.0231098961986063
3747259,3.0226659176671498
3640223,3.0216582308668385
4874813,3.021187008666076
3516448,3.01982656932744
2044570,3.0197227816655094
4916118,3.0196751829789803
2593976,3.0184298220174806
3758707,3.015436159296345
4116944,3.0144821703308753
1244372,3.0144143001743338
5767106,3.0118147334457004
2459231,3.0094895677464795
3890101,3.0070889432990797
3172973,3.0046341764408284
3272508,3.0023667999893378
5244644,3.001953043309228
2719375,3.0017374518922093
5458214,3.0001526991631304
5571709,2.997472674274832
5381207,2.9946652534589946
4866018,2.992143081657201
4511846,2.991831894131314
5786211,2.991457479625785
4664683,2.9910033503689415
6000359,2.9885594855836777
2175254,2.9870893581937343
2526756,2.9864673364286687
5401078,2.9849732878375783
3341252,2.9832175019613465
5468814,2.9826686180915414
4996581,2.981794538950758
5923647,2.980142651354008
4889871,2.9764206649362
2282416,2.9762957813264483
1878964,2.975976096639306
3781872,2.9755128715094696
4893268,2.9737541990801097
2243921,2.9726017160548714
5362825,2.9720389625308803
1748891,2.9711888250015397
2699588,2.970805975345817
3840063,2.9674068281302723
2349203,2.9667143125892936
3790211,2.9657799592448284
5529159,2.9655582832660987
2272845,2.965203157298261
1217521,2.9637518051338088
3848411,2.963656336253392
4645842,2.9617882728357436
5760276,2.9599831874856717
2138207,2.9596548150731237
4592185,2.9594419234994915
5943680,2.956257939205354
2775062,2.95600560564681
1251127,2.9551261076544337
1663126,2.955096907024562
1034277,2.9546071017545112
4895408,2.9529992455122445
5853218,2.9527867027606445
3948414,2.9518338074979256
2634786,2.95092538435724
4223277,2.9498482520171985
1594473,2.9467925607927854
4632924,2.945617856217194
5421070,2.9443917996388045
3581463,2.9442107834047064
2519386,2.9439063973487465
4223532,2.9430562875257116
3181864,2.9408308453741885
3338470,2.9406358813110876
1226609,2.9406028595602605
2923687,2.9402763548372053
3119996,2.938039964284092
4962211,2.936547496787117
4411647,2.9359677549862115
1571033,2.9348288335149757
1875337,2.9338404401529847
2471141,2.9333904307616043
4628928,2.933149025076643
1529999,2.931614625783986
1897301,2.929877584145085
5864366,2.9298437805892825
3973272,2.929292811347092
2805241,2.9292643368754967
1574091,2.9289365250894717
1195941,2.9277634164525153
4544864,2.92763555769664
2084478,2.9275832394591172
1559902,2.9264403730771655
1063442,2.9262393774522026
1507634,2.9262061867182334
2687701,2.9252219673095827
3079011,2.924101627442267
5684893,2.9219924583858954
1020075,2.9213872901823477
3698695,2.9212248383599424
5733023,2.9210870056815823
4171737,2.919408299875475
1876505,2.9190121030284875
1589079,2.9188899148002707
1857669,2.9173030768164727
5927901,2.9153810456697835
3218057,2.9150903002767503
2149845,2.912238389714528
4329324,2.911091277721388
2208784,2.9108909545070767
3560278,2.909998929439448
2833785,2.909830934244092
5182401,2.908780483679107
5655670,2.906719432486154
5301084,2.9055973719105843
4206715,2.905160072331499
5599986,2.9029445001764858
2236341,2.9011386941314408
3074259,2.899923051597078
4981025,2.898726211899467
3525915,2.8985444369108557
2263329,2.8982127872239296
3050721,2.8978210329538237
5812781,2.8954433092497505
3184883,2.895102699281895
2570181,2.8936945486682815
2258670,2.8922928883359798
2156309,2.891686041880476
4551687,2.8909744169100065
1526863,2.8900670598072526
1389952,2.8881030568294297
1195557,2.888030368762652
5373931,2.8877176052988554
5026494,2.8866015798301405
2040124,2.8854016767542876
4346739,2.8853852060993823
3673904,2.884579696914207
1785972,2.8842742312949303
2187015,2.8828189625934373
3226675,2.881878581811828
5630461,2.8816042947035165
2127220,2.880961203448145
2113776,2.8788756157495956
4619282,2.8782380723654897
5110475,2.876601316224646
5146465,2.8751803606633373
1146670,2.8745390291481363
4578465,2.8726723781093884
3810392,2.8715886121745577
5574877,2.8704330226947454
4350520,2.870189687341194
5514582,2.8682662480210097
2750176,2.8659982267525446
3886405,2.865243491596932
3589864,2.864434926334531
3060237,2.8633153778178984
4010206,2.863145632549332
2649084,2.8624553912458164
3976849,2.8623981363059543
4178224,2.8623773246384125
5177287,2.861051091246866
3248548,2.8589359788549835
3939693,2.8572114239402002
3933828,2.856521819470042
5454623,2.8562653995126013
3297480,2.855694013855092
2504733,2.854621479809129
2469823,2.8537161104813724
1315015,2.853545163677561
1304840,2.8528685658870443
1280077,2.851869472349792
4458234,2.851489839113387
5645743,2.8506446854787364
5894428,2.849612538687195
1372628,2.8490576207958003
5714152,2.848723103100759
5391492,2.8486755376579467
3004228,2.8484088619249284
2342591,2.8478264933130517
1779953,2.84742167239891
1137176,2.8467472719770277
2552434,2.8466756139553007
2920308,2.8465996024364024
5012777,2.844412301988166
3713631,2.84308752746557
2551754,2.8430582136180913
1286007,2.842505592675876
3558271,2.8417422048797625
5770542,2.8405445257672253
3983858,2.8405335819245185
1148865,2.8398830397335546
4042032,2.839732938897464
5303618,2.8397256626221186
1960110,2.8397046337796747
4674176,2.839199956520373
5495305,2.8382634119745247
1532274,2.8374021135849308
2114862,2.8371620142801115
2955382,2.836631920343228
1154050,2.8357234068079586
2665339,2.8357101869192194
2797992,2.8336215362430015
4427076,2.832036866251428
1679447,2.831951285906607
1438002,2.8311775931239542
4283833,2.831039557813783
2057649,2.83070048111694
3547177,2.829502784342317
5908762,2.8278275393448373
5094693,2.827812742379394
4041729,2.8276998053330327
3037248,2.8264713291154453
2844519,2.826429658089686
5603654,2.8259600651520325
2006565,2.8258656993343667
2688946,2.82466964194576
4656091,2.8241186619984906
3695193,2.8235293043169216
1072720,2.822302595820059
4652710,2.8199203154581656
4701135,2.8198278355295003
5407312,2.819533775131576
1108444,2.8187676202600334
5942974,2.817925725506866
5468445,2.8173898960572155
5187350,2.8173051504513564
4789930,2.817168559936491
4810801,2.8169688881676853
5990924,2.8162949111137285
3690891,2.8159635816480204
4418121,2.813058418201241
4473479,2.8125877503503887
3696821,2.8121974364852163
2800280,2.809591741614409
4167562,2.8084368926635976
4229348,2.807922586711285
2797689,2.8074576082572564
5569739,2.8073705183610773
3025806,2.807309518402947
1541828,2.8062635710466624
5944126,2.8060522630079916
3703050,2.805652087332403
2404347,2.8054369278659044
5007404,2.8039455196761742
5727311,2.8036753343692795
3062395,2.8023207246344923
5789575,2.8013199035105996
1221917,2.8009408749924574
3866189,2.7980942615727415
5665802,2.7979555675562398
4139612,2.7974700797622964
4376817,2.7966102069500294
3226772,2.791254734001911
5278740,2.7908111076261544
4397806,2.790651636410704
5455204,2.790567113870701
3907202,2.790513939220583
1001942,2.7901792484321293
2129092,2.7877695370708393
5110510,2.7876308012724937
5161665,2.787468221848426
3845497,2.7854410537475305
1843520,2.7832318009136747
2549565,2.7824706432869672
2386986,2.781401511148977
3771289,2.781215378637135
3453786,2.780624589624605
1345737,2.7803340527340077
1956863,2.779737805966766
5938636,2.777101029798042
5251346,2.776190795526408
4058042,2.775798496804354
4234607,2.775195736839903
2333332,2.774479408785718
2359613,2.774472126883887
4310663,2.773844614247868
5871681,2.773696219595142
1620055,2.773054131480802
5908955,2.7725531607952076
4241531,2.7724348486547745
1172421,2.771253305536433
2506480,2.7707428165037675
5604785,2.7686571883587243
5782680,2.7685152696706252
3814743,2.766241429649653
2470359,2.765259099045086
2529640,2.7643592122115095
1327358,2.763394756423503
5497727,2.7632323522023934
3708553,2.762932451366371
5474067,2.7618007142757746
4219855,2.761627864948354
4466449,2.760656369056463
5629896,2.7601632718909537
2097834,2.759889214748225
2333956,2.758152670325349
1221862,2.757997389372512
5940858,2.75794629575283
4058261,2.755156703566577
4047336,2.753450477163776
3303799,2.7531232606679024
5337003,2.7527913641826376
1739505,2.7525379060126736
3772608,2.752470336339814
5586831,2.752268073330297
2492840,2.7517383976024314
3255608,2.7492434637191856
5112371,2.7492251588748613
1862820,2.748850812983221
2641841,2.7488190987438674
5694019,2.748742366061773
3097658,2.7482807778889793
1027299,2.7473697934665755
3047432,2.747316992662504
3816031,2.7463706626544986
2576099,2.7457233294546737
3866227,2.7453912593537098
2747126,2.7447171445408585
2888557,2.7447081861866707
4975480,2.744120977974777
4805152,2.7439728548734923
5526066,2.7438704313117857
3541056,2.7435705351349595
4717544,2.7435098818345613
4424975,2.743325916600398
3589704,2.7417005288820646
2906933,2.7415760522460904
3155324,2.7409320619326594
4812833,2.73990518413681
5681538,2.737875984747708
4552862,2.73768372881324
4479433,2.7358241903787137
5848553,2.7350963653027116
1477465,2.7348303490797714
4308434,2.734696709587068
3140470,2.7341811802478673
2756893,2.733950602023901
5003985,2.7333155772799476
1413206,2.7330967801366897
4049092,2.732968681803436
2517523,2.732100635221971
1069136,2.7320177657825973
3639566,2.7311488402362816
2395601,2.729352433515863
4926169,2.728935925259409
4155847,2.7288536357159106
1269807,2.7287698020408357
1855018,2.7285289681383165
1177629,2.728319971861303
4728952,2.7235689103852883
2870193,2.723306668431909
1794154,2.7222559948470906
4631482,2.722094719645546
5206663,2.721726615053551
3877526,2.7209324338927354
3015437,2.7189443611674267
4860388,2.718469152691579
3674397,2.7169058312988676
4927661,2.716734083638495
3902872,2.7165941293824214
1902272,2.7158365764264785
3177741,2.715219756399809
4013563,2.715163076853844
5448545,2.715040192960491
4225276,2.7147500194960807
3011729,2.7141203979010995
3300813,2.713613999813077
3942722,2.712976665859456
3648880,2.7122129109122115
4187599,2.7117089535554673
2745748,2.711596346767632
4178032,2.7109721301502105
4830712,2.7104270926262726
3488363,2.7104208549708075
2626393,2.708262919049515
1469723,2.7066431373436686
5156755,2.7060378284791837
1789121,2.704414043932445
5528788,2.7042214201402577
5569792,2.7038871634550192
1084637,2.702945823524585
4349565,2.702944314254096
3589223,2.702085870445727
2017309,2.70009778597537
3751903,2.699788153754445
1797234,2.6988115144095306
5787740,2.6986768023372445
1153595,2.6983938516271824
2306503,2.6976361038296686
1671263,2.6963214007247664
2357314,2.6936641365906397
1096983,2.69352199906221
5470082,2.693465912080583
2824681,2.693369230088802
4625372,2.6933305891303285
1488972,2.69278455074336
4041270,2.690758001047631
5945841,2.6903561544064627
5197624,2.6893202796564735
1152270,2.6891066714565985
3708880,2.6886671586508895
2055824,2.6881378702940824
1234725,2.687781575389658
2800667,2.687618380056688
1837008,2.687595539776688
3265639,2.687511576367651
1999058,2.6869620476494824
4785649,2.6850490176934074
2590997,2.685017141431385
2934796,2.6849714844494743
1114199,2.6848389189221655
1442883,2.6834261413907514
3628154,2.682464039602297
2035888,2.681501517397503
3206513,2.681246352725761
3092478,2.680056493303182
2362708,2.679938821202146
4642550,2.679471966008717
4098751,2.6787605625765023
2962856,2.678568094332249
5666218,2.6761515820487456
2183411,2.676035589498088
5084878,2.6756758463271835
2589538,2.6754734149410107
2401765,2.674930045718897
4136550,2.6744949956314867
2761606,2.674361521347219
1413223,2.674124251587495
4408940,2.6741126751807482
4083453,2.673924154036403
5590055,2.673908772388943
1312922,2.673661432192067
5550877,2.6732534636913954
5020410,2.6726653654455386
1796946,2.6719728824420264
1814455,2.6714135436622395
3901387,2.6713824024195656
2660978,2.668960480083557
3309584,2.6689074399800385
3176953,2.6686671094950993
2003591,2.667950254493545
3246273,2.667140395898409
5439435,2.666151120485416
3640673,2.6654213771062096
4609419,2.6623667605268935
1534571,2.6621545753925466
5975054,2.6617897813371694
4228626,2.6610493757259426
2115885,2.6601182914365937
5957541,2.6591987495390317
4182626,2.658541980990843
2805144,2.658068621996681
1226842,2.6578864627506777
4486472,2.6573316073756175
4011481,2.6570941820228233
4997195,2.656200338826064
5577140,2.6549577528027095
1653649,2.6543235374544794
3514926,2.653449121603536
2262788,2.6533383943125735
4362389,2.6532660972896234
5664511,2.6527633188324433
3513395,2.6521093408136256
1085576,2.651807272123587
3867120,2.6518046935682706
5493223,2.6513147666179897
1625934,2.6512716106075227
5410933,2.650558686032729
5130365,2.650029099958892
2206381,2.6500120242777507
4431819,2.6491050972923484
3085544,2.6488587246235964
2969647,2.648412651075798
4752693,2.64811623207993
3649006,2.6479396867552936
1546206,2.6478332325879808
3598408,2.646833897463267
1954953,2.646819153968177
2510405,2.646696938783073
4141553,2.646515699986485
4572878,2.6461718657721667
4314818,2.6458603282550976
2864303,2.6453834112180306
2449142,2.644809191515581
5537570,2.6445992198647232
1240347,2.643972325257568
3742106,2.6438433078810126
5944325,2.642517306779932
3731557,2.642273094012872
2137928,2.642231386438305
3015838,2.641934499565886
2644149,2.641541613078891
5885383,2.6411469048938345
3915986,2.6396239443576297
5419601,2.639598664511056
4668032,2.639238960514942
1515163,2.636437895424556
1625747,2.634491074739581
3443643,2.634018366395113
1600158,2.633716101972981
4397088,2.6329818059859047
2786190,2.6329511529357226
2617708,2.6323094339382473
3216367,2.6315063670142442
1109464,2.6309505229987225
4491638,2.6309160066397963
1437844,2.630541202560794
4985006,2.6298819226773986
5292898,2.6298504636021467
1137714,2.6297857562457545
2447784,2.6293319327506164
3934608,2.6273984947698197
4803642,2.6273587232098374
1982782,2.6271701552951696
5265195,2.62691608367599
4108295,2.6266416483387465
3531685,2.6262917950433597
5031698,2.6252337240548407
4193113,2.624941669822989
1750369,2.6248777806451398
4439459,2.6247894470558735
4062108,2.6224620285807334
2737930,2.6223799758843813
3209034,2.622087388567391
1620104,2.6217548523708216
2349056,2.621441095674203
3151242,2.6210156746582736
1333409,2.6204587265798156
5200066,2.619897844137568
4961802,2.6195402006165014
1304954,2.6186270108311436
2622946,2.6179319097790295
1023009,2.6157952091504955
3251418,2.6149650712572834
3196488,2.614441769636039
1453229,2.613977340286961
4224304,2.613426230610394
5502584,2.613370602828892
5173813,2.6130533232972732
2912226,2.6121625739750423
4579103,2.6118736980578405
3066964,2.6115665658517817
2702102,2.610591095986421
5634564,2.610315431974199
4036499,2.6102387224901857
5654249,2.6094229315047297
2850889,2.6089210222173085
5081085,2.608285546293109
2469051,2.6078295546286614
2128131,2.607457038109007
1888097,2.607147375058574
4351195,2.6071049777330484
5657949,2.6070326221310847
5994787,2.6066074957135315
4061095,2.6064277085338032
3724154,2.6052606050572042
3116020,2.6044942704568497
4684041,2.6039415814249467
3109923,2.6032749229472647
2762735,2.6030604304325147
4570346,2.60283595269852
1902626,2.602627665191217
4072490,2.6025273565544085
5521137,2.602286240046159
4560058,2.601852333775668
1396709,2.600599418360732
3904996,2.5995469131831124
5616682,2.598809150833362
1234351,2.5977319133549406
5310239,2.59635245727773
4272482,2.596083239819884
2785163,2.5957549448010067
4537253,2.5957048029205922
1638284,2.5956381705010116
3955090,2.5950081720735625
6007405,2.592937731148329
5051329,2.592909388399823
5370949,2.592647907641549
1415276,2.592521515801659
3100703,2.5920845945857196
2840996,2.590023737099322
4783373,2.589802326433488
1977658,2.589718677691892
6010977,2.5891572477348315
3742701,2.588344054195806
2986639,2.5883394149054992
4814576,2.58755993630715
2234711,2.5870157598277435
1759301,2.5863785601345257
3923887,2.584578275421714
3570948,2.584496365947595
3646811,2.58373330036805
2951705,2.5835357209268057
4107854,2.583395978404932
4392594,2.583223016333482
3763257,2.582574290260917
3466385,2.5810008089432928
3802110,2.5799924092355857
1931772,2.579240449042661
5137464,2.579002655254851
2976554,2.5780670143343936
1505877,2.577884817496495
4135447,2.577597325435637
1679462,2.5765654260591764
2719989,2.576142847501818
5726254,2.575955489516493
4036432,2.575332945591018
2367624,2.575284479176445
3369162,2.5752399906451835
3017556,2.574679171886188
2015116,2.5741446262543133
2642505,2.5734079823163434
3987219,2.5733317272930423
1830354,2.5716082101370303
1137671,2.571318670140212
3328624,2.570644522354801
3752441,2.569550566338042
4508623,2.5689990489847445
5895243,2.5684414564234905
2057411,2.566893635594506
2032095,2.5665913524166566
4184453,2.5665478838864377
5290819,2.566483706817504
2815442,2.564692439144936
4940050,2.563405668058108
2520138,2.563133881205706
2337851,2.5627725708508873
5437614,2.562638161175458
2232396,2.5620170215259344
2839696,2.5617575805951356
5226295,2.561656579704929
4199864,2.5605170539684696
3244581,2.5604062687527533
3062810,2.560376224709588
1771304,2.560021594809805
1679042,2.5599358209806287
2806677,2.55969184679373
2910335,2.559688090629349
1843000,2.559562324937668
4405392,2.5593742748799504
3497078,2.559314770286416
4076587,2.558010277089225
3491398,2.554567335022149
4021775,2.5541884949499445
5250917,2.5539772539027132
2577004,2.5539404516898663
1475079,2.553594086657647
5736373,2.553067065080698
4919702,2.5527338292497332
