IID,projection
1442701,8.549457115957741
3013174,8.54402424108723
5737954,8.536153510318778
3502467,8.534374221543034
5566906,8.532751352870369
1959785,8.523795078581472
1408010,8.513822465504607
1740460,8.512338573284817
2939188,8.512247753846948
3696651,8.511770402146245
3973272,8.507791393773195
3948660,8.506003170292987
1078888,8.5024414140207
5555756,8.487089986035828
3230659,8.485561922675265
2134689,8.484084822774866
1205839,8.482179633213123
3459369,8.481958052984416
4448275,8.479546528964592
2648147,8.476898201558432
1090462,8.475665421620095
3418179,8.470893996413484
4970431,8.46775316688529
1594011,8.465614182641831
1706290,8.465412329175422
3525067,8.464202621392774
4735041,8.459391366723235
2347856,8.456869939308218
2151104,8.45640455202519
2776273,8.452956575187315
3494279,8.448078533252689
3312866,8.446672182935778
1315500,8.43912074818751
4321664,8.434214917076226
5601102,8.434213050433762
3560801,8.43286236742409
5416282,8.429785462021968
5921563,8.42682110082869
5599287,8.419280404159684
2458962,8.413993808634313
5348966,8.411886814539066
4332962,8.409705129455885
1060782,8.408624474588569
4389361,8.397561753002787
2609627,8.395198351213656
5921604,8.394812977121827
4779299,8.388655475182707
2334725,8.388124304977165
5601962,8.387749814774017
5444174,8.386718196427259
4918308,8.38518811202949
1598396,8.38097362473068
5667817,8.378646967708484
1004170,8.378159568220978
4663794,8.377051487948613
2564641,8.375764506490807
2760005,8.375708529021045
2159200,8.369468601257793
1734103,8.368579801077232
1824131,8.363902823321812
3733881,8.363355140856486
3018985,8.354860772855478
1712306,8.350734414555236
2152481,8.35021595925109
3126826,8.349990483555692
5788013,8.349140686542595
5412938,8.342710196490053
1996879,8.340787001357988
5671345,8.335867966911968
4182626,8.330313748541707
5440386,8.32877484226756
2013277,8.325104233977553
5355971,8.32240990416602
5608862,8.321122342313059
2286248,8.320519651052532
4062343,8.314458446987649
1081315,8.310690755832688
4705274,8.300471737439018
2533857,8.300395860723526
4997195,8.297575033456646
4710436,8.295798880786545
3230361,8.293348957045337
1243089,8.291475652885008
2884165,8.287477238214676
2685823,8.283634760751841
5507741,8.270433997988945
1087571,8.268219569249178
5273672,8.262012354940888
5215121,8.259907372438313
3344215,8.256156766363665
4692843,8.25539310220817
5277433,8.24303529887838
1518911,8.240787052201563
3490663,8.240016928573219
4664035,8.239499427227974
1769673,8.233049441412469
1765683,8.227604488140505
3085237,8.225965878135233
5568287,8.217920224693426
3044929,8.215022789463069
3216757,8.210847120351671
2124248,8.208105846326397
4355005,8.206963594641282
2886787,8.204495798316472
5967222,8.202260984815476
4001511,8.198885029517715
4775481,8.197485250485627
5418467,8.19290961460978
5379568,8.19158102967471
4281428,8.19022628253471
1666869,8.187483822476441
5272900,8.181758093895587
4123338,8.18054640681428
2357097,8.177264386938683
1549719,8.173908180228889
3651158,8.172280317490426
5172374,8.170977629727151
1615063,8.1689595824227
1529345,8.166809353864792
1281782,8.163535986399054
2607326,8.158882366136353
1438002,8.154739340560551
3707911,8.153808065250923
2853801,8.151807411089258
3835598,8.151747168905647
1389975,8.144567031161063
2577895,8.143443976893765
2172985,8.139780145532836
5112210,8.130696432749044
3087970,8.124659317143724
1836036,8.122398331173459
4746267,8.122248406285545
3623318,8.121527308870728
2093076,8.118269523545502
2775220,8.107620069869698
4108602,8.107268763882052
5818133,8.102613628552726
1694229,8.101597199201468
4707737,8.095598280602609
3392441,8.09122148024098
3817905,8.089277503447203
5574216,8.084866634401488
1630258,8.083558251114724
3113995,8.083549680303229
3184752,8.082149950646963
1256633,8.076350901544947
6008805,8.074848254936926
4759169,8.06862047119148
1570770,8.066887807049165
3103386,8.065388149038409
4604182,8.063820474329424
1483127,8.063132382135144
1126192,8.059550533134402
2535306,8.058756321786632
3315475,8.058021137664147
2317959,8.054318185594788
3744484,8.048096580271313
2243921,8.043725417942795
4973890,8.038715643818222
1921971,8.031333039394765
1706607,8.02911582406978
1864886,8.021115951766566
5210107,8.019498132882282
2404235,8.018234087184325
4854935,8.010546515571583
3739312,8.01044777191374
2867147,8.004693686511448
5093363,8.000387242123464
5809538,8.000020648144742
2728991,7.999126303340622
2803011,7.998096199381492
3230098,7.997304669529476
6016135,7.997296172586439
1520181,7.9969942952473065
4570444,7.996102989776371
4628917,7.995568897112891
3883621,7.992862656770387
5841070,7.9916170635978885
4213634,7.99056301627296
2878508,7.989718217283268
4427287,7.988959212332491
1141774,7.988067394971391
2832207,7.978877634327331
1214117,7.976241203564375
4663572,7.972327217490279
5848973,7.971870868896901
1030632,7.970625984212651
2109752,7.966854049808727
4730912,7.959458828032892
2300238,7.958165693248654
1751534,7.954716457095773
2927789,7.951276473209452
5781187,7.945888752871887
2605412,7.945072291362809
2955246,7.938186179505415
2707604,7.937454991635953
2406370,7.937280786496066
5380287,7.929238361233838
1700859,7.926715192227317
1134508,7.9264194122517475
5862275,7.921195575302013
3795445,7.916384831652648
2731022,7.915345844431103
2530205,7.9148625425617265
3455710,7.913805829801228
2031222,7.913203172320706
1804005,7.912394922661053
4694474,7.909416461539154
4834258,7.906987499499975
5699282,7.904527495433362
2650919,7.903796770017618
5822237,7.900354955407142
5513004,7.896830903144952
3172238,7.8962226260829365
5918326,7.891920281944982
5626543,7.886457921125947
3790893,7.883376154527946
3394353,7.88171132310574
2369832,7.880049871393712
4251592,7.879486861450588
5813773,7.8767116824394705
4489371,7.8738635718067025
3635257,7.871698502796847
1940623,7.866333847718388
3520903,7.864563873621955
4794262,7.852855122994832
5649800,7.8519507517620175
3138648,7.851339331693201
1416017,7.849107420495163
2194440,7.844069814346341
3923573,7.838752669611024
3067686,7.838038714488786
4439790,7.837362278631011
2694193,7.837360468080105
3838149,7.836205198198947
3000620,7.830262011997503
2261709,7.829644278392228
5488693,7.828080134267466
1494913,7.824017823667608
5031243,7.823413423351343
4220522,7.822716119938588
3082963,7.819169836507834
1763136,7.81783986670996
3797941,7.801376581538207
4015362,7.801327308926784
4432837,7.798538041728905
4804574,7.791116878797052
3227749,7.790373033314417
4358692,7.783651730764388
2011528,7.78224406698551
2388207,7.778765824128967
5823327,7.777043811325409
3507947,7.77693067903993
3498178,7.775054070073583
3122813,7.76566238668899
1832406,7.763945098250916
4850254,7.760819371442481
1101315,7.757616666180664
1429644,7.755874244002094
2162358,7.754735352377945
2435503,7.751237706295502
2823548,7.751182509735385
3216507,7.749918590318713
6022209,7.749178873935344
2986639,7.749154816759007
5450339,7.742340564003935
2435637,7.741416178479527
3999697,7.739454430436802
2062402,7.73879939351658
2305621,7.736139439244382
1766701,7.734581700037796
5280222,7.7345775362600495
2746048,7.734565238129597
1547429,7.732239064941729
5970369,7.731927330640351
1306945,7.731278242439717
1310920,7.7304211195060235
5744536,7.7288272858054645
2442337,7.726795127792079
3924478,7.726187746485249
5160868,7.724985902115015
3840330,7.722602477422329
3116868,7.7220063592221795
4106014,7.713609509954937
5835581,7.712268191593629
1436560,7.712168774784349
5640402,7.711472570356339
2895108,7.7098162365152
5240300,7.705511780825069
1019435,7.705251965718582
2756893,7.697365929742447
1365695,7.695583598967359
5975669,7.695164988388759
1645541,7.690412866416297
5697686,7.68883434589398
2667068,7.687105535046783
1735148,7.684781853540709
2077112,7.678518616148402
5082690,7.677776270391208
4372184,7.67610374076838
2211582,7.675317049863953
5927898,7.670827236520225
5294532,7.6681236238866886
3594832,7.664957233967193
1851213,7.664853141343345
4885427,7.663031107072984
4685532,7.661517673805143
2709241,7.661142370352157
2065484,7.661004545506398
4454364,7.6581458910095135
1987848,7.65549689437484
3638882,7.654019293729672
4120425,7.652785148159567
2481744,7.64782272691473
1691521,7.6450424405084165
3794733,7.6425740333420515
1082777,7.632521496743554
5617256,7.630862456121486
1001942,7.6300577486508505
1185904,7.629442092552585
3963160,7.62726460062851
5529069,7.6266467512716885
1991076,7.623143722921973
1801971,7.622150232240792
5977554,7.621943058727165
5334616,7.621060231879291
2935176,7.619938346300872
5371992,7.616621776872345
4333740,7.6159987225617485
4961913,7.613556022301441
1016339,7.612330960999168
4850836,7.609324759378218
4550950,7.609059117178175
5844801,7.604271459610593
1547182,7.603863180911592
2355671,7.602426146290402
3717136,7.601464586783271
1616724,7.600175242024811
3790699,7.599395676625613
3107017,7.5956859295768835
1194927,7.595589158395512
5906325,7.592722085718612
3830857,7.586048842670441
3672666,7.585509995555066
1777026,7.579317592273666
4788446,7.579176480458544
1522893,7.577795598588741
2520124,7.574330863301602
5692373,7.5688705097489475
4767936,7.563486913981869
4236748,7.563167227465667
1560076,7.563114745579068
1584245,7.562098021455955
2267091,7.5603725108105
5125587,7.559372446584897
3387367,7.557106586903621
2704951,7.557095226406569
4200807,7.553385439109483
2833251,7.5508837591144005
5290547,7.5497718018566315
3841058,7.548973438953711
2864230,7.543388929514493
4014531,7.540906296849065
5800605,7.540820237417498
4040831,7.5377572111272615
4576127,7.535633899182244
2873623,7.53326650364679
1483736,7.528058910057262
4881802,7.526262691721838
1222638,7.526252797791977
3732759,7.52436693044897
3417463,7.523751799490863
2632310,7.52088205778949
5506992,7.5204490896226455
5512373,7.517998923616589
1261790,7.516542791169277
1710391,7.507008125819134
3960507,7.504801671834374
4273895,7.5042924942148375
5584273,7.501695541518517
1195320,7.500637595485478
2210667,7.497486625038412
4020586,7.497058642139958
1061240,7.496473261522029
4263986,7.495434510586837
3172252,7.494152005180256
2042810,7.493003173201358
3849845,7.492501130674141
3963657,7.480761985302497
1513943,7.480619124991115
2538867,7.477929618891996
4213939,7.473533322226836
3227039,7.472050315114228
2205249,7.4706733157895195
1735176,7.467533440366096
4087386,7.462522041537187
4465443,7.456339353974493
3860515,7.45464639759137
2165390,7.453623777518233
1354618,7.453586506691432
5478799,7.451294616296038
3119512,7.450609286895006
1789943,7.44826521677461
1137176,7.4428159886152825
5544984,7.441923196282296
3033415,7.44187964780811
5476690,7.4390389788252795
5556824,7.438456052569259
4439316,7.4373242297733135
3669704,7.4365343843865555
1787598,7.4334826466902335
1070151,7.432951982073821
5260766,7.4290460889195185
3409513,7.427955932112572
4816653,7.42631581545523
5816600,7.42600519389287
4218554,7.423912279804933
5227028,7.423218696643367
2455992,7.423206351821767
4421302,7.421614251628838
5068285,7.420335148271441
5595841,7.41940712484757
4603753,7.4173238062751885
5122987,7.41502243641349
3353252,7.414672297309139
5389748,7.41396081541896
2097213,7.407338536418146
4139049,7.4063089085253955
3976849,7.404340262848522
4622319,7.402375973571081
3219927,7.3994446146702195
4988831,7.3966484313848
1456596,7.3950637124119405
4417422,7.393627770208481
3423423,7.391192474559023
2541225,7.390059315280413
1171229,7.386988798748201
5596478,7.386237477417705
5213084,7.380247510153038
2798526,7.378479582147006
2256513,7.373114221992819
1502419,7.368728334332089
1357127,7.368373283468866
1726103,7.366461503566981
2865743,7.362408613926276
4524541,7.362235050133369
5598181,7.36059639060569
1647273,7.358865788858088
5058682,7.358453452269164
3716267,7.358397584982887
1880472,7.355895776534435
3125347,7.3557804279932935
5746542,7.355761770580645
2309598,7.3537362317656845
4919348,7.347347208055504
2614368,7.347220269762686
3805727,7.3470114829252156
4214491,7.34622923340699
1741743,7.342344400690527
5336969,7.341234605802495
1303394,7.336619762766245
5181278,7.33598761010416
2727121,7.335659711725225
4501658,7.333495704300124
1434857,7.332377987657338
5080649,7.332222698994379
3556475,7.329045985504912
2671557,7.325257017123655
1693943,7.324566252590038
5577700,7.322413408372976
4907536,7.322296051690055
1139987,7.321652538530403
5087092,7.3212557276510015
2497711,7.315810502291975
3060237,7.314594490040196
1835056,7.313684658471128
3086578,7.3117572847263865
2548066,7.311006283113737
3244338,7.308548150511352
4397806,7.308035136564694
2475873,7.307011119198655
4901082,7.304660000280199
1195906,7.304521134895403
5761255,7.304230133523147
2618007,7.303789864040768
1883311,7.301933024564914
4918564,7.30147761371335
4569402,7.298591556702426
4508715,7.297053560153646
4935117,7.295941634537955
2059268,7.29495189582085
1922344,7.294880635941166
5890304,7.293517010869129
1947871,7.2923962905447155
1746093,7.291749819970657
1029626,7.291630054467393
3385809,7.291239005495407
5161345,7.287042258638045
2930447,7.2870356342359495
3622954,7.286210444423525
3132543,7.28560680168965
2465120,7.282734791527673
3064245,7.282612840924896
2313844,7.28140419478979
5980271,7.278957226342904
1353498,7.278257600133022
2640436,7.277479183570427
4109711,7.271684499812714
5137464,7.268884894036171
3368561,7.267811744485545
4037127,7.266349004140424
5138525,7.257842617622543
2600892,7.257334705400629
4431586,7.2537435430814465
5681764,7.251438542712921
1044069,7.249712878495361
5571408,7.24947794845156
2356657,7.2477419652232005
3385540,7.246020529013218
4576443,7.24440986580162
2133346,7.243396579260633
1616217,7.239345996506522
5248774,7.233787739188585
1968498,7.233382987165035
5602653,7.228020129632607
1157447,7.226430293441802
5906677,7.225250838457981
1825636,7.224143012045582
2727530,7.221414512288581
2864303,7.220889521638696
1440124,7.219418165767587
3036389,7.2171195770817045
3486712,7.214237367968312
1459851,7.2130020090487585
4248901,7.208332383618678
4731828,7.203410844396602
4963110,7.200753645461174
4075716,7.200149051539233
1300725,7.200073632660698
4570346,7.200059524723908
2367979,7.196521939606651
4340703,7.1964593434367
4807255,7.194216653116168
1108132,7.194199812112589
1469723,7.192202272452529
1594473,7.190650165191959
3399326,7.188708327515138
3713631,7.18717162392264
3110676,7.185263537322797
3847776,7.184685697213814
3112344,7.182153723506922
4211431,7.182121316345688
5576901,7.180536002667378
3879445,7.179590116431876
3016404,7.17514693686096
3387900,7.175024528007907
1544288,7.174407172357099
5308198,7.174256874321034
2154500,7.172533532977933
5227529,7.172228930325147
3340663,7.171715576996129
5537912,7.166367232711157
5886319,7.165142248828047
4244796,7.163711623534056
2110327,7.16236809294326
3612781,7.160354326849073
4588349,7.159948292904022
4625589,7.158446566694179
3201793,7.156240533590401
5699639,7.156233310160136
3050040,7.154305233864133
1606505,7.154150770516468
3800093,7.15406802313547
2990398,7.152407132181091
5338895,7.144568573623598
1611480,7.143529798164679
4379426,7.143456196991254
1544785,7.141269638690538
2113396,7.141227508259933
5529168,7.138386989557247
5367053,7.137784521993367
2479652,7.137371155085822
5336945,7.1371882994463185
1246694,7.137119334792198
2079658,7.13568302717799
5684965,7.134734045524778
2421965,7.1342753711471785
1154202,7.134103792391303
2277428,7.126776567823475
1951997,7.126337881503298
5954892,7.1260763795201365
4886645,7.126024532050869
4352175,7.124520881834805
2510405,7.123470050957064
5295612,7.121840041131189
2517366,7.120729741679444
3649542,7.12009465479407
4831077,7.118396292991111
1944042,7.114355256522965
4831136,7.113214536402364
4604165,7.112386801151289
1038805,7.107527855841713
3618988,7.107332091158476
4699365,7.097707502161974
1149275,7.097375231147602
2155723,7.096053369510843
2315963,7.095589835786235
2354082,7.09486450492292
4040190,7.093286474307939
5758558,7.0907562897204395
4970182,7.089736013591412
5059858,7.089282690025922
4195586,7.088582105676814
3231597,7.087278374455877
3388184,7.0858381301085815
3868088,7.085786506418072
1232807,7.083884728441212
5264314,7.082517388337518
2270864,7.080702609196731
5250178,7.080351725421605
2750456,7.0796665023362895
1822106,7.079607025530912
3994474,7.079503803986117
3516534,7.078220980523705
6012456,7.075175102683295
5440746,7.073437703532834
5349178,7.073076293590446
1411853,7.072723725306952
5071474,7.072655404503922
1078117,7.072391352598585
2526791,7.069600741834316
4017868,7.066791420419908
2880963,7.0625775144794
5807590,7.061363373880893
5530586,7.060689504399477
5360730,7.0589114244607725
5259223,7.056810222773964
3753816,7.049546515666632
5523394,7.049206011263029
5162418,7.048211904375969
1393253,7.045279980961421
3094410,7.042005521592445
5336896,7.04194449957892
2843570,7.040772007710258
3998975,7.038262833067912
2132508,7.035889934063545
3980280,7.03105800294136
5050402,7.029693487087554
5252370,7.028872310365343
4024092,7.028420271728648
5402623,7.025944761704621
5612040,7.023766901395275
1547601,7.022792674349037
1433003,7.019686884295219
2263724,7.019264306299947
2924410,7.017118263206729
2555770,7.015918213833074
4814576,7.015401714450388
3840595,7.014728630860759
4571621,7.01205331146223
1797547,7.011655301813718
3352273,7.010259393547281
4168303,7.009611880730344
2223597,7.009308285306242
2498911,7.008779978435677
2988296,7.008140025812651
2906166,7.007011080172331
2305535,7.003846723229938
1880110,7.001595073899907
1217466,6.99739716498895
4275357,6.996312442480852
1136093,6.994654453605249
1564020,6.993908186782013
1187768,6.992411809486046
3064195,6.991919897593575
5464925,6.985622056889575
3463390,6.981071709326146
4550275,6.980610236188945
4104593,6.975695351141655
3791081,6.975341909623407
5330258,6.971203222595907
4873059,6.970190455359453
1326373,6.969786195728505
5382847,6.969408787051218
1586858,6.967194615807871
3071719,6.965880900139178
3598318,6.963647105674207
5051719,6.960315775051025
2833426,6.957862255104323
2370972,6.956021899670381
2587816,6.952966419630203
5297129,6.9518663776348255
1612697,6.94860743120055
2981421,6.9479622402758645
1145812,6.947123560535072
4676068,6.9458549227690005
2532151,6.9457933350533265
1898293,6.945252534139626
1495560,6.943378745227524
3956063,6.941762498046669
3218065,6.938984996559609
5737411,6.938883043597384
2841648,6.935853095981251
4200498,6.935443294496318
1815410,6.931301222927291
5306076,6.931146129221198
1483420,6.930250670920111
2076741,6.926876444530074
1067830,6.921939084281046
4212501,6.920390789037498
5695219,6.920343821835434
3015171,6.917538176604863
5858982,6.911333066187533
5413790,6.909433833546217
2810600,6.90898310378484
3205271,6.907886163502504
3898998,6.90471738253707
4678837,6.90381374002272
1517863,6.901263001408522
5825997,6.900843944109361
1478483,6.900439767616575
2824658,6.900119783320873
5890224,6.898835462723929
1298272,6.897817848634066
2101224,6.897279413470615
2738712,6.8962223636925755
3094898,6.8949600317769635
4198405,6.894238377915986
1835035,6.89299685755971
1037826,6.89200450363363
4186248,6.8892184730466495
3924029,6.886875795384715
3183513,6.886475233544515
5348069,6.886208847448485
5585510,6.8827897752205995
3641469,6.8778770747793025
1508637,6.8769160071853666
5357199,6.87587333132236
4205419,6.8748159932368065
2709525,6.872707254017979
1005028,6.871470438065293
1285533,6.866327328502774
2955658,6.865930918585898
3304348,6.865039507375313
3508298,6.864850444149978
2524379,6.864592041542257
2654724,6.863975369881642
3036212,6.862980937135564
2354103,6.861147759808884
4305292,6.861106369031762
5354933,6.8607576533310395
3996152,6.860143534182092
5030729,6.85913683013168
4008699,6.853652501600525
4719864,6.852377376219233
1516205,6.849918623042245
4289334,6.849447457896109
2829917,6.848892728812461
5766670,6.848491519358663
4506757,6.847708475032559
2715201,6.847031543897496
3522565,6.842213957265329
4738134,6.8412103498031245
1548190,6.840536319073758
3901868,6.837463901692092
3468386,6.837116289948196
2039063,6.835506658305842
1314266,6.83417048048139
5230899,6.834096731101568
2406817,6.832021553222887
4159447,6.829974095144904
4256027,6.828583768242542
5666205,6.825865815082204
2381583,6.822866981712827
3376269,6.821638824916973
3968304,6.8193869155955635
2076670,6.819229000196406
3974806,6.818944002281081
1637897,6.818081714038577
2338234,6.818061151542468
4850116,6.817231202703433
5053365,6.813956915351638
5267033,6.812121831159466
3815435,6.812027693588255
5998744,6.809445782199241
1463581,6.807306303158216
2957599,6.803976428834574
4977502,6.801062004496857
4459967,6.800998843304491
5447115,6.799976998046987
2494615,6.797471005562103
2527206,6.796089447895195
4848762,6.795794293374604
3275889,6.79500115608405
3244581,6.792764792663294
4389422,6.790512610882135
4726050,6.785929802566858
4865231,6.784174569755225
2417925,6.783589831736245
3683238,6.781347544538241
5544807,6.780209484941116
5254182,6.778946989568291
3270816,6.778464324884224
5923662,6.777344879124828
2537062,6.77687805561345
2326281,6.775416445357747
3972332,6.774106823620571
3385697,6.772364623241602
4853258,6.770298948736395
3232835,6.765293449448349
4045632,6.763935174920723
2600442,6.758417465114606
5853284,6.757349216674404
2159521,6.756552918318487
5230433,6.755677758821005
