IID,projection
5412938,7.711499447030526
4743548,7.710680395877895
1582272,7.70959015890427
2546286,7.709147804554526
3786981,7.702910054651219
3426558,7.701552491419174
3028679,7.685303982041533
3254643,7.683867167973242
5185731,7.682390591300735
1668595,7.669920778457127
4175498,7.6692340098066945
2010043,7.66478872858227
4645364,7.664618937665974
1759301,7.655598550542608
5853538,7.65318042649569
4260290,7.649246826458181
3561655,7.647735856651214
1475079,7.646491126988675
2488765,7.640058017724797
2012396,7.627790569825774
3959436,7.627152102622786
3966855,7.6261107930806045
1184675,7.624945242113993
2358059,7.617745697913027
4898752,7.6174638092315945
5767045,7.614639625171457
1752498,7.612913591858455
3722862,7.605039566488518
5726429,7.603826855373854
5592802,7.603210695362773
1557222,7.602961569810154
2068366,7.599989621158917
4446351,7.599815780118068
5267847,7.599168661344608
2002874,7.596011323227976
5801759,7.592494938580276
3695509,7.590693614498967
1483420,7.588957074920957
5495937,7.586796906563185
4497415,7.586233145612212
5889327,7.581861331517008
2077482,7.580932866396575
1979255,7.5752130218730525
2640436,7.574776060076419
4826811,7.569138449600468
1895350,7.568415791118112
2532151,7.566042558512882
2298570,7.5644336542525155
5530127,7.564145585842421
2487105,7.561473645802654
3581463,7.561340113138906
1643733,7.5604948195946875
4237692,7.560234953634163
4477530,7.557279289297884
2088641,7.556374386675061
2600442,7.5559229691552785
2954388,7.553477518607939
3376725,7.553223695963995
1501824,7.552804328515581
2390079,7.552537375972631
2629780,7.551807671856494
4597172,7.5508593697170685
5004469,7.5506256271396754
1249562,7.547768553603652
1338371,7.5447745277676965
2097834,7.544481464967707
3143165,7.5433962251525575
4807323,7.541922624853684
3060591,7.5404443032210615
5093534,7.5389590211515545
1245156,7.532643195708643
5530586,7.523124199571382
2427515,7.522105617630691
5950114,7.5211151868016115
5599986,7.517146701766975
2768365,7.51378794421798
2137016,7.513324174615667
5260664,7.511055446203769
5103831,7.51089809350122
1564569,7.507475408460155
2215815,7.506654306031088
1014258,7.505882300364027
3193424,7.504699127676599
1628169,7.503538940279713
4534308,7.502873402372345
1392551,7.498704349966094
3148002,7.496522631037852
5639682,7.496054288320124
1594011,7.491816954496623
5686439,7.491412037638418
3300675,7.490884658153834
5275324,7.488367649114315
3761554,7.487048101151347
2190442,7.486285558666726
1447303,7.485807811458045
4785563,7.485442601481054
3246231,7.4845984564011925
1176340,7.484490859683822
3062825,7.484463755385937
1590917,7.482717327531541
2349758,7.482156483615369
5713970,7.480834318019596
1328834,7.480833384093504
5919680,7.478830938592383
5807590,7.477259475996718
4131014,7.477115969360523
5141581,7.477097376024786
1722794,7.476047473102394
1595699,7.4747901099088105
5991326,7.474534650335995
3592774,7.4710315380713155
2354218,7.467331540115857
2110506,7.463257275721439
3769517,7.454989907131238
5035486,7.448881506606254
2134689,7.44505370942425
2241697,7.444123097384814
1622879,7.442308018151065
4414515,7.437845523341799
2369642,7.437790518931549
1475627,7.43504720056465
4780636,7.428093951644558
3764939,7.425585368526466
1051572,7.418641763039981
2904485,7.417186332842128
4850276,7.412945493047865
1083791,7.411292345806281
2658845,7.410859663748769
3018114,7.410848879775561
4522844,7.410348081496951
4684214,7.403876952456226
5604698,7.403327145129921
3842643,7.397853675636523
1386533,7.397138337163541
1071756,7.396699149269752
1577360,7.396464311737323
4990394,7.39498100967375
5223724,7.394873856333003
1769614,7.389320850062981
5269202,7.383166586275321
1642147,7.380574147706157
2925704,7.376816521181931
4076587,7.372308123860215
2804901,7.372259338585287
1252053,7.370297092932524
3473652,7.370114476204641
1276482,7.36642183097312
3624273,7.366384585556804
1558840,7.363953106846732
2941847,7.360636866999732
1113168,7.357047437153336
4291958,7.352256985586617
3570633,7.349952281003098
5590763,7.348692761339711
4367045,7.346685854375407
4019432,7.345833272437109
5941394,7.344638965528536
1735877,7.342797267671675
3246273,7.3419712902961605
2264204,7.341459841229297
2886984,7.336532077280016
2419424,7.334847574648186
4008080,7.333385005887215
1637450,7.327812894682631
5833236,7.325658004862733
3871411,7.324117063300164
5553040,7.32408299653251
5437066,7.323992086249197
2895129,7.322010946136527
4377098,7.31593712076774
4942984,7.313911865475338
3874412,7.312160065020901
4638175,7.307746740059691
4213634,7.307619500265094
5488693,7.3070631798823085
5798494,7.30472084302128
2589677,7.303875469341184
2196915,7.301928364893498
4539313,7.301842611568777
2582521,7.300477043022659
4890352,7.2999464010131865
3451212,7.297754253948848
5552466,7.292142703162426
2283737,7.290276172881387
2512967,7.288965525376417
4416485,7.287469694697838
2581827,7.287195893610208
4632113,7.280591561734263
3592648,7.277446653639036
4062427,7.275566859751674
5408936,7.269835978956479
5598317,7.267155808283705
2771577,7.259235936459479
2625501,7.256887247798441
4853799,7.2536767014664925
4757298,7.252203059506888
2777377,7.24527319843085
4826114,7.244930166834845
5052247,7.243369543804941
6021145,7.239123705238455
1177268,7.2366097290734785
4536962,7.236555844300829
1179409,7.232017609607594
3710125,7.229296158679223
2182089,7.227695438852376
3064826,7.227009374653318
4945645,7.22442412273875
1898293,7.224337593968889
5211300,7.222150519489335
4865085,7.221691919416123
2177849,7.220785111179353
4783112,7.21902335821585
4851531,7.213780832428573
2093076,7.2137496086577295
2070744,7.213111084630244
2377768,7.205930862927139
4146770,7.205907612425934
1787598,7.205797969310245
3116020,7.205246558154922
2507930,7.205141501157364
4316493,7.205080312515319
1912943,7.20252508719159
2630584,7.195845141276949
5132205,7.195635841985209
1410640,7.190485527698333
5885266,7.1895331642181155
1219431,7.18930860169003
1502695,7.188702851070924
4885427,7.1877601297430305
5854521,7.1860762040451
4544342,7.185681649901894
5085010,7.1851101816962215
5089161,7.182448308739643
3960900,7.180095204572315
2900463,7.178886062940062
4404151,7.176246018036072
3627755,7.176092052233622
3752789,7.175275913165722
2023106,7.175020957440234
5844970,7.1733526382735
3159349,7.170368861041325
4854935,7.1663723281930745
5080124,7.162491493342037
1845556,7.15846409427668
4722936,7.157915306435586
4902979,7.155542994102861
5206236,7.155168705507567
4374953,7.155029398933495
4120425,7.154429479349557
4125281,7.1535102914421085
5327177,7.147467459868925
4476156,7.145513893264841
5490911,7.137665982233167
5405961,7.135765190096543
4346739,7.135544048387737
5510925,7.133616379884282
1739891,7.132684076737625
1613602,7.13184626993563
1794154,7.1318332408133776
2889936,7.130554840964382
5867892,7.12900399755572
4537850,7.128750202965882
4161447,7.125467451134494
5424893,7.124038555141622
2580282,7.1239888374768086
4141316,7.120332648427902
4447051,7.1172408138237575
4752207,7.116215912358796
3197247,7.115141435771808
4174443,7.11191580906433
5914692,7.1107091909299704
5445389,7.109613855457236
5949697,7.106464388864296
2315641,7.105218941491499
5273672,7.104220430934177
3291218,7.103460169252733
5277719,7.101899408149205
3622572,7.101647838375147
1060608,7.099760780880396
1704252,7.096438122226339
4897231,7.093324909907189
2362088,7.091750772099445
5084867,7.089703598635198
1563457,7.087953027040147
4791570,7.084524921238371
3353790,7.083129483928278
2152606,7.082447137578634
1168999,7.082294610948341
5389131,7.080389528947607
3804489,7.08020011126394
5988302,7.08017303726342
3590804,7.077876830453844
3402013,7.073283637172929
3654748,7.070636570615039
1174549,7.069606061943357
1771856,7.068999904116003
2272845,7.068604440717398
5319650,7.066102941540163
3669629,7.065311878797527
4061202,7.064446194902212
4203756,7.063514848220265
4998976,7.062207756574259
1280882,7.060678981963669
2153498,7.058779514716715
5221915,7.0555490875615465
2038830,7.052106814632253
2502651,7.047476367147236
2345424,7.045707674475026
2924870,7.045312193790868
2983674,7.045027962576274
3855633,7.041927342728719
4269462,7.041379438203366
4926476,7.040808400427812
4973343,7.038167324611571
4256721,7.035511587381351
2974101,7.034249226715148
1955761,7.033757419859689
3326321,7.032849715402754
3950841,7.029844148507717
2275112,7.029601046385435
1261349,7.027930032249737
5506667,7.027267815759462
4989642,7.0268538240511145
4097116,7.0262281699482365
2726686,7.018437134661459
2741285,7.017721967450765
5980271,7.015196919960002
5456008,7.013780350629809
5774971,7.0137254750817934
4216273,7.013581537500312
3265301,7.008407661111269
2282228,7.00793731497413
1546390,7.007125494753091
1459851,7.005306795925086
5137838,7.005119863562029
3755758,7.0035188150066086
1042479,7.002950073364334
5483500,7.0008298028693305
2841875,6.999743311659585
1067666,6.998150565229775
4619346,6.997926716924418
1701563,6.9958122500242625
3661522,6.994175067853001
5184694,6.993406479379771
5750058,6.99280942303534
1525628,6.9920354873390025
5230689,6.991676961702802
3105489,6.990880168226569
4628292,6.990167151131317
2617456,6.989589576973775
5720138,6.989504869510725
2816555,6.980958573635137
1551433,6.980898485438931
4354987,6.979954260214375
5276101,6.975726149471234
1042035,6.975100225269656
1573853,6.973341550549174
3877993,6.972742483789577
5718909,6.969346608766552
3840171,6.967526184363596
2967785,6.96667510768161
5162466,6.9666182157433
5057890,6.966345572951655
1870425,6.96535186329441
5381276,6.96158622298427
3257076,6.961112606979723
1337142,6.960426531743072
2302082,6.959833420778699
1550056,6.956378896154277
2067253,6.956048885239155
3661942,6.955620868069444
4172845,6.948660562192964
4216718,6.9465908494764745
3330934,6.946566689969533
5984646,6.9434600326993605
2994161,6.941088671612671
4493386,6.934291560563427
5739367,6.933414489473179
5698699,6.932329924734602
2766516,6.925533094289355
3036212,6.922497538080588
3356500,6.920399488550894
5424965,6.918649124968004
2607798,6.915143431743316
5277045,6.909711799661114
2820812,6.908306774218672
3706351,6.903211917790434
1450082,6.901811608021086
5634036,6.8987572864519
3556475,6.895767420027837
5911149,6.893896801946974
5308198,6.8923511911498725
3311484,6.892236764179411
4912672,6.891896642310163
1914009,6.888386693666276
3924296,6.887029142318217
2739822,6.88692785641868
4658899,6.885932010599542
5318803,6.88548281240705
4327367,6.883682362895483
2392001,6.881337298549724
4816653,6.8808953571736895
4969853,6.879588615347744
5549031,6.878702800885715
5639193,6.877641451061527
4210287,6.875584595938146
3011773,6.8716271779691835
4136573,6.871604121439334
3783970,6.869128777170266
3923573,6.8669897856120805
1574610,6.8664495260307685
1422630,6.866309853668365
3105119,6.866153072166526
3570288,6.8610375829629895
4029384,6.859784545623357
2898042,6.856924441732679
4332962,6.856740539354023
1214599,6.856336239446102
5665510,6.854165812408974
4605290,6.851647315111732
3939693,6.850812530333303
1835153,6.850193975135219
5182879,6.848761889625392
2865743,6.8457543474255775
3000432,6.843043843034995
4524744,6.842392877469411
5230966,6.839637086134266
3396940,6.838717757542355
5519409,6.836561818009595
1050282,6.834766547724505
3245062,6.834152445855299
1165980,6.833145952746729
5158305,6.832119307928656
2824600,6.830402165251052
2862849,6.830212731331215
2494273,6.829298459437243
5371537,6.828265585530768
2820444,6.825425912924129
2565037,6.824120581269658
4186248,6.822277940608646
1105798,6.820371700806801
5272005,6.815407173914158
1736237,6.815230237136381
2888024,6.814521578929112
5643007,6.812725617689898
4626662,6.808426860461409
4033168,6.807978955099851
1022714,6.807438767180962
4238025,6.803595954252674
5906847,6.802429553388409
5496290,6.802116091043022
4794753,6.799995143580628
2926641,6.799868075538714
4127325,6.7965759951779345
4466883,6.793210828945886
4494352,6.792886639794498
4471789,6.7895483434878425
5067402,6.78928862113564
3567343,6.78906428360525
1564265,6.788703438403759
1874787,6.783120318925205
4702648,6.782912559086938
3494616,6.780262036234886
3388080,6.779844765678039
3858438,6.779460765039128
2357141,6.77915409846793
2523167,6.775973538284409
2903027,6.775347030477153
5853332,6.7732954127204055
2739717,6.772165008810794
4703731,6.771649156114476
1890510,6.768453433740367
4473009,6.768263101082462
1726873,6.767701524439959
2652632,6.767524648454752
1987626,6.766201801008935
3212942,6.765798004005983
5501387,6.762622405132832
3184752,6.758796113754715
5737954,6.758381155592425
2976554,6.756640478860729
5117183,6.75281950460612
1659085,6.750501340307829
2561745,6.7487576546411
5945955,6.74633418146604
1158630,6.741953696082911
5091456,6.7403190300035085
4921920,6.739678917529461
1133050,6.739190529305123
1639209,6.738041320540412
3089549,6.73731796573609
2251235,6.733076608681921
2517687,6.732748294955521
4653561,6.732574139318017
4910456,6.730903607781995
5221822,6.7307544464299225
4781327,6.7292306878924055
2201699,6.724503403148117
4194979,6.724140755497666
3928310,6.7235373673262835
4418121,6.723110393722053
2921912,6.717443576555477
3812424,6.7174360337802845
2049618,6.7095547713931465
2060534,6.708451308323212
2307139,6.707385012772115
5411123,6.705846612781393
3485569,6.705589410976536
5420532,6.704816164734591
5082690,6.700991094678401
1290249,6.699278980370896
4789052,6.698951552862664
5971454,6.697888092552925
1041614,6.696835711040517
2962600,6.696331889327256
4347402,6.695780292483748
4409524,6.693915846075687
4746722,6.692741599126629
3847776,6.692216727950475
4818805,6.690769811867895
2657720,6.687224528854071
5761255,6.686634664821307
3228415,6.685633075687187
2397023,6.685216086535769
4670143,6.6845705574321554
3138394,6.683469228633115
2925241,6.683421711751989
2177030,6.682289218285274
5231557,6.681507243239867
1519105,6.677834261933994
3658846,6.67713521739345
2010270,6.676643865487955
4167965,6.674667769516703
4358558,6.672881970710937
5545867,6.670855658920075
4447249,6.670207597315355
4822207,6.667914217632931
3682197,6.6662432183848095
2661138,6.66402838094698
3954007,6.663055962169118
5217821,6.661893025345605
5984305,6.654280419662617
2639019,6.653635306925415
5786211,6.652076950299541
3494296,6.6515499446641035
1534527,6.650577474565552
1423515,6.650462304365231
1762613,6.648194155079656
3723992,6.647452728763101
1049741,6.647392223572683
3249912,6.646556419065326
2660545,6.646151828044958
2082574,6.64608478845138
5732120,6.645420276078037
3736641,6.644595794681385
5206663,6.643531485547991
3951910,6.643350318003817
1808381,6.642762256726219
1528717,6.642291180880637
1292427,6.640487691982535
1645495,6.637069439569357
4214463,6.635522317114404
4631927,6.630737995508728
4351129,6.630190109568575
3839954,6.628918879010207
1186520,6.626821900300955
5179683,6.626326850366439
3240333,6.624299302473688
1364169,6.623513375252873
2391621,6.621572604852026
5462375,6.621309691718342
3216507,6.6211590246964835
1402763,6.617479133166538
2738489,6.617316997885256
3646906,6.616786868356281
2674960,6.616590026179913
2775300,6.615380932773623
2530909,6.615049015184547
5816566,6.612654958522927
4212178,6.612330321454203
4076847,6.610450015356427
4603208,6.609308294304013
3386408,6.609200552085398
2783652,6.6075191613106155
4319642,6.605345319326924
3764308,6.60380559931307
1242884,6.602345824396891
3387117,6.602337400436678
5886639,6.601621776892047
2898756,6.601545725355784
5099326,6.601476212844605
4224734,6.601105034064152
5550125,6.59896475667305
3989875,6.597597219189003
5130365,6.593650603646173
2771431,6.593279493337484
4701311,6.592920889081022
4509787,6.590847467864998
5117199,6.59023988202668
2977512,6.58937834172084
1876468,6.588553848441385
3354311,6.583261154553504
1333666,6.582925666945041
5524932,6.579684392129241
2386828,6.579358460930935
1870068,6.5777875980741545
1203069,6.5777801590391825
2976303,6.577104428801665
1976524,6.576461579603755
1318483,6.575623555035572
4387454,6.5717213016711575
2510379,6.567707636861129
1838906,6.566014560894709
5388092,6.564053082075902
4251584,6.558572036440645
5149039,6.554359432916993
3144620,6.554225972244313
3307217,6.550945007151928
4426829,6.549972243784247
4956421,6.549381530906745
3329805,6.547864543362422
3716933,6.545163603547488
4564286,6.543666438062402
4032612,6.542582385733396
1965090,6.540020017035245
5569085,6.5400184721305195
1470384,6.537843332779093
3621274,6.5371453938444
2752379,6.5352221550259015
3586235,6.532870208932569
3544552,6.532776277063553
3910175,6.532639626380571
4588636,6.529962868835039
4093009,6.52948922325451
1216110,6.527714782984244
4675160,6.52727020062797
3406149,6.525137941130626
4746267,6.524941590367424
2624303,6.524722212750035
5178183,6.5242334418007415
1579145,6.52318053550247
5504254,6.522818010787596
3015171,6.522634217088062
2716523,6.521448083026949
3293434,6.521259676722264
5026622,6.52006343614173
5572873,6.520011311026035
4558285,6.5175561969024685
3526514,6.515085134160115
2027140,6.513792150843972
3116692,6.51295184667362
2421965,6.512340072936686
3901463,6.511884026320018
2700796,6.5117200606071295
4911047,6.510630408718006
4598610,6.510131401998553
5882952,6.507828484094937
5341884,6.507251077528462
2437339,6.504865855477485
4782103,6.502694755512222
2998066,6.502673173025772
1208367,6.502319979823022
4251592,6.501986911119111
2778172,6.501951743084514
2721880,6.501854826671455
3496390,6.50108049912045
4832848,6.500156898595557
2981588,6.4962176285040005
2357097,6.4960795043505835
1722047,6.49363452372189
4238711,6.492397167186382
4007879,6.4916967262156895
2807032,6.491171797402718
3976483,6.491159275634708
2891005,6.489300336252889
4475328,6.486934996630876
3916276,6.4845036777932235
4643762,6.476651388308587
2713240,6.472565171064266
3771017,6.472338524535194
1182468,6.471546868777045
5015721,6.469326961771171
1676079,6.468412931673866
1030394,6.466703755268197
4921687,6.465964869610362
3026827,6.465239515959513
1578622,6.462660193420212
1053662,6.462628219909297
5460343,6.462560721227741
5144462,6.462301446855258
2803011,6.462205347699794
5125436,6.460844070797024
3515657,6.459834475721154
4489371,6.459410443383658
4557838,6.459267906713798
4878504,6.457471145686084
5577700,6.4572783254440935
4210275,6.45367843014902
1431222,6.453260516077412
2152481,6.45217938625595
1793848,6.451150593609978
3316886,6.449403112317194
1645371,6.448652175454049
2504896,6.444892682855493
4695079,6.443387858243695
1838516,6.443325455623705
3369351,6.441604581539158
5859409,6.441569997284388
4911152,6.44128284558908
1111675,6.4407311856990725
2557196,6.437983726402047
1028685,6.435441157971684
3384087,6.4333351980103375
2329113,6.431446237047496
4319449,6.430210271126382
3412915,6.427533572344945
5976996,6.427207144748818
4629228,6.4271230218964215
5629608,6.425793516770519
5347068,6.425454380297524
4368857,6.424331820683096
2662038,6.423550814624315
2512762,6.423212673104187
5685280,6.422844642309391
4598758,6.417320559579849
1805142,6.41656152252655
2449847,6.416127705390762
2533145,6.415953290945215
4559320,6.4111551254916455
1624292,6.408640224694674
1943919,6.406230259090907
1746439,6.403963860801501
5680390,6.402622293815826
1070151,6.402288714203987
3643682,6.40216735503564
4635630,6.3988239294441085
4839319,6.389569835150257
4860060,6.387634404936876
1620078,6.387402728317752
5442712,6.387360020351917
2030272,6.386630214302781
