IID,projection
5474693,8.095680306041483
3777421,8.092147685075043
5306931,8.090578489600317
3107017,8.086303373586027
4062320,8.086140147654694
3918683,8.083677989161501
4347402,8.082512241109944
2895108,8.08012988298466
1706290,8.074484763253361
1813700,8.071137559435266
1078053,8.0710609457067
2789860,8.066508456520129
2088310,8.060574717242204
5190609,8.060294191823353
2824600,8.059059152868691
3866668,8.058413022561389
3983920,8.055582173926036
4358558,8.053228910091994
4632705,8.050774371704314
5718814,8.049007442756926
2354895,8.045070110924618
1728955,8.04377306951277
1455192,8.039623365453366
1814535,8.035706077286273
4219093,8.034876884414599
4567398,8.03416689999755
2986513,8.02354377181053
5859463,8.023080206125192
5910025,8.022562992297077
1002188,8.017767071112972
3436739,8.013781354983838
2729611,8.013158097031203
3923887,8.007517811860698
4711435,8.004949918563325
4770211,7.994798219665862
1809937,7.994663308746818
2065834,7.993326286213936
5065374,7.993198997234083
1701892,7.990997083689553
4730906,7.983018411352701
2871901,7.982595081084267
2765667,7.981968098722752
3494279,7.981584479864406
1034128,7.9796661425243665
5751396,7.979419257600469
3297161,7.979171603638631
2539419,7.97520725584231
1564020,7.973903250375185
5899108,7.969507234172194
4248901,7.969039209123718
1314685,7.967285730215125
4176315,7.966013665989388
1483127,7.963371326054876
1827487,7.963073689635787
2568229,7.957160592138134
5293275,7.95411575645913
4289334,7.953803931988727
5042216,7.948663490497806
5764575,7.939197566382056
3403400,7.930041186198602
3940286,7.92954014405079
4098612,7.9278864225540975
2738489,7.92602718755408
3924296,7.91998510656678
1111577,7.917226172938739
4335745,7.916936789443514
2433904,7.9156073436281815
4541244,7.9113215206445044
2762735,7.909230676205389
4845765,7.907278666255088
4810009,7.901722975291462
3113697,7.901318534527032
3240333,7.898686927145805
2903815,7.891859334687328
3157690,7.8903362292913775
1235908,7.889979202104204
1527779,7.884987043093492
5898879,7.88298570992442
3885807,7.8827469055478225
5949697,7.88188558541127
3389020,7.880333153660872
3221250,7.877921541676229
5088736,7.865483147539664
3979396,7.8620603315925255
5326954,7.85667508379005
1627457,7.853139128194565
2150734,7.852833555034498
5044741,7.848183201613529
2671557,7.8414427378370775
5181949,7.831656127743505
2403666,7.8314853421062045
4593134,7.827395565750794
2517687,7.8273015218617195
5724337,7.826691995337604
1869260,7.818129175931
1944414,7.817723232843651
2657677,7.815274242006148
2236341,7.806704878275379
5221800,7.803701058719804
3031986,7.8035686495199545
4243680,7.795275852597736
4613524,7.7930379273233905
4852974,7.791432540308053
3626935,7.7886078377048324
2697473,7.788447938493883
1755527,7.784140180468427
5018107,7.779949844984279
2622181,7.779459311254612
4224553,7.77277390715069
2535072,7.771763828324387
1408010,7.768095620717803
6008805,7.766185057443781
4767608,7.76422849842846
4150211,7.7628001220760225
5213303,7.75870372194072
2007894,7.758579535178703
2849914,7.7527996009413
4405210,7.750591360458364
2957241,7.745322470265327
1563940,7.742906747617143
5508024,7.737238376012679
2040535,7.736249158226213
4156859,7.735045215440927
4827417,7.73182111374317
1326272,7.730275686066643
3529944,7.729467357761842
5883321,7.728317982357698
3108241,7.726977886225707
3032324,7.724233923806657
3055482,7.724186416751672
2750064,7.714216003913777
5059276,7.712406306415819
1773226,7.711990499417784
5902976,7.711889993692501
4250200,7.707116838310403
3868618,7.706757958909485
5919680,7.702671996836302
4637245,7.6976385484898575
5551296,7.694906681281325
2018373,7.691273326789325
3948541,7.690882489394847
1093680,7.689690937779652
5442768,7.684700305801906
4040190,7.683761772532535
5996224,7.673974797974791
4106175,7.6734221931638045
4281786,7.67217297036317
3376725,7.671575228111603
3525675,7.669829304023019
1150046,7.66765203528342
2909049,7.667024553550739
5376978,7.665212769399608
3585595,7.664447459294511
1059142,7.663825505413921
1159347,7.663036897899779
2259979,7.662856468432482
3528350,7.662496321960792
4698476,7.6597963017850565
5609752,7.659724987228248
1760126,7.657129390270265
1003534,7.6570211476293775
5459061,7.656034648854714
3118336,7.649402483327226
4993669,7.649253758043825
4990394,7.642645394305693
1131963,7.640511899108352
2282036,7.6386842979073695
4570444,7.638494366238647
5149532,7.637234640175688
1712306,7.633701089225211
3246938,7.633199523895405
4604104,7.631215956677201
3468228,7.6258377874657866
4326937,7.624952044446578
3951910,7.624658648873694
3848794,7.6240962408177015
1615063,7.623990736709541
2246493,7.6214175410913745
4467633,7.615473104024094
1945625,7.604537568783662
1841601,7.600388339920031
5104811,7.59646952816796
3200496,7.596370500755928
5707672,7.595045645545363
1869986,7.593649688254078
2270191,7.592784981684811
4349024,7.590922481075928
3124921,7.5903449700422705
4629228,7.589212091347033
1782740,7.587231478419393
5649429,7.586050374505966
5103831,7.5859402115375065
1581952,7.583883014336369
3569638,7.576467482600021
1201116,7.574757522735628
4764533,7.559919063397722
5084628,7.55919750450875
4822207,7.559191710848963
1546040,7.558566049656829
1126781,7.551581246155576
4244021,7.544164937626157
4882028,7.538062224913028
1757005,7.53688604429296
1627141,7.535526539446443
4970951,7.533254684899149
5548450,7.527519851651419
3812424,7.526827058912374
2721950,7.525075413357381
1628169,7.521751140422132
5542595,7.519687928501988
1616724,7.5184738874278
5132538,7.5126196194806765
3955157,7.51011117339344
4574622,7.5092144087631025
1334168,7.50690387996601
6002407,7.506511519038896
2017309,7.504861224465427
1090902,7.504510637502844
5121350,7.501700907986768
2764211,7.500974243095455
4221490,7.498227595216131
5038603,7.496790543835316
5695636,7.495117518809737
1205839,7.494418063058303
4497860,7.494185916162933
2472821,7.493431459521276
4213634,7.4924029898037885
4613167,7.4920843792108895
3015192,7.488013223488562
2749884,7.486692071774604
2507930,7.486481357353055
4059839,7.479607524010671
2740158,7.476620022379356
1589417,7.476087285440141
4809439,7.475626800711551
4384252,7.475472070000223
2224217,7.472409387123656
5569085,7.471198877368493
1889524,7.466845198040597
4854935,7.4654581040637815
3274465,7.46528938415103
3948660,7.459472420505412
2215815,7.458310168903834
1421283,7.455035994830534
4218109,7.452131555862994
5496852,7.450337639737123
5469787,7.450212952962274
2869067,7.448947671094969
3281925,7.448893807287173
5020792,7.441931448443124
4679245,7.4341065111706435
3490663,7.4340526840424594
4198405,7.431703069507665
2291671,7.431430538244453
3991226,7.430318654150459
1925538,7.429352535385635
2444931,7.425817858755311
5876066,7.424636227630473
4471931,7.4237954377777875
5208817,7.41921097882425
3660501,7.41277724173115
2586044,7.412210911848825
3776670,7.410925556634709
2549195,7.409947942479889
5543417,7.408434979162332
2941469,7.402845177433989
1976829,7.401375986690233
5701045,7.400359570517632
4961864,7.3974400830150655
5479561,7.396908539749354
1808381,7.3927808949956955
3677874,7.388877307403684
3767310,7.385920714723126
1449183,7.38492301270609
4973890,7.384850363660485
5541913,7.38425691234807
3887265,7.381950473358006
4559320,7.376608219687327
1920437,7.376410077439741
1064736,7.371270918106468
4485481,7.367817594021071
3794487,7.3625524497248716
5798494,7.35968080273945
3300660,7.357946592514057
1244068,7.356471030081885
2870706,7.354549860785634
1550056,7.353153362623293
4658899,7.352893432421941
4853799,7.3512433235388235
1309596,7.351013951099847
5700385,7.350954173832753
5911800,7.348718865168362
4510996,7.346506541426344
5706161,7.3428628053096165
3622616,7.333560773979292
5115775,7.331873765739324
2206467,7.330574307628712
4736092,7.32838948017196
2936031,7.323878028343014
3385540,7.321087519032692
2822087,7.321067980175168
5143068,7.315548469207091
5053828,7.313437320276125
2411444,7.313233799991337
5331726,7.3119135602659435
4850577,7.301728879021054
2106452,7.2992165088170395
1333666,7.296711893377741
5813020,7.296343617192429
4467961,7.2952763987006195
2470982,7.294949262943597
3731533,7.293681431163819
3692612,7.292280690902093
2915516,7.292007307498499
4573721,7.291011398801761
5380287,7.289459110661099
1442701,7.2877394665385475
3105119,7.287288095074208
4198977,7.28711349070073
5927924,7.286410785499196
1427290,7.284978250157089
2129460,7.283105300889014
1179409,7.282659583785681
5545867,7.282619679150179
5715158,7.279808068445046
1877501,7.279272411593881
3419526,7.274765495332243
5906126,7.272232562396378
5918128,7.272077046790905
4670540,7.269816699563806
4061712,7.26952067501688
1814884,7.264907399409649
2008636,7.26470395182683
1697613,7.264599313618651
5347231,7.263849279747608
2803089,7.262827401663126
3812446,7.262679429984495
1333536,7.262649062069512
5069114,7.2625681655561
2443378,7.262548624654044
4337237,7.260995959627835
2770333,7.26061960191915
5639682,7.255107634346869
1178402,7.254037434618832
1087571,7.25070773845563
1594780,7.248929196323411
5194954,7.246294669931472
1422630,7.245919918554766
5401371,7.24558564573612
4480875,7.244808062650537
4212178,7.244093375308565
3743685,7.235250957097789
5874434,7.234835114781293
3969766,7.2340105502116625
3254023,7.231393090985469
4171538,7.228990208371027
4684085,7.227633881394372
2064308,7.222041400417017
4682322,7.22103321068044
4948887,7.219120708827922
3975948,7.215910904425696
2535306,7.215091455580079
4405728,7.214645125289455
4942807,7.205759606698221
5335919,7.203327109245446
5739367,7.202910641605069
3172755,7.200178570041742
5458534,7.200101174372783
4279183,7.199718627538292
1788288,7.198202893536075
1219431,7.19443357054866
1205047,7.1944107102340205
3407599,7.194274506999629
1575760,7.1896303542683615
2988805,7.186718001587293
1144469,7.181293159257417
1819470,7.181287794650375
2840693,7.17678158598058
3342671,7.1702719584526475
2888337,7.1699695502245095
2071127,7.169716464943025
1121467,7.169045286630329
1991076,7.1675527101242285
1338371,7.165181677614603
1632148,7.160988004122365
3091968,7.160447485789526
3037915,7.160413773943636
2039056,7.159309906888655
3334477,7.157564997260287
2858788,7.156978855017721
5347542,7.153517525576054
3601050,7.153052786525222
3860350,7.150869951499432
5163005,7.150216216516688
5115760,7.1482408135899576
1483044,7.146581236043299
5570986,7.145379538929644
5530127,7.144043498772309
1322076,7.143664078671598
4823403,7.143290685602227
4651146,7.138105929601465
4527397,7.133636612888004
1585151,7.131812453577246
1855285,7.131042614404636
4467369,7.130750356939868
3911317,7.130177027806461
1058515,7.129217446607916
4001511,7.12630991048212
2937362,7.124397982482259
2430811,7.12225641770575
2978612,7.117953821109155
4075716,7.117708640621868
2202673,7.115091259384091
1860728,7.114514862350435
2447857,7.113657776700968
2424796,7.112087769970797
5621605,7.109631037004708
2391008,7.10796015321755
2752565,7.106206159961907
1343566,7.106015399523543
5713377,7.104807320710701
5792042,7.102631924147506
4639822,7.098839504319237
3972332,7.098673781395167
4911047,7.0957200099736415
2776946,7.09516612385308
4266666,7.09049058542134
3420970,7.088587086569403
1140473,7.0834493711157025
4873059,7.0809364218919555
3640223,7.079839183774956
3511371,7.077739118332745
2527510,7.077487337515413
1929693,7.076186360381335
1902832,7.075910115569113
1139987,7.07404744377495
1186081,7.072219010786529
5951947,7.070403048809265
4314768,7.066992907188344
5899492,7.066723226810876
5050402,7.066597905043202
2742758,7.063471533944338
5146701,7.063196604921437
4371716,7.060848249867779
4970353,7.0592364815260495
2183866,7.057569642423346
2030141,7.055659880546874
3157347,7.044884853017461
3613324,7.041889292042898
2533857,7.039854635079121
5584849,7.037485943811341
5665583,7.036992582465869
4878379,7.035040904853004
2452392,7.034667910910825
4988831,7.0337099253307125
4991272,7.033042733771831
2236105,7.032030818194682
4774367,7.0272511485959
4437331,7.0259665052771405
4989927,7.025893104522313
1789943,7.016994991757794
2243921,7.0167646567251944
2426954,7.0150660071037425
5726429,7.0147776566913835
5386526,7.013565442078618
5722537,7.0131804795286445
4573815,7.012444740976016
1693943,7.010848504991084
1820818,7.010095747781089
3276584,7.0084811584579825
5601102,7.006540238632755
5289551,7.003077402223817
4627559,7.001306726137448
5906325,7.0010630045546804
5813773,7.000900877595094
3493242,6.999473246371104
1281782,6.998655587518888
1794154,6.9982096191396295
1174024,6.997318255499236
5135403,6.997070662422183
2071255,6.995223208093824
2830900,6.99500354405826
5141581,6.993847247015807
4528038,6.99251715314372
1630582,6.9915572835996835
1134242,6.990426504661418
4729054,6.990381949377201
5082470,6.987165999870126
3005985,6.9853469986171515
2299716,6.982139914156252
5673936,6.980848438280401
4731817,6.9804424777626
4129948,6.978215948404005
1351652,6.976114523625251
5246371,6.9755719211074965
1102455,6.974899948828595
1750712,6.9706608380640365
5744265,6.970505267837773
4767815,6.970279604266367
4026216,6.9691829039106805
3986310,6.968931379746583
4269034,6.967579511281991
1797801,6.965495151726669
4057963,6.963656506871443
1194457,6.9625542629212855
1160330,6.961909580659975
4399372,6.958077836577461
3672107,6.957828948063602
1228669,6.957013662028877
2740425,6.956734104915931
6018847,6.9532258882361315
5428293,6.952904630355209
5120998,6.951734343193122
5124419,6.950200379199964
4884738,6.9499575378956715
4106279,6.947525150678803
3972021,6.947417786171394
4597066,6.946675172043745
2675733,6.946431735692369
2302082,6.944677791859714
4113874,6.942342356500592
4408013,6.9418151816700595
3457361,6.941181559315128
5363325,6.940833008873337
4344216,6.939719584052294
3514463,6.933791547718653
4286350,6.933673464414764
5768688,6.9299080355829314
4151787,6.920387880177466
2423388,6.919235592163473
3370018,6.915060447024195
3317645,6.91500962627452
3739359,6.909020413463592
4690988,6.908545647236972
3989875,6.906366131764723
2366820,6.906260562980563
1801386,6.903221654643354
3212942,6.901543942537123
1777728,6.899142052228616
5829105,6.894157910288615
3925503,6.889968115517612
1352458,6.889677238049869
4074476,6.886518961417079
3938489,6.8863740889768685
3336017,6.886233438836055
3224672,6.881964850874117
5655563,6.880931806997355
2931550,6.875972247055824
1943919,6.8708962406832725
5053929,6.870856855423174
1598707,6.868198767850491
3883604,6.866082201145641
1647273,6.866018927991335
2790943,6.865063047105266
1082983,6.86392113329537
3066964,6.863231827897341
1902074,6.857617863118894
4269207,6.857005128575938
3536471,6.856077973247769
4153196,6.855453234655077
1512633,6.852345962126765
4108602,6.851296783871856
5710471,6.849022373279851
1019640,6.84473414602228
3388009,6.8433357163069815
1625360,6.842290568045924
3061938,6.842243492252772
5039057,6.840749560122297
2656863,6.84038662919928
5085412,6.837171128906749
2905660,6.836667361425591
3196211,6.836612547945265
4462566,6.836562976873864
5445040,6.835670982417884
1418263,6.834380860471187
5067402,6.831428316903977
5697686,6.830943584869273
4038053,6.829724638305044
4959117,6.828403432263866
5205940,6.827988776133462
1578584,6.826790931181844
5939602,6.826663898080726
1083791,6.82352159177026
2792599,6.822790737274873
3084841,6.822668003841737
4093625,6.8219787802910705
5507759,6.8208263210950335
2537884,6.820815336267395
4652521,6.820620483058048
3261415,6.81541105733192
3830542,6.810641830922787
1052466,6.809556018017923
4853258,6.802794823134415
4212963,6.801266768163386
5503068,6.801203696937386
3975983,6.7990092597702985
5267082,6.798200314616863
4270467,6.79811141368761
2618304,6.7977281997431644
4457765,6.796538818015152
2152481,6.796347308408944
4044530,6.794917782375223
3945516,6.794843095694919
2955789,6.791853500040172
4459684,6.791052370048338
5207110,6.788998686215701
5001586,6.788940251803488
4664035,6.7884716555686255
1124485,6.787272161308156
2297426,6.784666680523203
5952795,6.784379922265287
2590997,6.783294379215157
5031243,6.783113076578019
2488765,6.782358093465252
4317920,6.781257056681734
5436327,6.780301210430932
3089549,6.777475708262726
1625747,6.777017272125663
1240760,6.776024844393436
3644312,6.773401777908265
3627950,6.772362706925356
5868405,6.7723022693085975
4805535,6.771636913015413
2534652,6.771419910489483
5627336,6.768573338455063
4632882,6.768115367403703
1573853,6.766330958093606
1588982,6.764772111495622
5907025,6.76453532611122
4553515,6.757348499926924
2930414,6.756592393907784
4861459,6.756075978622209
2455141,6.754034986348832
3647639,6.753679637555004
2793644,6.753018716348988
1703223,6.752288009048473
2962293,6.752145031140814
4457259,6.752069427098674
5875664,6.750332607667601
3394353,6.748753462729681
1189981,6.74754466605705
2016234,6.747110066337663
4405121,6.742770676021928
3951403,6.742067291471576
2362088,6.741147738441205
5132552,6.74032175738488
5840749,6.737735681599004
3153582,6.737715041427735
3980280,6.733026232503248
3139270,6.73087106285054
1658238,6.73067387654062
1826638,6.729786323160259
2990398,6.7296802118189065
1748817,6.727675902164267
1659857,6.724918911479174
2497622,6.722478027086788
1574610,6.722361278208356
4072374,6.7218415466399755
1324170,6.721002532923687
2704763,6.719983120518656
5474133,6.719860975117127
4589771,6.719690176038556
2977756,6.718318783348977
5017711,6.714068039695956
5785254,6.709888715082635
3060086,6.70818434312067
1860660,6.7081580364700235
2182652,6.70320636053041
3511447,6.702808907380139
2549162,6.7025630639537255
5674872,6.702522894041736
5562996,6.70138475428443
1759301,6.70034701866327
2663802,6.69969968421086
5644798,6.695985237898597
4448835,6.6948489967585525
2962856,6.69162331451798
5035979,6.688591808011141
4639067,6.688306677434515
3120561,6.686606754108179
5210107,6.6848592509189295
4030076,6.68298388310844
4885427,6.6827127698568285
2445248,6.682238529275897
3085544,6.67912121215093
1237650,6.677753454605345
4865231,6.677742344168334
2283623,6.676650266632931
2354082,6.671620292756115
4174443,6.671014977090726
5364297,6.669555568089187
4655735,6.66903354015743
4194979,6.664792410793684
3901868,6.664124111368318
2742610,6.662896596027065
5662336,6.660817672843447
2539311,6.659008733618648
3123489,6.658036006901691
5068212,6.655943983322554
3311281,6.655565436715852
5212906,6.653730786072347
1326373,6.650017113651037
2935934,6.648347669094464
5867892,6.645294085327602
4575261,6.644314424330502
2927986,6.643406472309197
3221136,6.642251798334845
3625749,6.640905065026615
1627498,6.639718171465694
3669981,6.636534621389395
4325844,6.636428517509485
2776273,6.6363386013410635
4125320,6.634868777040183
5397099,6.634631437927314
5019443,6.633657558886543
2800848,6.630615555987628
5155656,6.630518877332113
2841875,6.6289782235113455
5873904,6.627180126294854
4367465,6.626364004891421
3214029,6.621734086760754
4719206,6.618140457247438
3326321,6.615168013640607
5702231,6.6138354071731555
5556824,6.613406469605311
2926469,6.608995700758857
2146773,6.607732603413787
5842541,6.606887030064057
2589227,6.602740090037447
4550007,6.60259395374532
3204040,6.601726712544895
1775432,6.60090616471814
2464087,6.599084631502435
4826811,6.598801281478174
3873716,6.596771905603172
4373618,6.593062603936185
5392243,6.591697261901672
5103458,6.590087783727266
2925843,6.589718295681206
3316886,6.5890115552209405
5897496,6.5887690595029085
1409664,6.587602345104508
4054953,6.587247015754833
1673986,6.5867335918327505
5508484,6.586179307421209
5482949,6.585321547523428
5007502,6.584833410731529
2701360,6.583835574471971
5664816,6.58264357948739
2784833,6.58027513514618
1589618,6.579058748302359
5524187,6.578747423004036
3201899,6.578519618070696
5256775,6.576927796255282
4153252,6.57655510941143
4368857,6.575715814909418
3716171,6.575023245769639
4618654,6.574607538245375
1360058,6.5727434458636775
1375495,6.572714447562751
2429703,6.571210481120407
1324232,6.569372888258708
2130589,6.568826370361301
1087025,6.5681589497118935
2186315,6.5680405038731005
5836572,6.5668692612353
3963160,6.563515894768381
5297941,6.562266275438621
4776605,6.558246385878312
1586232,6.557253617593083
1271990,6.556339796758804
2098119,6.5562867448473225
2392001,6.55412703069734
3635199,6.553976625747874
1028685,6.552697564530567
3437610,6.5525793004497555
2425338,6.55231963301853
1547601,6.551459557448374
3654748,6.551435994399644
1638481,6.550959336115809
2286414,6.550478838157194
2636849,6.550262008638426
1150269,6.550136718475552
2498282,6.547647803114835
1005443,6.545919807178166
4642982,6.544563868104925
2326281,6.543794470225506
2517366,6.542500153646706
5410443,6.540920648832667
1611480,6.5407141689657795
3974806,6.536856653111647
5767724,6.5348734431648925
2019917,6.534551755267495
5389245,6.5329959502712285
1162372,6.532466618930101
1295577,6.5297587941687745
5890742,6.5288401189316385
4208786,6.528085666308122
4347437,6.527630564202254
3694989,6.527551529473278
4759870,6.526679886432566
2397679,6.523721342444657
4454173,6.518502374250371
5149487,6.514602604030037
2673735,6.513084906522606
1947403,6.512987287420409
5803018,6.5126499036919725
1884697,6.511445089094696
2230545,6.509190697162495
1823469,6.509058937853392
4429420,6.508576151580043
5827962,6.5059325369558145
3905166,6.505055058339737
3122902,6.500615911835886
1216360,6.500065071364539
4659497,6.4999193744647465
4988227,6.499593174332925
3112169,6.4979313762804765
2832772,6.497348251918114
3319451,6.497207475896597
5005868,6.495354834937747
4790667,6.495046934871314
2648439,6.494739582249303
2388874,6.49410296542358
2210701,6.493881857912005
5290852,6.493694460990412
5567199,6.492902880058489
3124267,6.492719685243367
4136573,6.489298643344979
1240465,6.489108321630655
2984879,6.487822507774822
