IID,projection
3296557,10.594258197210971
3902636,10.591019098652596
2200735,10.574001087437386
5407852,10.571388256493718
5665662,10.565929715531926
5911366,10.545655680408846
1028685,10.534371107691962
3684896,10.533271494108424
3434088,10.528323004519866
4814765,10.525598031023133
2114284,10.524202175911729
3232382,10.514232920518005
2479594,10.506272305651564
2320510,10.50531024803575
4970207,10.486122798159036
5352089,10.464129618949405
4465443,10.449163605884472
3552064,10.44301731418048
1156837,10.44167475861027
1244542,10.439187684962976
2310306,10.435420116255294
3218292,10.433689012410731
4597548,10.42567883413227
4522844,10.420973533491642
3111971,10.391191043911684
4926679,10.381642872204251
1776424,10.366870402834135
4964678,10.364052807654055
5919680,10.347586262264521
1537309,10.329633767453089
3206346,10.315746823697834
1933350,10.315396915343202
1634983,10.297934618128723
5266973,10.297006230278924
4803848,10.292773314207029
1624685,10.278579888914456
2303626,10.270672437898009
4187311,10.25762271919666
3075189,10.248683334959367
1590481,10.24193574481602
2229712,10.236485233657229
2308460,10.21350907201803
3876797,10.19808402001806
2439263,10.197586493768107
3568910,10.196430423804545
5335727,10.192828282404742
4915943,10.183067435801746
3672161,10.18126323153692
4988057,10.171173651700421
2932487,10.167448499939882
4910574,10.145352172400726
4700012,10.140720673185307
5522569,10.123308091776769
4888951,10.119344689090221
5816600,10.113907211936084
1916245,10.113494966366815
2926422,10.112859562963896
5389761,10.109260217521504
5360369,10.085826184582393
2124822,10.07023804907527
1534357,10.054951632062346
3573808,10.051111435748664
4776480,10.050763241835668
5486914,10.048170485223094
3541745,10.033841979307946
3170847,10.02772455907319
3765114,10.021356504048848
1809473,10.016909985423085
5327690,10.013872391834195
4557838,10.009218831816298
6009881,10.000295636756285
5470659,9.990362942981815
1952758,9.989629534439795
1912523,9.983526499969779
1338067,9.962264656383532
3994474,9.952243565376698
5926547,9.951953019440863
4747857,9.949578225340593
2662245,9.945693847016845
5855872,9.9445541401296
2002874,9.940688985328482
3746624,9.927620544964402
3854110,9.926483194896807
1878836,9.925834361552637
4693351,9.910612193885772
2260835,9.905022812815885
4909113,9.900515936729741
1434077,9.894496822590417
2159799,9.890551151734014
1753033,9.885382461498025
2637531,9.882358044805457
3831662,9.880840903259076
4911580,9.877653375551922
5163851,9.871562808097233
4738445,9.862442350408308
3968304,9.854363155125895
4665263,9.852975648068847
4664035,9.842097155620527
1634047,9.826127204844251
1537425,9.820738581885328
3777899,9.820318629486879
5494880,9.817721482628183
2491663,9.816536093105181
3093881,9.813905783376702
1626193,9.812554635480431
5036838,9.786726179706882
4677290,9.781351599936723
3044929,9.763521781174395
2940631,9.753860807444013
4653798,9.75238567324036
5604517,9.739427094367633
2723278,9.73917161592593
4678355,9.738647965929449
4797201,9.737550422464182
5071743,9.735105530869788
4604182,9.731207387790622
5563313,9.727967017425552
4751190,9.721633975409535
2369832,9.719362541498471
1868534,9.714235206650173
4442170,9.712338045277841
3797274,9.707022044987413
4646054,9.702220827818643
5760881,9.698789388533996
2347061,9.697951855974509
2081734,9.693342086781241
3046648,9.69066506828724
2549162,9.689032800000971
5504254,9.678979004577325
2070462,9.677960237676421
3396876,9.671282555169078
2991055,9.668514388223304
1211457,9.666880811214035
5191844,9.662787483125008
5419577,9.662532316001379
4269462,9.662350515745677
1209129,9.652681499614419
2500139,9.648617817276929
1116816,9.644823160297484
1565616,9.639034857649895
4116239,9.631572892217191
1713176,9.629823448103314
4090087,9.623754583559831
4852974,9.623682095057012
3246273,9.591835620841355
1086909,9.589680305839662
3635154,9.587062957040947
4148497,9.582452494254937
5768214,9.581075890125286
3064732,9.579246404580786
2201699,9.578772426910344
1510373,9.578202794831595
2988723,9.578113107521945
3179608,9.577443844089425
4863625,9.57298781551629
1602035,9.56789264481811
3954357,9.565777834812913
2856900,9.561923745448924
2123938,9.549371128052417
3835114,9.548064643675216
1810258,9.546549184903721
1572979,9.543494999424398
2595564,9.531129180125655
4789906,9.526561143408038
4332505,9.519033465588103
4982199,9.504824358975325
2505546,9.497574311439202
5433218,9.497216440527724
5233943,9.495750352473676
5944659,9.491197761549355
4589432,9.487077728575077
4593944,9.482971075871554
3640548,9.480797237886941
5543692,9.478371754561444
5555121,9.477579208604034
2344511,9.464121216941601
2690162,9.447741375965322
4139659,9.435381737616334
2004488,9.416679100797262
3811781,9.40937566822204
2862567,9.408057620326542
3498178,9.397126873530722
4887702,9.396653314202803
3491252,9.394516063516724
5620361,9.390330968109064
2923165,9.386828404751524
2746697,9.386133046365952
3062810,9.384330230292713
2986513,9.382919650314388
4125533,9.380938977337271
1154202,9.377664753730205
1379497,9.37447630960313
4467411,9.371514409453777
3087394,9.367754192579767
2981168,9.36223647397972
4613167,9.361694966314518
1679800,9.35736344748656
2565653,9.356226774935632
5233210,9.349784950889271
4863211,9.349254660457877
3644312,9.343547957363764
5824882,9.341747002258357
5177007,9.327207960842015
3229574,9.319809104623713
3978969,9.315111346248255
1427323,9.30926761871482
4775354,9.300163610333758
1638134,9.298735145360503
4418157,9.294559859366274
1003286,9.282940934860367
3839954,9.282777703476635
5234993,9.275012091496926
1662883,9.263747756949769
4371285,9.261397106734378
2738528,9.256054744961943
2059686,9.254468156416232
2277978,9.251321851112657
3439052,9.249211136722872
5744536,9.248364922426362
5337003,9.234464419922821
2640190,9.232175270460344
4831410,9.228375287729834
3290782,9.221299068260718
1924223,9.214718577421072
5759127,9.214483893587417
3582137,9.214146167985831
4604104,9.212544783368246
1192226,9.211712405141162
3469612,9.20249995057868
5778276,9.18459855529453
1344837,9.181773896304199
1520328,9.18104490811594
4405165,9.179731270275113
3601403,9.169424262323238
2868101,9.165087593245834
4344684,9.152901549833391
3880997,9.14956276899632
3093276,9.14870521568135
2264581,9.145110551273042
5368774,9.144878956271494
1041212,9.143678173463154
5802776,9.138350531713069
5399377,9.135936609732818
4790457,9.135551443537018
4441702,9.135321804550385
4859872,9.134593780970999
3294661,9.132224452160713
3497003,9.131513643856053
3206480,9.129450810347613
3077396,9.128280800701916
2937752,9.125290633375942
1587144,9.124487792934286
2611538,9.12384745624681
1388553,9.122328621529661
3748713,9.121962508496521
2853496,9.120699736715649
3082963,9.119988539652574
1061134,9.117570634747945
4538813,9.116292861971221
2708315,9.114829394700118
3652634,9.108172040172057
3886405,9.10599336877691
1309596,9.103440796462648
5118441,9.092833535967435
3490549,9.091220271434102
5673452,9.090191665291645
3499362,9.089915824152191
2131066,9.084529485958718
5419601,9.08157249230762
5858982,9.079013184258917
5993934,9.070578771454098
1337070,9.069533107427613
4831059,9.064916648275789
3199445,9.063878507549092
3722126,9.060792241777783
3611303,9.059134553472548
5322922,9.045166395928717
1469665,9.04380759072069
5141216,9.042112063189132
5675182,9.040237494306814
4247854,9.03599360009864
5529069,9.027475070942323
5300534,9.023588390931877
5321595,9.022602052141373
1742327,9.018656643434172
4700578,9.011454007096848
1769673,9.007836253519594
3176074,9.007417410163162
5108573,9.006388365138598
4891604,9.002947080252543
5789413,9.00169308378299
2549001,8.997959102468025
2829917,8.99489822896448
5269478,8.992042818324423
4368356,8.99178465681217
5373252,8.975524789604792
5644241,8.972990314222313
4632849,8.970063699402884
3065711,8.967798167257437
2419241,8.966087032383111
3741688,8.95994609953929
5470134,8.954856084232201
4913802,8.951691672220623
4389422,8.950660871287207
2070577,8.950605677255943
4921822,8.949082851358355
4823426,8.940296971547788
4283833,8.939753181768836
1967023,8.930968235510159
3797582,8.922807737880408
4635808,8.919192136107386
4494346,8.91109786962371
2238596,8.896783410292734
5227377,8.890940508243455
2739305,8.889596057069996
2949857,8.887928555603967
4574636,8.885782817344866
1813091,8.87657679513233
3375235,8.87150984154814
4400257,8.869985548011183
4214463,8.867134076381825
1297679,8.865878223415466
5659302,8.865666391360547
3261451,8.855815329151074
2002414,8.855736436218281
5664511,8.853937340261226
4918918,8.851734077891976
5829402,8.848137427597795
1252525,8.846492610641691
5115449,8.846031924672976
1796643,8.8450490680322
1287348,8.841499853657036
5962784,8.834446881010654
3796597,8.824229836766767
2179399,8.822793409663516
1815295,8.820684015661563
5415190,8.815940935884237
3074259,8.810498682871224
2152178,8.810265945940031
4309915,8.794959728464903
1955038,8.792324442595294
4286940,8.791956255209321
5269202,8.786853513269902
4711911,8.784780296152737
4661743,8.783063029169618
4201060,8.782525479013174
4212963,8.781751669568187
4394547,8.781231805202685
1768941,8.778118842562751
1072796,8.769839867027542
1297169,8.766371123193052
2222420,8.765271998763627
3484538,8.763788966986112
3111168,8.763216846143537
2020697,8.758733267353547
5771092,8.75859829518689
2009753,8.755421238794224
2693017,8.754140525405349
4625169,8.752211950779287
1206960,8.751876787835851
4748953,8.746808394559796
2929488,8.745309440714252
4074924,8.736033561154409
2934033,8.732508817493928
5456008,8.729480242842111
3654663,8.729389456680096
4103108,8.726403799324636
2195219,8.72181237439527
1403910,8.719901646468148
3774694,8.718736477817535
4809343,8.717907107379915
3213153,8.707811601549741
1001444,8.707533187872619
5508024,8.696224709027968
5692347,8.696151078424931
5791189,8.69356143344888
2060030,8.691157655528293
1064341,8.690964267050886
5213721,8.687346149941497
4783347,8.685924663716353
1532388,8.685134387554712
5470082,8.683380495161142
2651922,8.675388350641088
4482454,8.673640408542536
3753380,8.669077729656493
1322025,8.666779623254097
3568138,8.659473918841583
3943463,8.657928924676598
3918683,8.656776474722697
5164658,8.654956157433933
3089656,8.652658691725804
3730760,8.652615171326575
5523394,8.650280501109718
1177704,8.647554949791237
3237411,8.641882826744132
6021833,8.640532381871886
5346488,8.631287365388554
2072084,8.626551262236942
5773903,8.62545026050717
3338470,8.623163976578178
5999220,8.619268324765665
3446106,8.619258173995362
2951068,8.610383963189253
2154233,8.607949679022362
1204990,8.60484898244936
3485841,8.60476171103911
4637440,8.604643675781643
4030553,8.59479119863164
2146773,8.593200458797282
3669303,8.590954841202965
5153618,8.587046518547014
4815641,8.580815124208186
1425730,8.577301213363295
1464984,8.577104988517096
4059932,8.576379708181038
4037127,8.573933625525955
1929693,8.570746905132415
4326447,8.570082048716063
1333154,8.567410955999014
1544556,8.562879042540912
4544888,8.551874260106793
4075974,8.548415581292213
1895787,8.541266771811978
5246371,8.540824775186584
3084967,8.540606800695684
4417956,8.531482399280119
2469298,8.528279888720967
2589677,8.527856506994402
1618842,8.52675781852655
1065449,8.515131154617565
5817935,8.514063454961248
2886272,8.511020655198147
3139183,8.510888922199106
5518933,8.507519393908211
3775132,8.506654833646321
1389273,8.502305176910989
5320495,8.501206268016436
3323216,8.497449229384989
1080081,8.497086409191708
1158808,8.496724872702886
5262290,8.490602459247954
1366436,8.4904607810859
5928482,8.48854156025463
2450561,8.484171238024402
3582636,8.48414141633738
4050309,8.483806814544414
3373563,8.479490815190683
3802161,8.478445773990245
3582674,8.47525459608139
4531820,8.474434456225637
1108444,8.470908893616558
3535347,8.465193232929883
4315615,8.462239479963719
5726756,8.460267078606556
3730177,8.45700272836795
3813351,8.455473620927709
3654748,8.45527414192537
4822207,8.45136971890247
2267479,8.44597514183743
2770681,8.443701067379262
3738270,8.441902195660797
3790893,8.440786011392934
3965775,8.436654793580377
4587298,8.430235734222967
4827417,8.428709377104015
5222178,8.426048306282205
1535318,8.424792589894416
5069906,8.423699586720206
1736175,8.418762189221875
1256633,8.418705775289903
1254560,8.407627752713356
1729312,8.404879541585165
4580997,8.397513147661149
4295302,8.392023338678705
5120312,8.39073638844204
2366446,8.389556757538877
4886711,8.389047183163077
1216110,8.388323057382852
2732602,8.388192485595525
5338218,8.386879834722972
1338431,8.382302756025924
1813921,8.377950277392456
3261846,8.375440181816012
3209011,8.37110495548396
3581079,8.371082909243698
2524968,8.360611683394344
1121572,8.3594336387993
2333458,8.354536179873335
3967859,8.354365129779794
1340443,8.354266832374787
5489160,8.352274127100427
2778172,8.352073925864666
4296076,8.349503324838143
1837008,8.343803221566597
4062024,8.340818585121617
3411205,8.338589178238962
1562103,8.337634550821146
3797405,8.335573830460431
3218205,8.333308057166008
2521483,8.325352552249619
4486955,8.31975758544007
4826114,8.316700506027079
5864133,8.315878652030372
5227529,8.315015784046242
5267737,8.31483403770465
2271587,8.310885061423594
2086879,8.30786754336519
3616828,8.303200383211049
4080486,8.300001748011084
4785138,8.295866182362513
5731684,8.293993266625826
1906011,8.29002876090023
3156374,8.286873255053028
5125788,8.285450152540369
3850681,8.283812827544832
4403117,8.28339020473005
2517506,8.282889671898687
5051123,8.279889111527671
5736848,8.279708220715182
4642801,8.278278534319238
2701627,8.271410768072538
4461773,8.271243077376473
5309478,8.270879912271486
2006213,8.263033844546944
4991825,8.261373190360445
3537375,8.258396275018336
5904100,8.257219793584342
5064064,8.256910412152425
2428174,8.25683160616407
5365137,8.25531760036901
5044682,8.24814139975788
5648785,8.245607642403396
3979396,8.24547042023991
2198887,8.244117451352466
4389016,8.239321973274894
5124419,8.238146657240774
2202507,8.238004259608305
1211177,8.236329214595552
3083787,8.235715988673077
2997479,8.235551790437519
4894357,8.23492351566646
5277719,8.228660808350412
2114862,8.228369713382353
3937222,8.227666735010137
3713631,8.22723169290296
1370375,8.225768589290027
3068312,8.223493597048273
3832998,8.222598245743152
2666437,8.222087376197635
3835732,8.22072056520296
2854251,8.220374825403946
4722765,8.220321315889207
4287509,8.219219141115445
2409442,8.218243940947286
5571638,8.217927082047984
3896559,8.211934785208172
4826811,8.210885076962697
3022757,8.207692512680383
5784636,8.206706845633223
3519466,8.204308825028098
2748353,8.203091288425634
3943265,8.201957859761176
3181018,8.199474110068676
1959300,8.199226483419773
2530668,8.198344536506294
1047332,8.196665544203466
5555800,8.18904177757586
3099171,8.188036938538318
3706691,8.187009035101962
2323187,8.180094120361499
3041649,8.179018657795847
1935490,8.176626605962277
4751743,8.173171908645935
4635469,8.173043610774418
2411444,8.168660598895693
3214381,8.167479019902215
2359613,8.16688392603504
5409644,8.166241509353474
1659857,8.161066793313177
3107970,8.157860591694964
4605211,8.157664238976055
2753969,8.149820656853622
3053706,8.147775376283738
3365563,8.146996787765396
2887426,8.140168571994415
2911342,8.139259223867578
5757485,8.138988587547606
5776711,8.131611812034796
1903292,8.124669935638648
3735389,8.123056556694484
4787488,8.1191965407141
1096983,8.119116680481838
3815435,8.118534380666569
4513471,8.113336597934596
3872274,8.111438529385419
2829847,8.108983007888918
2317484,8.106182647074638
3252029,8.100493947503695
4459692,8.096217114129157
1299944,8.094986290966416
4841663,8.09455029433972
2756904,8.09261292536929
5186095,8.08532070388489
5984506,8.084326766108305
3563527,8.082108505281605
5429499,8.079496160139602
1477482,8.078695560106809
5243354,8.063617944619251
5564171,8.062897293423248
1341678,8.061751300277399
3102538,8.061285422404783
3318795,8.058237030021367
3297480,8.057564819206657
1118733,8.054172366477305
5521697,8.052330277343522
4499440,8.049410687409383
3315367,8.048765766097484
4296622,8.044315471790835
4305956,8.04268192225497
4710436,8.042612818567674
5462558,8.042377307438727
4534308,8.032404470346545
1544517,8.028523362327274
2151104,8.025895706666615
2839309,8.02541857861576
1883311,8.022176728938538
3606451,8.022062628551167
5392152,8.020658746049527
3404024,8.018810189709352
1677617,8.01838399330457
3316886,8.017944883962143
2232466,8.016886147893612
2371671,8.013294449141899
2872263,8.011440929733384
5901617,8.0095014342995
5461061,8.006290515630651
1991099,8.00377528751654
1787985,8.00112040651793
1427529,7.998489336697474
2735606,7.99707925551505
4209916,7.992607346382811
2334162,7.99046043889352
2618293,7.989124050146799
5567360,7.986588725746787
5600783,7.982388757212671
3340799,7.98178575504123
4279183,7.981679626356494
3857824,7.979979158830186
2840996,7.979878922197759
2392129,7.976226890061637
2327978,7.975868949611617
1219660,7.974534608375428
3800388,7.974338471088281
1774616,7.971231415293465
5455319,7.970810289534785
4489601,7.96115896939125
5086836,7.960462751009276
4685851,7.959269166489071
3689495,7.958458896748833
2784208,7.95527047338675
1591463,7.954718998126896
5736502,7.949502856411321
5983938,7.9487598149092245
1869636,7.946039721668578
2949208,7.944845798263245
6017207,7.943777722571034
4453070,7.93831298554259
4970780,7.936654446310836
5470873,7.933712932254495
5473771,7.931824777578071
4780505,7.925645928153539
2065923,7.923910886801081
1653983,7.916956463393105
3699504,7.916401638114648
2701051,7.9163337198595976
4874881,7.915865181467533
5373931,7.914034589378435
1390907,7.9087178113019645
4405210,7.904362397770951
2213414,7.9029205846727715
1551775,7.900113394654187
2848511,7.899796149692494
4907536,7.894155385204712
4072490,7.893429706177334
4909784,7.893217191579731
4764379,7.892525069806901
4220841,7.892483378933633
1598582,7.8914564288622016
5654859,7.890584620359379
3336547,7.890391728739904
3388080,7.889668023781919
4392594,7.888130545221504
1286880,7.878939454687338
5199701,7.8787788723266505
3581015,7.877353493659437
4189536,7.877002373719284
1731415,7.875399776830747
3111045,7.869134720087502
1906800,7.865807146340783
5081391,7.863013270286329
2307139,7.859153669819929
4591753,7.858126290195259
3172711,7.857491976161908
1046817,7.85617696129696
5499310,7.852040457590864
5450182,7.846948311651437
4549473,7.845127076541776
4948921,7.842794631678417
4748515,7.840767773272632
4496727,7.836297819113699
1741167,7.833848751574123
3512560,7.833461599172399
1097395,7.833093251074467
5636430,7.831256412556598
3028679,7.831204712055397
4928757,7.827994737609458
1508059,7.826938721131968
2178905,7.825893151073934
1323145,7.821107492379864
1797290,7.817798179742332
4547364,7.815417597946246
4328998,7.814095684781628
4153527,7.811091308714472
3987767,7.810533219511696
5554201,7.81044174878803
4435830,7.809669696068684
5111788,7.808592272478302
5553820,7.807605662116492
3685751,7.8075516393326865
2281030,7.8054823037068255
5123711,7.805238992478195
2732898,7.802897060966967
4396439,7.799708010347296
2566827,7.794090949879157
4658899,7.793858534523637
4427076,7.793733778987181
5080712,7.792608489289128
3379993,7.790593654898481
2681368,7.788005649502627
1721418,7.783808035955896
5759091,7.78320984177951
3128224,7.781998354971609
3946835,7.781525135206984
1318344,7.777868491053838
1230871,7.774076569582853
2647467,7.772983208067669
1622879,7.76830341184285
2319858,7.7642127701680925
3039177,7.764172575704926
5433155,7.763874057304163
2700623,7.761984217150076
4368857,7.761339089195115
4494990,7.7606144258452225
2576674,7.758792711312723
4765681,7.757460589351339
2330910,7.756053480192766
4529969,7.754583791677852
5777737,7.752506706916868
4875887,7.752328275136704
1962941,7.745381330093347
5174849,7.743948215874832
3144784,7.743080527453668
2972110,7.7411409049230295
4483151,7.735796990384888
2270864,7.72169585068653
1905238,7.717040374682787
2764573,7.717035260079964
2872848,7.714487428923036
2390199,7.713252910752296
1129266,7.7083225810581615
2925843,7.708168861208256
4471025,7.705497440588805
5224747,7.704098573530875
5869144,7.7029694423469754
4380894,7.7024050609919925
5957541,7.701457428152919
1744529,7.701253536907288
2097834,7.699251968830113
4575232,7.695462357603158
1267165,7.694286325579764
3075862,7.692816635435438
2126331,7.692240793106871
3967894,7.68918229324191
3707795,7.689157587305786
4355005,7.683057683958991
4943284,7.679597508402073
5282015,7.679583217969581
1971672,7.676651199729835
1375693,7.676086278140921
3632802,7.675959441923312
3617227,7.675631618801181
3607229,7.674336019246908
2100351,7.673951330125772
1192267,7.673828913089092
4496247,7.6722209401691455
4488818,7.671977787891234
3079011,7.671471299921122
2071385,7.669851477488587
3657913,7.664821527292297
2955382,7.662147468346264
1179183,7.656564889746522
2691809,7.655854244016004
5554252,7.655681275252369
3329794,7.654626799646174
4241875,7.650384067110363
1122274,7.64732374108025
5937491,7.645923498122544
5499751,7.643822716550493
3087017,7.6425025910262505
4147858,7.641979604036405
4417266,7.641933764789869
4461747,7.634443066464758
4116383,7.634404942004788
1554749,7.632061354143461
3339271,7.629642458764561
3274966,7.623265345753503
4106358,7.617834168322861
5220681,7.615801968279282
3272118,7.614079213031862
4013237,7.611789027877109
2958359,7.610107355617307
2357883,7.606642849859688
4036499,7.604850390071752
4963110,7.604398719959905
2219957,7.60409956204279
1274619,7.602681566025038
5003019,7.60108001733831
5091456,7.600076341561936
4304390,7.600041173651439
1351210,7.599565281931493
1958116,7.596399342085367
1124333,7.595803073021581
5564957,7.594911500356063
2443378,7.590892600429858
4235209,7.5885287394483205
2657546,7.587631822555686
1067132,7.584578999458998
4043857,7.582461216719778
1919328,7.581644357642313
5519417,7.578131199355114
1137653,7.573935225993049
5882231,7.572926896205214
1804005,7.5728534880222265
5073528,7.569750319918613
3162762,7.569635688838467
3426298,7.568883066407057
3787042,7.568738745516046
2149149,7.5682335546832125
4216870,7.567880728387179
1461493,7.566812796469507
4837815,7.565010264751815
1567916,7.561930823345915
3864356,7.561641357081704
2413006,7.560375754501967
2654724,7.558575362285426
1995262,7.55642148253294
4600436,7.556261074036734
3494146,7.552049456456892
3497486,7.550979909971846
3747401,7.550487293416076
5210107,7.549297034999435
2820444,7.5457864563414905
4752207,7.538131180479915
5004469,7.537732957544207
3963160,7.536690985712725
1823082,7.534198629343112
5328987,7.532350632056679
2717510,7.530106596454799
1927075,7.529822402301521
5555881,7.5262126599186985
3612781,7.524758141053446
1502896,7.52441713760586
1200316,7.523881355561721
5012202,7.523489302816216
3936257,7.523485674621849
4791570,7.522525486000882
4992030,7.52245673555628
5524932,7.521960102556227
3605366,7.51628100536194
3705404,7.515202923617115
3702813,7.514867019378626
3466118,7.511154610800501
5698699,7.510611236826711
5366744,7.5100592375619515
2981421,7.507572640569705
3320651,7.506732137373803
2068652,7.506243786611186
5111720,7.505659668822233
2264967,7.500479059927015
4489248,7.500424069029872
2043668,7.497596713095977
4786555,7.494805990331959
3517595,7.49464938891122
5682408,7.494252641147698
5186621,7.490843728820208
5079620,7.4884980007683914
5640774,7.487169141141885
1853744,7.4866882258685665
2970923,7.486112145410095
4727013,7.485978139873311
5663577,7.481880668589639
2026705,7.480437805367449
1288408,7.477726276746657
4834826,7.4769638095959206
1860728,7.474990491041243
2421965,7.47236116153782
4929351,7.471342880200886
4651840,7.470842407370526
1799471,7.467629255587309
2509165,7.467318376031553
1415299,7.4654539409159435
5135047,7.464949752258784
3891946,7.463662540800436
5324788,7.459994327567064
3590804,7.458269113547769
2302082,7.455157059172982
4414927,7.453191118371024
3765484,7.452635202534186
2362444,7.452408050967377
5845465,7.451110415838881
5069570,7.450562627468767
2191145,7.446266513450085
3211658,7.446242656469818
5439841,7.445091096852414
2343104,7.444085831947619
5664975,7.444065580276197
4645889,7.443470792385437
4426103,7.44298574848436
3206513,7.442600355746495
4127142,7.442435307070576
3959436,7.435779204091154
4257601,7.432628030241446
5531971,7.432245835556044
3104079,7.431626121148818
3559331,7.428214953319934
5711196,7.426575252275616
3377233,7.422937869448512
2229322,7.417641959880043
2140949,7.417262724880039
4121820,7.416906987548517
4982806,7.4155005304403945
4615143,7.41373127623971
5364890,7.412112659544088
5247027,7.411918204459129
4802103,7.410649852401315
2686556,7.410304493609639
3481875,7.4093617505615965
1163778,7.408480748171597
2740901,7.408404270432757
5628320,7.408225293256348
4250549,7.403991228070448
5035646,7.398091092059948
5303125,7.397960328127802
5082433,7.392679689434235
5391405,7.3881589175145574
4595809,7.379873515695397
1553293,7.375706787111415
1908139,7.37564729769464
5566906,7.3736072840279006
1646846,7.3710653471181296
3818499,7.369719974481018
4625643,7.368851532965859
3628002,7.3682899130600985
1497046,7.367482509493511
1589154,7.3674364997445965
1846363,7.36699650752491
1629669,7.366234391265564
3624273,7.363256120994144
4695444,7.362019376577129
1649399,7.360930536955564
1997915,7.360923371435223
5386679,7.359409936719548
4311010,7.353963806973177
3062551,7.351168100932619
5885266,7.350750889900263
1214460,7.350622124156062
4212501,7.350455664704872
3746530,7.350171019092821
1490933,7.350167972011107
3490959,7.348662897519194
4110724,7.348377793365244
3438419,7.345055844937577
4732627,7.344322719630862
2468661,7.344171819225027
2498640,7.340578843401017
3784455,7.333556949448793
2209995,7.331238498763249
3150585,7.328653856368157
5030513,7.326712141858103
2419424,7.324122516699284
5849727,7.323748988533723
3994524,7.321941682759189
4275828,7.3199890609865
5144541,7.318781254724913
2770809,7.318696219066475
5059858,7.31733731884883
5482056,7.316746284645871
3939693,7.315022597094165
1586577,7.314299795559483
3038587,7.313481168837276
1895058,7.3129877686259706
2167817,7.311756948868647
3743155,7.311009772608096
1908970,7.3103526353063195
1500624,7.308537880607176
3162233,7.3084915824673375
4429091,7.307202433377124
2511287,7.305993881345275
4758406,7.305929920390071
3179843,7.304605621590765
4292562,7.303717401318899
1477971,7.299713890674726
5627215,7.296703642863544
2833313,7.292600640788188
3236564,7.291593461226856
1480923,7.291018856500873
3126570,7.280729886022752
2649230,7.2778955783810755
4038695,7.276568599003989
5828747,7.276274514795942
3011708,7.274044821798736
1995987,7.27297592261445
3457376,7.272296089990122
3349308,7.270253526899393
3853130,7.263922287024047
1289455,7.262779116834906
1415232,7.262565294545202
4916722,7.2615068032759895
4238025,7.26149794621721
5340125,7.259675222395685
4669499,7.257616370727189
3438303,7.256683153134002
2621642,7.255409663774076
2030141,7.255272702655832
4192025,7.254806287901183
1712306,7.252287023700162
5795551,7.2501524143880705
2164059,7.248372074527333
3606289,7.248018768871944
5859324,7.24669581847582
4192908,7.2442977412409535
2886984,7.243061017298874
3624602,7.241913048412784
3711403,7.241169911896481
4543219,7.239806312632667
1036282,7.2374863607834055
4232577,7.2348522247910605
3010227,7.234778376947339
2542972,7.234421435505043
3225357,7.232302181757693
