IID,projection
1620660,1.3687431827861678
4270369,1.3686263198322157
4845765,1.3682738987180376
5053817,1.368232667859188
1618842,1.3679226697170759
4315987,1.3676377353972833
3313248,1.3675567650862652
5179683,1.3675330402553396
2878377,1.3675284263099197
3006025,1.3674768628109328
1453231,1.3674446818559685
2678762,1.3671498111258267
1329554,1.3671259361095878
5380287,1.3670731740117545
1588982,1.3670302134105095
3507370,1.3666823989067316
3813440,1.3666053861811214
5366003,1.3665641505124537
4977502,1.366550792517612
3221059,1.3663668861063485
1835508,1.3663039378025237
3800826,1.366258691596319
1953064,1.3660483505260341
2247371,1.3657769058922646
3724500,1.3656539373883605
1862053,1.3655094759636768
4111492,1.3653415706051484
3518721,1.3650286120659718
1185080,1.3650019936647853
5942135,1.364904561985934
3499667,1.3647267505700202
3198074,1.3645990102941485
1568135,1.3643737719903624
4603158,1.3640297914568744
4833481,1.3639280256180564
4908423,1.363763777876605
3495250,1.3637208694462701
2243547,1.3634971714161126
4333041,1.3633052285536993
3323859,1.3631084195332626
4328998,1.3626623324871001
1190643,1.362565560564155
4003524,1.3625234356500526
2791255,1.3624936726423653
1472334,1.3621902259228935
5937491,1.3621840414233877
5127046,1.3621721035912522
3563789,1.3621589793416662
2586648,1.3621345729140524
5532145,1.3619870792632365
3583247,1.3619612086851136
5988906,1.3616993251353522
1408357,1.3613480042925363
4140297,1.3613300732277756
2324745,1.3611974370935809
4403180,1.3611973300577707
2602940,1.3610511183577254
4539983,1.3609530789837552
2552948,1.3607811902404838
4468269,1.360738100188375
5869507,1.360640155923281
4945645,1.3603389023910297
1289455,1.360180277080713
3849283,1.3601594620345279
1791559,1.3600937806542073
1721565,1.3600896922941927
1461460,1.359948107817235
3582755,1.3598151743537816
3673139,1.3596256029565752
4504983,1.3595781170284815
2128609,1.3595607446955582
4661082,1.3594726442427223
4691091,1.3594355177639201
5880368,1.359184996315016
3679470,1.3591357180143284
1017342,1.3589734549557757
4250521,1.358929576150499
2733962,1.3587735355889907
1026820,1.3587068428315034
3246739,1.3582667620604303
2499009,1.358216613076558
3844163,1.3581728244688327
1320098,1.357878676485766
1888256,1.3577979219876308
3105840,1.357724979621961
4454173,1.3577128153545694
2854202,1.357632532543911
1841327,1.3574840513387658
4257165,1.3574455608051728
2769363,1.3573928483135795
5488693,1.3571838591145982
1220172,1.3571150293045737
5700573,1.3569818705029846
5144366,1.3566633986119347
4923498,1.356644387208015
2963602,1.356580654252142
3638136,1.3564282542428507
1337142,1.3560359007630054
2078919,1.355639137014206
5783156,1.3555517761031068
5828795,1.355544439462564
1129917,1.3554394797342546
3225357,1.3549012530369255
1186404,1.354609391433684
4741296,1.3541716800240426
2436647,1.3541562980067052
2735190,1.3540764795576894
2545563,1.3539971193507745
4380894,1.3536945475629036
4693776,1.3536107198470615
2810817,1.3532058098478212
3377653,1.3531474849931153
2538504,1.3528888670823702
5751131,1.3527463667473254
5423999,1.3526608661829875
1855285,1.3525956787670315
1258077,1.3524952188962776
3596054,1.352456703719247
1201693,1.3524229122237248
3011773,1.3524141414374133
5956662,1.3523785446315177
1173004,1.3521229250567985
3101763,1.352119024084993
3707795,1.3519627819872284
3898998,1.3518553819705017
4955443,1.351833565450486
3843518,1.3518136148379127
1210127,1.351492455963687
4096039,1.3514434767681436
1983236,1.3513895969775738
1554438,1.3513332030795446
4179816,1.3511464734892116
2896048,1.3510154912947372
2918090,1.3508603555354317
5861051,1.3505760728757439
2067383,1.3504765315136442
4486773,1.3504422767041635
1278440,1.3502167396896232
3704394,1.3499641204772934
1284022,1.3497618455252554
2455141,1.349724732493741
5051123,1.3495721176152389
3739359,1.3494876353619065
3557937,1.349223186379318
4553235,1.3491064909041863
5501107,1.3490663545259831
5491892,1.3489135598075122
1354729,1.34838606841263
4094794,1.3483034172518762
4254925,1.3481862769619222
2229730,1.3480685311874132
3217709,1.3480054722054338
3616099,1.3479279183003927
3159032,1.3476386723607656
6002740,1.3470488259582247
2112974,1.3469125188986528
5188679,1.3465466158637927
2727530,1.3464829292967826
3304972,1.3464636836760018
2055139,1.346098388384517
1868363,1.3460548738822493
1298036,1.3459083160257876
4386072,1.3458354691240126
5678515,1.3456602424535709
5489264,1.3455243132155918
4108804,1.3453971280037302
2963286,1.3451804380939723
2332939,1.3450085926094315
4038997,1.344995654350472
3922324,1.344932262013102
4990017,1.3447902014415907
5245137,1.3446088534193292
4429998,1.3444027124132703
1836217,1.3442769353462902
5698957,1.3441344845964223
4121650,1.344053464768112
5344468,1.3439783260641252
4418121,1.3438538953437162
2291684,1.3437701623850744
1447303,1.343704380975189
4426155,1.3437017841204424
1235412,1.3436995826247553
4216145,1.3436342300483708
3912373,1.343423975264915
4693320,1.3433890212605188
4404423,1.343334808299964
3768473,1.3431100809636105
5778506,1.342590457921713
5433307,1.3423952743983856
2665447,1.342307158629167
3875198,1.342286801318282
3558070,1.3417066523343049
6005134,1.341639196096246
1314271,1.3414888944241252
5265826,1.3413065218160565
2111278,1.3410858922503894
3669135,1.341085416967788
3821885,1.3409881638738022
2732145,1.3405474269636677
1782363,1.3404389214587766
1976266,1.3402402012625192
2351028,1.3396667552880703
4591363,1.3393877466709965
1901136,1.3393754406475145
3692862,1.338814440434804
1334185,1.3383783825928621
1557222,1.3381746863361565
5501132,1.338062749497511
4658642,1.3378797975427321
2532151,1.3376838162192701
3433331,1.3374442326778957
1716553,1.337288426899608
5362244,1.3372117983068998
4831136,1.3369495779818215
3336017,1.3368111801518507
1964423,1.3368092569784984
4790883,1.3366606940244383
5365293,1.3364154706802291
4784472,1.336404979623663
4271068,1.336387634736554
2741510,1.3360923304810577
1658238,1.3359903842697605
2969452,1.3359886949190007
2556310,1.3359345368088313
3103386,1.3358374788282197
1765203,1.3353421020937788
5562078,1.3350175995200069
4462246,1.3349831870648752
1885276,1.334707354106294
5215121,1.3345575499984996
5824122,1.3344502997487067
2908876,1.3342540718518274
4331885,1.334141928315849
2153953,1.334138064616225
1240404,1.3337619072973121
5765671,1.3334488378611842
5540898,1.3333891368808157
3674397,1.3332646526929897
5305635,1.333254894723118
2582826,1.333186699915543
4325333,1.3329753028409284
3444447,1.3328096610237354
1922344,1.332475607529953
2054780,1.3323990206501826
5323162,1.33181910040691
3089549,1.3315112652196615
2845132,1.331500139860096
1824258,1.3312710390748224
3612359,1.3312081019414364
3676583,1.331019622510379
3316886,1.3306583880973537
3444920,1.3304888917370237
5169606,1.330363456642533
1089949,1.3303542792081477
4009338,1.3303151382340868
4601346,1.3297995653773171
4805535,1.3296683260477618
4170294,1.3296348341900213
2331317,1.3294986971441296
2960702,1.3293383974062831
2824477,1.3292058919290741
4487707,1.3291246730106598
1982438,1.3290919843366402
1646846,1.3290680481365793
4110588,1.3288570777893955
3622794,1.328831418818111
1368750,1.3288180046770321
2790182,1.3287666113961298
3893560,1.3287593561192548
4052140,1.328722413596588
4103570,1.3287140371665296
3453786,1.3279837475971779
2382573,1.3277680253389512
1294789,1.327675671335625
5492024,1.3276748948363424
1567769,1.3275968925578128
4882464,1.327551684217694
2457463,1.3274586257740482
3887463,1.327295796540344
2549388,1.3271936794422603
4932381,1.3270817373926496
1467659,1.3268314364517548
5515370,1.326805202803015
2866491,1.3266831404401334
2009898,1.326609181503563
2201699,1.326528804048091
5695238,1.3264224212221307
2354103,1.326329250199588
4764108,1.3259568962357506
2131135,1.3258768710561795
4455219,1.325670483479659
3764022,1.325266963935844
4470315,1.3250529174745203
4774820,1.3244272821967362
4701039,1.3244119037870827
5768372,1.3242392779770078
2771165,1.32392038034469
3251281,1.323316403960163
4262898,1.3230028318216447
5002180,1.3228255273818588
6019159,1.3228059540211863
1470728,1.3227980971259106
4598610,1.3227862687168208
2363654,1.3226579932246474
2673735,1.3224942645335769
5281703,1.3224696709419963
4537253,1.3223898336595343
5316217,1.3223834693330796
5939766,1.3222940124216225
5830305,1.3220502209111618
3108241,1.3220188171529828
4887082,1.3218611691496487
5477202,1.3217858375921432
2488974,1.321763825744908
4597493,1.3214353115206958
3850321,1.320937104501517
2661050,1.3209358644708131
3628154,1.3208884712203677
1359337,1.3208137064157746
3224663,1.320496725688499
3811781,1.32043730948262
3087713,1.3203367047712125
4674176,1.3201170011984202
4103274,1.3200760972739605
4120718,1.320075252385641
1435721,1.3200225940655743
5262290,1.320013610701404
4552307,1.3197942917172265
1117797,1.3194433058946953
1457434,1.3190069929072252
2325596,1.3189740912546124
6009157,1.3189101716702358
2954466,1.318834388580094
2128320,1.3187827740555211
5592733,1.3186221533481208
3899020,1.3185778001078856
5275265,1.3185451768393237
3930028,1.3183839417942553
1951757,1.3183756864483462
1751247,1.3179547458502245
1110891,1.3177548695328292
3545480,1.3176763750988953
4104155,1.3176044042492197
3546706,1.3175560221097022
3706855,1.317549726349496
6009881,1.317082198781677
4466329,1.3169254131489827
4656488,1.3168078252094724
5914301,1.3164807156165987
5907412,1.3164429001654065
4050705,1.3161073650060844
1312922,1.315603398690537
2283623,1.3155845454585076
4652484,1.3155325454562217
1678300,1.3154175758109754
1170892,1.3154116129380808
2292566,1.315335138771387
3354896,1.315101110739357
5851391,1.3150623827910517
5787740,1.3149397096349464
2123483,1.3149051032481387
1454090,1.3147916812177642
2328742,1.3147706052662216
2719762,1.3147255256986625
1388962,1.314196462164569
4492325,1.3140814508775236
2225617,1.3140559924884558
4941023,1.313929636801324
4346181,1.3135967245771543
2012707,1.3134889278843294
1152270,1.3134750424368136
1324170,1.313438856701572
4538763,1.3133717671369904
3272529,1.3133623628217903
1919454,1.3133589284866365
4494360,1.3133203947240382
1209635,1.3130684763270526
5070419,1.3130283566890955
5362036,1.3128583046287678
5609752,1.3127644873504176
2779173,1.3126949839784932
1475747,1.3126713438471662
4032980,1.3126501582267776
2458025,1.3123165401471846
2150734,1.3122524114730831
1484535,1.3122403073875066
2799010,1.3121950615857947
5794139,1.311970613383493
2935627,1.3118881999724064
1073045,1.3115074105955402
1940205,1.311487755096951
2368070,1.3113463811732469
3737143,1.3112591367726045
3668783,1.3111357465120632
1887012,1.3111242369393725
4443706,1.3111080048107102
2869473,1.3110989832497693
1214599,1.3105416837480937
2277282,1.3105081898646322
1681996,1.3103337751295547
2426954,1.3102517317567097
1564812,1.3099084569234969
1780547,1.3094186581268383
4815348,1.3091234657868533
1209440,1.3089394635249603
3503429,1.3087892135392412
3018985,1.3087803117083738
3015982,1.308740214866038
5243685,1.3087100425923401
2384807,1.3084935015832257
4046596,1.3083533681543336
3414192,1.3081990971721713
3004719,1.3079418088448336
3364221,1.3079352753908786
5434803,1.307890472555252
2263724,1.3076949808948677
1072445,1.307555831293677
5626746,1.3074379404945748
3618979,1.3071183743211965
1402869,1.306939853001185
4940768,1.3069113850798852
2256911,1.3066999316953973
4754118,1.3064964611538954
3597715,1.30646040380799
1380770,1.3063093663556564
1589618,1.3062453008551151
4503140,1.3060851147174932
1304345,1.306029697423341
2107874,1.305892335239826
2062443,1.3056914609982546
3261171,1.3053170935309897
5026494,1.3052456220644815
5226295,1.3047876931057654
1825539,1.3046699442126
1713352,1.3046070511931875
4466883,1.304531428812531
4689496,1.3045220959917525
4717528,1.3043699925133456
5085828,1.304319073379785
4973890,1.3040253357647005
2467144,1.3037860191319581
2656929,1.3037401408141807
2886611,1.303630488094239
5457263,1.302919083991586
3808751,1.3029141432958955
1529031,1.3027669635858872
2783675,1.3026647748438578
4549225,1.302610215149646
2753945,1.302408166928437
3736436,1.3023472941725855
1925239,1.3022192079285957
2329113,1.302131813899495
5862645,1.3017275123738792
4861863,1.3016573439927237
3183729,1.3015021081149276
2211826,1.3014796926285224
5784333,1.3012233275939966
3618988,1.30119631689049
4941363,1.3010052286311173
4742906,1.3008921751405875
5388770,1.3008077725044256
3591662,1.3006446970965986
4959888,1.3006208779840505
4714559,1.3005364008371374
3718502,1.3004808564361436
5227323,1.3003681131129363
4502618,1.3003299391198688
2812167,1.3002027247380485
2994830,1.30014256039319
2079007,1.2998619292258893
4647049,1.299838967107434
4287369,1.2997958330106016
1771485,1.2997704186156402
4347933,1.2997518518402194
5847435,1.2994197192044994
1153166,1.2993923724881111
2706465,1.2992438217494007
4430371,1.2992241188165277
1296290,1.2989991250730246
5532476,1.2989280313697202
3125347,1.298694397156264
4841504,1.2986136060687015
4074461,1.2985448465617497
2101817,1.298473080633849
4916860,1.2983595149143432
1431173,1.2982953894443705
4063438,1.2981625316234229
5798412,1.2978830496864275
3868132,1.297763281322573
4239432,1.2977362939795447
4431562,1.2977279882076844
3495857,1.2977009896331748
2286414,1.2975987892904348
4730315,1.297563781484422
4740795,1.2975554230206652
2994002,1.2975495757128257
5219963,1.2974136635614724
2490515,1.2974062811698652
5786893,1.296939833759621
2842460,1.296859504155788
5824705,1.296838107600857
3609049,1.2962811020522598
1258740,1.2961712177025864
1458598,1.2960483656101751
1233271,1.2959923582930022
4842215,1.295944720371928
1769673,1.2959210584623235
4471931,1.2958754615422214
4099069,1.295551600563858
4673971,1.2954451115767809
1099553,1.295416028400123
3516448,1.295246608532761
1678251,1.2951921365700396
1029626,1.2947469325250127
3601296,1.2945229108506529
1155356,1.2934111515967368
3818231,1.29339170077864
5536830,1.29312532121797
2126272,1.2930031064865395
2823662,1.292804183313307
5150946,1.2927831324313788
4760910,1.2926344170893955
3235488,1.2926088163042317
4461513,1.292572665377751
4447249,1.292527431961866
3742022,1.2924245368048477
3333561,1.2923961232346994
4531039,1.2923736022655234
2747126,1.292336891726618
1286734,1.2922208259409051
1786463,1.2920807519589939
1557959,1.2918397902803846
1569087,1.2917978783768482
5855083,1.29176719719075
2098119,1.2916247864316512
2299241,1.2916232354919075
4989329,1.291537196144089
4237015,1.291505368136588
3259801,1.2914149535906834
4358692,1.291389144616115
5144541,1.2913492737425072
1594318,1.2913302576316605
2567256,1.2913096751293756
3405382,1.2911683785016879
2261594,1.291105097696561
1761265,1.2909827802665814
3409513,1.2909319360376934
4199802,1.2908402839223236
1656959,1.290768384974881
5767724,1.2906816514316561
2550185,1.2906374611009106
2923687,1.2906243393779058
4554978,1.2905584418649239
2763490,1.2905543239049664
3631290,1.2901897329230578
1869260,1.289967700684059
4061202,1.2898747935345725
4794448,1.2894467261413747
4261655,1.2893375063271528
4683652,1.2890594158241602
4896632,1.288759872977929
3832736,1.2887367604113067
1825636,1.2887096128662427
5110277,1.2885113883974673
3216487,1.288509646214281
3354071,1.2883604275723983
3717136,1.2882472715212505
5679422,1.2882358604529076
5127186,1.2882317713694438
3066327,1.2881871296670395
5671556,1.2881480900331304
2514657,1.2878560924917766
3540646,1.287855633936478
5407341,1.287762461283611
3735798,1.287472498427785
1542270,1.2874256908608455
5859125,1.287277183740829
1187411,1.2872493467341257
5817445,1.2869524358739866
1721269,1.286922195260629
1023965,1.286829046718105
3948318,1.2868165964081828
4479690,1.2866325597254693
3461682,1.2866262591985387
5530330,1.286565549278694
1420423,1.2865032180249827
4577542,1.2863333805249937
2321685,1.2861690045729544
1967012,1.285600701600693
4902979,1.2854667900679029
4552033,1.2850983812753243
3343153,1.285087590290868
1244602,1.2850046361046814
2629780,1.284688845258803
5208164,1.2844329803911414
4175097,1.2843852263233269
2790709,1.2843233676031112
5766961,1.2842581292689201
4025677,1.2842285001792173
5486726,1.2840706611266743
3719469,1.2838030360086474
1193221,1.283709339740211
5135047,1.2827315667959378
4445123,1.2826276592546972
4317011,1.282619029760589
4427950,1.2824950870997476
1421780,1.2824293962050788
2371671,1.2822506767285886
3724125,1.2822449703608214
5496860,1.2821517036010952
3487395,1.2821255756251961
2596663,1.2820942823024122
4883671,1.281970160214651
2733459,1.2819093973254707
5240910,1.28177033751127
5536107,1.2817400472836005
4464937,1.2816527604433792
1493061,1.2816477791673595
4505975,1.2816124830809548
1517863,1.2814632045761623
3175035,1.281431370115393
1129227,1.2814159015888718
2713240,1.2812942189616652
5833598,1.281217259439033
4082390,1.2808258997335353
4313139,1.2807871410708787
2020553,1.2805957088849125
3685935,1.2805146128328209
2748318,1.280380979867425
1439949,1.280378271140029
1544095,1.2801431637958345
4840457,1.2801013117192839
5526888,1.2800984978742187
5774564,1.2796480903892704
2618007,1.279396914512575
5234816,1.279267921650617
1217173,1.2791574831619308
2356478,1.2789404167159633
2244237,1.278763410588823
5804527,1.2786643330478875
3848794,1.2786538219740993
4996324,1.2782337986240286
1106098,1.2781717290058416
4617487,1.27809931034054
2041898,1.277899118062747
3273064,1.2777297263056102
4736532,1.2777171687151934
5104516,1.277550799900625
4271335,1.2775377067509623
3737151,1.277354601705762
4056622,1.2772658126506227
5296472,1.2771500904055058
4009558,1.2771284652039536
5744265,1.277080855353949
1664985,1.2768370800504978
2531249,1.2763808770622336
5823541,1.2763699450556212
2126331,1.2761952236589167
1435128,1.276104340503489
3687977,1.2760929524549753
4610517,1.2760542284507321
2947942,1.275808954560696
1052466,1.2757136088883914
5767217,1.2756387373403797
5923180,1.2755753003043362
3757621,1.275455985541341
1061134,1.2750849701262648
3296691,1.27502648927861
2256894,1.2746376216169664
5328620,1.2745139484002175
4980754,1.2744768757219953
4210275,1.2743811717712916
1039979,1.2743261986204388
4341822,1.2743185628839422
5914639,1.2738196369462675
1439437,1.2735240553368814
2875238,1.2734768025543033
2218282,1.2734733629536779
3000432,1.2731039476924773
5813161,1.2729338526256357
5519409,1.2728237124085477
1644333,1.27259475588056
3931832,1.2724854852170975
4591542,1.2724819787633548
1699860,1.2722580494706772
4695708,1.2721473407885828
5008816,1.2720719733425625
4110579,1.2719378460843394
2153235,1.2712347149623575
2670667,1.271160490767289
1569405,1.2709900137762409
3325195,1.2708065650965412
1934204,1.2706590760175387
3663262,1.2706510718382056
4124551,1.2704291959714844
4654423,1.2699616313392685
2101494,1.269853326615463
4979986,1.2697827571229836
3263923,1.2697174352677962
2023642,1.2696299727355427
1464760,1.2695502927599331
5326976,1.269542593526047
5475127,1.2694919135802283
5140240,1.2693077267067
4866005,1.2691456834991974
2538343,1.2688472457950806
5470253,1.2688456598658397
4463705,1.2688442733974439
3376754,1.2683617852524776
5440256,1.2681157303421358
4911442,1.267943055087798
5837642,1.2676625930710925
5414843,1.2676174004676184
1962941,1.2675464532489757
3105288,1.2674989833384376
4667064,1.2671057960413348
2576219,1.2670643809312288
5114402,1.2670329723863616
4186652,1.2668498976022315
1339544,1.2668372099574294
3904996,1.2661830186555005
5581213,1.2659073278896027
4515926,1.2656340766415448
3838951,1.2654976146767172
3339271,1.2652691448793518
5255508,1.26511558595504
5557870,1.2648608694095982
4495768,1.2646833907579305
4993316,1.2644918253115116
4224697,1.2641156664568272
5442768,1.263601694817749
4011575,1.2635725499679968
1173538,1.2634990494363487
2294384,1.2634959523768323
3096886,1.262960647611106
2329181,1.2629177694073086
5989294,1.2628155023452718
2166227,1.2627102218914275
2640814,1.2626701006141168
1748767,1.2625820044708957
4337101,1.2625546088257416
4608418,1.2624063015661122
3858326,1.2623354045727722
5068285,1.2621164493825396
2568229,1.262099629889327
4739752,1.2619284570891158
4677713,1.2618075963558355
4663237,1.2616983373925543
5279592,1.2616315517589
3136869,1.261583473763847
5267677,1.2613270438156459
3101568,1.261304301369939
4273082,1.2612775823227473
4132842,1.2612414774756386
4600469,1.2612002084984004
1505270,1.2610058284394055
1846363,1.2609667649577432
5069114,1.260950121672927
2857506,1.2608376351053574
5416282,1.2606980222451085
1678381,1.2606687478622587
2101726,1.2606645228709117
4201609,1.260655617300244
5771525,1.2605976883328973
4738519,1.2604092126063096
3254534,1.2602823809934383
5526342,1.2601871243345255
5874621,1.259957855990786
4996581,1.259822207775763
5180646,1.2594661159028981
5480987,1.2593326416990078
1003705,1.2593006856438174
2408318,1.258954666192279
1663292,1.2589126740299768
1428241,1.2586909019459285
1773801,1.258461267639251
5400357,1.25812194881798
3038400,1.2581034067392283
5248982,1.2580794616659408
1575421,1.2580481374655081
3238754,1.2580443167042186
3043223,1.257880577752176
4671305,1.2578700436315966
2174406,1.2577157585239223
4860388,1.2575859535946423
4732605,1.2574564877924679
3289606,1.257035782349813
3709696,1.2569500123038988
5536581,1.2567240305255478
1782740,1.2566708863733664
1559232,1.2564051471096014
5080381,1.2561727885641343
1751688,1.2559879356176846
1088708,1.2559868638640972
2880033,1.2559073486882906
3536162,1.2558076420443762
3568591,1.2557875013600381
5976232,1.2556882339608577
1914514,1.2556625760008524
3253763,1.2555832860615939
2347459,1.2555562534612896
3784455,1.2555174096703248
5093987,1.255330998971138
4881765,1.2551636011486518
3296557,1.2549415677712112
5175206,1.254916734278213
4367465,1.2548233118271441
4133259,1.2546829017227197
3052486,1.2546458303618777
1987045,1.254599742112846
2849441,1.254596408223909
3559000,1.2545637219508805
4226171,1.254538537896654
4437953,1.254525098586087
3818718,1.2544042611555675
1845528,1.2543731313643105
4940029,1.2542923689046648
2607843,1.254168017732249
4774367,1.2541647375847669
2922243,1.2540591320031482
2549691,1.2540306495062148
5233011,1.2538264762219977
5902976,1.25382309696651
5179838,1.2537215106523005
1848614,1.2536446035505908
1890294,1.2534936856138257
4141316,1.2534729307706356
4376622,1.253345685550059
2477941,1.2532354606637717
3265301,1.2531711479270975
1546888,1.2529933622864464
2227829,1.2529503962664787
1550550,1.2528189316448812
1631539,1.2528184542752039
4606626,1.2526875855406931
5492195,1.252384519681162
2465767,1.252259016714003
2269405,1.2522414154837065
3135880,1.2522133869019965
4070984,1.251395245489445
5462640,1.2513567079523868
4115128,1.2510732420033461
1995753,1.251047178427079
1075706,1.2510076320954508
2579907,1.2509747278390424
2561846,1.2508352344459486
5865255,1.2503236612143453
2802759,1.2502800213634797
1423045,1.2502565374370957
2205249,1.2501979367567069
1070872,1.2501872387914004
2075714,1.2501717176997185
1953125,1.2497327075485551
5502726,1.2497192733613376
2171369,1.2495140243551475
2492616,1.24925922368577
3029164,1.2491545504410644
3484399,1.2490057494620235
2958797,1.248775274661867
3033312,1.248716748371315
4378951,1.2482330409869398
5722404,1.248202730886609
1691195,1.2480332099613474
5274677,1.2474677887483157
1696630,1.2472561237093764
3555849,1.2470703596994863
4852475,1.2468671891265044
2771486,1.246542406507791
5563175,1.2465364866625694
3320816,1.2462855660951275
4175502,1.2461859856069342
2415184,1.246096861409927
2955201,1.2460603733985187
4186067,1.2460205532033677
5743395,1.2460140671910165
4768009,1.2457941636474688
2922008,1.2457098181809922
2824600,1.2456728524537797
1569453,1.2455700942327974
5565362,1.2455466161919295
2600434,1.2451609779259676
3671382,1.2450885997912957
3799026,1.2447813698400818
4559440,1.2445449526550096
5698044,1.2444284543634625
1674969,1.2443697279320072
3890101,1.244283324344508
5124493,1.2440841132231657
2723278,1.2439400857622667
2439373,1.2436995138716176
3151234,1.243560858565397
1127567,1.2434797815100271
1710590,1.243170752770999
4024230,1.2431264504066935
1407536,1.2429521586123613
1748929,1.242906413384557
4665719,1.2426962435986257
1124947,1.2426093292517275
4349024,1.2423195493306718
1158049,1.2422603317750625
2786963,1.2421555051808864
4030844,1.241972429528505
5916952,1.241511095397195
1003295,1.2415110875027566
5636430,1.2413778973568474
2019917,1.2413026834001246
2452979,1.2412486941752388
1574893,1.2412400858043082
5990938,1.2411909459035932
5760693,1.2411520628623638
4618312,1.24104327516415
4499754,1.240880895574663
4736109,1.2408601821825933
1943919,1.2405818215214552
1778253,1.240354024427728
1100457,1.2403259890493503
3966906,1.2402959252257126
2167553,1.2400502004565912
2506015,1.2400420920757103
3983920,1.2400146755715824
5526066,1.2399503771318692
3434435,1.2399475591550944
2481089,1.2398951602632236
1995023,1.2398712394261056
1917148,1.2395637727550644
3981959,1.2394731396527874
3747342,1.239431742658707
1057696,1.2393367199523597
3417859,1.2392666519345328
5295227,1.23921786678422
4800238,1.2390209450631708
4575541,1.2389410447122842
2832709,1.2384354863184257
4899764,1.2383236746862476
4007843,1.2382934679076472
4702769,1.238139994879771
5313461,1.2381348704852015
5845738,1.2378536026363531
1472424,1.237547693733575
5827962,1.2372991582434438
3390715,1.237249207789991
1595330,1.2368649556258677
4571621,1.23683962377938
3934268,1.2367369947459599
5260664,1.236679923894384
5086585,1.2362537595289385
2799357,1.2361931124858252
1195941,1.236032541986747
1229454,1.235916008562555
1784757,1.235661273584955
4209797,1.2356059548059943
3205612,1.235529201736579
1628317,1.2354633565522606
3015192,1.235432994656834
1345702,1.2354073970169157
3906331,1.2353629707195888
1292427,1.2352276776496225
2238515,1.2351994847774221
3872565,1.235137007962531
5679623,1.2351107354986572
2286512,1.2350501294848122
4573452,1.2350367501662833
3095230,1.2345214312384984
2942232,1.2343870425223171
5484760,1.2342433503864978
5660404,1.2341618233100722
2346587,1.2341370460646883
3414933,1.234131210077392
5789847,1.2340502996749776
5462558,1.2338785918018118
2932487,1.2338248721989225
1261790,1.23375176373863
1819470,1.2337124887231758
1227618,1.2334522926457474
4016570,1.2333374425107781
5202943,1.2332617649532782
4573721,1.2330357678304886
2287378,1.2328627411357376
1149485,1.23274546994077
2839804,1.232589717110988
5370415,1.2322687055937431
4364850,1.2322586828697153
5098521,1.232207947031366
5653347,1.2321327625683463
1806708,1.2320680424485972
4141196,1.2319864981345081
4803848,1.2317834575618896
3080441,1.2314929862398345
4921687,1.2313835548518264
1319571,1.23123011391687
5273173,1.2310150268720694
1049866,1.2309535851599225
4135207,1.230825601829322
1179666,1.2306098249143038
5071474,1.2303650232714196
1706998,1.2300722999092317
2290474,1.2300261727633457
1128074,1.2300063129964103
3147083,1.2298562712916388
4199673,1.2298375714503973
2571851,1.229433326072368
5582698,1.229186427905729
3652634,1.2289892867022703
1585316,1.228911232452726
3466893,1.2285856427106818
2554250,1.2285214891610943
5446873,1.228509213857211
1686476,1.2285068078850845
5663182,1.2278756961876938
5968202,1.2277806558937794
4435714,1.2276549819228477
2283167,1.2273390301924967
4877853,1.2272295739464765
5293365,1.2272223394760358
3592234,1.2270162167689533
4682322,1.2269051482933209
1916351,1.2268791650816542
3492088,1.2262654461545237
1375693,1.2260671402489947
4366397,1.225922131007521
5315722,1.2257534963900023
2752274,1.2257417609914165
3325484,1.2255827436954436
3528724,1.2254507575202453
5559065,1.225398475121777
2905619,1.2253839620455595
2546273,1.2253490268400606
2388506,1.2251878725319016
3270816,1.2250443874065187
3997123,1.2250104542336009
2333332,1.2249735609822126
2155723,1.2247076843881022
5122938,1.2246294085202862
4279096,1.224491351564767
3966783,1.2243101521002822
5213554,1.2241721566151156
3627950,1.2239774708994502
4936497,1.2234961962382578
4708254,1.2233232728830745
4871569,1.2230671034776588
5412919,1.2228339664857486
4249789,1.2226827234597972
3253512,1.2225095386617686
3440524,1.2223741185822938
5242626,1.22228487133139
1157149,1.2222636006291585
4371716,1.2217768181888755
5781138,1.2216014154756523
1915832,1.2214169266448551
4287759,1.221292048397078
5002922,1.221052896083892
2959088,1.2209261102952131
4772919,1.2209209100114922
3800968,1.2208924395828151
4216273,1.2208033437652503
4426808,1.2205382703766896
3264641,1.2203483592450928
5175334,1.2200681316757047
1783260,1.2199867393374766
5570986,1.2199462409993738
1392482,1.2197931849772246
3563179,1.2196875737876312
1484730,1.2196488358663735
1109234,1.219639103182118
5601817,1.2196093557393648
2596213,1.2194713948010059
5549840,1.2194062638015373
2057202,1.21938904713723
4287509,1.2192459956427564
1490140,1.2192061846563162
1776424,1.2191538339222094
4902447,1.2190627906043408
1757673,1.2190403109543888
5472863,1.2189043525877818
4295941,1.218855814691626
1242358,1.2188029125960942
1053662,1.2187883252232032
1879490,1.2187141374592725
3206338,1.2185450694638544
2845472,1.2182324750744322
5063883,1.217834793132159
3348677,1.2177723151005764
4219302,1.2176569760444074
3467637,1.2175390639750314
5708403,1.2172577160557034
5565331,1.2172186409299695
1729443,1.2169202198266416
3726975,1.2167881168551862
3992770,1.2165878366295242
3348909,1.2164119207073951
1612947,1.2163645248768287
3300384,1.21628881418617
1439451,1.2162643036003205
5203160,1.216159555858224
4297189,1.2160975083801635
