IID,projection
1546285,5.806416281774853
2897659,5.806258492179044
3904034,5.790169811186384
2252077,5.78829323493101
1546268,5.785675042061975
3556268,5.785521606226275
4838289,5.7741595165162956
5265906,5.773504367799879
4780505,5.756625482682293
4382492,5.753273084954952
3173821,5.75105445330884
1085576,5.7423396522047225
2097173,5.7305296548784845
1049322,5.722418092513323
1889764,5.716683338109488
2166873,5.715251480986507
3312455,5.715095011526777
1477971,5.708587731842745
2565257,5.70159052544222
1699402,5.695685091193073
2210074,5.695583292660242
1812265,5.683727189111645
5224795,5.683296327846504
2700332,5.681229018086688
1418502,5.680608000598871
1679462,5.679020168307025
4695298,5.678264608308007
1338067,5.6779595758542225
5528239,5.677926519691751
1399352,5.676487665795429
1337142,5.674775164688117
3146065,5.672353002258794
5698699,5.660749022126556
3678593,5.660559892535563
4357844,5.6529347156684056
1854041,5.652926302673359
3442755,5.6510088463472306
5236659,5.650805521627014
5217919,5.646854773003916
3342338,5.644264514802309
4699767,5.640218068867539
1748287,5.635075958410262
3206161,5.633011103648483
3104338,5.627575706520112
4714232,5.6275601540437385
4955648,5.626578757751259
1549579,5.621430862623528
2883602,5.61694607380075
2598518,5.614017412445676
2305853,5.61216008768647
4704810,5.6033914640778475
2089655,5.602637493428194
2921213,5.592429100708093
3208580,5.587140397709429
1550056,5.584625821114821
5799158,5.584087911139369
5864366,5.5805516819429295
4790457,5.578671506784963
1298433,5.577059830889601
3017616,5.576215386911603
5892546,5.575503343818082
4597548,5.571638965598013
3590208,5.561967178803361
2927995,5.560149148224204
5880091,5.558347712726597
3512167,5.553935916234887
4057694,5.552682234581317
1801971,5.549105666501725
2957241,5.5468499160181235
4354987,5.54648580310632
3056427,5.5435278655254105
4586941,5.543183898107503
4716655,5.542466615296647
2373784,5.538011688907054
3731533,5.535798908459788
1774616,5.535564243741755
3814743,5.533446902377557
5553820,5.533204982546148
2926422,5.532072246457585
4605290,5.526578807099498
5095875,5.526514841437012
5379473,5.524557367131859
3020283,5.524228457380834
2586044,5.523005649427538
3359305,5.521859817006711
5823822,5.520890355401252
1237532,5.518922078447379
2554753,5.514180753761216
5173897,5.513448535301956
3896559,5.5099748728360884
1585293,5.502385426974871
4645343,5.502285868335193
5354933,5.500062966589152
4546806,5.498762386591396
2412494,5.496494382267096
1551433,5.495661652231163
1662690,5.4945774701335255
5590392,5.492066619822462
3535074,5.484530610829733
2585728,5.476888112609827
4417737,5.476030474301422
4607146,5.472551429691699
1064437,5.471378161230609
1018153,5.468173261173054
1172097,5.466731675687318
4715368,5.465955344868843
2045293,5.4657420988452765
2664196,5.463787813271712
2301772,5.463513829548446
5484939,5.463334914708233
5177527,5.4601841847257315
4321555,5.457530874134549
5656432,5.446969125492181
4402628,5.4469083782633625
2532468,5.444371101831714
1326272,5.4434139556133205
5172785,5.4374171028182685
5069087,5.434119690714285
1044141,5.430264399581921
3547760,5.42931489867738
5458328,5.42577189362749
2290292,5.425693911049192
4668099,5.425103858064427
4473226,5.423214574813337
5753624,5.423075987993747
5043312,5.420591175876405
3946539,5.416855862335002
1122440,5.41312035502884
4171445,5.411069560125804
1650864,5.410747731602538
4708353,5.4099370595513205
1507045,5.407591740301071
4638616,5.406647708542152
1411411,5.40298467139512
1549719,5.402272942404938
1411853,5.397509686133252
2960928,5.3949097197303
1141758,5.394018393101263
3043721,5.393595601421541
2793570,5.390854135062049
3407599,5.390382101576868
4510318,5.387557745028252
3557225,5.386227981897189
5405961,5.3846558108504725
2453682,5.384089795367641
5478725,5.383410083873048
5817694,5.382848618073983
3870324,5.380925445612364
4104593,5.379859014501839
1587117,5.3789135142367535
3531399,5.378443170672724
5665554,5.377625991816113
1825539,5.376550649270258
2202507,5.374915468488803
1181990,5.3744201122149535
5049404,5.369806413487511
2396063,5.362888941302176
5304883,5.3623803171669815
2219394,5.36146222223491
2688946,5.354535073144216
5064830,5.353539006334537
3841329,5.351979387095273
1287103,5.351407706235663
1116833,5.349488965780045
5312076,5.346325162007132
4587393,5.341394783411303
3491252,5.33726121971724
5273672,5.33513577913169
4722765,5.334474080357176
5363814,5.334283915357189
1801899,5.333878912176388
3578700,5.333846695214533
1520882,5.333370278799269
1831472,5.327024535086645
5726299,5.326488055611377
5960184,5.3173273644637975
1895058,5.316698240068325
2326281,5.310485600092997
2747743,5.309710594774392
4638193,5.30912431541445
4834663,5.308282865028854
3895817,5.3074736030004415
3246273,5.307002740824249
3481550,5.306009305836257
2831227,5.304448377723963
2843663,5.303858594817864
5181949,5.302778690613691
2033429,5.300513706103341
5894830,5.300276788782855
4248975,5.299677979413136
2552434,5.297542876974501
5701045,5.297333382947443
5244269,5.297179733138637
5959141,5.296612203458633
2704951,5.2949294340040325
3248548,5.29422868407483
3424945,5.291544149300499
5091319,5.290985178238154
3901522,5.290187116235902
4901082,5.287485959352245
5988484,5.287342044937193
3041509,5.287058407433897
5521584,5.286854293195649
3630170,5.284316123801165
3540042,5.283533603864396
4661886,5.283008122331651
2826394,5.278880888691187
3606192,5.270479073502174
5051347,5.267532851166299
1187723,5.266244766630209
3654912,5.264284746026577
1194013,5.262955391869712
1823469,5.255001668558717
3584646,5.254648828143837
4389016,5.254587108637395
3901387,5.251435855793406
3826543,5.250669745171846
1008889,5.24517427292845
3870545,5.244488394182141
2781343,5.240545909943882
3817256,5.237932123781243
1924212,5.237653237212959
5577700,5.237211302140583
4204766,5.235717464766954
1832151,5.2340248097337465
1192226,5.23302053301515
3360406,5.232306789067376
4452416,5.231763220863627
3049307,5.231525866560621
4613685,5.227230815494196
1790505,5.219950289093568
2324745,5.216298972978721
4969193,5.215783445338559
5963584,5.214523818368371
1851582,5.214078701372634
5743272,5.213844749254742
2597132,5.213616286406356
3347116,5.210903192212153
2866894,5.210797155011361
2986513,5.210372824287108
3904568,5.208383628314478
1955038,5.2080440803777535
3364708,5.205441538745104
4767608,5.203479934456081
3857648,5.199878989795997
4652710,5.1993353438393415
5948030,5.197105272510008
1779953,5.197090153441917
2731130,5.194941524697986
2904962,5.194432877570981
3567521,5.192483639788988
5149532,5.191181737918883
2320733,5.190518720363778
4327109,5.188804377906573
1520740,5.1869963061701485
3065219,5.186913522428009
4528173,5.1862648367620885
1065106,5.184399109458274
5115449,5.183561922007228
5726339,5.180050353459069
2853443,5.1775138488694585
1132660,5.176228994292031
1472424,5.176057172418857
5482394,5.174704679712215
2541225,5.174593610041278
1194433,5.173856934158136
1680703,5.171323618237427
2010762,5.170672966688796
4488759,5.168639077642363
5698153,5.168010266332603
2795064,5.1656908194154285
1790835,5.161592679040717
2413483,5.159910880370676
2321685,5.15950993909404
1918061,5.15778088319932
5162195,5.156648678136876
3898267,5.155071867394485
1014258,5.154552287784574
3579020,5.153936935352157
3687834,5.153373158490541
3813565,5.152553744836041
3582674,5.151625580524045
5441492,5.150307194817305
4245375,5.146665430128026
3900134,5.1433526707440045
2123938,5.142591171753758
1253379,5.141923519758242
1519970,5.1414578894308445
4214859,5.140860377646927
2215018,5.140690552541159
3706691,5.14042713530931
5333290,5.140084392286682
5903232,5.136841028386992
4850601,5.134141301555607
2368501,5.129652251371444
4748953,5.128953380315575
4810359,5.128592024687107
4315696,5.127927351437327
5040811,5.127289390381413
1902793,5.122108672906027
2269236,5.121881148663818
1620104,5.117169105206297
1029966,5.116741967855311
3536672,5.116511095491778
1720130,5.116262939415535
4592185,5.113156863304886
2214857,5.110126836230572
1813700,5.108139843641813
5109903,5.106712444199285
3107595,5.106378356638449
5649937,5.1058651561044535
3924621,5.105351538137105
2276222,5.105053211345996
5304596,5.103168743499258
2743990,5.102474205063606
1985282,5.102059032452471
2069251,5.100112044450963
2838755,5.099259761441829
3294904,5.091881708461535
5344711,5.091880469016382
5543409,5.091834951359691
5638104,5.090607329307443
4412072,5.088052092800962
2107429,5.087419130290917
2108956,5.086952292778955
1954498,5.084312161114205
5065014,5.081056521979081
4726050,5.079485234340699
4837673,5.079111847735841
4437314,5.078451716025095
6000044,5.076963249877518
2627108,5.075707728510616
5689454,5.074878738500493
5243685,5.07384250857074
5260113,5.07356583055974
4747857,5.0730133863950755
1243353,5.0723998083742785
5403347,5.072104123290201
2347120,5.071871933681097
2119275,5.070858543538885
1907005,5.06928192136536
3912000,5.069126823757154
3809984,5.066746231721092
2587816,5.064468767415458
5007502,5.062489697759954
5037461,5.061309682423156
2155101,5.060805780384014
5019443,5.060054641788679
3597383,5.058546144960638
5507759,5.058492389796363
4707205,5.057132284637528
5137661,5.057021254839345
5236928,5.054494363489615
3522707,5.053688059850446
3387117,5.053505645943331
2413012,5.052751440894462
3089656,5.052235319254696
5537855,5.048312247604546
2611111,5.047986890776626
2724369,5.04698137503531
1814535,5.046096105281421
2644384,5.044357110011287
5671604,5.044171747702201
3258574,5.043982591117418
5079865,5.042853396181143
4141494,5.0395757408246284
2312727,5.039191666737418
4635808,5.038545846532857
4173517,5.0375937427603725
1677274,5.037076278050533
4344823,5.03484737213361
4340584,5.03228676019426
4271432,5.027692652348912
3498630,5.027430271684913
4365233,5.023440781623917
4396439,5.022159884671828
3832998,5.019663022653989
5723501,5.018757676631358
1807087,5.017164119604333
3943265,5.01040658258507
5273968,5.0098761217135745
2168955,5.0098061641321605
3056867,5.009102265745793
3496695,5.008037231732505
1307772,5.005838568260511
2776136,5.0005150073451325
1585622,4.998480018603208
4939044,4.994648652201517
2259979,4.993941029006877
3237411,4.9905100709043895
4627652,4.989432252785847
2255546,4.988222400422516
4070482,4.987817251953414
1247828,4.9874524658092865
1778049,4.9865677845438015
3029219,4.9848713497637895
1772786,4.9823833812048886
4768586,4.981428880044642
5722465,4.979504971971727
1152270,4.977228815518705
3216864,4.976082910655973
3476972,4.9719186004193165
5529130,4.970434927281673
3200443,4.968810810341205
4153527,4.965923141317652
2012024,4.96555346827171
2864945,4.965287622311253
2958359,4.961732103188322
4400282,4.961154175791418
2232617,4.961128395365293
2981097,4.960152104235968
4033168,4.95985723142688
3899020,4.956685792024873
2062211,4.955432026956171
4950829,4.954684139118722
2794677,4.9502784364457035
4906114,4.949143800651242
5269509,4.947700624197606
4908669,4.947328777274428
3683252,4.9457998560332905
3227109,4.9410652200787935
4708964,4.93855312118325
5713105,4.93367990514053
2997267,4.93360090747154
2318884,4.930758780969595
3956063,4.929899377889175
3837909,4.927552496257334
1785606,4.92660831260033
1700692,4.922414190559788
1929693,4.921773572925836
2110813,4.921179288600828
1417555,4.919830982666329
5951872,4.919760392409621
3441708,4.9196188453795235
1774925,4.919507682709903
5547501,4.9189267441644615
4286940,4.91886847159822
2067694,4.916460317692723
5243354,4.914263699100235
2763014,4.912955443179302
4335745,4.912534044831071
1423515,4.912245840953007
1436538,4.902593934507798
1122274,4.9025204321817855
2922279,4.902388588354141
4697520,4.900853518959345
2287071,4.900107072193933
1183503,4.898646239067197
5643880,4.896882642973091
3642089,4.8967587318095775
5016743,4.895022053654696
5629268,4.894603496973993
4020479,4.892327065672457
1597528,4.891829771509795
5676184,4.8908493683616285
2090464,4.889803333810695
1970752,4.888764123881126
5677309,4.887843607131062
1293936,4.8853455458861506
1537901,4.883777289850759
5279669,4.8833174746483206
2401378,4.8807168213582965
5221881,4.878087231689379
2336182,4.877692775064153
5824499,4.87748062145213
1484535,4.876170574102319
2356999,4.874983826455325
5405999,4.87442163782104
3357320,4.870682184858439
5818254,4.8703887904652685
3808909,4.867808940292694
1304279,4.867395378328719
1547170,4.865996866618434
4339206,4.862519716870242
1869817,4.860814101493504
4791075,4.859483415202682
1762844,4.859321396169901
1258688,4.85680952928818
3800644,4.8511192115435495
2196232,4.849069130468066
5926595,4.8480857254196525
1115723,4.845720691357086
3279556,4.840596594431942
4269089,4.837714360187318
2133640,4.837090379562585
3746530,4.836923871765052
5400357,4.835719344614918
4681388,4.8344915744117705
2798857,4.834263909045245
1238289,4.831664356419427
3547074,4.83152045413482
3179446,4.8310468961162005
4424975,4.827782212104895
3469694,4.8261802705970815
4534022,4.82497591974442
3913606,4.823765223889683
1779168,4.8224830660903955
1612137,4.821555132460897
1203329,4.821170052773199
1166393,4.820884289104524
3271765,4.8208822272119525
5157668,4.819062351395235
5227529,4.817519837761757
3340484,4.817419137460398
3218205,4.816351754866522
5783268,4.815901415046679
2434544,4.815702029727151
4199576,4.8113559192808735
1625934,4.810598523385026
3216487,4.810098073107652
3166843,4.80987584838981
5925506,4.8080537247130115
2484830,4.805429366844137
3262608,4.805176580798613
3649006,4.8049225201624
5889327,4.804201183202065
1279180,4.801481576111549
2498729,4.80111005460362
4459967,4.800806497402854
2985552,4.799568631231548
2739305,4.798503290255679
5813773,4.796049942311184
2554740,4.794868327057555
2674960,4.791326256432696
4479177,4.789364579979402
1768776,4.789147390513748
5599099,4.789060768837806
2038199,4.788257794373521
4728208,4.787150702890383
5260679,4.786945593039839
4853799,4.784445632573626
4234745,4.784105103412233
4405210,4.7837634948541226
5297052,4.781293434366211
4207048,4.781036057230884
2078041,4.778883371312384
2721076,4.775011611530326
1554749,4.7735004776827505
1943739,4.773273246486293
2347962,4.772194620788313
4695444,4.77166581283277
4401193,4.770026580400967
3728230,4.76792928920096
1226842,4.765882399673925
4507121,4.765849429504003
4047723,4.764695026838405
1384508,4.762854379245583
4627530,4.758740772053743
4748515,4.756145360523354
1541007,4.7544610060650285
5391405,4.754326530392335
5575712,4.754035210263006
1900884,4.75202715858586
4156859,4.751383148857133
2922397,4.748829715409837
5594630,4.748727789167998
2327978,4.745630824777974
4403180,4.7432415430267865
3292165,4.741224371550362
3105580,4.741113070361361
2937362,4.740765292338324
5666829,4.740132963925851
6019159,4.739600460820384
5726763,4.738833811334191
2255458,4.73881997232769
5908204,4.735202144483541
2670667,4.734913624401292
5076533,4.73453447831589
4345047,4.732286849185482
4067012,4.725794727592279
5477014,4.725665099898007
3789280,4.724884444198681
3001071,4.724432459459027
5369653,4.718152625976633
4897987,4.716991328759276
4533096,4.716691933491977
4185333,4.714716322339567
3757777,4.711951810841145
2615634,4.711716764996951
1956950,4.711352326830259
4045056,4.7067030340625875
1435913,4.706494484514079
4363783,4.705886695224564
5091088,4.701958706558792
2928472,4.7018515134551855
1493778,4.701715389663652
4063864,4.69968459820813
2524379,4.695580416599589
3089549,4.695193442574322
3146944,4.6950701892403295
5590585,4.694108758836859
1746087,4.693913949428117
1925917,4.693349195926143
4699025,4.691750530338413
3750190,4.685268708680045
2958056,4.6843121930107445
2516614,4.683508112991335
1509584,4.683486322802754
1555082,4.682289170789177
5130365,4.682037157315164
1890128,4.681930060836032
1745194,4.680902070779369
1050806,4.680720951404254
4215925,4.679999215715323
3871047,4.67758325464322
3494146,4.676227563705677
3896964,4.670442547088066
5899108,4.669762155461558
4521270,4.667533834640218
5581761,4.667234872957355
4559024,4.666435336837938
1871997,4.665901543994428
4321664,4.6651553110119455
2100281,4.664107885346311
4904267,4.662570632515596
5462199,4.662401311114847
3737143,4.657959039243891
2077690,4.656279756034124
2993655,4.654608487791667
4171895,4.65368359622004
1169462,4.653030366701977
3497003,4.651258812767128
4643346,4.650022352421704
3980416,4.649090876378661
5308964,4.648652818945065
2762943,4.6481000292208785
3511371,4.643099039832493
2642061,4.641847172791864
3029054,4.641413407354471
5033900,4.6398475112397515
4964883,4.639753812536798
5533477,4.638326720112855
4832626,4.636318648684695
4087752,4.635813477234815
2390199,4.633683658152912
1900706,4.633274808750572
3741718,4.6294588884807055
3698695,4.6279438183303805
3813351,4.627264249537914
3480392,4.626636688672708
1174906,4.62660707949465
2374541,4.625846750784683
4936021,4.625415359788239
3570633,4.625285334710134
4496181,4.62257265498485
4909113,4.622195004539194
4200689,4.622021908970422
2181065,4.619856279723304
3967491,4.616966097865025
1068767,4.616649846129683
2078432,4.614676805333182
2678015,4.612536467175848
4383084,4.610932809340649
2671024,4.608981247269631
1531029,4.608395128041951
5774045,4.607591247190089
1137249,4.606635528248571
5965098,4.605717629342683
4598607,4.605626590972178
4788438,4.605511849305496
4742439,4.605013322885027
2821086,4.604847129189696
2196392,4.604113923084126
5470134,4.603692394649312
4467535,4.602939259265742
2095190,4.602132285917036
1660528,4.600019231159152
1562065,4.599956803950734
5173232,4.599558579456704
2374042,4.59937997077929
2085664,4.598205894117228
2307226,4.598104534871236
4559440,4.596747554460105
4299730,4.596466451461215
4915943,4.596005240580724
2969650,4.595260643729599
3529944,4.594388763692771
4979584,4.594302535539248
4773382,4.591138213702057
5809325,4.590172834085797
2627826,4.58919055369613
3804665,4.588682525451168
3909704,4.588325854534069
3322774,4.587919274919368
5303955,4.587527014888515
3503735,4.585632667894226
5366003,4.585206755094703
2053113,4.584748347528526
2696018,4.584233648230032
4708897,4.581022536969894
3868903,4.580319083136557
5052993,4.579134110256813
1953125,4.5785368571555916
3569638,4.577975256888575
2905675,4.577891519227099
2690302,4.577334460978549
1547182,4.576651915231392
2871833,4.5717417432530665
1149767,4.568553950486793
5673401,4.564957948849056
1182778,4.564556269548439
4148497,4.563916766583607
3823578,4.563756265872314
3547177,4.563085845575753
2120501,4.561228607116689
2179399,4.560233857699635
1958283,4.559739460668232
5084628,4.558523532841487
2964937,4.55845407368024
5630461,4.557207452550366
4514134,4.556391500381941
2075605,4.5556490796977345
1687267,4.555395792958501
5951947,4.554830861668636
3740954,4.554154775891652
2212279,4.554049906318526
1096910,4.553663711564042
1116816,4.553587692803633
2596941,4.553484038454196
3904318,4.55295562673184
3970790,4.5519888220872895
1159217,4.549135214980603
4710623,4.547994420948527
2455130,4.543622487784411
4552307,4.538615903472061
1890109,4.538596196964126
4007268,4.5382949994955855
1665790,4.538232110286623
1884856,4.538038726773684
4652732,4.535530132141581
1274869,4.534560544135288
5911149,4.533307749639588
3490195,4.53297712921586
4691965,4.529495239662933
4895408,4.525796655759953
3767808,4.525754447075343
1855561,4.524733121383239
1952226,4.524510130854759
2384347,4.523954999940449
4013237,4.523672625443818
5382458,4.521177555906594
4098612,4.520972336670066
2614368,4.519186994009864
1502212,4.5187317188097955
4257165,4.518144710124829
4139612,4.51633479943348
3731466,4.515383376608429
3600265,4.5130828224694675
1742327,4.512680900504057
1984720,4.510625729582261
1658835,4.510146847692607
3569450,4.5080229604634185
1232807,4.507634143041523
5883600,4.507233486585411
1742735,4.50425480738579
1372732,4.503763437035606
2771619,4.503333838582665
4291475,4.502957769606273
4945645,4.50225143904016
3881266,4.501867437650902
1072886,4.5011844332445685
3194986,4.499540368263798
5871370,4.497950271246212
5966132,4.496102278107886
4850371,4.495567347102888
4179448,4.492890073625991
2498282,4.49202242415519
2203732,4.490280632136256
4518833,4.490212968803568
4422490,4.487552986230973
1061436,4.483804281961748
4730364,4.480710465409747
2063747,4.480186800150072
4187285,4.479337406640219
3079780,4.479089249826104
5075185,4.478964138378465
4503998,4.478490846808861
2094837,4.477002694942911
4570955,4.476351096525365
2030141,4.476335020953066
5137464,4.476123132360141
4725270,4.475850158803114
1287376,4.4757624745905265
3503232,4.475191023467941
3924296,4.474743626250371
1501166,4.471917561053359
4206720,4.471475250194534
5404877,4.47134282585576
4838713,4.470726473186676
3990845,4.469714817752042
4982806,4.469573217061992
5853991,4.468308516432059
5041755,4.468219801321964
5268182,4.468112583715718
5105293,4.463910042098282
2941469,4.463820791342865
4183189,4.463065773898977
2173614,4.460245098481354
4454732,4.459440648697112
4060257,4.459340089857743
4546301,4.458972858846178
1450436,4.458866651434254
5618432,4.458660937333607
2309418,4.458141780725368
3042019,4.457865458321002
3647064,4.456907495589436
4636199,4.455413155881367
4727013,4.454280451885776
2758537,4.4538290820764095
2200709,4.452270092058761
2280961,4.45043693921519
5229504,4.449696350331673
4213244,4.449418224698439
5013384,4.448261506264663
5956039,4.447709117304404
5372448,4.447527191961016
4307297,4.4458214723852345
3722126,4.444195503663876
2384280,4.443422487351189
3329490,4.442675819126991
4237435,4.441684257871849
2354218,4.441189785990132
5424323,4.440613394232539
3650976,4.439169897261445
4465875,4.437873335781396
2446166,4.437762400969939
1916941,4.436593066234381
4330677,4.4360738684279974
3722829,4.435881868035656
3354631,4.433732041883433
1828625,4.430574245854674
3496879,4.430225589078892
2179519,4.430057015658922
3538950,4.429849328746949
2334162,4.423356244974299
2604533,4.421778241628555
3797761,4.420506983700098
4645889,4.418768835019531
4071811,4.41696201445407
5526599,4.4168536654682224
2446140,4.415714445040517
5163851,4.413589518965026
3233448,4.412095524070489
1841157,4.410475178703964
3474651,4.410332369971044
5220539,4.408856670942789
2988723,4.408407829210861
3730112,4.4083184648077465
1634014,4.407474359513254
2432409,4.407019493813556
5597141,4.406541679129677
1474715,4.405460001973567
4656801,4.403389673100851
2524388,4.403069962029851
2229322,4.401447143480884
5952885,4.400540569032569
5111720,4.399936988523839
3759206,4.398451466620657
4240414,4.3976212125785255
3110676,4.39721184390808
3062596,4.396278863066338
3320023,4.394908441729703
2701627,4.394048842693755
4287509,4.393725480504626
4367465,4.393338110177443
3396876,4.391727814413795
4433968,4.390127068271071
2425088,4.389414545745932
3431384,4.389063055977626
4778086,4.388619863376144
2029343,4.388466371678599
1001444,4.386209263346588
1008582,4.384746084799731
3541443,4.384237655437664
5431542,4.38349034389738
3677090,4.380693530456123
3690872,4.379673240993585
4813856,4.379141692033179
5418251,4.3788801200098675
4387100,4.377211952549816
5682660,4.375660583996684
3004719,4.374349911963643
3491275,4.374062908104082
5910025,4.372335356741015
5074184,4.372050647809515
3269703,4.371621329706066
4544802,4.370831368647833
4866378,4.370693399717837
1589346,4.370256057327398
4368857,4.369548740815612
3041827,4.369382669073862
4081819,4.369140333863362
4493386,4.36913728399798
2721950,4.368931318888024
4027337,4.367848792473011
1964423,4.367744363070363
5710549,4.366207133445962
5590687,4.36551594674169
1157523,4.364573747903898
1065449,4.36400500329985
1967023,4.363860309644227
2665182,4.362074676980528
4609128,4.3614890250982565
3164866,4.360569673465058
1078896,4.359760088069629
2636664,4.359610893126982
2535166,4.35900917542453
1908846,4.358874888273812
1297679,4.3584155648421525
4567398,4.358377400830443
4664072,4.357416295564324
2505895,4.357328564107609
1425827,4.357163779601908
1434363,4.3565109067137255
