IID,projection
2515059,5.6285137848431415
2088310,5.628432874332032
3445933,5.625485280967219
3635199,5.625216366390361
5265195,5.625008621744211
4862859,5.623091861875432
5590687,5.619134542046518
2773953,5.614750958568882
4098612,5.613508098661055
5614720,5.612666134634184
3486237,5.611181819472208
2221770,5.60904488907917
2789661,5.5994945186840335
2876026,5.597662172603977
1216360,5.594397864968275
1615063,5.594060189637036
5868405,5.583243996327178
2420937,5.580444125695505
5246646,5.573819373643977
1892447,5.572260566140813
4046642,5.559891166155966
1759301,5.55695469305191
2527206,5.555528860852254
4550962,5.54764235077193
3146788,5.547194890528146
5716561,5.53874855257748
2174778,5.530334091359993
4708353,5.523244074603939
3006986,5.52287494112583
5477544,5.519888100978828
1418596,5.515135878249689
2486094,5.513386309535209
3665044,5.508561609980517
1562103,5.508235720244404
5482056,5.503280443810007
2046225,5.501115452253304
2078286,5.5005178977461515
1653983,5.499037733769486
5436327,5.498342526906453
1512633,5.492457594844633
4698476,5.483991415642978
4200498,5.48047060179586
4543025,5.47798395115831
1778126,5.474356306457081
1631697,5.463309775261558
5053828,5.462923174633405
4604182,5.455036353062068
5747368,5.454663554718981
4160658,5.450998567644101
3508627,5.443985037164207
1895350,5.4375279751486465
2232466,5.432193213940151
4439468,5.430864123777106
3849772,5.429760151321618
1309596,5.425590378778636
4631482,5.423833761102713
4234860,5.41971936139438
2614306,5.416462771580122
4045632,5.413536139995139
5747573,5.412447172906661
1736237,5.409373476014057
4896203,5.405906975811109
5646795,5.405834860349919
4439316,5.404633950724528
1043324,5.400138722406146
4541244,5.3832226552861115
3010354,5.380060327316573
5608862,5.379934519459284
4878379,5.376039963551667
1427290,5.372442216078899
2955789,5.370092108475907
3322323,5.367748923205075
4938360,5.366944250461947
5519043,5.364357534138169
3158938,5.364321909713181
2903815,5.358053999831993
5624318,5.354856615476959
2443180,5.3521510236004985
1271627,5.351700012125504
3154895,5.349223257880709
5293382,5.347066020218273
1299659,5.3469257540629
3597383,5.346430813692772
3633855,5.3436746485499125
3869965,5.34063049454281
3045366,5.340466388424703
1073000,5.336297595321708
4194979,5.334386897416143
5275841,5.32615156737592
3365563,5.312940665750892
3641538,5.307665421853574
1711548,5.305775296991657
2074972,5.304995083970134
2689891,5.299595555018054
3255608,5.298318897139634
3699656,5.297236915259782
3923573,5.29554737938713
6021833,5.29522389085445
5005148,5.2942479713698125
5793369,5.29199021489473
1999058,5.291972271470906
4823426,5.289672925081779
3209791,5.287859646752158
4071811,5.28717915419371
4033168,5.283335913087703
2529597,5.28210466053922
5405961,5.278411433327589
5666623,5.276167114163644
3797582,5.27509760487395
2537884,5.267824943386115
1826089,5.267544222833195
2864172,5.266442029668561
2162358,5.266047509718069
3157690,5.266040565501661
5700385,5.265795504551839
1552461,5.261537338159474
2729905,5.25868271916376
3580935,5.254498246230887
1527917,5.251915771720847
2948025,5.2495191258834675
1134242,5.243953507122025
4044530,5.239545860686386
5792207,5.236062009753837
5405999,5.2338727203457385
3707911,5.2309427055206665
1581952,5.227696613003234
1334899,5.225097299786106
3972538,5.222500754653714
5719022,5.219853314788381
2210701,5.217771023534566
6013312,5.217177706562446
2824986,5.2163554080735475
5707427,5.21145198098169
2492759,5.2085946905814
1795455,5.20538664510384
2432409,5.202266013254081
2019917,5.200768344036173
4208161,5.195515049841078
5204529,5.194206182139266
4771263,5.19377648308755
3267832,5.191681183719716
5429094,5.1878967969883005
1589417,5.185443296981913
1840164,5.185263772013105
2071127,5.182513198849875
4192083,5.181902472299471
2657720,5.178469295327946
4281786,5.177825871748228
5338606,5.174458278338243
3696309,5.169310539894465
2535306,5.168552637980916
1046201,5.168490391485916
1245798,5.168015106239481
5692678,5.166842545312552
5665583,5.163197072277241
2152481,5.160829055299041
1412147,5.15855537485083
5680695,5.157963140776655
1930260,5.1541413316164
1267979,5.1524429284198545
3077565,5.151833010246539
1546040,5.150254056406497
4445520,5.146695744290003
3232518,5.143336521000352
4513549,5.138757929429079
4151350,5.137939624266603
5980271,5.135531582677296
2589546,5.135117733408201
1638481,5.125366699190763
4070482,5.119361598253778
5489031,5.118283577365717
4139049,5.117153696327049
3671468,5.114547407260512
4008184,5.113661664913719
5706161,5.111179931614423
3442891,5.109439165337755
3626935,5.108292415707616
2018373,5.105950984967479
2727090,5.101980411085599
2728694,5.101825769152799
2113396,5.101474776499451
1317465,5.101243769972738
5101578,5.0949054480369425
5280222,5.093581677597784
1932126,5.092744270748053
4284717,5.092585213482356
1828091,5.090170606416971
3314589,5.084994888632013
5700508,5.0808086105797
5678263,5.080518472935481
4743548,5.076631832426968
4666200,5.074178210750854
4174443,5.0664128952785115
1561559,5.061724988924987
4097116,5.0593214874480115
5863865,5.055092562448782
4482391,5.054474945034349
2098119,5.053810836225161
1088581,5.053474764147082
4613524,5.052724843001119
4510943,5.050922381192672
3473652,5.04704195410638
6021145,5.043940805180243
2809676,5.043556973829126
4990394,5.043002546234267
3564936,5.042079367295668
3825211,5.042057083097931
2697473,5.041752888666284
4301097,5.037908994444379
1003784,5.036432335417753
4018485,5.035307357916693
1453448,5.032905817419441
4298858,5.032691276751245
4775481,5.031291425362219
4116383,5.029441395602694
2936031,5.028398143916533
1541477,5.013744606055778
4942807,5.0116815773152945
2845911,5.011425533169559
2985552,5.009323576754568
1485567,5.009000961786684
2395601,5.00888439985267
5038603,5.008540740361786
2535072,5.007134545657669
4087331,5.003237830116978
4746824,5.000443497998476
5739367,4.9952721885323035
4646054,4.992918987282521
3313248,4.992623687972487
3240333,4.992378034557352
4137534,4.992053086549734
2830900,4.989463566270831
1213007,4.9883529386013175
4716793,4.985122831456202
4887587,4.983381940911521
4711435,4.982454092405752
4153252,4.981719703273763
1330821,4.980923101331514
3067475,4.980546944911629
6002407,4.979872150925492
3227749,4.9788514175811045
2403666,4.974551091508276
5796236,4.97263759664599
3160471,4.971798209604233
1952758,4.967992405718751
5337869,4.966549101580858
3808972,4.966055567315175
4462246,4.965020175509398
5691739,4.964229829085235
3419740,4.963380820610172
4511242,4.960893215306883
5211175,4.95815375770733
5698153,4.958078225337629
4409659,4.954032233977697
4988831,4.952664466359984
3067686,4.948908709853349
5890742,4.948313144136832
1590481,4.946084345814871
2140531,4.944811985491762
4598531,4.944254152114003
5530127,4.944008529057211
4967332,4.943170108902688
3996712,4.943131487325508
5458718,4.942004415119717
4604104,4.941682921793192
3677869,4.93806604751384
1141700,4.93468809186418
2659591,4.934222068472283
3752789,4.933463543295155
3663197,4.930594255373893
1261201,4.928140450012392
1991076,4.924152114642067
4480875,4.921678023172817
1164936,4.92023840417615
5923135,4.918591402497656
5483500,4.914180278671493
1694960,4.912637009390277
4911160,4.911900620269729
5361380,4.909169096203265
1167147,4.907426582317697
3200496,4.905662711073706
5606389,4.901178403380041
4394547,4.900768837432583
5103474,4.90029028314647
3924296,4.899263548298175
1746396,4.897359947790138
3969766,4.8927832254959664
3288953,4.891782630366887
3883604,4.890948718958066
1150046,4.889640200402187
1003534,4.887552960833303
2895108,4.886293604890267
5585583,4.885883216725036
1851582,4.884975426043856
3777564,4.882026469787899
2137016,4.881087466760505
4970026,4.876932903751973
2792599,4.875794925896082
3087970,4.874362916144065
2299241,4.874213946717397
2952719,4.8720724859446065
2153329,4.8716790083162955
4521989,4.868803628879151
1745861,4.86865321036795
4585861,4.867358278349713
1002188,4.866890680781898
1574676,4.866726861721681
2709650,4.866426810288037
4853258,4.864998512446055
5751405,4.86494912661425
1700859,4.863916662240936
5791847,4.859752713768692
1831671,4.8528466216395705
1775410,4.851928394607065
1630582,4.851710377853641
3520002,4.851571003990284
1182468,4.850945114901847
5601102,4.850792940673353
4767608,4.8504813646687435
1461493,4.850139486719663
1859957,4.8453681955120365
3557937,4.840687769701678
3669879,4.831912370552714
3757777,4.831271929072133
4706260,4.829097958716825
1417273,4.826886564409674
3795445,4.8231148964363415
3592774,4.8193785516866186
5769293,4.819224987174782
4862154,4.817417597365561
3364569,4.815852733152553
4405717,4.81560596969342
4736092,4.815361981184571
1205839,4.814637400253948
3240872,4.814361988257886
3677874,4.8064010197543725
1209038,4.802823868072541
1958116,4.796334461074956
4140994,4.7954281737476565
5508024,4.794786279876371
1141774,4.794055540679565
4279183,4.793992978807042
4822207,4.793728815758613
3854536,4.793357206815844
4834663,4.788992238792174
1127273,4.787348133509975
1331493,4.787299104317074
5566906,4.785697427030598
3423477,4.784284102905888
4621275,4.783891921668597
1586232,4.783411409253374
1014504,4.782680151840055
4735410,4.782498180434383
4333740,4.781968974202136
1624292,4.780598771993519
1680703,4.778123002234897
2549162,4.7778191067942535
2776273,4.775767821167469
2752162,4.775696523153597
2197716,4.775198420726544
3293047,4.77386840159931
5574216,4.772899865334085
4386080,4.770161654590635
5799094,4.76974960605278
4476285,4.769436556966315
4156859,4.768215006270686
2961352,4.767999691087998
4160600,4.766662650419769
2845132,4.765836364895907
3120561,4.76401000546249
4251316,4.763737845353332
3057666,4.762339435774654
4487114,4.76092010150592
5444174,4.759513389049606
1034268,4.756018112265754
2397499,4.754898383927108
2783652,4.754860002392366
4948887,4.750876683311882
5308198,4.750716692709521
3961266,4.746772378084561
1765683,4.745452766845979
4533762,4.743712051932466
4384252,4.742864974054571
4072434,4.73830016750978
5498433,4.737812695058619
3696247,4.737363524458648
4846560,4.73112756551979
4124825,4.730697975947131
3989875,4.7302187439853105
5526798,4.729688375449154
3225790,4.72738599393802
3755758,4.727274077271723
5221800,4.725282103565997
1787598,4.724300045822335
5539920,4.721971828305435
3084990,4.721655595253709
4505924,4.720529612786002
1305372,4.719933274986498
4214463,4.719559074959676
2407142,4.719386203030654
4012800,4.717007744528608
1291296,4.716443496294211
4969818,4.7145213220729705
4708709,4.7137471493438845
2146877,4.713415128592644
1070151,4.711816338520104
3855633,4.711571544362177
4800790,4.709459330663635
4352175,4.708561108135864
1898872,4.7067744529320485
1019360,4.706027402849518
1183870,4.705505773246845
5476690,4.705258487428584
2784919,4.705038195119736
1109017,4.703631695503382
4730315,4.70311480028241
2247090,4.702414393692434
4352768,4.698462345699124
5294311,4.697117041094319
2163261,4.695768515068929
1516814,4.6845114146917854
1471056,4.684236934468864
5759289,4.683888548543787
4278838,4.683201917342809
1241129,4.682054475597812
1416017,4.680897150819287
1906858,4.680672258471254
1818445,4.680376526611553
2711077,4.6791643965828476
3320590,4.678308129589756
1464760,4.677613416687026
2255612,4.67522595360787
1619277,4.672448098830811
3370018,4.672350662090732
2182652,4.671279772288063
2440536,4.670912954552522
1314685,4.670137197020559
3272797,4.669931410028586
1594473,4.668881507850797
3586235,4.6685773278389835
3086766,4.667093452642892
3101473,4.665414171663101
4150211,4.665290354991014
5350673,4.663521643453814
4235626,4.660244058158068
3840562,4.658761258999121
3215041,4.657130295705335
4257902,4.653003330700892
5010564,4.6525311015470345
2445791,4.650970756604999
2714337,4.649380135083505
5106392,4.648598522438873
3493242,4.64811543133737
1186701,4.647080614070116
2186315,4.646957081864706
2866480,4.644078193130988
5059276,4.643868615166082
3955157,4.6417901324274835
5266304,4.640674353398204
4243680,4.640271843607199
2573536,4.639366214108705
2357825,4.637944353463074
3942451,4.637057317128786
5861002,4.633845583394676
3116148,4.633665933602994
4241531,4.6332879140150265
2157226,4.630331589939727
3261846,4.62748885283444
5848973,4.626793936291688
4255882,4.626517330508652
5945990,4.625806510255829
1916776,4.625691648470879
2927986,4.624486758629359
4026216,4.623906691616854
4787488,4.623468343351334
5921604,4.621962196107197
5813773,4.6197815406979155
3124921,4.617088326638539
1347343,4.616750916640279
2358503,4.6167400490157675
1951757,4.615316975626917
2433904,4.614667495575686
1660528,4.614543162798283
5927792,4.612196794397106
4346739,4.609715333234588
2868124,4.607059285970185
1792049,4.604998082009708
2850114,4.6005200487366125
4957014,4.5986209740994815
4592689,4.597721018732786
4513471,4.59583987945802
2837731,4.59308375648349
2986513,4.592085288650229
5841070,4.587528654938179
3626751,4.587030148586824
3669241,4.586944549915415
1224402,4.586088252464286
4783373,4.585436154790193
1570770,4.585098485192144
6021771,4.585046298388514
3030570,4.584770945177241
3806888,4.584250049969567
4668238,4.583139221512489
5916804,4.5829949715329645
3105119,4.581505667289872
3360333,4.581432527358447
1371397,4.581192580216885
3202059,4.578970314030268
1902308,4.578964245121684
3581463,4.574930887677678
4315372,4.574706864494367
4600004,4.573579168986914
4859260,4.573400866095482
5674872,4.572510557068001
2884165,4.572419497967927
1554259,4.5722983250855584
5407312,4.57184191888132
4405210,4.570730343811934
1240465,4.570497739870075
5910025,4.570423226788044
5610559,4.569796620368844
3326321,4.569730739620294
4699539,4.567804689046073
1351207,4.567734375474491
2992218,4.565315445244948
2930414,4.564263897000764
1086178,4.563969484316828
1522072,4.562466730970942
5878895,4.561341477031764
1124947,4.560212637508127
3461251,4.559093199451551
1566100,4.558779411709427
1092650,4.557341731710128
4356348,4.555562498526494
4486692,4.554958869316879
4186646,4.553627568151665
4426474,4.551617002074473
2409101,4.549032171707057
4783738,4.5460084241996785
1676079,4.545916545372637
3892074,4.545340683237759
5382458,4.542619788605342
3737120,4.542017343103791
5301922,4.540361261921099
1895256,4.539259684321589
3001071,4.537950188586648
4136550,4.536747597162152
2898042,4.536146231191755
3938489,4.535080469287927
3812424,4.534836071574214
1281782,4.534573343953754
3846456,4.533548265901405
5910947,4.532605425749996
4008916,4.530736279668918
5210708,4.5305970382387475
4450296,4.528298724105503
3529189,4.526510684964308
4627305,4.525924033787724
4827125,4.524447207200084
3950926,4.524023732727078
1947741,4.521382026463598
2304161,4.52129630830382
2009602,4.521142081425209
3866049,4.5208659940506415
4080207,4.520742018667169
1960859,4.519535821393213
5273968,4.519429964785147
4719206,4.518228096425053
1104041,4.517920025611703
1333536,4.5174485736678385
4318501,4.51733988290136
5424893,4.516886539735984
3831487,4.515971084464924
1386427,4.514825882298427
3276962,4.512885712426446
1741743,4.509704539136757
4889528,4.50960592349376
5103501,4.509390135554772
5856624,4.508380584331888
2791255,4.508069906862801
3501379,4.506501670725824
4414106,4.506280647000066
3678593,4.505384597846152
5964378,4.505051626861823
3920570,4.504967052344546
1727674,4.502414043998736
3842643,4.500959684931413
1641954,4.499811290909054
1081315,4.499558067860483
3015171,4.499057334773094
5722106,4.496974791843717
3447794,4.496844176901418
1770855,4.496775945634974
5604264,4.496675159177449
3969987,4.496395095486257
1699860,4.4949125073389755
5058649,4.49357571839264
4966986,4.492446249666125
4826114,4.492108180711538
5401182,4.490742901943812
4440629,4.489635905964303
3867726,4.489453598856478
5391258,4.488825704509901
4281428,4.488599893908361
4427287,4.4880552775527445
1041367,4.485890404368747
3598431,4.485151000515368
1790252,4.484877746563438
3931347,4.48459266456831
3137487,4.4824335217646905
4415405,4.48120349820563
1209060,4.479716005436874
5928074,4.4795307051273605
2589677,4.477567239784017
2383298,4.475877550535939
1140473,4.475776602296305
5567926,4.4752172346690475
2762943,4.474447330663412
2362444,4.473645391302504
4470147,4.472684594101681
5645743,4.470300023572637
3155806,4.469793219384105
3294893,4.469638805311504
4497306,4.4663847415205025
5858529,4.466219295259448
1430775,4.463956948002107
1271270,4.463653014690785
5695304,4.461408679886495
1238586,4.459670660902689
3854428,4.458955166840828
1410640,4.457129151853966
4630118,4.457108868920893
4467101,4.45538865501425
6014279,4.455035182545175
1020087,4.454871101666252
1956571,4.453340092290123
2517687,4.452963372965706
2742610,4.4518730689390225
3085202,4.451501710356779
5382847,4.449061153634741
2271587,4.448257882060868
1588573,4.446971046805069
5492150,4.44311601041595
2315641,4.442619046499007
3222308,4.4410809726176215
1457426,4.440539634694293
5493704,4.439707254016491
3867246,4.437935281829269
5086585,4.437062423627136
2792647,4.4357003677661355
3111971,4.434342345018132
3902931,4.433921767248957
4479433,4.433552137082119
3141582,4.433282278299362
1263514,4.430167963631752
2168444,4.4290338519369294
4198405,4.428196699864134
5542860,4.428014070168023
5578303,4.426735010146156
2277978,4.423239266209038
3088163,4.4222871137763065
4209330,4.421637438470292
5000495,4.420085183324764
5692347,4.419756071890289
1513943,4.419720253001734
2291216,4.413580679799218
2654724,4.412321283867107
5082470,4.412206078285744
1748817,4.412150537574059
5841004,4.411509209778282
5210107,4.410202011483123
2441031,4.409045946989831
1466891,4.408053977751196
3567521,4.407126755922833
1372732,4.40668766619045
2112493,4.406176564391192
2824872,4.405790600860587
5154603,4.403945967147309
5748770,4.403795189747471
4154662,4.401876515735449
1652305,4.400487599685945
1022079,4.399564104152813
1548808,4.398765982297094
3127684,4.398238290996895
4382343,4.398168644060656
3950841,4.397925625926631
1124485,4.397244485438953
1172058,4.396704346856956
3351971,4.396168824554028
2964937,4.395676251057694
5949697,4.394227258643302
2718722,4.393619611570591
1983236,4.391968450873649
5026010,4.389552902360226
2710478,4.38906831787768
4831059,4.388575648623432
5056154,4.385984127155627
2441086,4.38589116512654
3309584,4.385382908505962
5473771,4.3836503854823174
2452979,4.383376783852356
2760879,4.382360384073374
3300791,4.380968005101619
2926469,4.3806293703010795
2001560,4.380120821274819
2449142,4.379889479746063
4973388,4.3775192231837305
1128022,4.3771077755789305
4942984,4.3769665264081805
2413705,4.376362545679389
2082574,4.373186483496483
2059268,4.373042704458184
1090462,4.372646205233371
5946403,4.371703938471755
4991272,4.370379647510743
1124137,4.369220482955256
3818077,4.368013575610038
3775132,4.3679340721831785
2568229,4.3675781952227055
3112975,4.36719044882194
3120695,4.364277417193468
4979726,4.362622115691501
1494268,4.362271761611029
3324449,4.361992326795072
2630929,4.361957692965052
1692050,4.36190434009164
4261655,4.3612564268550456
3597764,4.361079024065333
3979396,4.359416674239971
1193708,4.359200773179098
5582490,4.359073949344547
4570841,4.357138627695991
4550275,4.357061349190316
5250917,4.357004707638803
5212748,4.356217659749562
5541913,4.3560457748072015
5402284,4.354882114943316
1158808,4.352542824921514
3148868,4.351857558329694
2434160,4.351596573058409
2840693,4.348023979872637
3837909,4.347954978187952
1654921,4.344697898114131
1179409,4.34461294366407
2418691,4.3444570113774486
2962908,4.343442305522159
6001564,4.341026117944259
5663577,4.340975269375448
2031060,4.340762458126523
1450641,4.3398119075801285
2167817,4.339212061155934
5923662,4.335051821017993
2191145,4.334202514608316
3616293,4.332912776625721
2909049,4.3323477378199815
5942135,4.332075453331998
2052527,4.3317911476429884
4855444,4.33128607727532
5802516,4.331130388114214
4480852,4.330631305805773
5815213,4.330034431690244
3671703,4.328905683293985
1211807,4.328655330467044
5811614,4.328301831638206
4266666,4.327025094268628
2419084,4.326885907501736
5798494,4.324785968081908
4050857,4.32470048127844
1226337,4.32428685409201
3313874,4.323609785357419
1627498,4.321840653916894
1811494,4.321319342709159
2812155,4.319490400863535
3862369,4.319437169860961
2398760,4.319412789535893
1035538,4.317671772094666
4210275,4.317180442034984
5611933,4.31694104350236
4812833,4.316787706373745
4652521,4.316226288880725
1154665,4.315311624073988
3783368,4.315118899186936
2322964,4.315038039600811
5135403,4.314763261805228
4694612,4.314686060102355
3256831,4.314526159832798
2681017,4.313263641611688
1005443,4.31127181711648
1574402,4.310324857134672
3111168,4.310092497980173
2444931,4.308431247701418
4514134,4.307788226885644
2689025,4.3068165105206715
3263557,4.306699990070003
3162762,4.303924898422543
1976829,4.303225934143023
2282036,4.300188939906859
1774556,4.29718227208436
5020792,4.296295514177664
5038596,4.2953495409583216
5317805,4.291635389913963
3117019,4.291344337494606
1380303,4.29056682692268
5569344,4.290260524035051
5418827,4.288677622497726
1050282,4.288573478039882
1788288,4.288220945507977
4611705,4.285573134264575
3014133,4.283658246224934
5869367,4.283393275832656
1081609,4.283266587910774
1882725,4.280737082735857
4217586,4.280365967488692
2701360,4.28018414823194
4166499,4.28012056301221
1551502,4.280044291649799
2382063,4.279925773943567
2306542,4.277879441140523
6017506,4.276547094168134
1684107,4.275220456081711
4970780,4.274076081939519
4996324,4.272132545431245
5340684,4.272069454514164
4892663,4.2719373821755315
5952653,4.27192544383015
5548450,4.271843623301386
1956986,4.271316890136565
5562996,4.271243515920582
2784833,4.271170147137852
4920505,4.270073793461775
2312567,4.2700525076396
1360537,4.270027962873968
5117110,4.269731798650854
2691809,4.26963038390385
2660812,4.268971684646044
5906847,4.26711095302333
4777663,4.266912343970659
4546298,4.26682216737314
1127857,4.266496430453499
2443378,4.265889285625967
2675334,4.265564122779937
3504975,4.263310567846831
5108916,4.261607885308806
4627026,4.26150401523306
1273372,4.261198870148617
3246273,4.260871241314419
4356606,4.2591171063945845
4490539,4.258116806403046
2174505,4.257132229947594
2150734,4.256765944105351
3716072,4.256152260151969
4851838,4.2561089561087755
1272986,4.254307694025708
1974262,4.253605489886795
3261415,4.252518417739924
2069706,4.251167019426454
4147800,4.250960325813037
4609128,4.24942903200778
2487496,4.248892632486043
2871901,4.2482448772593004
1761319,4.248108660343787
3707795,4.246591144088216
3615405,4.246227460100135
3367893,4.243643098358274
5942765,4.242983740041127
2063581,4.240862269871088
2349091,4.2407138341270985
3208563,4.239075485514904
5455282,4.239035817825285
5686439,4.2389316430409885
3490941,4.237326173548134
1594011,4.2371816450615905
4731817,4.236739336596983
5907025,4.235683624766775
4865328,4.2356535648090485
1612321,4.233886343185374
5902047,4.232668368461268
3899176,4.231358095765643
1548253,4.230877509297821
4847622,4.230842760584325
5844289,4.23051404611546
2365169,4.23048899951466
2195553,4.228861072992723
5933434,4.2274651128653575
5440746,4.226521927584916
3948660,4.2260306562182395
1575966,4.2217581512353854
5279669,4.221647584473097
2584010,4.219980851312248
3600265,4.2196130868676125
2471564,4.218746178925036
4208786,4.218730061298182
5884981,4.218298786467654
5260664,4.217136629983911
5262965,4.21536403581787
3735798,4.2152972789455525
3089754,4.214835590073164
1330542,4.214764800405579
3877993,4.214344370572801
3923887,4.213375163079918
3728053,4.213101347491671
3147789,4.211841057605989
5767738,4.210012906583576
3230098,4.209947727012521
1603666,4.20719512776491
4162743,4.206492503505578
5389466,4.204541263668519
4885427,4.204259137283143
2411444,4.203053583601282
2778608,4.202780644530371
5443450,4.2027191862513105
4614977,4.202495280186327
1037471,4.201106259285133
1211457,4.200683748231099
4271335,4.200325866910559
4487732,4.20014923151571
1677274,4.198405718259521
1527779,4.1945715155261025
4764533,4.194361695319958
2541198,4.19404446922783
3378137,4.193229095934438
4217234,4.1929230305693075
4165455,4.1928471765763735
5467652,4.192120297696182
4809439,4.191902795936745
2882681,4.191341940646649
4075716,4.190994683883204
5954517,4.190495852497413
5200452,4.188802665362925
4013050,4.187892499071082
5544807,4.187855614707584
5445040,4.187646998482117
4364190,4.187250694690752
1040804,4.187068865119252
4332962,4.1866072905321445
1245662,4.18556792273221
5104811,4.185423322695167
4510996,4.185412905705075
2236105,4.185298187657237
2136293,4.185129739682208
4533037,4.1849305104578525
1026561,4.184656873702079
5221822,4.1846337845065085
5939602,4.184162928171537
2440324,4.183921662338481
3978650,4.182277504539418
3128459,4.180738563334294
3157347,4.180424270513171
4340742,4.180287361494141
2289684,4.179021543861712
5864182,4.178877269733776
1727880,4.178598913361539
2520050,4.178142308385827
4796519,4.17814195847617
4805119,4.1777396785897265
3489061,4.177691254694517
1089949,4.177602470244556
3563527,4.177555295557917
4185872,4.177345320268563
5226295,4.1742321434586875
2900435,4.172734076405144
5442062,4.172580779724103
2297426,4.17182731481015
2747743,4.169295837829871
1179088,4.1680139818084685
3739359,4.165204851133122
4408966,4.165003520839772
5934745,4.162970608553863
5143317,4.160595065624217
1959336,4.160334098185282
5193875,4.1601584467138215
2134810,4.160122291771292
1824131,4.159892569909786
3241157,4.15944537212074
2258954,4.158583349762469
3733951,4.157376790133555
3122652,4.156664501900556
4553515,4.1544523351357165
2234468,4.153678059270439
2159200,4.152965496643518
5980111,4.15293404611139
5841612,4.152497848968913
5336163,4.1518959241937425
3157611,4.150763323378946
2757602,4.150322325742372
1825636,4.150256934164995
2648439,4.14967785719861
4764195,4.149163684622029
5267033,4.148202829285333
5290184,4.146854853946589
2586044,4.146692560739322
4525745,4.146657990231135
5713377,4.145998754389138
1908713,4.143234344257523
2028390,4.142952069476795
4911580,4.14182193591876
5873184,4.140727631590166
4959888,4.140196137291281
5038992,4.138240883877406
5616706,4.137515216140384
3388736,4.135987930392196
5039057,4.135982687517362
4793660,4.135647154791224
3303418,4.134620615960416
