IID,projection
4988057,0.2546984106518269
4459967,0.2545330838978269
5272144,0.2544816530233768
5380995,0.2543176803525545
4036718,0.2538879722158767
5972953,0.2538511714040973
5548042,0.2538063817481002
4839500,0.25379237079596667
2822889,0.253579880578736
3234601,0.2534244957291726
4008420,0.2532780991974716
3019532,0.2531786226429272
3504286,0.25315205177351585
4521265,0.2531030604891995
4973440,0.25279866786037225
5477604,0.2526983521794537
5161008,0.25260772526206593
4255077,0.25199208834667247
3058880,0.2518006213988957
3245768,0.25170716403885984
4498452,0.25144002715300695
1639123,0.2513545015990413
1012918,0.2512456458000055
3365095,0.25112731177999725
5326031,0.2508132060690412
5471545,0.25041219105836465
3855892,0.25002565790154097
2265827,0.2494988909487162
1584549,0.24935717625042197
2972110,0.24923637832263243
5295612,0.2490000844846154
3799693,0.24888749521583695
5765671,0.24884333145176699
1699402,0.2487921617482014
5320559,0.248695240593486
1147787,0.2486615699406794
3327348,0.2485603936637383
3424945,0.2485080393051991
2414133,0.24783331367533976
2714453,0.24780876964244786
2840486,0.2476560454002462
5597141,0.24721783003037184
1102313,0.24709639340318154
2824658,0.24705974542488485
3945959,0.2469873395356372
4615398,0.2467182819334102
4014586,0.2462928065232366
2292485,0.246091247646058
4397684,0.24602566822174712
2242967,0.24591899306464918
3574783,0.24587990139367344
4843207,0.2458287133558803
1269724,0.24580843560933027
1562065,0.2456342111807437
2583027,0.24560308103596915
4929691,0.24472365284341593
5970544,0.24471298099905975
5649937,0.24446560678704707
4383084,0.24412044087093465
3032015,0.24406545927055526
2163756,0.24391157620986517
1583474,0.24378645387332956
2673506,0.2435722851585406
1183503,0.24349962683346602
5160558,0.2431656496685932
1185171,0.24314785962482752
5981545,0.2427275242875911
4139021,0.24253054699113716
3774873,0.2423088515510662
2738528,0.24210112560849925
2642083,0.24208117012789335
2253365,0.2420806198868054
1372466,0.24207449198381079
5264854,0.24196479075051686
1741917,0.24173043065919858
2238596,0.24158250969488518
2330976,0.2413947394737649
4106264,0.2412897281222316
3891946,0.2410972093433835
5483806,0.24101425261414888
3423423,0.2403400258741332
4631244,0.24030987449329197
2692868,0.24026405312463453
3319443,0.23960327266853482
5543692,0.2394351940770935
4389016,0.23940451300595092
4840940,0.2392444309246724
5028207,0.23906736308385282
1641604,0.23891786157074468
2561402,0.23884835069164864
1048763,0.23883991600166246
5035283,0.2388003652123021
5699319,0.23877762918320697
4275137,0.23848374910633072
4333718,0.23845723492382298
4178540,0.2382773461924133
3660928,0.23811313723570005
3332439,0.23803889946965412
4656184,0.23801070203091465
5839201,0.23797796846731117
5299384,0.23781561852282979
4664072,0.23770841811714682
2494643,0.23748603643105548
3761401,0.23744369168062002
3751088,0.23714933133036706
1425730,0.2371426315372278
4656166,0.23714134278495155
5350401,0.23706714930009115
3458996,0.2369480656917114
5137464,0.23666213019268925
4074924,0.23652768825096793
3497486,0.23645466248820549
5432482,0.23641681302654335
3873631,0.2361046836881066
3396876,0.23601136841345333
4342376,0.23600614412536522
4655078,0.23598856724969888
2184586,0.23584187881502755
4519120,0.23576964086234262
2946269,0.23574439820907536
2732602,0.23573365812491592
5789575,0.23573298757237934
5970777,0.23560247118704958
2234856,0.23556629367798984
4788843,0.2355429640019373
1168907,0.23552956316564247
2669829,0.23530334285102056
3840063,0.23509481114656797
4205981,0.23507309251812888
3948392,0.23477181105499992
5016743,0.23475000212283484
2566563,0.23459093013679758
4235596,0.23443525604431978
5414438,0.23441901193430578
3109710,0.2342745335462622
3681752,0.23415143648358114
5203976,0.23393176223496642
1553293,0.23382645245188602
5998506,0.23339553433082857
3627260,0.23313897304852294
3911231,0.23306417448838512
5353961,0.2329395392259195
1553726,0.23283201974299006
3869080,0.23248564328100654
5926547,0.23234357461760766
3647064,0.23230372461809248
4218230,0.23215752027238662
3695706,0.2320159968140221
3902778,0.2318818866301571
5209174,0.2318509947980455
3345705,0.23160333838053856
2562128,0.23150308891421753
4177375,0.2314960085629271
1230730,0.23141521932155673
4416048,0.231378749263537
1108444,0.23125004799990811
1840224,0.23124117189452506
2214821,0.23120384114661066
3619095,0.23114480758267822
1015032,0.23114337205289917
3588379,0.231116163436733
2387538,0.23104306498648822
2386370,0.23098374489235243
4348561,0.23086902103104737
2459637,0.23058911594293421
2559255,0.23055521853562155
3698599,0.23055273762034154
2741631,0.23055011219919616
3895076,0.23041169731360392
5521584,0.2303854504422812
1840143,0.23032530661432596
4769545,0.23031658388721146
4608889,0.23025476984076318
5721461,0.2302357465837678
4847995,0.23019557408593713
5796582,0.23016672013142367
3466385,0.23011604730062413
4738935,0.22977477569439367
4301787,0.22966957003549643
1096983,0.22954151913676427
1596515,0.22945369581916336
2020711,0.22943828698057325
5330867,0.2294086567605979
1622608,0.229242079155688
1630890,0.22913856183202894
3773707,0.22878363258769432
2421607,0.22863493806295787
3226371,0.2285777365288942
2844519,0.22840588568233897
1594791,0.22822621157706385
2219595,0.2281500091647854
1937443,0.22798144150731373
5809538,0.2279088821052798
3948964,0.22754735512990473
2357883,0.22745237120086384
4367069,0.22740157675412895
5454399,0.22727288152080802
3504857,0.22718049400484747
5216893,0.22706411616615887
5413293,0.22698123790800892
5080138,0.22697332534905348
5825673,0.22682209061248587
2958044,0.22668729277565594
4620912,0.22652241647026922
1282610,0.22647690001613885
1338431,0.22612345066679274
2343660,0.22611374921177227
2499290,0.22610571884771616
1070048,0.22597223960345691
4278860,0.22549642513030985
5449625,0.22548891881976235
1062709,0.225447120045456
3087781,0.22544079903468053
1476723,0.2254185834197698
2436294,0.22522200136951376
5590225,0.22482051832269198
4142480,0.22463150125022435
3722126,0.22452287612846109
4780048,0.2244599641623598
3119996,0.2244470513814643
1873684,0.22440639321853795
4576035,0.22430262117143682
4627652,0.22424358892250748
4167610,0.22409857372318143
4611578,0.22408059234788313
5976594,0.22407467623116986
4054927,0.22402116934984392
3913796,0.22401174436185115
5211509,0.22400957572871408
2651922,0.22382147763791252
1094928,0.22367639692874933
5569356,0.22366302462938792
1469426,0.22350614282140646
3255475,0.22345118627364652
1715269,0.22344876434630417
5529168,0.22339112466805164
3920200,0.22331823613847465
1966443,0.2230580023472873
4662011,0.2229913092845963
3420234,0.22291018602411042
5151294,0.22273900045772319
1703716,0.22264861246590986
1397460,0.22260810665210246
3079780,0.22258331969226094
3540042,0.22252253050458642
1636510,0.2224918239265641
1665658,0.22245950131283765
2731130,0.22231798630258087
4606905,0.2220474653700612
2265288,0.22171201294642368
2719375,0.22168284530452967
3019922,0.2216785150159588
5514173,0.221530690018387
5902215,0.22139078036407706
5894319,0.2212318402185785
3867137,0.22114046564325027
2838485,0.2210147228085618
2616315,0.22085652079626855
3267719,0.2207943754267574
4791725,0.22073005971505785
1222089,0.2207182428776844
3512167,0.22067732228296474
4474665,0.22067288470565305
2719154,0.22049608224609915
4059983,0.22042221392600062
1042153,0.22025358954754418
1215383,0.2201462382541516
1063853,0.2201366644212378
4266911,0.22010807914260122
4544802,0.22002205273432413
4775354,0.2200081394076239
5825782,0.21986514053202452
5320780,0.21984886804360984
3812326,0.21982948428275306
3789280,0.2197986415606111
4449208,0.2196799599741949
5543750,0.21964368875545098
2796785,0.21962770049669245
1708899,0.21941611973252434
1906709,0.2193712929950946
1048979,0.21930341769968673
5314772,0.21927391119830467
4012523,0.21921283671859454
4809343,0.21907534940704118
4290407,0.2190171069786745
4361970,0.21893495518843994
3075189,0.218927017734145
1389952,0.21886029760616907
3014541,0.218846488819557
2639855,0.21868449416759247
2695784,0.2186406288204328
4136464,0.21855728336840516
4470388,0.21853057038512297
5988912,0.2185154502308682
2497973,0.21839569634988387
1635898,0.21834680593893224
1823519,0.2182008535816968
4758914,0.2181105673879373
3670388,0.21806900968033277
5648313,0.2179843030991626
4937054,0.21780861666095805
4973200,0.2177742281983422
5278335,0.2177246087073266
2576099,0.21767866349112683
1453229,0.21748163097748577
2960004,0.21738674705416014
5776423,0.21735926890265664
3241462,0.21727136178009326
4613685,0.21726081290267263
3062551,0.21707326445143715
3551357,0.21698429969349586
1736175,0.21694348648762832
2681368,0.2169383485336717
3080658,0.21692057231397963
1469442,0.21685822621308307
2854251,0.21684679085831898
2450561,0.2167604319080071
5992479,0.21668987542595178
2090127,0.21663479922826726
4874897,0.2166274154778961
1920838,0.21649825575621162
2744760,0.21615340638265174
2640082,0.21603639137206412
2653795,0.216024307261584
5020410,0.21587896740204907
4211646,0.2158700754305651
1462420,0.21579199858142442
4189536,0.21575534508099975
2828832,0.21573279610915078
3198626,0.21565014125063103
2981168,0.2155865643604394
3452234,0.21558198146839802
2636664,0.21556615715293043
4046810,0.21556273155494926
3436898,0.2154622561683422
4748036,0.21541494237242978
1219530,0.21530069658816905
1297679,0.2152911072527755
5620361,0.21518709628931834
1136351,0.21511676460164597
5015864,0.2149826500843808
2518593,0.21485547171864347
5744154,0.21480568338949352
4735136,0.21467291199617675
1983471,0.21462909214718168
2924688,0.21462113486852338
5409644,0.21458130237181078
5387957,0.2145444393390236
1840856,0.21444238656286532
4521627,0.21438413019352
5532602,0.21434295863566805
1065449,0.21434179191654623
1792814,0.2140059721964819
2089655,0.21395626105217166
4686481,0.2138436745640578
5911763,0.2138359742829888
1102202,0.21373091032897693
4031011,0.21369351878162043
1081994,0.2136099543254198
2734721,0.21358351992570812
5458328,0.2134412011463086
5921657,0.21341141968205782
5016253,0.2133449567897199
4247854,0.2133207579258294
2587816,0.213258340852294
2724698,0.21322248526652693
3169939,0.21321356082123688
3099171,0.21302564023133128
5539717,0.2128588304938773
1626193,0.21285440711882372
4728208,0.21283667144290855
4613266,0.2128078955750911
2527510,0.21275359232800417
1766097,0.21274202578678578
3440737,0.21270522666788644
3770915,0.21269414547300408
5129869,0.2126820503366663
3606192,0.2126716631597827
5863208,0.21264692226009016
1137387,0.2124241798151305
2200121,0.21239668950469415
4651983,0.2123279731971907
2229322,0.2121723021604897
2749670,0.2121717981920885
2401378,0.21217037130234587
4323630,0.21216807562625328
1532783,0.21212516700567133
4291135,0.21197456947056753
5013763,0.2119606852221309
2282848,0.21191873653060875
2918121,0.21182761354982826
3229574,0.21177657104397427
2031173,0.2116437512250342
4764379,0.21164080586188155
3061335,0.21158103271011888
4300496,0.21152132117836892
5023491,0.21143955614540771
5466135,0.21142533372812827
1242336,0.21125417640466365
2427634,0.21123411256172978
5985683,0.21114245845344637
1545059,0.21111236264956124
2221981,0.21102317905642498
4853038,0.2108039629122749
3133227,0.2107833628325667
4315615,0.2106096387475075
3064195,0.2105980017834358
3360973,0.21020045894598033
4079341,0.21013914158015767
3085509,0.21007066528874951
3440538,0.2099690209713083
3318216,0.20994435489076654
3917851,0.20992926398913758
2133640,0.20991684741435582
5110039,0.20989076393121062
4054308,0.20971076523005677
1679078,0.20970477092003326
5306083,0.20952772538043468
3417868,0.20952171956472196
3640673,0.2094774601960784
1103462,0.20924070776140646
5939122,0.20924038674987808
4939044,0.20922946292097352
1209129,0.20921112073219006
4496181,0.20914527646036174
2679893,0.20888873146196282
4462061,0.2088765958504731
5772683,0.20884139600901663
3842833,0.20877336849216943
3484325,0.2087252037386338
5323343,0.20871476561809282
2774558,0.20869525273904635
5732260,0.20867190948904069
2497711,0.20864564977668137
2334440,0.2085614676196781
2058236,0.20848568594987185
2675733,0.2084551892307444
5776076,0.20840556622241357
1874752,0.20830701431081267
4050309,0.20823711688760993
5348579,0.20818142125423283
5873017,0.20803476907756027
5558543,0.20793426708135096
2205154,0.20792272088531863
1321574,0.2075415551286506
4046775,0.20741622492464828
5324253,0.20737690381709825
5699015,0.20736712462998186
4104593,0.20728326314403184
4540745,0.20726846180192368
4794821,0.20708680693710935
5418741,0.20707944226820138
1718090,0.20700185140393232
5640661,0.2069550097189403
1602153,0.20692579278013237
3269252,0.20692125834978356
2532468,0.20679200975649772
1913119,0.20677113464660135
3743082,0.20675364272648145
2368033,0.20660145882243405
4814367,0.20658019596733818
3327587,0.2065537170579584
2334162,0.20654841299232682
1720690,0.20650943967074076
2915060,0.20650313759201705
4333643,0.20620708954553693
4153527,0.20617606524169563
5869144,0.20611047797854073
3832998,0.20599749194623895
2674432,0.20591568318880435
3307543,0.20590331616325583
3128224,0.20587802805930824
1042595,0.2058104122641053
2134719,0.2057294738833319
5453320,0.20563726907622942
4858012,0.2054653159479011
5108819,0.2053580418993411
5304787,0.20535690668452553
3797941,0.20533971411942595
5562652,0.20526167789045768
2929496,0.20517750357533288
5114654,0.2051352330256204
4055150,0.20511546470442574
3474250,0.2048893382340898
5203706,0.2048597848041481
6004599,0.20483929834431613
4735077,0.2048309916086068
1785764,0.2048213899402965
5094772,0.20469436616859704
3084967,0.20461201179929822
5384545,0.2044097408738438
4241368,0.20438118185792892
4079722,0.2043393830283013
5676464,0.20428251975110343
1617805,0.20425154921996821
1085576,0.20421565588544335
2422765,0.20402579706951443
1645299,0.20397350885630794
4700012,0.20383800296250115
4597548,0.20381088059996436
3979565,0.20374198290077
4699293,0.20370495183944679
4382663,0.20363147056555891
5499751,0.20362335559351802
4219912,0.20344081079486187
1830831,0.20334681160578064
2836060,0.20332362729114606
3066568,0.20321200432120878
3910403,0.20317638578320166
2085664,0.20314527175320923
3707877,0.2031398701430914
2112419,0.20312795940833245
5184399,0.20306053718067746
3504214,0.2030462726226109
1175260,0.2028988962704485
2233191,0.2027990687607911
3901500,0.20275364798027287
4833445,0.20267031660647467
2640751,0.20254942841136134
4072490,0.20251418400123036
1717070,0.202386289426319
1957737,0.20230349615992443
4644543,0.20226722339282865
1514085,0.20220855213563446
2149225,0.2021839902642074
3572940,0.20209098108766085
4860351,0.20203888907574077
5557919,0.20202103550114325
3615173,0.2019828086840048
5264927,0.20194109701477184
4821361,0.20177787853582574
4232042,0.20176648178512385
4827581,0.20167934063504797
3758439,0.20165769537059108
2900352,0.20163963307551092
3290782,0.20157549668137134
5147434,0.20131979200781963
3529016,0.20127718620255194
5485906,0.2012560206520441
2355666,0.2012314594295108
1936041,0.20120965984638772
4124470,0.20119374906549264
2505474,0.20117141467537117
4919623,0.20115842040821266
1981166,0.2011555823643326
4347017,0.20114834665033146
3151887,0.20111031737260426
5895358,0.20107158807292605
3215229,0.20087612989647602
5477202,0.20085014604853976
1051369,0.2008266267450081
4474279,0.200736151263094
2797689,0.20068030402589848
5458214,0.2005906434756898
4382492,0.20053697868912174
4741907,0.20051535007126137
5874910,0.20046032597927135
3112344,0.20038028976364916
5817935,0.20034149094773746
5409213,0.2003063187814056
2703816,0.2002551831378797
2665182,0.200209170097853
5100730,0.20020138525253395
1939245,0.2000811690479734
2071852,0.2000444379515411
3045450,0.19998891400787155
3408035,0.1998890255710084
4934136,0.19988697816848774
3257880,0.1998135278719864
3019958,0.19979860009254413
5715499,0.19969769285205993
1815023,0.1996172627421351
3191029,0.199575771132283
5111292,0.1994543856000927
3582674,0.19945211942178528
5227550,0.1994417780542531
1352560,0.19943051038193987
5703527,0.19938893668453586
2195025,0.19925056869002594
2253778,0.19913884315329497
5823305,0.19902068535974088
2182034,0.19901696323648554
1426094,0.19895712551343547
6021214,0.1988969096551943
4412514,0.19889421015132572
5581707,0.19880618406391884
1748430,0.19879812584977827
1846833,0.19876322383318626
4688346,0.19868127021917062
1896977,0.19862292952116392
2560305,0.19858338146011734
4412769,0.19851738536232583
1753575,0.1983088481433663
3949657,0.1982673288609875
3910535,0.19822264093091135
3107781,0.19814704339267694
3712162,0.19799092469747376
4757221,0.19796993452800377
3059145,0.19795850857006475
1911266,0.19794895642162555
2126551,0.19787137784628664
2413181,0.19786888690873972
2006565,0.1977898389161098
3630170,0.19775491221912447
1342448,0.19768004253774496
3756752,0.19751189526771779
4288269,0.19750100232264414
5829402,0.19738534867435828
5227377,0.19735878628732223
1331460,0.19733690136202212
5756469,0.19725170250575982
3640548,0.1971900722853137
5409274,0.1969373241582975
1715635,0.19688326124812655
3116841,0.19686755852534787
3011597,0.19682218381672914
3717542,0.19681389239804842
5120547,0.19678008781271047
2860226,0.1967694164913275
1186551,0.19661749530050124
2864945,0.196614442250442
5371168,0.19659378416328577
5256807,0.19655217975356606
1349709,0.19641832458479017
1582634,0.19636599423916595
2676239,0.19633145679848943
4871233,0.19626672540325193
1585032,0.19624808937905705
4321919,0.19619352880952487
3709432,0.1961776480441125
5345170,0.1960191932995437
3495158,0.19601883297780046
5486914,0.19591447488680025
2985715,0.19581719247496535
5009950,0.19562841333617492
1055709,0.19556683483162257
2559192,0.19554101575437113
5763038,0.19553750200104
2794677,0.1955268683004124
4158954,0.19551314525710206
4408329,0.19538749865322363
1617563,0.19537677822796345
2166972,0.1953670651502732
4108295,0.1952891861260043
2424788,0.19527085435092859
4889086,0.1951923371448568
4199888,0.19517594234645952
4050231,0.19493311767088692
5557100,0.19491790434463788
1442883,0.19491326977182757
1734751,0.19484802843865054
5683999,0.1948079624827185
4220841,0.1946951258276749
4221805,0.19467704698161425
5565329,0.1946731005614868
5726763,0.1946204366445297
1205818,0.19431918058926864
3687439,0.1943094244364036
2704003,0.19426412876223537
4834075,0.19424762461014924
2250676,0.19422691200222064
2723443,0.1941634064727528
1598799,0.19411061527723927
1130686,0.19407388696817834
3973992,0.19402367429188142
3954584,0.19390468485870585
2507672,0.19385610921875363
1703285,0.1938519005541287
5532753,0.19384275227441486
4724332,0.19379476936210072
5871260,0.19377145059822276
1291336,0.1936472842643249
5332773,0.1936335387573064
4933577,0.19360039189589395
5813324,0.19349916061324832
3458078,0.19341239935750093
1948315,0.19340275528570414
2295234,0.19337441781155543
1439443,0.19333553074997561
4128996,0.19330578967636106
5590709,0.19328213948995582
4862762,0.19322288721371286
2332194,0.19315220663061444
5414608,0.19314280656962965
3313541,0.1931355896384107
4087404,0.19311899914848565
2906933,0.19306667982918252
2050227,0.19290800899999233
1220438,0.19284303976802147
4355259,0.19279704849979007
4249441,0.19276579892397833
3733619,0.19267224331354282
5751504,0.19266893901876259
5450822,0.19265966318435107
1897640,0.1926595053899053
1551228,0.19255514344365737
1003454,0.19247645938167796
2053113,0.19234620805716998
1713176,0.19231330728115603
2045767,0.19227977322214354
1743580,0.19226794285371523
4630632,0.19225923200789977
5603676,0.19225199300737197
2969936,0.19223947379488096
2615634,0.19223614846291864
4139612,0.19218378434431121
3782132,0.19215509381719306
4850601,0.1921392615135374
1671106,0.19210360502516566
5816755,0.19201868000958372
3939687,0.19198240123768048
4347887,0.19185265292282885
5103111,0.1918242963630362
2576674,0.19179156850375162
3625135,0.1917872336419382
5705862,0.19173731605091418
4546762,0.19170891850360747
5308429,0.19169667220630232
4703301,0.1916350656871727
4795191,0.19157946027991163
5247782,0.19155625327638587
4979382,0.19154194154524357
2985284,0.1915336857269014
2012867,0.19149581053948259
6009339,0.19147686354268684
2650919,0.19142885531106735
4619472,0.19142770798239234
2556501,0.19138482234170412
4708133,0.19137631856164605
4884350,0.19135481669365526
3156665,0.1913547584496679
4494183,0.1913187271419033
1698558,0.1912899523822923
2344068,0.1911576780773962
5649392,0.1911153831794998
3767481,0.19105332648436513
2427141,0.190948479001947
5393327,0.1909234105407626
4497278,0.19090702444698182
2476841,0.19090269611385635
2750324,0.19083304604625337
2880963,0.1908088307887838
2205346,0.19079597016868818
3071395,0.19079472899181968
1981595,0.19074612937469954
1673592,0.19065098264640054
2988572,0.19060064389847908
3209011,0.19056370089409494
1869856,0.190419045560635
5664410,0.1903021473340718
5258364,0.19028813725953964
4301074,0.19024666816524233
3236564,0.19024387942169022
5337646,0.19021443976533844
1511628,0.1900836364492335
3087745,0.18999673570812786
2084665,0.18999077514346796
5204056,0.18991816052872476
3552043,0.1897727977081609
1307559,0.1897672544815965
1072284,0.18972865016485116
5722603,0.18967504260658685
3607214,0.18965479652456346
5996468,0.18960115806850614
2242154,0.18959728817227253
2651969,0.1895655871188702
1745036,0.1895055338296602
3204650,0.18947863543327395
1965276,0.18942183478467006
3972033,0.1893610821692962
2428174,0.1892872167320686
1285754,0.18921676933015216
1199369,0.18906473197189969
3262355,0.18903281562524327
1629054,0.1890050865511072
2980893,0.1889699159201825
5913992,0.18886494576587684
5384955,0.18885265986240402
2490482,0.1888495085434186
5355036,0.1888355651717408
5659236,0.18870599108375696
2670603,0.188662493686767
1298433,0.188629598761502
3848517,0.1885069923006099
1381685,0.1883693496356001
5659200,0.1883487461692858
4210349,0.18832489185800222
1672511,0.18823543383454544
1473052,0.18819288640496254
2933281,0.18813204730658262
2628535,0.18812582201341038
2826654,0.18804128131490933
2397363,0.18799555428635445
1810258,0.18796112861495395
4450853,0.18795212464704497
4127016,0.18791954934658714
3536672,0.18791571295387396
5737411,0.18789379524657784
4825263,0.18786636533339665
1602464,0.18784733211966398
4941363,0.18784061541722802
4813636,0.1878360589165662
3161333,0.18779864760922269
3412353,0.18776301208536195
5355449,0.1877086725699129
5379473,0.18758964156290941
2186388,0.1874559289688155
2569518,0.1874035441439682
4319130,0.18740048170471493
2657850,0.18736856511378847
2489617,0.18732137412926333
4631482,0.1872962663242319
2208181,0.18725007988984577
3484126,0.18712150518407147
3687388,0.1870822950480671
3318132,0.1870812564827715
3548363,0.18705949871537697
1865911,0.18699528328138434
5995236,0.18686059657246304
4816444,0.18681202797902655
5299728,0.18677205634094135
4804605,0.18675119178229527
1483904,0.1867457826985169
2928773,0.1867448116427411
5411564,0.18670719644343572
4412508,0.18670291128001767
4642801,0.18659410922823694
3297125,0.1865880722312431
2199569,0.1865852544147461
2473406,0.18654171681378087
1365191,0.18649058809618171
2317484,0.1863411524540401
5202366,0.1862187890451703
5440588,0.18618681960371747
1950461,0.18618425879378975
1831472,0.18615481119369684
3413264,0.18612623549703147
5875960,0.18610666530701642
1671263,0.18609152500206017
1145773,0.18607748918567746
4771502,0.18604825389207863
1922197,0.18593227973007515
1459144,0.18588405793290874
5874698,0.18584536368841698
4228081,0.18583839406852667
5849727,0.18580675829957405
5113866,0.18580611595136381
4365233,0.18576565871671027
1546326,0.18574058607585509
1064009,0.18570426820427016
3096659,0.18568606830787632
2105030,0.185679268497483
5124230,0.18567241896038505
2210667,0.18561849587531618
5069570,0.18560239898425315
3453877,0.1855277033525848
4892162,0.1854920699644878
5266973,0.1853895640515248
3892272,0.1853587183467396
3463922,0.1853493455203248
4274302,0.18532401928214276
2300539,0.18525045333401766
4871037,0.1852237139894133
5453396,0.1852217569257477
5415082,0.18518667716334775
3109060,0.18518286080880786
4719128,0.185175137297876
5723501,0.18516882293673706
3938535,0.18503098163838444
5250178,0.18490955820233076
5759091,0.184833577349545
2087447,0.18480157750143103
4471025,0.1847993063442771
2321850,0.18478598628609155
1851710,0.18477807849573574
1320239,0.18468491479739252
5049404,0.18468404747646772
2596663,0.18468232927223605
4509465,0.18464924394030247
3247451,0.1846359152507132
1458453,0.18456742624377168
5205807,0.18455920320271335
2434544,0.18452782601098036
5066461,0.1845142114122207
3310416,0.1844689364363185
4602321,0.1844055435047747
5866081,0.1843949133903775
1058854,0.18426222795187486
1191922,0.18422656119003886
3107970,0.18419445763659759
5809325,0.1840874749982307
2009753,0.18399833612219121
3452774,0.1839381317627502
2421529,0.18391731487377236
1452817,0.18384294420047192
1916245,0.18371726374053204
3247139,0.1836038614248158
3594854,0.18357069102592086
1431173,0.18348919604028227
4621099,0.18347590827772903
3716312,0.18347409818017066
5055847,0.18346378786643452
2648930,0.183392462705462
1388553,0.18337887652899743
5036192,0.1833072749668161
3472961,0.18327639716761518
4715368,0.18320358537922987
4742060,0.1831827843251539
6019918,0.18317660704200653
5790355,0.18317212364758007
4425191,0.1831438034112633
3446106,0.18310352471291613
5885928,0.18301373357820072
2565653,0.18300901229772482
3257010,0.18298830060437063
1055979,0.18295010452995475
2054902,0.18291959174553657
2162220,0.18289624251369557
3745789,0.18271212441084445
4261106,0.18268151834874255
5454016,0.18264818450051942
4992085,0.18258125719080043
2854322,0.18256036238451645
4123393,0.18255541360744676
4394758,0.1825066645186889
3600444,0.1824794581596408
4239919,0.18245277561885703
