IID,projection
2504109,0.15317499064298754
2177030,0.15311806671875666
1716553,0.1530592620448956
3641538,0.15304769732291726
2356616,0.1530288330061582
1132660,0.1528058587807379
3052486,0.15280571257789322
5949120,0.15279618620410354
2330455,0.15275864764283462
2401191,0.15273159118210503
5468413,0.1527255536210115
2498282,0.15266030019108057
1972604,0.1526272190525285
1714386,0.15254326982359442
2753945,0.1524243941799161
4763399,0.15240349174770942
4631097,0.15236256673638224
4245375,0.15228743229315567
5752794,0.1521992990026435
2558795,0.15217270004866792
5738754,0.15214756515853933
4995796,0.15209916856136163
4123639,0.15202864498335503
3038400,0.15202169485492026
1246909,0.15192310283958482
2927995,0.15190952515823666
2829501,0.15190225252466913
1989835,0.1518882420935708
5975357,0.15184636448092811
1105798,0.15182369711483423
2588971,0.15171174104011453
1943534,0.15161099749839368
3784604,0.1515826959056805
2600014,0.15150137517021242
3529189,0.1514769377657936
1927732,0.1514254931775407
1591148,0.15136783529423906
2604570,0.15130415904074077
3227749,0.15122524985188854
1642147,0.15111257878986709
4126658,0.15099080930724146
4269225,0.15093213967787708
5847545,0.1508706058196435
5701603,0.1508557793459061
1073966,0.15084331135217124
3029164,0.15084149093519938
3706162,0.15080525883383816
1478356,0.15080170279178937
5711636,0.15079802556759386
2787357,0.15067615648880442
1985282,0.15066156106552106
5802968,0.15057651936403374
2962809,0.15055035991866075
4166328,0.15053157823590696
4887694,0.15050826150053281
3294970,0.1504668081204754
5146465,0.1504665712921261
4271432,0.1503864464262028
2415234,0.1502954030751181
3915120,0.150168391630326
3398994,0.15014827394016425
5930614,0.15013297846326454
2114552,0.14990931647956912
1078117,0.14985495624121647
5260407,0.14978005629811902
5987932,0.14970537789381402
5949613,0.14965894729186868
2316558,0.1496374475035953
3820796,0.14963142260320506
5380287,0.14962722415372282
3507370,0.1496163536508211
2402127,0.14956568547069932
2678015,0.14955716461485316
4638777,0.1494994495698683
3179686,0.14948357921834485
3027045,0.14945700861767358
4806590,0.14944332582067033
3587455,0.14938764441702324
2180608,0.1493576277773121
4038695,0.14928836641775173
5109346,0.14928547843589382
1203905,0.1492606798792368
1248037,0.14924535370820166
2948025,0.14905505628729226
2973312,0.14900632815637824
3831487,0.1489891160453897
5422090,0.14876278666680237
2515696,0.14868920764423268
4376674,0.148608203191405
5406924,0.14854974186423256
2159504,0.14850427773742844
1581952,0.14846197024134028
2010043,0.1484319820178224
2113691,0.14836663482891976
2475376,0.14830098227030858
3544895,0.14816541099626795
4847856,0.14814961495254106
2762709,0.14813872675619305
2298834,0.14811589742926687
3849157,0.14808475699892487
5514019,0.1480570996630219
1856814,0.1480294573046686
1372245,0.14798165318641612
2796604,0.14797965659271523
2689711,0.14797225065443878
5391968,0.14790329624984763
2155426,0.14786106584639186
4406080,0.1477897312294799
4410567,0.14778949249713583
4968116,0.1476631120142391
2547496,0.14762960051839633
5734638,0.14762739094559732
4631515,0.14755512967259937
4212218,0.14754411329843048
2214821,0.14739746167579282
3871313,0.147335899988521
2684935,0.14731462706732154
2701096,0.14724351846327852
4658825,0.1472250509925896
3976483,0.14706275772678093
4887111,0.14701453422318275
2196232,0.14700923985458572
5583003,0.14697496229927795
1000325,0.14697098602393155
5507712,0.1469475050218584
5401486,0.14679188176086888
2835984,0.14677855682091265
1862704,0.14676299581663843
5883600,0.14671319081038656
1765203,0.14670297929566636
1665137,0.1466682564352394
3442102,0.1466595741638208
5273672,0.14663077045053882
5122740,0.14660321872733895
4618514,0.14648570771429328
5540229,0.14646430153159043
2555446,0.14640806450707777
4923498,0.14638186349849147
5162131,0.1463717850725425
5181586,0.146350772444651
4309011,0.14635059329893055
5608376,0.14634701350340107
5803757,0.14626416768548386
1034446,0.1462528115783104
4347402,0.14621869025762171
4784298,0.1461993369135318
2558154,0.14614955200348073
5864366,0.14608401610236676
5734078,0.14602255750625578
1649354,0.14601075467927374
1943739,0.14597292782926577
4292242,0.14589156153610633
2686296,0.1458325531235087
1708564,0.14581556111372837
4168071,0.14578604107855872
2044258,0.14573218895446804
2954466,0.14569664282478617
2742893,0.14562790352085758
5076075,0.14558821482669135
5277185,0.1455735056919237
4493244,0.14546679597225504
5669758,0.14544993936129677
3811290,0.14542676661914455
2373100,0.14537658044845517
3604929,0.14537204939704462
3910220,0.14535966868514627
5217077,0.14531830712196528
1788948,0.14527420773661856
3114721,0.14525805590630897
3823250,0.1452321643994707
1660604,0.1451175618771771
4837673,0.14506944185272377
3096205,0.14506335779503363
3076444,0.14498247701478814
4392541,0.14490736517735472
4836210,0.14476863767707207
4179542,0.14475099431593505
1649422,0.14475012213076263
1684627,0.14471166858413578
4985231,0.14470822455247392
1037129,0.14468081194848603
4567076,0.14466805906044972
1380974,0.144639372140999
1075411,0.14461930217493843
2432409,0.14444088178755515
3679537,0.14439768410326687
2786240,0.14435819689532928
1614772,0.14432778038322375
4114821,0.14426556343408908
3438896,0.14421619295298455
3124875,0.14419012406258944
2106864,0.1441480549260619
2782665,0.14410909802971847
1910532,0.1440976091010675
2313844,0.14405300828831677
4980644,0.14403938722892523
1124137,0.143900191957601
5903858,0.14379124232096294
2959989,0.14377685487356587
3528626,0.14375535543316056
4342266,0.1437120288345137
1821122,0.14366819772299722
4038180,0.14365931133370852
1109550,0.14363643847826854
1155231,0.14363056839000882
4813636,0.14361789620146653
4462863,0.1435826819306866
1617768,0.143560664564636
3600597,0.14351373670042536
1453483,0.143437926680465
4398658,0.14340040867894893
5758199,0.14319105022896741
3563789,0.14318062575965856
4667221,0.14315056658052594
2910483,0.1431348545556159
1625653,0.14309722128615726
2898157,0.1430670993417526
2310242,0.14303237028778615
2770947,0.1429943846030177
5811614,0.14290773701002554
1578316,0.14287256824902966
5765282,0.1428527599666623
5254512,0.1427614897010801
4796519,0.14271077475967434
5799158,0.1425865011269879
4120740,0.14258517573703958
1703704,0.14257607986790038
4694189,0.14252803368933775
1982576,0.14246848351400998
2307661,0.142430415630188
2106487,0.14242752867642205
3269238,0.14242393057357722
4777663,0.14232869257391384
5157481,0.14228026703564373
1294914,0.1422780261272323
4600458,0.14225254168586549
2198887,0.1422471202687187
5589341,0.14209053553491402
2258202,0.14203521051949428
1366788,0.14203328288352243
4764923,0.1420324743581194
3220029,0.14203166237841736
4619346,0.14199559863641134
5804333,0.14192141209258333
5758714,0.14189461185621915
4850026,0.14179659060425195
3040812,0.14179326533472864
3547272,0.1417573846056027
2003146,0.14174146628963175
3306374,0.1417383958236333
5713306,0.14171605387252045
1751688,0.14171464758283614
5033367,0.1416991593448087
3954357,0.14163469501949152
5428986,0.14148616281755527
1559943,0.141483531459065
3795764,0.14147421153309359
5208505,0.14140529549545502
1172058,0.14140353166541686
2353245,0.14136347593439638
5181278,0.14123701055078086
4638616,0.1412311219194272
4514991,0.14122464025765505
2693255,0.14122136341915612
4779652,0.14122037305859272
4412127,0.14120944916287526
4691242,0.141186898001793
1664985,0.14118581441062397
4413536,0.1411501383417012
5196180,0.14111190523409262
5266398,0.141057876006002
3006025,0.14103648099222724
3699656,0.14103359304245194
3790531,0.14098672714321137
5966894,0.14093453218885219
3386408,0.14084969807367886
2220771,0.14083616756915268
1884817,0.14083020802275611
5504943,0.14081452455355103
5274552,0.14077367676663793
5550877,0.14074106238520404
3771226,0.14069930494251207
4258743,0.14069813007217513
3283027,0.14065091669175492
2712244,0.14054677746806948
5805116,0.14053700653509252
5916499,0.14051329973413912
3939530,0.1405079606213133
5940652,0.14049921817375177
2343813,0.1404720702792948
3675208,0.14046418193359977
4061288,0.14046260327607477
3408610,0.1404594022330075
5681292,0.14043804602442148
2634282,0.14043444966794022
5712653,0.14040047143476342
1532195,0.1404002720534407
3340663,0.14036076139804293
3056867,0.14034489200735162
1466357,0.14033747503889288
5556736,0.14031654248973668
1598396,0.14030672688527682
1870344,0.14026575752126758
2115605,0.14024528967636168
5757658,0.14016803041017817
3941507,0.14010776594350066
3044778,0.14007848014100038
2962485,0.1400315684355685
4471584,0.1400269408462418
3588439,0.14000964752035777
5508867,0.14000801802581805
1541835,0.14000760176774782
1644179,0.13998887032593962
3565702,0.1399840461259468
3984534,0.13995161819870042
2265403,0.1399128342885382
5515054,0.13989507474270965
1159520,0.1398710413551815
5230433,0.13984762992352456
4696712,0.13983875991056266
4898719,0.13977505762084466
1862487,0.13975895047358947
5171811,0.13962205230703528
4476721,0.13957648032621808
3724692,0.13955378050248896
1404838,0.13949418054063864
2577895,0.13946507162535565
1486401,0.13940122751761727
6021833,0.1393428481750406
2632623,0.1392086889701132
3535308,0.1391586767695225
5856744,0.1391118734104815
2173614,0.1390278838307661
2989920,0.13890471722655212
4638785,0.13887381904917406
4486043,0.13885330249804773
4781327,0.13885107525962262
1821771,0.13878050818195425
1202422,0.13877912911242418
3314589,0.13870984645146983
5138191,0.1386208394740059
5190492,0.13856752313214338
5626331,0.13853604562392363
1520882,0.1385094093600711
2123542,0.13850763678688532
2505218,0.13849985014342603
3216507,0.1384985946278291
2978909,0.13846138837554592
3603583,0.13845969844199346
1131963,0.13842956443344034
2186315,0.1384145480873623
5045792,0.13839537748504332
2116976,0.13836604367402744
4154493,0.1383552960656217
2541996,0.13832441243841298
5763052,0.13829785045851584
5147237,0.13828461112888557
2538087,0.13823887059468198
5252370,0.1381663985055375
3813565,0.13814704060182476
2579580,0.13809089740740108
5599032,0.13801820000403017
3376281,0.13801325764962893
1537335,0.1380061462646258
5075940,0.13798761016069927
2039377,0.13798330896459554
5160270,0.13797390304494964
3483557,0.1379473752734212
2616087,0.137890725146673
2746048,0.13786791979803448
5556933,0.13786783318061752
3000792,0.13786117502650638
2052726,0.1378558097971773
3101763,0.1378438541364629
2854682,0.13783163265833154
5366003,0.1378161705139875
2915114,0.1377807305907785
2727530,0.13777584345910443
2503817,0.1377660266271133
3266489,0.1377412952449125
5382413,0.13768216231786307
3219331,0.13763463876615864
2868288,0.1376146416530108
3899233,0.1376083958175699
3593037,0.13744678935071136
3509437,0.13741670118450075
3437056,0.13741587619381407
2632126,0.13740680280639636
3364708,0.1373929672119637
3191467,0.13737050082621738
2160953,0.13732287293969886
5387722,0.13728864429664103
1542270,0.13728158223859432
2941831,0.13726848374161982
4663884,0.13726763602532602
4666968,0.1372212015013488
5318046,0.13715352852255222
3111537,0.13714069711371848
2017919,0.1370884271283488
1455965,0.1370469723226721
4747718,0.13703374745883398
2262524,0.1370203403021378
4674885,0.13700352331977167
5307103,0.13698874034202496
1615860,0.1369598486443405
2623441,0.13694253326962194
3029219,0.13693787001545923
1504743,0.13688449057395238
1465038,0.13679268916550097
5461120,0.13673741826673713
2369738,0.1367357765668928
4606449,0.13673393387649913
1025578,0.13664638977759697
2000163,0.13650169607773815
3723992,0.13649026348509646
4850559,0.13645616504863178
2354189,0.1364179711031109
1494039,0.1363774533827746
3955157,0.13637226502864894
3959436,0.13636134280544504
4444394,0.1363295489784176
4759882,0.13631133685148528
1084425,0.1362961229319004
5256449,0.1362872928596357
5075579,0.13628092978767617
3867817,0.13627981465431946
4120309,0.1362636457533323
1840566,0.13621203506356208
3666793,0.1361765954741688
1134140,0.13612749755270548
4201609,0.13612249642597607
3188881,0.1360183301770681
1474963,0.13594425443777594
3362677,0.1358879667483833
3052601,0.13579243235144908
1711191,0.13575239205670744
3519222,0.1357391093519038
5275233,0.13568964771371111
4739760,0.1356811256558649
2632348,0.13565614232785964
2030515,0.13564020722670087
2584010,0.13561974011050001
4821422,0.13560666446938394
4633789,0.1355626118502533
5524187,0.1354303674055722
4847622,0.13540153446496142
5546681,0.13539850434101952
1706105,0.1353741743862266
3139627,0.13535972209377733
1455140,0.13534923818512504
2577980,0.13528890694345894
1902905,0.13525011078136603
3863104,0.1352496722411229
2269302,0.13519384757144415
4583698,0.13517789009453546
3850293,0.1351475360789355
3231536,0.13513870788366694
1312355,0.13513575375300502
2025563,0.13512233701659626
1426295,0.13509691386117523
5078697,0.13509541084124915
5557214,0.1350743894661505
2515059,0.1350543739670917
3701413,0.13499774857605412
3966337,0.13497414584199502
5424893,0.1348976161826633
3286957,0.13488893289863335
5079960,0.13483886275789428
4352768,0.1348241976983919
3778590,0.13481957528440736
1292867,0.13481456554556318
5565331,0.13479558575154657
5041835,0.13478438128770945
2174778,0.13467663077391395
1604564,0.1346680355953829
5146971,0.13463247905461984
2600220,0.13460385275794298
5424965,0.13458787522160282
1361941,0.13458028677344963
2582826,0.13457228414705463
5063314,0.1345090400290119
5676479,0.134467823339904
1184318,0.13446066394514528
4048549,0.13443078233234582
2824252,0.13440667661125105
5489580,0.13440284490618293
5635533,0.13439576569548872
3776670,0.13433538789497199
2905675,0.1343117902157034
4019882,0.13431059038105342
5770960,0.13429993619499225
5477146,0.1342943834019585
4845765,0.13422991548748542
1391620,0.13418784344522408
3577230,0.1341714395101695
3418275,0.13412842719522622
1839401,0.1340998741400585
2869473,0.1340764983862749
3437610,0.13400425350288866
4759924,0.13398931473456752
1876914,0.13393494320718696
5037077,0.13392321668383214
5213212,0.13382672801622855
2530546,0.13381968296729185
5504121,0.13380913290364543
4859592,0.1338014200607808
3503232,0.133740656543378
3155806,0.1336812919386117
3800968,0.13364282916778936
3580935,0.13360076053972728
2121859,0.1335477769063951
3993236,0.13353412899174646
5369729,0.1335328546161936
2144419,0.1335276133672206
5426418,0.13351962638672749
4180785,0.13343032695592702
1575185,0.133359458519931
1482409,0.13333214554262277
3351984,0.1333086716730285
3696309,0.13321287873856497
3345229,0.13321256182113556
3547689,0.1332050455858177
5983461,0.13313622960204988
3137487,0.13307622474821212
4651202,0.1330749791261516
3063623,0.13306700873032085
2322210,0.13299080584560835
1989697,0.13295253116120517
2590922,0.1329521327349856
3755661,0.13290164462317514
5525821,0.13288583785611305
1627876,0.13285629963834508
1183696,0.13282170272348254
1094847,0.13281804196314875
2840392,0.13281760952464264
2267035,0.13280900191741768
1573381,0.132803941249896
1314685,0.13277537250183818
5905285,0.1327519325354549
4160600,0.13275064158516947
4783159,0.1327335879509563
3547235,0.13263873807101556
4187864,0.13263224767268472
5936783,0.132602102701926
3357977,0.1325720199484317
5363155,0.13256281772705364
3171338,0.1325108716772096
4396565,0.13250846661041107
3947538,0.13245250557124966
1442634,0.13244056362307052
2194200,0.13243773842608617
5297052,0.13228999061159213
3485926,0.13227187981536298
2636407,0.1322327434116754
3648494,0.13222471586714618
3416799,0.1322158402685556
2020260,0.1321689530351114
2827637,0.13214615896075674
5301922,0.13213432002733366
5014620,0.13209928145259037
3229806,0.1320939486476348
2241947,0.13208235865843176
2497600,0.13208192005241914
2484830,0.13207317476734964
3981842,0.1320575149342405
5862304,0.1320426389877354
1106917,0.13203660148876625
3360406,0.13202942868910386
5138629,0.13192296099387668
4030931,0.13192284188628245
4099433,0.1318790826163196
3634400,0.13177201682798978
4547533,0.13168693916779967
5044884,0.13167213403588035
2837393,0.131553513515878
4877237,0.13135309473521914
2476894,0.13129724020692957
2994967,0.13124853383610416
5633627,0.131240232468154
3588941,0.13123710232201916
2585447,0.13122859327596612
5046525,0.13121140224112376
3728460,0.13121023487835068
3863915,0.13116647774265894
5343172,0.13115242318743497
1817687,0.13114837959987172
3276962,0.1310927035486627
1133146,0.13108035938396956
4079921,0.13105559736478503
2555650,0.1310104401265658
3265298,0.13099151220430913
1629224,0.13098664911011854
5377222,0.13098391483015198
3837909,0.13096429546855773
2608127,0.13096180685332975
5123219,0.13095290627779152
2255546,0.13094616105228082
5053872,0.13090805509817097
4480852,0.1308697543598656
4768290,0.13085619399433823
1837358,0.13085466681365643
3214866,0.13084181271520218
2157226,0.1308232749188868
5429461,0.13080905392578643
4201878,0.13079148562372214
2523980,0.13078858779643573
3388736,0.13078461306971975
3562356,0.13074706367423547
5815213,0.13063369330381935
4976300,0.1305876911350608
4000029,0.13057821304899314
5569792,0.1305706162790306
5224110,0.13056801471199678
3543890,0.1305038447532968
1447303,0.13050063056604033
2975448,0.1304632240892828
5349808,0.13045419681425713
1472997,0.13044165627953866
1271569,0.13044135393328016
2107207,0.13040355544226304
1035694,0.13035490656971602
1179978,0.13035216139723824
1235412,0.13028796131713943
5374510,0.1302589396023337
5376536,0.13025618178648166
1306172,0.13025607235104195
3508627,0.13019530864483733
4767608,0.13012332528182477
5628890,0.13012100933951895
3262958,0.13009795747832237
2925673,0.13008295995433533
2868411,0.13004782432066042
3172711,0.13002392086606954
4694240,0.13001684372733738
4077188,0.13000835976278372
2495212,0.12995731943430444
2541450,0.129957245417067
1353701,0.12992047953838456
5532476,0.129892797018396
3075560,0.12988955269824284
3595985,0.12983795294385678
5406727,0.1298351152574296
1828139,0.12974792391419612
4556753,0.1297374674777097
5168738,0.12968331603668085
5945216,0.1296507303301541
1334564,0.1296380519795498
4853799,0.12951901591689335
