IID,projection
5031193,0.21621105314993402
1245997,0.21610502786060304
1098975,0.21568774360459
5167476,0.21552700298977626
4424975,0.2151248593737636
3313366,0.21511886604469532
2518167,0.2149271108717632
4927661,0.21491764379352568
2851441,0.21489602126750953
4380020,0.21463323051077993
4026911,0.2146180236378363
3620194,0.21460814678777518
4476554,0.21458935973395177
2839696,0.2144203165758047
2556049,0.21418232914201096
1190637,0.21299163084358008
2576099,0.2128736754819164
1477465,0.21267244565357193
1458598,0.21261002915281405
4944108,0.2125153608986056
5007404,0.2124825413461001
5944126,0.21237726852331523
4299202,0.21197290643687217
2476841,0.2118844514394355
2301104,0.21174154280016255
3513701,0.21154261855981266
2735606,0.21131252700150885
2180525,0.2105846108426833
2987878,0.2105653284010943
3806936,0.21054956886003273
2880361,0.21036588895637356
1780676,0.21032589952196967
1814322,0.2103148968552027
5196117,0.21012067880955812
1520898,0.2101104670236684
5895358,0.20951019636104165
1541828,0.2091060951013821
2971188,0.20894287334005884
2075823,0.208938653341018
1472144,0.20889084345265915
5307155,0.2088370297468431
1276760,0.20871514924936885
3630210,0.20863388832034338
5877845,0.20827943641079646
3922324,0.20755225628031532
5362971,0.20753206051567397
2337851,0.2074653728147166
5433552,0.20744678078496998
5022437,0.207375578912777
2609491,0.20700484828196425
1748891,0.2069699115140708
4287509,0.20692153750289974
1511906,0.20686564761736256
4398540,0.20668570116575108
5405119,0.2066344613485734
3237682,0.20647052568687607
3681678,0.20635303541159283
5051329,0.20615579133850842
1668970,0.20611930595715955
3674785,0.20609834387045886
3216864,0.20608300716804417
1834089,0.20601511479415968
6020517,0.20588356248796963
4917833,0.20557327234701547
5504254,0.20503392037267185
3253791,0.20499385204904366
4344684,0.20490593144487906
4341822,0.2048797077609935
4326429,0.20473177481087843
4917113,0.2044130093472772
5503030,0.20434065951550887
5374510,0.20428446261810707
3164264,0.20420620171268977
2482126,0.2040087764165005
3542879,0.20394437708107985
3589864,0.203825656015948
5215577,0.2038060070866409
3173870,0.20375817405885613
1114199,0.20373921270603104
1262692,0.2036007513643222
3357725,0.2035949516786114
3713631,0.20341882278612572
2585800,0.20338799189268955
3069249,0.2033464901058825
2288415,0.20289602154701153
5407402,0.20289363831267282
4926169,0.20284849846179034
2811541,0.20271668971154103
2675334,0.20265204920234825
4558311,0.20252240293648222
3029778,0.20249785937860895
1776721,0.202457638516407
3176854,0.20219694580179315
4550636,0.20209420877310452
5733023,0.20207869651238128
5209578,0.2020489959160713
3845497,0.20192057474715056
1492344,0.20175754558433737
3812599,0.20168741407176394
2802853,0.2013744732854012
5290819,0.20114566161720737
2308156,0.20104262081362534
3081133,0.2010314954045348
1771304,0.20088727821952232
5082433,0.20088456317578818
2642505,0.20064906380328326
3223348,0.20063645920792272
2321850,0.20030173466337028
2250676,0.20010602282839465
1511379,0.19977157974707038
1276465,0.19949151675286475
5699204,0.19944394782174235
2653051,0.19926494263657432
1971672,0.19894676155387664
2956772,0.19884588928363758
1671106,0.1987094119533782
5726254,0.19859607690389328
5038596,0.19856666714877472
1705646,0.198553008275906
2396713,0.19851536819816193
2706235,0.19830752138733992
3389298,0.1980767929240875
5582698,0.19797687700877262
2674511,0.19792677479827475
3921986,0.19781731615460174
2171095,0.19775761983322618
4924176,0.19771920056704265
4581469,0.19766368769679826
2425064,0.1975659941067125
1241484,0.1975107604855667
5112384,0.19746980576587708
5128336,0.1972712460986042
3324465,0.19723917321639556
2428250,0.19715814179451027
3251418,0.19699098090023867
1542037,0.19685992757329795
2074524,0.1967048292390367
5817935,0.1965573660347125
1457572,0.19652486912310466
5230362,0.1964872184040496
1826506,0.19647468169686705
3835598,0.19622688986890474
5367135,0.19618505441208858
1178632,0.19599778489940084
2392878,0.19595883457705315
3440606,0.19590902627298093
2514871,0.19587143196601647
3008541,0.1958661498638185
2667113,0.19583651227296164
1759731,0.19562188521049473
5455204,0.19558299865888934
1235164,0.1955681793602377
4511846,0.19545354907890033
4808686,0.1954403246062493
1367010,0.19530898413311104
5309616,0.19526841449285676
5453320,0.19519420918754551
1400084,0.19513736521254743
2034295,0.19495840282368931
5898128,0.19481714186655577
1772148,0.19475476990699817
3870545,0.19472008200286003
1249139,0.19471021327559976
4431736,0.1946387161271214
5436327,0.1946159742810121
5607756,0.19461425217861128
2172405,0.19460773675751253
1283393,0.19460769608894515
4315344,0.1945092654519134
2185775,0.19429355026270564
3065219,0.1942811673037237
4970318,0.19424192864581408
2068116,0.1942048175335545
3737674,0.19417674272535668
1427846,0.1940382494003895
4571621,0.19402606420821228
4720523,0.19387662907305592
4078762,0.193867691730164
1981166,0.19379892454932007
4848729,0.19372541680920322
4324732,0.19369346633197368
5094693,0.1935866442555899
3630170,0.19357234770635032
1914359,0.1935668187066966
5861942,0.1934093078176772
1234351,0.19338984822829156
4926620,0.19329029996130445
3991550,0.1930676434151803
1496319,0.192977280716201
1297679,0.19273548564272305
5788013,0.19267731819329853
3046648,0.19258557655500352
1457220,0.19253381279464576
2064069,0.19248495228794898
5075775,0.19237490238230892
3775352,0.1923037718912511
4203283,0.1922772990581051
1177277,0.19227543671972705
2605224,0.19225605566159468
4545850,0.19221866276208835
1708235,0.1921566137900964
5020870,0.19209848830707554
4978077,0.19199470684029352
4057606,0.1919448868876221
5973501,0.19192259039582169
3085237,0.19179589007444114
3717286,0.19169680528490612
5534974,0.19155687391575277
3472467,0.19153711792712247
4745116,0.19150459982947954
2531249,0.19150010235484877
2309598,0.19138478104475434
4139612,0.19134458900084958
3189029,0.19114070859359492
3369114,0.19101875090449527
2273442,0.19092771481133153
3871300,0.19085506044786102
4701493,0.19079903635730636
1268422,0.1907663849039138
1817988,0.19044296854464154
1182790,0.1901813283639813
5537129,0.19013662900151296
5210375,0.19005776054672668
1706965,0.18991884324118116
5337003,0.18979667899095526
3971897,0.1897831328952301
1096983,0.1895591316988569
4112397,0.1894528456087787
5030841,0.18934012945279943
1560995,0.18928542634001527
1304840,0.18927054948405064
5594098,0.18912133767944367
2701558,0.18908810457493463
3376075,0.18898164210809923
2406636,0.18894319561217934
3892362,0.18893980695803247
2445299,0.18892092823496962
4423897,0.18866466850777364
1347754,0.18865919545759038
5346488,0.18858664147422738
1902787,0.1885490868470559
1514085,0.18845657490355153
5841142,0.18809539385848534
3058726,0.18807693775318082
3758707,0.18801910392201165
3945959,0.18790833451097294
3992997,0.1878949947380384
5999884,0.18778556217907816
4649073,0.1877724427776608
4290407,0.18775996369381198
4722109,0.18773772583974885
4110141,0.18769927287699617
3524032,0.187690147998964
4972757,0.18764020500740577
3398644,0.18729354959442238
2878998,0.1872727158166957
1109797,0.18727058229292737
1018306,0.18723096446230766
1799297,0.1872218034548222
3455024,0.18716208969098352
5528788,0.18697127704996808
4815552,0.1868167369662517
5362036,0.18681483106806843
5749343,0.1867277060314353
1573050,0.1866796895976861
5245636,0.1866665197183245
3654644,0.18658908826264622
1417295,0.1865614015879307
1330454,0.18646636694327948
3206513,0.18641398124294323
1949355,0.18635749102907365
2837729,0.1857878720323797
3241735,0.1857724322080512
2216383,0.18576992108423104
3646811,0.1856668093403762
4237750,0.18546411767459103
5603654,0.18546239464847808
2557681,0.18524443442276672
4968559,0.18517803585345846
3518053,0.18514142513927806
5810696,0.1851204020239142
2342442,0.18504739615252988
1577346,0.1850215478581756
4974082,0.18498106218415378
4907043,0.18492803694615254
1878964,0.18485908144169477
3699504,0.18483586837975216
1884856,0.18483131568747538
4483151,0.18474699721626728
5697367,0.1847272525483067
4527264,0.18470795125582665
5012777,0.1846514882960733
3832904,0.1845998482131131
5163135,0.18458568103039358
4502978,0.18453191633192617
2473622,0.18453017495243892
1162208,0.18446327058233133
1322931,0.18437159709638645
5866457,0.18415626381951633
4376115,0.18405162511602827
4198977,0.18402368823801918
2742758,0.1838981330319917
5442138,0.1838755641721793
4756440,0.1838251325479654
1325819,0.18380116681336062
1091648,0.18373555875105083
3037248,0.18365344743006462
1698088,0.18356009906889892
1859769,0.18355120061478508
5856744,0.1835133148288508
3846671,0.1834332526341215
4622513,0.18330525658598068
1641604,0.18329825305641861
2088142,0.1832785083202522
5095573,0.18325568666673914
2704283,0.1832247340944273
1653665,0.18306159337568317
3346695,0.18300441889845792
1068412,0.18293424863669597
2619041,0.18289612542707204
2784987,0.1827452185621811
3080995,0.182666966320024
4110927,0.18265166017078252
5415190,0.1826085729366757
5433413,0.18258342862532434
2214526,0.18244511686368914
1877178,0.18237507397403546
1427479,0.18230285789724224
3247139,0.18225246821253663
2282899,0.18218409949792896
2012680,0.1821594321374723
4397088,0.18215807090358346
3143414,0.18206429655518444
5794838,0.1819366350212376
3237467,0.18181750544281772
2588861,0.18171384912531982
4553953,0.18169003255981733
2876104,0.1816863427581978
3325484,0.18168624556962423
3800087,0.18161780911358932
3848785,0.18160402467664907
3337295,0.18157309611898684
2566827,0.18156006586947296
5761769,0.18155851614620405
3525089,0.18154677956775275
2516163,0.18153351535429188
2945520,0.1813354272196587
4238275,0.1812950435361383
5602500,0.18123910036605156
3213904,0.1810926737871749
2414512,0.1809862532779255
1397599,0.18094933863879664
2224520,0.1808527337256734
2064350,0.18084009607470977
5112813,0.18083322576080202
3939693,0.18068856710484119
3574484,0.18063034464285158
3026730,0.18045761428423765
2871833,0.18045344509175845
3089471,0.1804168857881855
2738288,0.18034013487982464
4523898,0.18031747403989465
4867157,0.1803151516462567
5961579,0.1802119317889519
3763257,0.18014847892154723
5244644,0.18014029092247458
5287248,0.1800517753373417
5208505,0.17997393939194956
5200066,0.17992094221439
2436981,0.1799192246545971
1097603,0.17989633399920488
2426101,0.17988330165364186
1572248,0.17982049482208298
3083825,0.17977858276287442
1047831,0.17975079902031366
1332852,0.1795297638557902
1483736,0.17947022289863593
2767249,0.1794430229125346
3880128,0.17938697223842973
4996934,0.17935058978563584
2033943,0.17930536953225845
5390045,0.17927674499014692
3459976,0.1792107330540662
3807026,0.17913116052684172
1268190,0.17904067400661283
3685065,0.1789505276952686
4387286,0.17887364738672698
5888243,0.17883633260344906
4932853,0.1787546635326059
1204428,0.17874653198137172
2662038,0.17874557604153143
1945278,0.17864106871733917
4964130,0.17860924035338854
5201134,0.17856542113797474
4044735,0.1785535389408363
4652281,0.17844749985386707
3459442,0.17834963974302723
1825120,0.17833490578412384
4942905,0.1783273297696452
3903637,0.17831073893938915
4934833,0.17818942909352334
2242885,0.17814290759714682
2062699,0.17814134259395287
2651561,0.17810761182748097
2237448,0.1780175228883754
3767310,0.17797798391928807
2797992,0.17796349825438298
3453877,0.17795086935295765
1669569,0.17791535144438972
1186701,0.17781914748959
5269741,0.17773542643406348
5820470,0.17768040116994535
3299821,0.1776525907142573
1431108,0.17761568191539442
3853465,0.1773267430250424
1815250,0.17732585699950282
1102313,0.17718410555156175
3936428,0.17708081017217175
5722331,0.1770325433143084
3642897,0.17687801908945422
1727083,0.1768581888116437
5779563,0.17679689910469293
2988193,0.17675952549744375
5419601,0.17663905534471824
3635199,0.17662526071434792
2919008,0.17659596709347888
4015899,0.17655151902380073
4742060,0.17651619990376574
4063475,0.1765036420669042
2680104,0.1763900262996818
3725313,0.17637056850914648
2856071,0.17622290448550618
3961497,0.17602447181879427
4758406,0.17599266431031027
4274337,0.17594923954097313
4594923,0.17581759146830014
3046044,0.17573345745684762
5940473,0.1756300803147201
5739695,0.17558162570425961
4671353,0.17558111751804392
5402271,0.17553886790128745
3448516,0.1755327386593007
2517523,0.17552073056969902
2714453,0.17551791866224212
4427048,0.1754334314876156
4618312,0.17541842705270388
4838547,0.1753511388201825
5687750,0.17531978452146704
3983858,0.17525368681873899
5895910,0.17518065982359363
1352501,0.175162055061063
3016543,0.17515769735129377
2398123,0.17514448948143577
3047432,0.17492685821290066
5459539,0.17483479143957265
5242498,0.17472690650467484
4616638,0.17466479413307065
4436907,0.17465014670877935
2233156,0.17463176996025104
1586232,0.17457338055240457
3088277,0.17455042142109112
1809709,0.17453250019333622
4381698,0.17446995565410106
4875887,0.1744417254398897
3114974,0.1744370262990381
5109301,0.17440679468144318
3208101,0.17437590133037284
2886256,0.17429634519896517
3388009,0.17428948611632095
4115770,0.1741815190582626
3290782,0.17413140929693816
5569739,0.17413122441818193
5276434,0.17397750972093595
1762636,0.17396398650173248
4940050,0.17394540506852915
2351797,0.17391237584205077
2869182,0.17385523398249664
5075918,0.17379298160756426
4234607,0.1737565152868595
5582062,0.1737376854819754
3389942,0.17358407002198512
2185112,0.17357131283486468
2120972,0.17356322937153143
5262547,0.17355507398018077
3220572,0.17354465285407084
4770203,0.17349537578181995
4086345,0.17347294064796728
5937536,0.17346794656182668
1098262,0.17342437668794627
4362798,0.17340379298557201
4888951,0.17319710682556233
4760535,0.1731821454509274
4471137,0.1731293653040305
2496399,0.17304657394435544
4127016,0.1730456957827273
5143363,0.17293366067982122
4619428,0.17272183844505992
4886238,0.17258363112156594
5948952,0.17256274871443644
2283155,0.17252087972795685
1896516,0.1724775109665285
4609419,0.17245291886102085
2530909,0.1724493097727748
2483373,0.17239794397457947
3691210,0.17238618277061943
3670173,0.1722720836309669
2272408,0.17223588582814792
2267838,0.1721011727235033
3560203,0.1720691589355686
2928043,0.17204213037081909
2231670,0.17199625369277682
3154004,0.17198754100754587
3029219,0.17196526840577017
3915658,0.17187761778788108
2851459,0.17174765290530367
1534571,0.17170800553657864
4349565,0.1716649624347817
3861200,0.17161988120849622
2511054,0.17160199813021726
3285763,0.17155932208763977
4597066,0.17155451018350776
4541543,0.17152193882706554
1167628,0.17150112132766795
2232396,0.1714702831467448
3988581,0.171458877883074
4984243,0.17135179411462123
4029943,0.17133438268504006
5030513,0.17132707201263342
4236799,0.17122893393202296
2129092,0.17114124981846943
4108295,0.1709790378870974
3390271,0.17095006940831586
4560272,0.17093244901599416
3923080,0.17089710393309882
1674974,0.17083427364093665
3907976,0.17076936699512207
1185192,0.17069688501393052
1750369,0.17068839716925646
4895988,0.17062304506626036
4706835,0.1705845326197469
2774558,0.17057871046787093
5311020,0.17057597720013376
1500149,0.17057149706266328
5644851,0.17057035836523823
2542098,0.17056159416308259
5961329,0.17055066516125672
3070255,0.17049476030897687
3786695,0.17043912707170406
4005767,0.17039117480784055
1513646,0.17036930533650232
1121403,0.17034296058172793
3950444,0.17033959200669108
1063442,0.17028373258318358
5976283,0.17027543131275513
3812326,0.1702665152889367
1627141,0.1702405853658074
2703372,0.17013847846698926
4006709,0.17008534925314098
3650563,0.16999210455176117
4120136,0.16998621579539902
5480328,0.16993484917202148
4989678,0.16984518926590422
1026631,0.16981803766677775
1226609,0.1697943717932833
4042032,0.16972709884044285
2105030,0.169720723433908
5829377,0.16971541213710192
5045919,0.16965391727790397
1710328,0.16964013676878884
3229132,0.16962523255153875
5044572,0.16959335861750163
4083281,0.16957995838235734
4267131,0.1695654557436092
2378878,0.1695322241066277
5047660,0.16939091120046876
2425338,0.16937073078383666
1100832,0.16931028359941058
2127220,0.16929759695857394
4202871,0.16929350927320946
3708553,0.16925025925957243
4283380,0.16921032304279748
1945514,0.16920091320001204
2824007,0.16907182599516068
3989722,0.16897614268440914
5317563,0.16887997107452604
4363147,0.1688451644762034
5345003,0.16881360162087183
1017241,0.16868535096769435
1825711,0.16861254266889147
5809400,0.1686095006995862
4276327,0.16860615630207357
1996135,0.16857201173578357
3588379,0.16855777173563086
2303626,0.16854399069116696
4562251,0.16850235916400758
3695193,0.1684404582363588
2264581,0.16843619795468143
5555881,0.16840902267404229
3875594,0.16839739430831416
5255904,0.1683822572201129
5938636,0.16836797878767834
3128908,0.16836554144941526
5078835,0.16834551458330252
4281319,0.16834349687978611
2359613,0.16832922329989145
3330338,0.1682939634035951
1390616,0.16819526006934885
2613322,0.1681888585768706
2822222,0.16816642731520073
1660976,0.16813274854279794
3940006,0.16811409215346151
3052104,0.16807417118798185
1495474,0.1679782993777285
4362223,0.1679296563006616
1580489,0.1679213594351387
5852421,0.16791888547882602
3547177,0.16790223533582355
3563527,0.1678940154207601
5951697,0.16787909315256735
1607685,0.16783284534451887
1103646,0.16780407169676545
5861747,0.16778761558029565
2228523,0.1677648286867385
3790610,0.16770648497542484
3474363,0.16764883274049042
5446552,0.16762711508608844
3620520,0.16762228251715774
2631495,0.16761761109575837
4785008,0.16760131927324048
2600698,0.16759371762716732
3088109,0.1675710647028705
5119705,0.1675413837318375
2641491,0.16753221466993898
2340588,0.16747316311290647
1600030,0.16746416853176666
1106524,0.16745220520487517
1813921,0.16734232673561517
5292898,0.16726664137333583
2955333,0.16718619555192415
1570018,0.16717373339688935
1724407,0.16716100575329548
5293553,0.16711469138283735
5455569,0.16710882107944794
3888275,0.16705684063439147
4970207,0.16704108618763233
1671263,0.16701851186207725
5672968,0.16699281965364232
2537730,0.16693041597444333
3294488,0.16688027428934468
4068520,0.16685978889482508
5759496,0.16685816188815739
1399639,0.16680525121736647
1514792,0.16680512315405846
1035764,0.1666947553266525
4579103,0.1666618643687687
1927245,0.1666136167120868
4254976,0.1665755788875762
1299057,0.16655100289758798
3727443,0.16652737229181225
4509927,0.16652371400062072
1931772,0.16649247118854996
1548668,0.16649213418175274
5107092,0.16647562050226836
2401039,0.16647465137460218
4144976,0.16644443134224352
4167562,0.16638160386091233
3625749,0.16636207428753355
5977721,0.1663144148333036
5713203,0.16629583333318482
1896439,0.16625600592308626
1945464,0.16623850048353359
3264612,0.1662374670359297
4755787,0.16619715402031524
2232617,0.166145856538062
3942562,0.16606881199099066
4869482,0.16596620022955633
4394648,0.16596533497772237
3283424,0.1659643472339311
2510617,0.16596321842626915
3896210,0.16589640190751204
4532234,0.1658837214341268
5266571,0.16584108210277046
2482796,0.1658123232947912
2949208,0.16576155899442455
5901725,0.16572932808270618
4210658,0.16572755272199996
1734751,0.16571726954988678
2208262,0.16560757361129747
2799584,0.16552653301121562
2692387,0.16552044895125034
3166837,0.16549435696019116
5859569,0.1654199945376818
2815442,0.16539974552246092
5997796,0.16538556677133145
4351195,0.16537740351017216
3582674,0.16535088096274778
2572451,0.16531139334891967
4391271,0.16527574307111204
1546206,0.1652682246807641
3205474,0.165233020625439
2094837,0.16505429808917907
5443675,0.16492946429209493
4005669,0.16476573084500923
5673438,0.16472782139853634
4413500,0.16469216543572804
6006812,0.16465724062412707
2197716,0.16464890793162937
3328003,0.16464694030664587
3777123,0.16462476078527585
4595584,0.16461442920429964
3531779,0.16459697577323348
1067773,0.16457838307131892
1679447,0.1645635170648212
3851157,0.16451290546456812
5634564,0.16448474232715002
2999930,0.164468551742833
5051123,0.16439292222122429
5599287,0.16437910313954746
3774702,0.16435169342128705
1996695,0.1643453533062878
4219565,0.16429006420619144
3699024,0.1642718050129289
3494621,0.16421987263496066
1286636,0.16417395863936152
4834635,0.16411846591733556
1184800,0.16411102381711698
5619201,0.1641062234060433
1874775,0.16409327950637442
4047489,0.16406887441391466
2586654,0.16405953096235532
4642982,0.16402295648174567
1674631,0.16399856165206034
5850138,0.16391277963463
4814815,0.163878932968755
4465875,0.16387537811077074
1478006,0.16383610608453889
3366602,0.16380672357250675
1679042,0.16374691981498368
2298557,0.16370610068378294
5427417,0.16354601964360937
2893161,0.16352373846729754
4458949,0.16351152885049663
4936111,0.16350027984629797
4409546,0.16342275612780263
3324719,0.1634186826237583
2855816,0.1633505459965522
5088377,0.16334165769829942
5617588,0.1633281027808506
4516712,0.16332327882018355
5604426,0.16330084731329805
4171895,0.16329340718669177
5659878,0.1632435665430909
2865715,0.16324044182401262
2349056,0.16317106565859246
3993533,0.16312905129230676
5584432,0.16306512395666548
5576901,0.1630092427380057
4240384,0.1630022453939071
3234836,0.16298038467915005
5971651,0.1629683450076992
3793658,0.162961540143461
4577174,0.16293852101488343
4171737,0.16282445739192755
5959807,0.16278625496353563
2798857,0.16275985978984492
5778506,0.16272796638211973
2914876,0.16266558831463376
3147151,0.16266117004020178
4088286,0.16263580470056868
3465728,0.1625666243519889
4221682,0.16248787698382197
2975286,0.16241913044269965
2639855,0.16238287681984082
3146668,0.16223515879475572
1154050,0.16212941859245958
2378609,0.16205375015033388
1617563,0.16203127773818962
3974132,0.1620086756442607
4441702,0.1619983445860709
5894125,0.16193167569855696
1564830,0.16190896740117933
4307150,0.1618443149152911
2102132,0.16183468163720846
2626444,0.16182046311752263
5786893,0.1618171555818799
1345737,0.16177742102697698
2020711,0.16177727539336587
2746333,0.16174346453660002
3759206,0.1617309709370601
4680543,0.16171888398437836
4269089,0.161692215214262
5156755,0.16166302347530062
3280233,0.1615756099376456
1634670,0.16153716350988304
3337615,0.16153021682457658
4301130,0.16150994234873423
5485628,0.1615003699914289
3254499,0.16147991797942104
3945516,0.16138718148374412
2840541,0.16138676250722972
3836412,0.1613649406901269
4860557,0.1613581568714341
1596579,0.16128140970871915
4279233,0.1612541770887362
1893665,0.16123464102472504
2906838,0.16123170608685114
5846337,0.16111116557913654
5645743,0.16111014384430639
3659079,0.1610912006474701
5785717,0.16105813047769887
1684581,0.16098663585117853
5742103,0.16096529072537677
2877378,0.16093219230142997
3413264,0.16089704702373106
1069136,0.16089694854239134
3783933,0.16088050296503448
3557431,0.16082334267262013
4790883,0.16071541642071877
1269807,0.1606917225279587
1786926,0.16065597508124796
2459231,0.16059314696145965
5861605,0.16058969053964806
4805300,0.1605648690985697
4476662,0.1605504569131728
5676464,0.16047988269355531
3856679,0.16047208750811173
5286039,0.16045480277298577
4764114,0.1604477883519454
3246356,0.16044220697494324
3305903,0.16038407680694333
4667221,0.16036003544021046
5990924,0.16028162684384417
3832234,0.16027750659803724
4358456,0.1602677880503972
4848064,0.16025656990491155
1884622,0.1601285692381884
5394542,0.1601080692277972
3886405,0.1600605500251217
1280372,0.1600282405130082
5821783,0.1600057069627992
1501921,0.15998332226352366
3814538,0.1599824184640898
5461681,0.15991918224137983
3131023,0.1599102564383704
1475132,0.1598929303460552
3444822,0.15987117482399182
3264847,0.1598560544563
1665658,0.15984120179759298
4993973,0.15982288732415853
2903815,0.15980048165085148
3893552,0.15979748403954916
3635154,0.15978620959977902
1643424,0.15972893438907726
2041993,0.15970578298714339
1347977,0.15969824935165022
5162274,0.15956003609058936
3362178,0.15955820102502688
3331983,0.15955572772116947
5163749,0.15954776085361172
2503349,0.1594916885128255
3655518,0.1594579547927528
2365335,0.15939964099461434
5722520,0.1593888947922961
2468957,0.1593626050227455
1950023,0.15931743987428368
5654859,0.15923072798014076
5532602,0.1592214963631334
1251127,0.15919043737650007
4378964,0.15918883610962947
5266817,0.15917699122381337
2406973,0.1591692714911448
2753864,0.15915926991161128
1621965,0.15915572603911418
3211703,0.1591424598957079
5378925,0.15913565836571472
3316886,0.15909900129391477
4086014,0.15903487379346132
3214381,0.15903358320118366
1408571,0.15902758418038832
2686932,0.15902146314755938
3467637,0.158963698508292
3857824,0.1589584736263622
3171708,0.15894485025865612
4902577,0.15893549212680708
5400681,0.15889957186441306
2414728,0.1588121573442081
3142403,0.1587644177117554
3365563,0.15875279811272866
3218057,0.1587264987178707
3620256,0.158665744960705
5576273,0.1586380870446382
2245169,0.15861849963918426
4181356,0.15851340262492195
2539311,0.1584817737652479
3641065,0.15841113082645672
4203763,0.15839852552870545
1818126,0.15839417863360805
5269478,0.15832128331647832
2670395,0.15830524930779455
1838343,0.1582892459606672
5460024,0.15827468344317522
3915613,0.15826869833146373
4737473,0.15826311214618774
5736502,0.15823959025224005
4767922,0.1582152797113685
3724154,0.15821038988978653
1400716,0.15817887909436515
1327358,0.15812446884938575
2258670,0.1579296132241617
4465278,0.15788877313908004
2340421,0.15788470916938538
5287225,0.15787765505496834
5450822,0.15786385517294363
2363586,0.15784840461091906
3418010,0.15783550486151388
2796535,0.15783048129181965
1905527,0.15777218760193065
3739531,0.15776344614549553
2719989,0.15775553704453849
4626686,0.15775217629574892
1457374,0.15774097998285969
1831346,0.15766476163052806
2522807,0.15765449054711803
5598602,0.15763646811509877
3542650,0.1576050729893908
3254197,0.15759950005321252
1547366,0.15759814085346946
4582836,0.1575819828116857
2844519,0.15758114057334754
4204637,0.15755554391126267
2729000,0.15754317348489977
4250799,0.15753476830682867
4463432,0.15750665985161602
4226234,0.15745934024890348
4424882,0.1574542599417998
2931550,0.15742640354133725
1217173,0.15736795263649786
1117893,0.15736578947653473
4429998,0.15733979863721212
3666465,0.1572935582544014
5386849,0.15726370221299799
2938821,0.1572378069187369
5650007,0.15721222074420674
1022868,0.15719687131415447
1863977,0.1571675823716749
3706855,0.15713725936574052
2149964,0.15710733091506798
2386986,0.15710330236442324
4529493,0.1570906867097022
1175252,0.15703331824130315
4508239,0.1570309035886895
2527510,0.15701043238727125
4270467,0.15694273986112556
1310530,0.1569190719884689
3755531,0.156918470923163
2857874,0.15682978925662364
2554987,0.1567909678793144
4815348,0.15677355082651612
3325783,0.15675269497874453
5268182,0.15673876488533742
3572013,0.15673452607516056
1502802,0.15671668327561256
5392152,0.1567084375702418
1479076,0.1566618089540638
4492325,0.15665832246745004
3937710,0.15665772021539798
3998792,0.1566540797597204
4593218,0.1566300615120694
1154884,0.15662882747202783
2022612,0.15662360284972493
2931531,0.1565734289967488
3360817,0.15657005162058021
5373357,0.15653798177583844
3221059,0.15653246433322057
2256934,0.15650535164847665
3015838,0.15640728788420016
2284977,0.15639794401618018
3606028,0.15638678734010011
3576283,0.15637487970405875
1479188,0.15637376523644775
4382162,0.1563654614336374
5432482,0.15635327470050767
5056393,0.15634174781319288
2179399,0.15626931241666106
2265649,0.1562377271700763
5942765,0.15603908766315291
3642182,0.15598993896235935
4587301,0.15598866850577695
5246371,0.1559355192499533
5144858,0.15588458721893803
1890285,0.15583972762421439
2539191,0.15578698517515288
2593976,0.15574257214375223
1928397,0.1557316200415315
5260250,0.15573097110267503
2705226,0.15572096265419916
5683086,0.15570858471113241
