IID,projection
3787149,0.24242158972496564
5077301,0.2423398469282574
4478862,0.24220137964953606
5884608,0.242120446049773
4807139,0.24196444675027953
2089883,0.24174351021149326
5092010,0.24149262315494863
3758707,0.2414781438952954
3391806,0.24108739888407985
1157447,0.24103519866305237
5283562,0.24102925447164586
4136127,0.24087516479482723
3958775,0.24083496312378885
4098422,0.24065170883501288
4262208,0.24003460588324732
4087655,0.23992998888061176
5313214,0.2388334529936717
2483386,0.23879916882289065
2952194,0.23874546214694645
4860453,0.2387117433045098
5394542,0.23861841874594555
1362840,0.23856467617305438
4290771,0.23843968825010067
2807238,0.23826355690255438
2782251,0.23821264527069444
1516593,0.23796821715083386
3749282,0.2376128114764976
1035694,0.2373934754735406
2516614,0.23717366141572713
5717902,0.23716125208588743
1127041,0.2369956623729691
3221136,0.2368454321825009
3337295,0.23656399920661333
2476812,0.23651087655203729
3117439,0.2364898078425326
2732705,0.23640027109047515
2341609,0.23618066071569055
2514871,0.2359938110776565
3325783,0.23595978417401517
3976849,0.2358615018797751
5942958,0.2356207294755566
5804143,0.2354356468460224
4950829,0.23540343858901563
1961580,0.23521459661832148
2917963,0.23520069349131026
3866189,0.23499795963635423
5905599,0.23490734606919475
1971245,0.23457662149658903
5748532,0.23419565926445995
1828965,0.23398030885174642
2202510,0.23345977713306926
5548055,0.23334587820602362
4414927,0.2333246726713889
1566214,0.23328417995259865
5297129,0.23314522638884982
2777211,0.2331292221725853
5999884,0.23289434250797317
5389707,0.23284848144150463
2894953,0.23277290260003433
2084489,0.2326938653695223
1464386,0.2326606338603828
1458598,0.23265849424198773
4834710,0.23263216778238088
2962856,0.23252643931968822
5484537,0.2324701673308171
5498350,0.23246559637590725
3660928,0.2322738657025414
3803488,0.23219240349484582
3852167,0.23190875689383111
1486117,0.2316934244871166
1257564,0.23167826039319211
5204028,0.2315983918220594
2704763,0.231556064471918
5676184,0.23146235564391063
4210553,0.23143167743421816
4265630,0.2313580798375519
4511904,0.23135543741055636
2695987,0.23130898886247736
3105580,0.23124625266842302
5320646,0.23120597790743774
1902787,0.23110120713366086
5633257,0.23096982625260182
5929178,0.23096524481596914
5847684,0.2307383955143797
4966986,0.23059632994320042
4709948,0.2305496182439405
1412186,0.2304941658898618
4260654,0.23030506926181965
5828387,0.2302195216888104
3574923,0.23012892303688717
1121374,0.23011126034081572
4527723,0.23009303800954664
4517291,0.22997055707621852
3482342,0.22989457187073767
4826672,0.22988814665994534
1671263,0.22970555243679647
4166499,0.22970214974239012
1431656,0.22950702442897639
1729610,0.2292877880272418
1096358,0.2288915187333011
3057513,0.2288464063243157
4566422,0.22883073545951127
4000322,0.22865589354078078
5683490,0.22862297063132334
5104799,0.22860184694090868
2621689,0.22844981917332394
3898998,0.22831525364084915
2611524,0.22826585949273862
3027807,0.2279856889898747
3357320,0.22784499875934724
1545602,0.22779306263561203
5854521,0.227366067140481
2850889,0.22735608711441532
2932662,0.2273165027109588
5691739,0.22725197963289634
3309734,0.22705911256092606
5695115,0.22673788868430267
4725967,0.22670988052826407
3146850,0.22661884392664364
3706707,0.22655002591465662
4671353,0.2264891185169727
3812599,0.22586121550293678
3227782,0.22563903234546587
1158694,0.2256057802147709
3746318,0.2254675603407733
1705170,0.225135894222965
5949817,0.2242056925595933
5172381,0.22416362619690122
2231202,0.22403356896478752
4973440,0.22402760163250784
4148497,0.22389122652303925
4041270,0.22382264965749393
4115128,0.22356922365136786
2368033,0.2234693536510804
5091319,0.2233130888091769
3445056,0.22331152608792673
4753411,0.22311578338242058
5471639,0.2229645082568672
5308964,0.22292028393046015
2082574,0.2229076409848573
4301752,0.22288620002496315
2875219,0.2228233182501349
4739634,0.22271184907072034
5497158,0.2221939882163408
1276465,0.2220050666713532
5560614,0.2219411509786853
3228921,0.2218613676976024
5375065,0.22173016832072442
2606447,0.2217050933682422
2222420,0.22161678788597775
4423897,0.22160585919075776
3560801,0.22138969277430273
5654859,0.22134192507654224
2352525,0.2213083124750397
1045236,0.22128137902998724
2204575,0.2212565465218298
3558070,0.22099961484188746
4499087,0.22088969991673074
1136093,0.22051747316713707
3084990,0.2202410193491677
5809575,0.22011406343102102
4499754,0.22001566796957642
5254121,0.21991911605415757
5478060,0.21982624302660542
1328024,0.21973500875536991
3802110,0.21966598097968776
3445625,0.21958183780950147
3659079,0.2195675014244935
4250799,0.21942366926112897
5405999,0.21939617542339865
4344823,0.219364473688385
4111087,0.2190937873177727
1091722,0.21908185728143528
3688892,0.21896416051414627
2622882,0.21891422874582347
2525518,0.21875799788595826
3356199,0.21875091221400617
5833994,0.21871687784764998
3283782,0.21870796511016663
3042968,0.21868173411354064
2476841,0.2184462461404167
2149646,0.21829062801182333
3164403,0.21817083351820615
2200624,0.21814859344769325
4305178,0.21804905288905402
1659771,0.2179198291352516
3713487,0.21785570637445772
1666836,0.2178220109175412
2286078,0.21780638780560893
3095163,0.2177406756191773
3798572,0.21772574245407014
2242885,0.2175840651338717
5912004,0.2175046784799397
1079195,0.21748503050468748
3531779,0.21741303456225272
5380370,0.2174070330407507
1130733,0.21702519904862208
6015816,0.2163620925401016
3552176,0.2163488219513589
1422413,0.21621251924752924
1227978,0.21620322875241602
3119996,0.2161175841109785
4777453,0.21595220670025653
4339206,0.21588409191732758
4735643,0.215876672074734
3634021,0.21582496766359452
5145970,0.21562597592039165
2811541,0.21545694795506767
1781404,0.2153116881686246
1610788,0.21521206276373986
4864047,0.21506754928136332
4056622,0.214992046907522
4372801,0.21498039261068067
1283692,0.21491515031318742
5153618,0.21486745162576623
2029842,0.21486372990463545
1328052,0.2148120839128049
3109320,0.21480043710590666
5681284,0.21478504063956613
4936862,0.21475200569750175
2809226,0.21468410576007574
4258057,0.21466007406850063
4577542,0.21459344233241903
4577425,0.2143787613254813
4237015,0.21431300880788656
1110137,0.2142875970036879
2603227,0.2142457791962069
4267732,0.21424512543509533
5149614,0.2141881848213215
2302641,0.21405290944915276
4566155,0.2139734272423237
3866972,0.21374760241063384
2714150,0.21368759354968986
5994081,0.21365111005228166
1813648,0.21361913216388392
6018310,0.2136059025558564
4902577,0.2135683540934354
5655670,0.21336203463200965
1637800,0.2131765199248071
2403472,0.2130937091458491
3139064,0.21308087859046201
5604785,0.21300929704874969
4792777,0.21282555353161936
2242015,0.21282456649177914
5138913,0.21268218072377415
3015774,0.2126184312241145
4994815,0.21260466897989588
5402271,0.2124678847619126
2657850,0.21246413424865696
4246621,0.21245178483290805
2908690,0.21243928480016858
5817935,0.21239387192673165
5795551,0.21233064626398956
1109017,0.21230004305089625
2053432,0.2121151464838847
3631290,0.2120922614908959
1279241,0.21202191623651542
4068861,0.21185125585003867
3544552,0.211850275545019
5210708,0.21177382864394736
3124184,0.21164191380397837
2736037,0.2115949347457341
1234075,0.2114461776942458
3385151,0.21144049876444432
5351240,0.211438467549879
2673327,0.21142047497066802
1547366,0.21140808138359948
1590481,0.2112996591269176
2418617,0.21129449282900073
5394145,0.21128180851618197
5730743,0.21127694517655635
2468255,0.21126856894545515
2656929,0.21122904380677116
2785135,0.2112224071466738
2057442,0.21103408136709267
3286028,0.2110154564646849
1803600,0.2110014058755713
5028756,0.21095848892480198
5422170,0.21085801703064333
5308813,0.21085314333912322
4356788,0.21074320814606332
2303626,0.2106445225058664
1554548,0.21060465834524456
2297426,0.21056225367563206
4737339,0.21037040916102914
2330976,0.21024443387207112
1325819,0.2102443195306805
1148946,0.21020964420285096
5647351,0.2101750058695963
1174912,0.20996860687008567
3216614,0.20982574094607698
2843710,0.20980351171155406
5260250,0.20979799030285134
4727373,0.209761562813587
5885383,0.20963908454182476
4075721,0.20953321460199925
2427404,0.20951461120469198
3985334,0.20943617960142588
2067348,0.20914357988272655
4114407,0.20905114256329949
5551050,0.20900208691844496
1933918,0.20883140988074175
4492720,0.20870606530215358
4655078,0.20868971918970214
2146444,0.20862332326403762
3308620,0.20859520632151649
5993903,0.2085785435202975
2753583,0.20850492288644595
2555770,0.2083851092596993
3969534,0.20816220278193767
5337198,0.20810911849475155
5970369,0.20770139786526787
5014821,0.20764101046734895
3257365,0.20758695074914213
1706451,0.20756727853066537
2772399,0.20756300126210325
1330454,0.20741348767822704
3744826,0.20738820100709232
3890101,0.20721300083214864
5480317,0.20718695550063407
1103327,0.2071301892453858
3871712,0.20691128490499452
1613542,0.2068914141165619
2442842,0.20684730869316745
2149067,0.20679008144963465
3777123,0.20668362076726235
5020679,0.20659222335471025
3562454,0.20659188316353053
3912209,0.20657930553835302
1002584,0.2064932293701631
2269236,0.20646969416994454
2505668,0.206468009348528
1963424,0.20638452728756415
4438740,0.2063457726491004
4706995,0.20632514083612774
5268055,0.206321228857272
3717542,0.20627529521806467
4058261,0.20606103061821043
3238985,0.20603001701919046
3229903,0.20593690719797544
3668680,0.20584103872886161
5592378,0.20584089096920624
1478792,0.20576057135539125
2437717,0.20574858924892167
3358014,0.20566212725210367
5771525,0.2056265658220123
2065093,0.2055812695667084
5646545,0.20557821326144896
2410560,0.20555876127441441
2184394,0.20550611977691458
1512175,0.20547133770277354
3675030,0.2053124507821999
1523773,0.20522110614938688
5914221,0.20518526344738078
4816387,0.20512701125570593
2920655,0.20512028060429116
1035266,0.20484184382076007
5926139,0.20484024873711817
5963412,0.20478939307055333
5478680,0.20465509524590048
1801899,0.2046400217810333
2210825,0.20459192739001017
2602678,0.2045366356372666
4793920,0.20451341692620142
4578848,0.2043937066660273
4459692,0.20439342743916877
1495560,0.20432365240509354
3240316,0.20430537494802675
5229150,0.20420682572890586
2204413,0.20416868683765582
4111799,0.2041524216125874
2296045,0.204151475864269
5180003,0.20413254784336435
3155270,0.20412078254059168
2049148,0.20405308408784728
4719206,0.2040144866236323
3542650,0.20398901371749942
4474665,0.20394937877580543
4691916,0.20376775952294812
4853826,0.2037674354198604
5562601,0.20367334910226736
3978969,0.20364584696482177
1552849,0.20349800449429165
4430462,0.20340976241876715
1719839,0.2034078984577429
3195646,0.20333716987390912
3658211,0.203321487518609
2229322,0.20331429581170848
4980941,0.2030864315091021
3607410,0.20306379845452152
3168956,0.20306115452965223
1074456,0.20296012420725426
5782466,0.20285931729933956
5143363,0.20283049196933975
5371854,0.2027011381383927
4970318,0.20269017843561057
4949491,0.20263039328173127
5361727,0.20261101629705394
2521590,0.20259064183691908
5002144,0.20255854402332238
3689276,0.2025212312949432
5020262,0.20245993193974196
1069753,0.20234738674751662
4931147,0.20231114464831812
5322922,0.2021882113428106
2615861,0.20218792424915585
3586701,0.20209638650310122
3773570,0.2020280971303633
2147890,0.20188545620411197
2217856,0.20182846527138343
3271749,0.20170754085578216
3860350,0.20169648647082059
5993199,0.20164403849227883
1120618,0.20164348595821502
5291810,0.2016155865280704
1442235,0.20160118196605561
1575498,0.20139216299594054
3872628,0.20135809548655947
2558324,0.20133096788019664
3274966,0.20107115508425774
4193620,0.2010069151163539
1901122,0.20089533471228727
5008407,0.20088216662883743
3793494,0.20078750602136616
2405889,0.20054459861897803
3145066,0.20050022497123615
1805240,0.200477592579247
4708011,0.2004421282316092
4816301,0.2003704121604698
4209797,0.2003434436548216
4513302,0.20032512498894905
2842650,0.20031097138234644
5695908,0.20029036939956035
1292890,0.2001384917955089
5562541,0.2000953093474667
1160140,0.2000556667640177
3221059,0.2000541914513568
5983526,0.20000495944410634
5340125,0.1998862894978175
1551564,0.19982681980999056
5684887,0.19979866231943222
2270554,0.19972936139936573
2359755,0.1996733974879757
2711542,0.1996209417131341
2733962,0.19957237143435724
4884081,0.19956428561173875
3245288,0.19954153743745365
4884678,0.19947144150834342
1497663,0.1994313561618985
5064762,0.1993395212240766
1211724,0.19933109460725906
1245864,0.1991175554060105
3709461,0.19911606776429983
1890285,0.19907873135465037
3404024,0.19905646360875354
1131436,0.19903227438386095
5176284,0.19888119071391142
3841263,0.19881768766338573
1623258,0.1987658414061585
2707322,0.19860834542529224
3126617,0.19857118658555123
2041898,0.19856974867330743
4643692,0.19855683680093703
5949398,0.19852684802397827
4050857,0.19844054910679693
4371945,0.19839296593861908
4712201,0.19838990771580634
3319774,0.198381425832815
5993934,0.19836231172853566
4509465,0.1983576061499294
5188006,0.1982207424372857
3276505,0.19820535066241415
1327785,0.19818914544832167
1866138,0.19808073358202116
5215577,0.19796214373732812
5094772,0.1979488852630033
5112717,0.19788635474107713
4863009,0.19784740268735423
1017191,0.19782658806079095
1335628,0.19777643167579465
4012523,0.1977351916459224
2187079,0.19769703939396543
1919898,0.19766208948313088
2754370,0.19760715091266925
1044141,0.1975947129044277
4862708,0.1975555475502352
4368273,0.19752020766734915
1602415,0.19749553085489532
2654373,0.19743366251313477
3511371,0.19733145608971758
5998384,0.19721734398288487
2385504,0.19721353036273812
1814119,0.19717308716428655
3682197,0.19715812130935412
4374097,0.19709176131394768
1780547,0.19700525671683064
2858436,0.19695105709141902
3177741,0.1969186777108655
1173307,0.1968334213602027
4574636,0.19678933164294643
5194954,0.19668924893782191
5287327,0.19662639630169507
5723501,0.19660049001761673
1292732,0.19656757906661157
2219547,0.19651757026816516
4230896,0.19621293063541193
4916118,0.19621272125268244
4535302,0.1961593437949635
5582062,0.19613145342896818
5806184,0.19607795156433797
1479188,0.1960488590347323
4508715,0.1959308249769349
3383895,0.19584380393104767
1541007,0.19571755546645966
4341170,0.1955822000169421
3283460,0.19555322135630326
1937443,0.1955175408414429
5707783,0.1954500571997527
5649937,0.19536256065112903
3111690,0.19512498653766708
2791091,0.19508159767649147
5007502,0.19490913172737864
5601950,0.19488246210608598
4710623,0.1948774144945138
2642790,0.19481328106612236
4301081,0.19474985294603517
3354303,0.19474602247002107
2646329,0.19452848085074592
3596321,0.19447269524582986
1580489,0.1944136983354622
3794576,0.19440181637926524
1869658,0.19438687517416445
3927646,0.19437004007865513
1052484,0.19434461841419487
2539378,0.19431103303272743
3691486,0.1943095982991145
2489093,0.19412505377241832
1099007,0.19406726371256297
1676750,0.19403516123179373
3108913,0.1940234744238127
5508565,0.19394725363834578
4036145,0.1939403232897899
3286700,0.19391819990492207
2261011,0.19390048527536277
5749343,0.19383021253207414
1167213,0.19379088384782983
2128811,0.19373275162634562
3520605,0.19368465224947612
5992479,0.1935402158244257
4994027,0.19351433155726888
1194971,0.19349532155038232
5282955,0.19342685186555017
4407555,0.19338364386730122
2008914,0.19325409164213644
4116944,0.1932252949760001
5058698,0.19320049659790817
4436907,0.19315270719478292
2088142,0.19313147897867158
5944325,0.19294868061131698
3813440,0.19294734272346534
3457227,0.19292566481144285
2089416,0.19289756406258207
5434826,0.19275841630687535
5551840,0.19275310991751593
4591407,0.19275202017672585
1292867,0.19269818576270142
1870993,0.19261195048371607
4833481,0.19257183211201298
1259681,0.19254599009856196
3915246,0.1925145412945218
3022650,0.19248105143533345
1841299,0.19235187205370444
5799286,0.1922660372256164
2205435,0.1921114252780046
1050627,0.19207634044564995
2774257,0.19205366608582608
4832626,0.19201466934029982
3250642,0.1919698711667698
2425064,0.19192974219197687
5733432,0.19192081627914429
1828797,0.19191368808863465
1183136,0.19189445682582987
1418013,0.19180536041593899
2456617,0.19173189585566353
1008582,0.1917142134457351
1103675,0.19166725219171027
3362400,0.19163710826378563
3868176,0.19162284342967226
3993533,0.19157458867858373
4130903,0.19147913297560026
4934637,0.19134226746055877
4405512,0.19134071858662302
1841638,0.19129841351068028
1426094,0.19126092440634243
5323570,0.19121671394282505
3914173,0.19121030625181495
5126618,0.19112599406754138
1304932,0.19099907764528148
1121358,0.19098270844369733
4203283,0.19095763766478283
1322828,0.19093856377962537
1992714,0.19087192152408608
5227377,0.1906986317588663
3754624,0.1906752478220092
3471186,0.1905638389860981
5413293,0.19055426662555222
2980838,0.1904663520885858
1473060,0.1904367077396639
3285763,0.19036125280944619
1000715,0.19034929933071246
5720785,0.19030451163520778
2541996,0.19024049034607146
5461995,0.19022545030337576
1574893,0.19016687791999892
2045734,0.19014409970636548
2229187,0.18996869782126366
5794139,0.18996536187532695
5801086,0.1899473189818004
2928978,0.18989488621415335
3852963,0.1898752254696737
4411040,0.18985826171597617
2690302,0.18983133645669245
5569356,0.18981278993749504
1555779,0.18978323286183738
5863335,0.189776167700978
6010108,0.18971666884753738
4377560,0.18966622625116494
5713105,0.1896233782048846
2767265,0.18953635511061306
5951726,0.1894961780924923
3590727,0.18937792944617698
2562820,0.18934171732525718
5596146,0.1893087444907746
5911763,0.18925858652658833
5836983,0.18925618875684327
3218422,0.18922389758758495
5852421,0.18920448236890938
1929601,0.18915509944923733
2600442,0.18905583167278478
5224581,0.18898354680283466
4874813,0.18894708048381906
2510521,0.18888949762240517
3035833,0.18880618859134563
2888617,0.1888059177109001
5078835,0.18875283880717497
3357710,0.18869250011703775
4576420,0.18868611784159722
5951527,0.1886743456420664
3967762,0.1886672571434002
4483703,0.18863971730843193
5800618,0.18863961785171252
2500368,0.1885942214391766
5319650,0.18858151150902558
2050850,0.18847538183709478
5764361,0.18846735382054577
3043843,0.188455457659386
5418062,0.18838327757993256
5923493,0.18836282574577598
3410673,0.18833560388422912
5009102,0.1882277990598897
1237452,0.1882024960356897
4277135,0.18819109072302545
6013017,0.18817219027914286
5921723,0.18814950547974257
1563449,0.1881424832755773
2128129,0.188136426627571
5308429,0.18813226601893385
5444503,0.18810663873623215
1273753,0.18805340545969235
4509537,0.18793534258279967
1141852,0.1878765571208924
2579467,0.18785071726719113
2085328,0.18781218204536634
3685239,0.18779562615648143
2155426,0.18774076536966913
1913976,0.1876665063350858
2575343,0.18764448066067724
1311312,0.18757979416754791
4489601,0.1875497601611489
3266014,0.1875238113415286
2981058,0.18742768785222372
4738065,0.18736708658981566
1965429,0.18726792017247917
5337003,0.1871539804566871
5312219,0.18712855878058357
4918899,0.1870548853049813
5441533,0.1868853945460725
1574654,0.18683846550621364
2138207,0.1868340382300695
1020087,0.18680439524443396
2554975,0.1866325752797701
1488972,0.18656382097882734
2704660,0.1865444908167766
2719978,0.1864076725882653
1944791,0.18639257361238562
3818499,0.18617099815518817
3033451,0.18615995708040875
3337454,0.18608645765400134
5685217,0.18604756105464273
4429420,0.18602150895984912
3687977,0.1860169015736733
4219302,0.1859960399988486
4527983,0.18592933708128798
1503060,0.18577515748001083
4351776,0.18576379692101122
4188965,0.1857436598630846
5091324,0.18565183905174398
5434001,0.1855295137751833
3945959,0.18552147227347132
5871238,0.18549029258661412
5380527,0.18544398797207445
4924176,0.1853889652279012
1613511,0.18537937324584963
3048719,0.18532037998805387
4959424,0.18523984080089834
3400369,0.18523930996266683
2473164,0.18523109288565326
5186621,0.18521550751283458
4992085,0.18517915797216922
3222097,0.1850819423686329
4425452,0.18506215232210782
3774190,0.18488269900184476
4121629,0.18484798743195602
3611631,0.18480191022262418
4230576,0.18477497286783687
4598508,0.18477048753763572
4591688,0.18476613078433748
4701334,0.1846726342617567
2411154,0.18461844198548943
5390953,0.18455883150975008
5424009,0.1845206945775774
1211807,0.18451770846589224
2466920,0.1844377574945308
3731075,0.1844134503802316
4044735,0.18437245119683418
4941363,0.18420876530533697
4350329,0.1841690361745898
5382111,0.18414824481606118
3389298,0.18410965004540564
3840063,0.18401037486697241
5589420,0.18385299465474825
3743082,0.18384586661597252
3627645,0.1838303938461015
4649616,0.18380110729633464
5932034,0.18379833672785945
4911580,0.18379441782739425
4348802,0.18378903545862846
4398007,0.18377005252063786
1529999,0.18372905565916078
2704920,0.18370943037865822
2764420,0.18369777815367547
4602566,0.18346615612831393
3180865,0.18335717103549076
3139868,0.18331552273252302
3178890,0.18326566631944954
4808294,0.183255278227072
3269287,0.18321736850453585
2680735,0.18316075642539073
2729611,0.18304779052934644
2546753,0.1830215360866893
1472334,0.1829439529264448
3345705,0.1829025025003972
1230730,0.18285566422620878
1673929,0.18278669901858907
4540226,0.1827624806672281
1103462,0.18275310337128758
5334014,0.18272024000134623
5950855,0.1827151697095505
2512967,0.1827000088199718
3382603,0.1826137774035814
5681292,0.1825865527056313
2235283,0.18258426906042854
3215059,0.1825394667611669
1746093,0.18252297685053273
1997182,0.1825081570180911
1315942,0.18248645013995252
1422292,0.18246857333737648
5638276,0.18241189218509268
3105840,0.18238673282199425
4794821,0.18234744069653938
1351078,0.1823214451607424
2591445,0.18225386124878595
1137176,0.18223176534638097
5683086,0.18220626319972824
1999984,0.18217823579632705
2091787,0.18210558917751535
5071743,0.18207369567404727
5184399,0.18206833735689623
2233156,0.18206600676290136
5606241,0.1819980576234857
3931177,0.18199713347441226
3085723,0.18198663175907964
5719953,0.18197704761878022
2357045,0.1819523729332132
5583042,0.18194932383997137
5443225,0.18189355442697647
3974806,0.18189301815854944
3668985,0.18183724713405033
5175650,0.181827215771446
3368493,0.1818263943388546
4752523,0.18178909543952632
4392813,0.18175318087432013
3852788,0.18170256603911036
5146465,0.1816256141844717
5765338,0.18151827947234198
5196117,0.1814951557846979
2506015,0.18147732034138842
1913910,0.18147315527613772
1276760,0.18137175932049138
4267131,0.18134610970391232
3905801,0.18115088453173123
4471789,0.1811126788737888
5111847,0.1811113995025911
1830354,0.18107172496989538
1743580,0.18106097103249336
3807473,0.18094501474467042
1330526,0.18089174620254328
5291655,0.1808086594125934
2491867,0.18075240136912882
4015515,0.18074756960630864
3789329,0.18074109027845023
2010043,0.18069525710934145
1681283,0.18067850926665208
3267373,0.1806772575622902
4679114,0.18063754623822936
5672427,0.18057750405246178
3573909,0.18055643098531726
1301061,0.18054831605932312
1153736,0.18051654798114344
5953573,0.18050206216292655
1483610,0.18048165852305392
3474363,0.1804702838141522
2765159,0.18042632847769705
5772496,0.18042271452034236
4020654,0.18041234410756937
4004343,0.18039093878864418
1589148,0.18031919174847597
4618893,0.180288697490678
4222351,0.18028647049301286
2522045,0.18028635820079875
1683899,0.18019963630055344
2514777,0.18018875125574568
1276433,0.180116147069655
4568989,0.18004385299727116
1651873,0.179964124152219
2049911,0.17994835153047797
3252777,0.17993894050711462
2396824,0.17988155774402526
1723951,0.17971341156127507
2145497,0.17965473822168004
1917221,0.17957947312798225
3855910,0.17957148178692015
4889528,0.1795642548915855
1845062,0.17953710034687315
1731824,0.17952572719759657
5173813,0.1793756377174938
1836329,0.17936543749825126
1526293,0.17932270158544467
1475417,0.17932029095699498
1506478,0.17926442717610028
1989382,0.1791718942026801
1846590,0.1791199743180292
5236788,0.17910349654307367
5933853,0.17908464278752906
1184800,0.17904706830155215
4486574,0.17898675817956805
5232616,0.17893553777316926
4152169,0.17884102641744745
2797272,0.17880581993039624
5172403,0.17878973971678422
4431586,0.17876914200014568
5830254,0.17862704529398984
5620481,0.1785963080793313
4160600,0.17857598667629665
2351139,0.17855520267300193
1920496,0.17854515202552346
2105952,0.17849657018825002
5453320,0.17843948915074376
4871569,0.17839096534624108
4834258,0.1783570220855565
1465471,0.178340949372896
2484597,0.1782955017027059
5772330,0.17824483846580558
1960110,0.17819813461224784
2187257,0.17813498555778587
2393460,0.17813190902119427
1574745,0.17812904336656488
4102554,0.17801088252839178
3742667,0.17790697699541644
2327360,0.1778662909039398
3403519,0.1778420877201291
3596669,0.17782326403412585
5354774,0.17781528112681527
5932915,0.17780237104541763
5409195,0.17776883854396527
5559519,0.17774477102949013
1653777,0.17759729974583935
2748318,0.17733412110683314
1227176,0.17727444469852072
3472961,0.17727256634978578
3597383,0.1771812162310429
4073780,0.1771620677769998
3836412,0.17715879189655862
5348362,0.17714372715205112
5645284,0.17706251613213944
4826245,0.17703852801175388
5427639,0.17701473546170662
