IID,projection
5850138,0.22049183186369797
1323145,0.2204819864451388
1252525,0.22043945120122319
3990845,0.22040861397742736
3000804,0.22039109271319451
5925182,0.2202730090208164
5109161,0.22019664358720475
1624685,0.21994335109891994
2071464,0.21988744587448855
2427141,0.21987780505526944
1966443,0.21977877116482292
2717510,0.21973797927758343
4701334,0.21964227880643994
5450182,0.21941123060392784
5470134,0.21936740552482206
5565329,0.21923350514254267
5325731,0.21916753007194742
1868534,0.21904498902082326
5389628,0.21874425327856034
4474665,0.21873119971571858
1734227,0.2186961784676522
1932963,0.21862062200186813
2943839,0.21842831125495282
3170575,0.2183366156411474
1697083,0.21808994609336674
2805900,0.21808824695109408
5422366,0.21780409226916603
2746697,0.21777654230275506
2990566,0.21774204960719015
2979498,0.21773612220138436
6000610,0.21757202936565317
3945725,0.21741375218078246
1500149,0.21730613560228618
1012329,0.2172113181904065
4027337,0.21715588476742476
4985006,0.21713491268666027
2281030,0.21713029571912254
4595809,0.21699632542655045
1297679,0.21697323145434627
3794576,0.21689206260299473
5563544,0.21679945782754245
2673506,0.21665188419276135
4690116,0.21659838942819384
3853465,0.21655117740382143
3202766,0.21649746405915868
5012712,0.21624227997047163
4744083,0.21618587678250503
4687137,0.216070750958851
2123938,0.21588059365262643
1458453,0.2155695583148851
1553726,0.2154830532063222
1406803,0.21540582152781737
5921657,0.215394615975666
3019922,0.21526179836599618
3142455,0.21508847103023027
2839309,0.2150585238163044
5937536,0.21486747320843436
4119801,0.21475860852523726
2572451,0.2146751981552764
4474279,0.21462567523461318
2429929,0.21435290985414032
2701051,0.214027652420207
4398962,0.2140041727701154
2152178,0.21399674001083338
3797405,0.21391986759847226
5064762,0.2138711864740846
5346488,0.21382441610356326
2788444,0.2138174469516925
1425730,0.213803962466516
3887795,0.21363644981336247
1152653,0.2135539345515374
4382492,0.21347816242764164
1051369,0.21347572915644747
1311713,0.2134274675916798
4261106,0.21337431692667647
1147787,0.2132893811712586
2401765,0.21311419752853825
4651840,0.21302218887583882
3497486,0.2127953603689959
4351834,0.21269117277938238
5404684,0.21261993599290466
5222178,0.2125799553229834
3404024,0.21257320596883608
5095573,0.21254018486905996
4589432,0.21252880030982516
3519440,0.21248617953779045
4373513,0.21242369496183391
3606289,0.2124159851422155
3922148,0.21224531951021194
4125533,0.21211392013982147
1707077,0.21206973515132496
1425455,0.2119282177086334
3085509,0.21191325783597562
3866593,0.2119077677104428
4225601,0.21176778913794192
2851275,0.21176128193916563
2058236,0.211616345062526
1327839,0.211467130049645
4187311,0.21139279709756967
2065923,0.21123934942328018
4870142,0.21122645269675533
5759091,0.21121569473506813
5731684,0.21121526094765058
4050309,0.21106239741788618
1058854,0.2109551397817359
5045924,0.2108716731909581
1274619,0.2108660238225777
2265827,0.21086494042237924
5992479,0.21083403122281402
2716601,0.2108030861459495
4128996,0.2107738807479686
4426546,0.21059978502544519
1641604,0.2105174554922477
4988057,0.21046375275283255
2231202,0.2104397400036904
3071395,0.2103838134849545
2355666,0.2103044640648354
4533536,0.21029594587600267
2503382,0.2101765429894132
1908139,0.21011902792015577
5736848,0.21001647843868115
1640161,0.20989910054050603
1632051,0.20981969913958415
2706825,0.20979886953244103
4342376,0.20978653744124764
3744834,0.2097771057230489
1908970,0.20958209740470296
2692868,0.2095706233391305
3649637,0.2095597882181271
4899103,0.20951308480556716
4417266,0.20950157533803393
2344511,0.2094267669840903
5912098,0.2094211863726822
5511590,0.2092799717523366
5269478,0.20919570662829273
1285754,0.20914134320625474
1586577,0.20910784200030502
3344243,0.20905637228009655
2366446,0.2089893896972983
2651922,0.20891611341008678
1379497,0.20872620324930763
3802161,0.2087004201107487
5177287,0.20861329802242684
3699761,0.20852779191558352
1713176,0.2085105540755581
2202507,0.20843981556824723
1521843,0.20839908614665067
1320065,0.20828631727683705
2250676,0.20828029996690653
2119398,0.2081574560542642
3046648,0.20794851340806267
5110039,0.207869483985474
5704487,0.2078406690697797
3503735,0.207821874419536
3937222,0.20781473122423935
4732627,0.20778319249282123
1957641,0.2077622561786353
4913733,0.20758778806570505
5295612,0.2074873399320791
2012038,0.2073645897054987
3671115,0.20736318877671672
2125893,0.20733187785840954
1635113,0.20730487918906063
3261769,0.2071779504372289
5049069,0.20704958734689036
4559024,0.20702392312305856
4052290,0.20689128760765543
5984506,0.20687851469101665
4626716,0.20668209792590214
3794285,0.20665695914664053
2289823,0.20657953252361103
2044761,0.20657005871578019
1249139,0.2065293589146339
1815295,0.20647148703430876
3657913,0.20640984652680927
3466385,0.2063034034974482
2149067,0.20623004213725407
2361382,0.2062209326653686
4742060,0.206207754737889
1850097,0.20612468375419754
3215476,0.2060670325677914
2335613,0.20604956292525214
1810258,0.20597893975589235
5832018,0.2059145878852567
5617069,0.2058829333823667
4167610,0.20588184519104594
4651983,0.20583591903317064
5112813,0.20570423501426366
3590208,0.20559876690119344
2278950,0.20546989382178876
1546326,0.20543334601175564
5032570,0.20539662193680042
2470072,0.20537173391366978
2250312,0.2053571574247364
2832951,0.20531670176427794
2223955,0.20527231394459555
3450882,0.2051938812183123
5104222,0.20514292026876313
2280528,0.20512959298418973
3134725,0.20498701185404886
4982806,0.20484376922494116
5071325,0.2048031480449398
3392485,0.20479078028605915
1760963,0.20475242840872604
1799297,0.204717763656682
1510373,0.20468269768326974
5436920,0.2046824305973766
5857180,0.20463814780421793
3874658,0.20463272641294292
1912523,0.20458462999944851
4363052,0.20456102856308195
3930211,0.20454740647339548
2911342,0.204443914108736
3559331,0.20438800922467742
3193896,0.2043402787241237
3083787,0.20428854212591976
2949208,0.2042686166570677
5314772,0.20422746287264415
3560437,0.20420136939099273
1214460,0.20419282614130038
3119996,0.20418940126713778
3084967,0.20408381066790227
5993265,0.20407375215824763
4860351,0.20405344356526367
3490549,0.20400727678777747
5031932,0.20398361606149223
1365191,0.20392967665304965
4523898,0.2038734049598899
5853239,0.20382009799799441
5997142,0.2036198627003999
2985715,0.2036055600384871
3758439,0.20354901814539172
1147634,0.20344854471075563
4175746,0.2034362625058968
3226210,0.2033507080985052
3219058,0.20333808174165455
2663355,0.20326511596871233
3607214,0.2031784327108951
5554252,0.20317452265909514
1786926,0.20313422930951952
1530352,0.2031336448228458
2326906,0.20311729559659653
3066568,0.20300057864018461
4722765,0.2028780165109642
1879014,0.20283109419514067
1840333,0.20273830365404474
5211509,0.20272882421890528
4400257,0.20272215802382187
3815435,0.20267846785363045
5337431,0.20265904446988212
5594098,0.20250351352288287
1722785,0.20245660059454956
1937443,0.2023347596776983
1753033,0.20227997709409756
3434088,0.20214704358549254
4127142,0.2021466624713785
3087394,0.2018808509992894
1052236,0.201873628663803
1562065,0.20182668256059783
5882231,0.20181227090564358
3444943,0.20176910104664664
4680074,0.2015213450131792
5675182,0.20151473456614982
1159603,0.20148464582130154
1062709,0.20145892624304992
2916778,0.20142396552593406
1298433,0.2012371521505864
4238025,0.2012189472790567
1397460,0.20119246698047757
1366436,0.2011288644931452
1916087,0.2009418232016314
1017378,0.20090866030571508
5691328,0.20087318169017485
3990165,0.20083881039234538
2132758,0.20082991805546987
2364853,0.20075912934696227
3597694,0.2007556905460919
1673592,0.20075287619644894
4894357,0.20072166053305796
1729312,0.20071609161163917
5890137,0.20068554556498125
2748353,0.2005847697283068
2201192,0.20050651816159143
1327785,0.20049998492867258
4047723,0.20039873275179831
1482204,0.2003614302937929
1227978,0.20035927608185955
5502584,0.20034662198208136
4148497,0.20029954488968085
5112384,0.20027457601509452
5468190,0.20027057630665993
2526813,0.1999764329976603
4399870,0.1999461176663494
4153527,0.1998990187794558
4598648,0.19989147012433972
1375693,0.1997917818622138
3209800,0.19962566599245285
4538735,0.1995876763123003
2571367,0.19935149043539535
3901522,0.19926009193780084
4576443,0.1992275523497527
5260328,0.1990921064374062
1400851,0.19905801482629398
5594519,0.19903449290652866
3436432,0.1988727391319384
2065889,0.1987804642882957
2703816,0.19877401501518588
3785229,0.19871440938444637
2074399,0.19871414158857081
5338218,0.1986941317943025
3204798,0.19849372222422526
3880997,0.19849132741058834
1271110,0.19844273724682554
3137802,0.198371835232913
5742458,0.19836833498312748
5737411,0.19829962511978183
5998506,0.19825843212701647
2975262,0.1979951091427354
5925523,0.19798805931106836
5419601,0.19798486167540208
1636647,0.19787884758001056
5948030,0.1978525179646608
2918121,0.197794921673127
1840856,0.19779387590381495
5845678,0.19775535313049655
4201453,0.19774149514719813
2828832,0.19770129089979255
3753499,0.19765291439042623
5631390,0.19751759267686267
4303054,0.19751290793572066
4090087,0.19749632805996142
3652634,0.1974947686358877
1417753,0.19749468237455878
2714150,0.1973924271747019
1251700,0.19730208481632466
3495158,0.1973013431012198
3692361,0.19719183413142571
2358113,0.19705564038460974
2896613,0.1970286850939593
4382663,0.19700800187875722
1315942,0.19696622378787115
2270864,0.19692434001778844
2450378,0.1969220593320658
2559192,0.19685432988741716
1634983,0.19681327338260052
4625643,0.19676826607819273
4189536,0.1966842067915786
5292476,0.19668298247997704
5409644,0.19666656256273846
1743563,0.196590331055478
4140320,0.19655518166694672
3502633,0.19647156310085737
4359192,0.1964403953459997
1347754,0.19633006974625697
2617002,0.19631324109481232
6014119,0.19612820333271516
2615022,0.1961276516226321
1582634,0.19610533769159258
2292485,0.19609613764182954
4421281,0.196080198843341
5666862,0.19606765824067876
3707877,0.19600949196799225
3308620,0.1959139482292317
4305956,0.1958825059629463
1237532,0.1958422080291389
5843983,0.19574660560851903
3410673,0.1957276147376426
5389761,0.1956520867927399
5335727,0.19557078099981315
4944108,0.1955554677286409
3870043,0.19548338012584543
5613337,0.1953483580718232
1869188,0.19533028657168752
5483806,0.19530249870003985
2310306,0.19523828068541813
1003286,0.1952162976711009
1646797,0.19519401155314997
2317484,0.19514401267447257
3947519,0.19512774138118502
2154812,0.19508863031193988
1035348,0.19506396362484582
1215383,0.1948795123957414
5542801,0.19487409795347455
3695138,0.19481420615015788
2764573,0.19478517861942915
3233122,0.19474879933181596
4294416,0.19470062450975362
3400101,0.19467385011470234
3816649,0.19467215009969777
4893342,0.19463820194859183
4301787,0.19458966023755864
2970343,0.19455914201849603
1584549,0.1942948483892456
5205807,0.1942650180721892
5543750,0.19425238018055607
1252389,0.19418461895539144
3670842,0.1941635914008907
4618893,0.19406081376755488
4774936,0.19405647159407788
4291631,0.1940553668359486
5182879,0.19402854392076083
4585690,0.1940013650659621
1341678,0.19393759272015643
1476723,0.193926042654097
4198732,0.19380594339461918
3953631,0.1937901820921154
5757485,0.19378826212069955
3891946,0.1937398262990715
4340778,0.19363659973720126
1192226,0.193481029634012
3605601,0.19342429916737197
2532539,0.193412741766874
3685239,0.193359594895342
4075974,0.19331678191947435
5115449,0.19305976452571688
2981168,0.19305826599589332
2701435,0.1930427550299222
4086345,0.1930375390879653
5179547,0.19303244805949238
3521544,0.1930054482773438
5355036,0.19298830549598028
1745036,0.1929669322454456
5543545,0.1927898445686516
3653991,0.19278866605820524
3032015,0.19273696318677289
4110724,0.1927040614781564
3176074,0.1926934804558841
1519904,0.1926648110142662
1604603,0.19259658966623583
4575366,0.19259256852712858
3713631,0.19251208987178836
1340648,0.19251203810529066
3370326,0.19250312460063942
5114654,0.19249729483359634
2737930,0.19232736011761598
4074113,0.19221494788966806
5590225,0.19217020103169571
2112419,0.19214825066433885
2372137,0.1921291645054413
3668680,0.1920643680861981
3440944,0.19196399927071886
2064069,0.19193855915415628
4772993,0.19193080343290017
4693351,0.19190431989564913
2669829,0.19186403264201077
3541745,0.19185961611897093
3835396,0.19184069161369893
3853421,0.1918368969018612
2491663,0.19179275995104794
1489515,0.19178682698227853
4977596,0.19177922020015736
4553194,0.191607070221398
1167379,0.1915893478441844
1381126,0.19153882329057653
1612137,0.19152935684270225
1877310,0.19151893930552016
4918918,0.1914806451109168
5237872,0.19143013811052972
4751190,0.19141854631206215
5800618,0.19134025992544962
1377006,0.1911868545598357
3545216,0.19117991173136037
4600436,0.1910722790798883
4104593,0.19099568431859076
2428643,0.190933705426957
3379993,0.1908311689542402
3615427,0.19082303190631678
3800388,0.1906350253432418
1894368,0.1906216321982966
1042153,0.19051953778855302
5429499,0.1904611798771732
2298906,0.19040373461319435
1102313,0.19035852566509207
4034154,0.19031224897763724
3128224,0.19011641216618194
5828183,0.19007614015260754
2468255,0.1900359021177622
2777982,0.19003143036313133
4574872,0.18976956994224442
5005265,0.1897139362375895
1355580,0.18966437897723726
4304390,0.18958648918785512
3036599,0.18958590865474909
5346547,0.18957672157878186
2438606,0.1895598971665822
3458996,0.18952334058263995
1742735,0.18948135208354677
5481629,0.18947151243039095
4315511,0.18944250062901855
3574783,0.18944069276876682
3746624,0.18940840854630844
5817935,0.1893644935790242
2548092,0.18935506440607858
4498662,0.18931728911058754
3458366,0.18920423389875854
4359610,0.18906457704290153
3473276,0.18899229237315907
4119595,0.18883102086610348
5274307,0.18877488322754254
3429791,0.18876921392081752
1516065,0.18869933521536503
2932294,0.1886980886295629
5778276,0.18869705311184687
5446779,0.18867928858137803
2059686,0.18865124595756586
3532577,0.18855509417357375
4677838,0.18851682364555064
5855872,0.1883764523993221
1766701,0.1883327641277017
5234993,0.18828122756232146
2573877,0.18824548572158847
1616159,0.18815845701523815
5771117,0.18810960849267291
3191029,0.18798997452987373
2988572,0.1879322515485234
4690042,0.18793127936456896
5437629,0.18792376709150838
1799471,0.18791646119332517
2250573,0.18786334280108793
3942758,0.18776490816982053
3146065,0.18775626402679035
3345705,0.18764953528460465
4656341,0.18763207777167534
4368273,0.1875615411758202
4006541,0.18751179486641323
4713637,0.18750767156260417
5348579,0.18746962064028191
1502212,0.18735891942919822
3522968,0.18733359379450842
2497973,0.187327487597244
3625487,0.1872525048915577
5213583,0.18717112887884738
1873221,0.1871382289162084
3932356,0.18712276359692673
3641065,0.18712146739161145
5518203,0.18707100098936616
4778369,0.18701456216962367
2867274,0.18700399266772544
1931772,0.18692230144355013
5810739,0.18686469302032327
3767481,0.18684605576691826
4347904,0.1867275768029552
2364489,0.18663706406981084
5873017,0.1865873594874463
2476841,0.18655307794223486
1898365,0.18645614043464573
5070981,0.18643960091006695
3723848,0.18641067538068257
5926139,0.1863812392234526
2070577,0.1863646303897925
3470235,0.186344398121661
5723501,0.18626452331320184
4735136,0.18623602366275868
5402033,0.18620851688182855
2428174,0.18620311949749369
1811828,0.18616892448266015
1209129,0.18614144012534314
2962571,0.18609867293871882
4294235,0.1860554474718
1832863,0.18602965923860773
3932407,0.18601203745101985
3215169,0.18594624584463743
3278638,0.1859006427424503
1162208,0.18585585133918955
2670603,0.18576274870783152
2033232,0.18574865354752662
1204990,0.18573737610309415
2164059,0.18567253838607237
3170847,0.18564746977942945
3816146,0.18559844324421707
4293597,0.18555551899023676
3911231,0.18552701341957267
3688489,0.18545589371059407
4843207,0.18534703951299403
2264480,0.18533543868496472
2797689,0.18528303143137487
3880128,0.18525318364866386
3605366,0.18525186342324057
5736502,0.18524095469039092
1679042,0.18523700224946563
5157458,0.18521647843472683
1030949,0.18518470861419453
1244542,0.18516903975970547
5171315,0.18516706023537013
2521483,0.1850608977347866
2028040,0.18502286328051998
4929691,0.18501823785006924
3537375,0.18498825409665495
3937672,0.1849515346963385
1714209,0.1848931607330981
4909113,0.18481800720112096
5558543,0.18477108060183997
3307543,0.1847111616325777
1166569,0.18463825501501194
3714252,0.18461908614453046
1006329,0.18458472100883622
4710436,0.1845510246513328
5227377,0.18447224866097453
4226368,0.18447012959168474
4915943,0.18446288644828263
3758609,0.1844398951936553
2272327,0.18439959554925806
5785170,0.18439385620321075
1389273,0.18438060099142278
4413110,0.18425806848190093
4078444,0.18421935368451453
3397712,0.18421041730748328
4530085,0.18413853573038252
2059092,0.18404108428140747
1551775,0.18399585732805665
3272118,0.18389327169688943
2475560,0.1837939803490206
5992610,0.18374116831875972
3345753,0.1836819994529371
1222089,0.18361095903505778
2202419,0.1836073521955462
4028580,0.1835223445242641
5664975,0.18351387029763053
2679893,0.18351338277336168
2901062,0.18349965871652527
3509192,0.18340474705550366
5272487,0.18340397067567063
5793160,0.18337165102595918
2951615,0.18335809809771642
3630902,0.18321569003768023
4071195,0.1831624199371053
1276433,0.18306120387684174
5506905,0.1830376066475388
2667169,0.18300948871861691
3539946,0.18298322199577954
3311297,0.18296176877479228
4114870,0.18291740285200353
4416048,0.18288154423693598
3166837,0.1828688415694685
1062210,0.18275027720293438
5391405,0.18273027191409222
2401629,0.18272311094627808
2357883,0.18270578608174143
2057411,0.18269344254515396
1785445,0.182651952259239
5723685,0.1826101811007494
4435830,0.18260368304533484
3278371,0.18258863957020638
4669499,0.18258813462582152
4477756,0.18256577175079047
5437650,0.18254745857070895
1258094,0.18245046401712778
3848785,0.18232933359032708
5184399,0.18232587827883112
1600651,0.1822984133073782
4298728,0.18229219424773896
4267582,0.1822889272991725
5869144,0.18212592641386996
3838996,0.18205896585268636
5418478,0.18203346106265225
4139659,0.18196160882682774
1308524,0.18189713863936083
4326090,0.18186162274029247
5586831,0.18185536097927332
5353961,0.1818446322427345
4943284,0.18179646708496636
3896559,0.18164982198958374
5419709,0.181608851513321
3572832,0.18159686911806172
3765114,0.1815484966266228
3440538,0.18153521973087755
5677309,0.18152518519289465
1576281,0.18152128664499123
4681418,0.18137152902471756
2774558,0.18132903147201926
2024978,0.18131141547114643
5209174,0.18130202044591012
5557100,0.1812375943476205
3323216,0.1811829242036919
4002291,0.18110661107124876
5409617,0.1810608128713391
4640068,0.18105746162252595
2291911,0.1810395402576416
2574634,0.1810222025241191
1555082,0.18099833607888793
3870324,0.18092038009688988
5020620,0.1808880745874688
3215041,0.18079190392563793
1065449,0.18076388006918961
2669743,0.1806944725571401
1168907,0.18063732249413292
4710623,0.1805944509961771
3657820,0.18057408011320486
1195628,0.1805520181852656
4031011,0.18054205742287177
5706978,0.18050882740681318
5911763,0.180386967562565
1508059,0.18036252344725134
1286613,0.1803298105901613
1310165,0.1803161211625201
3035727,0.18027403138321776
3979093,0.18024842034829427
2757100,0.18023653738488424
1512777,0.18022892786538433
5111292,0.18022463837188854
4871233,0.1802212417176411
3704306,0.1802144892541573
4862708,0.18017940112753428
3568138,0.18008325836559758
2464725,0.18004975506566134
1160415,0.1800479271927642
5296088,0.17994435279992296
4355583,0.17983563012127185
1622879,0.17979178898456458
4612810,0.17976563008543933
3408211,0.17976053218309845
3473756,0.17975477900416673
5204451,0.17967428771669994
3512167,0.17965962024638754
2222420,0.17959598487853323
4530651,0.17952683551762297
4770610,0.17951741812318714
5911366,0.1795172169546889
3151508,0.17949600749724628
3517385,0.17948343607622239
1351210,0.17947690767967434
1793347,0.1794644683884152
3988282,0.17943149804196012
3494839,0.1794267164128942
5413293,0.17941684123856114
3260624,0.17940430219211084
5480637,0.1793692715094063
2156637,0.17932627543285484
1003526,0.17932410621116338
5597350,0.1792977964327897
3319443,0.17913844096345471
3280233,0.17912723827645594
5654859,0.17906310661030178
1028685,0.1789949453914162
4371180,0.17897225009525763
2499290,0.1789434217991822
4341979,0.17892509804472892
4137542,0.17891615585386064
2320510,0.17890254374981163
2343660,0.17889680780651052
5003269,0.1787094756892769
5972953,0.17863502131723372
3070610,0.17855477151632246
5398671,0.17848536403601606
5563580,0.17846823760047356
4879342,0.17837837979163407
2651969,0.17837625287069955
2520434,0.1783635472665278
2055824,0.17836246048919166
5463700,0.17828778188597388
4211646,0.17822184567721
1820397,0.17814945537101604
4667472,0.17812630202156246
5821811,0.1780873328467299
5926595,0.17796555838223832
4478266,0.17791080392116662
4427076,0.1778803018907857
3649542,0.17788029649733658
3077923,0.17786250201293263
4835914,0.17778707420651402
5996891,0.17777371548616347
1449346,0.17770090682647782
