IID,projection
1469907,0.23973938908470302
2615971,0.23940514310111577
5589420,0.23920042925475937
3313133,0.23905389319234122
4703301,0.23878007353170538
2498107,0.23872029682440749
1918061,0.2387009637026088
2263329,0.23855115010667416
5311132,0.2381737064906439
2187064,0.23804822971028544
4427048,0.23799588036244182
3732741,0.23774848611638713
3285248,0.2376646446120291
3815435,0.23751365907597796
1535210,0.23748680458821675
3450085,0.2371545946512429
2949857,0.23700312402219195
2344068,0.23674009979577704
3058726,0.2366847913771179
4585690,0.23665272201580814
3809106,0.23660002957882356
3015819,0.2363828042247422
3114548,0.23614217636472548
3145066,0.2361404666025829
5464146,0.23607282933448742
5445071,0.23595942584038526
4024135,0.2357134637716334
3580560,0.23569156310612993
5326031,0.23565704915949406
1623195,0.2356369041656863
1280077,0.23544225159904067
3785461,0.23514541867085959
4860351,0.23502807489364289
1452333,0.23495518574684052
4985231,0.23494199969419455
4235209,0.23458354524180502
2946269,0.23452736751950123
5161556,0.23434488006768092
1849281,0.23422669238132413
4551157,0.23422566690395125
3434088,0.23422416663152004
4589432,0.23405103681982448
5365137,0.2339989835075819
2898133,0.23375508242877968
3994458,0.2337455408297847
4040831,0.23365543452970877
3101964,0.23360183263589868
4182971,0.23355648156237438
4913733,0.2331385003123697
2060816,0.23304418615422937
3323216,0.2330260929202171
3035792,0.2325354182118746
4096888,0.23251150891679895
5645917,0.23249081687386816
1062210,0.2324383500502381
3358008,0.2322442767733362
4482526,0.23217245998080338
3494839,0.231925996452134
4937025,0.2318178191521896
4008437,0.23178132700943188
3585683,0.23177632115516103
4948654,0.23172232254424976
5723501,0.23130423231700128
3075862,0.23122801527346026
2418663,0.23112294769619043
1019955,0.231053680349215
3062551,0.23089738032957685
1648362,0.23070702617697017
4955774,0.23063822234749404
2669743,0.2305149409788153
2145963,0.23025758659451304
5266238,0.23005013690802265
3052327,0.22995344450257757
3557078,0.22990205485565363
4498424,0.2298750079870479
6012978,0.22984397624462827
2140226,0.22975212518667495
3811290,0.22956046813841804
1374950,0.22955289821536454
2299401,0.22937406178092798
1768343,0.22937393563936365
1615234,0.22931468135256486
5403209,0.22905211962086017
3379993,0.22896038750675404
1327839,0.228794746188033
5509851,0.22844493639221572
1708022,0.22837441528406813
4573493,0.22794831874717078
4773734,0.22774265113326655
5346547,0.22757856056597764
1311056,0.22757751698569953
3521866,0.22750648968311712
4406184,0.2273703808835549
5681538,0.2272753046881911
2850691,0.2271558850296368
2983494,0.2270916821306008
1224699,0.22701236976970568
1668625,0.22694730205968988
4259362,0.22686398496678692
1858731,0.22683637980603796
2434840,0.2265653046886915
1191277,0.22638009258747607
4855444,0.22630634518766285
4159450,0.22613848318425867
2268554,0.2258012943120075
5904174,0.22577064150368714
3847968,0.22573756105137335
2830945,0.22546920829518308
2195196,0.22545568687806908
2989735,0.22513255399827292
3626779,0.2249894278488418
2994002,0.22469369108851386
3657820,0.22437270599164913
1734751,0.2243258242019062
3254643,0.22385959808005657
3828001,0.22356470764613132
1556795,0.2232428365263898
1109035,0.22317882742340148
3924604,0.22312970902200469
5762180,0.22311207278235448
5158384,0.22306638476698876
3918056,0.22288242368107447
4319642,0.22276390034595472
3758147,0.2227554673358593
4980644,0.22262810578920544
5940541,0.2225524552842816
1916087,0.22254005729623108
1073966,0.2223446870845142
5164658,0.22233689037055118
2253365,0.22192927879225982
1507097,0.2217804475781659
4934637,0.2214993161644911
4535644,0.22142639950902832
2649084,0.2213604334190965
1738483,0.22133433051376591
4744083,0.22132643426369178
4992771,0.22130808674753857
2189145,0.22130365236195543
1262692,0.2212945940879604
4100165,0.22120454872917483
3643805,0.2211964465061853
5408027,0.22101045149531814
3366849,0.22094645522147507
5082940,0.220858985026549
5479156,0.22077658849812518
4391524,0.22061295179998294
1954953,0.22057268308102193
2897354,0.22053291180493517
5296088,0.22038609262195114
5473952,0.22027250336646625
2774558,0.22021565579446015
2626444,0.2201914949028692
5519417,0.22008281389551898
1310601,0.22006862644169048
5462375,0.22004054157381783
3481875,0.22002626707096384
1494913,0.22000100861861252
3624602,0.21998606765424641
2435041,0.219957783376649
2135732,0.21964939111684886
1128690,0.2196237734917075
4253359,0.21950469705406206
2843725,0.2191887747791709
2017919,0.21914750997955268
1364174,0.21879224686120105
3568649,0.2187359857044184
4698380,0.2187133907401585
1237583,0.21870592267086061
4977596,0.21867251245416952
4018527,0.21854782574558923
2888617,0.21854338314261815
1742011,0.21848895924142925
4654636,0.21848803479466358
1427514,0.218404075244932
5597350,0.21837227173723367
5132538,0.2182969846737714
4665433,0.21822981826848256
5960267,0.2182295746354097
3798572,0.21821685829282372
2373718,0.21813301944279131
1768672,0.21809677522810045
2658495,0.2179793648463871
1534357,0.21793815920834364
3945959,0.21788134021082486
3331313,0.2177901678648909
2852513,0.21766007039562138
2973192,0.21742066035201119
4385431,0.21728483491513353
3567269,0.21717344044653397
2215510,0.21714759529824137
1069356,0.21693102761254288
3695008,0.21688202980099788
3848983,0.2168733911118499
1051369,0.2168120295262826
2228568,0.2167704794002306
5646161,0.21675977182324535
3674604,0.21675609061564824
1780056,0.21664762764324602
2692868,0.21654537952971606
4212501,0.21636961639546115
2494317,0.21634254495856803
5209578,0.21627654534346236
3862580,0.21613226479285458
4714090,0.2156025611814064
1102313,0.2155399987756222
5507961,0.21552642413052744
1472144,0.21539077108871602
4241203,0.21536778380187344
3802265,0.21529350912313752
4913277,0.21514918891340107
5552131,0.21507630037567493
3135406,0.21495838453877886
5217821,0.21489703557160783
2732286,0.2147785910733422
2935955,0.21476370884053392
2366446,0.21473993794616789
2233401,0.21451411009963867
1808961,0.2144283462273401
2994161,0.21441973513783927
2609491,0.2140714989008265
2210899,0.2139103325635417
1627217,0.21382587403969316
1703851,0.21381790969327757
3853465,0.21365449406876597
1329452,0.21355300229274507
5251360,0.21348531759427808
1776525,0.21345323171699407
1612880,0.21339428808634864
4155847,0.21333422386779372
1099007,0.21317309085433564
2821029,0.2131014795509027
1719839,0.2130306269816638
4410727,0.2129041093164646
3704860,0.21280825576770887
2224449,0.21278380075153674
5810924,0.2126401119667306
5937536,0.21258798836602796
2769542,0.21242896439333203
5546681,0.21234772634174018
4658329,0.21220320505299528
6016419,0.21214786554706302
1630890,0.2120435846418122
5826436,0.21203813472661767
3586347,0.21180159550396732
1320720,0.2117710322736097
2521483,0.2117518463611103
2829065,0.21171187611991615
5003019,0.21170637490620595
2438560,0.2116688792494151
1956370,0.2116605085928167
1467575,0.21160083630716017
2909126,0.21147111254313752
2406370,0.21140294054780076
5554252,0.21132813220608876
3847672,0.211302066800012
3317703,0.21114330174381013
3187266,0.21098939278080414
1546206,0.21081469197294475
4789052,0.21079887289345645
4234118,0.210741209191399
3763967,0.2106110792643737
2982286,0.21058730263117026
2530383,0.21054217666266511
2307368,0.2105007866671164
2302189,0.2103849322174644
2386995,0.21029896086099512
4077880,0.20994226253206943
4452520,0.20990549212761078
4368356,0.20983142717043848
3544239,0.20976129246377762
4836638,0.20957296810724566
1900086,0.20953528584102443
2166227,0.20928758107997017
2625751,0.20924475532096906
2065557,0.20923189636592016
5400505,0.20916770442502822
1472650,0.2091571334491102
3619095,0.2091502781277974
2601620,0.20899927331078666
2321850,0.20897157321637735
2598382,0.20889277015955451
5603625,0.20881110582533036
1649354,0.2087632757845641
4130282,0.20868867683821254
2824658,0.20861656731768588
5893724,0.20860605905090462
4929691,0.20847074423975895
5436920,0.2084606362000112
4611578,0.20838093070443792
1528897,0.2083068624235263
4989678,0.20826943450690297
3594832,0.20826070256815132
4211431,0.20825729925105518
5672968,0.20819163143956004
4998853,0.20814010848715658
1913976,0.20810408887419118
1573853,0.20801843364132325
4436119,0.2079491548395066
2893894,0.20791259171183848
3736593,0.2079006183313496
1541143,0.20771348868847125
5158568,0.20770339615568528
5597081,0.20748677975650992
3075612,0.20742270117213646
1152324,0.2073748645068397
3364795,0.207250460244131
5234924,0.2071315559409362
4309003,0.20710268445062813
3270113,0.20703265263956064
1239338,0.20701844348107276
4533536,0.20669221498057158
2527180,0.20661259350196348
1975900,0.2065348684938711
3713631,0.2063188318330673
3697063,0.20629770242991505
3962116,0.20626565838549205
2542963,0.20624651488320586
1529251,0.20622286572286783
1933228,0.2060908943292574
3050128,0.20608461224103614
2230894,0.20606326237362602
5950680,0.2058945562980029
5168738,0.20578068047892153
1560076,0.20560780781400656
5720730,0.2055319711721668
3299100,0.2053275425578841
1843689,0.20531527887943787
1148946,0.20528931670114078
4332658,0.2052521231833992
3093283,0.20522667911532566
1482204,0.20520614761652026
4590086,0.20519035101703254
1724620,0.20509580115173445
1110622,0.20508170863575786
4618312,0.20498390907917907
4949823,0.20490839778022782
4419251,0.20474130427224188
2729000,0.20445825336018972
5005176,0.20441217804967143
2624583,0.20436582634276948
5413406,0.20428027309530747
2137972,0.20426705415403645
3073025,0.20421722094575873
4352535,0.20409544657791298
1466102,0.20408477686447166
4137952,0.203800527537375
3836032,0.20379374425192365
5288659,0.20373650057101989
2369738,0.20373084317673787
2080297,0.20365266136340593
4159431,0.2035087594819026
4184803,0.20344635768785033
2070067,0.20341108022522908
2088134,0.20340277339555116
2575131,0.20325216955831027
4274337,0.20302086658571566
3959980,0.2027033479611886
3176832,0.20269129011387282
4879355,0.20268895323941902
2306766,0.20255519878843203
5804527,0.2025060408142544
5730935,0.20246474135825837
1925469,0.20245738538822838
4791977,0.20242825098836237
4599762,0.2024054483563984
5509446,0.2023585077399027
1912384,0.2021116781232132
1753956,0.2019150758830175
3630937,0.20173082047833701
5002156,0.2017203652889369
4389142,0.20160878679775868
4181476,0.2016036115930887
5587459,0.201603398602609
1089736,0.20135773142212443
3807943,0.20129814949770672
1161927,0.2012590060375855
4115342,0.20122895114406036
3156818,0.2012062617486895
2703816,0.2011907779413053
2111278,0.20118206332397562
3702813,0.2009226690643378
1352445,0.20085629265906738
2880361,0.20085610839966375
4756707,0.20074077757574563
5911646,0.2006335823283729
2599006,0.20062601410386646
5654967,0.20061744102497878
2347061,0.20061498456323076
3274966,0.20030770176933319
4789663,0.20012355897380887
1670893,0.20009187897131708
4372610,0.20006821947189546
1794338,0.20002077808304244
5669226,0.19997315873302726
3825166,0.19985962010084282
2456565,0.19978597148801963
4996282,0.19963846026313084
3990845,0.19962813603434615
3590476,0.19949620202700713
4225523,0.1994736886160946
2155101,0.19941441751569122
6017601,0.19933670636444548
2548355,0.19927726592616865
4633697,0.19924642411806867
4511661,0.19923701750600778
4333030,0.19920785861165796
1353000,0.19920547769203678
2044761,0.19910676588355983
4153914,0.19903504349359577
4606449,0.19897626089196627
2430046,0.19892989466784222
1596515,0.19872246047296852
1560099,0.1987118870144104
5986579,0.19861836675367467
1387051,0.19861062050733022
5971454,0.19852606859159555
3444943,0.1985243514882598
4741907,0.19852396730692068
3996101,0.1983176159322386
3674706,0.19829486196611823
5672710,0.19822517672819312
5771109,0.1980907328600378
3538260,0.19805458941185028
4972223,0.19802136519100913
1055979,0.19793505218667826
5778836,0.19790724766413623
2564917,0.19789444483934454
4407250,0.197829111872586
3400322,0.19781896817308622
3677624,0.19777499247413244
2532293,0.19775527791533937
3151451,0.19766728708966746
2951068,0.19753636074489092
3127051,0.1974696226386386
5542801,0.19744981242410625
5394816,0.1974456419259164
2746333,0.1974377572959289
2745994,0.19727512376465897
2851260,0.1972040497058215
1138947,0.197199285866381
3472961,0.1971739249107546
5332967,0.19714077900610918
1950938,0.19699507939038322
1427860,0.19688067034572715
3407128,0.19687343212901684
5180299,0.19686493937214627
4231445,0.19684129716571527
4915791,0.19680420040824892
1825711,0.19665934009690186
1137653,0.19661995921849318
5904085,0.1965711652033187
4652108,0.196438888539649
3504857,0.1964163487480381
3029566,0.196392146789796
4638706,0.19633309859933
4572878,0.196208610550185
4580230,0.19619942605302562
2256513,0.1961750049261266
1913288,0.1959243303397538
1003295,0.1958680088776397
5823473,0.19578335976461753
1589409,0.19568761282689762
4049815,0.19567179350562672
5829080,0.19561467550338324
1963163,0.19561406032966303
5757658,0.195581555552153
2877974,0.1955354475869567
4650671,0.19550790676444066
4161408,0.19548469433980198
5599316,0.1954312451471365
5173305,0.1953605466069695
5749878,0.19522456554522738
1472997,0.19512249500006
1192226,0.19512133483690206
2856757,0.19501318024640263
3049284,0.1949547923559382
4427076,0.19493503259016262
5681284,0.19471940209345032
1978154,0.194657359076547
1419271,0.19461607169011633
3387757,0.19443370603883173
4800238,0.19440546299626202
3216507,0.1944040362345923
2206220,0.19423408731274205
5459908,0.19408125496430093
2207228,0.19390219188905355
5267659,0.19387403722141094
5524517,0.19384403506725767
4689916,0.1938351443463057
2524258,0.19378152618059555
4052140,0.19376169470334537
3512167,0.19374890562838643
2569518,0.1937449645208531
5508867,0.19372327594426084
4680746,0.19368367389748267
4861304,0.19366326946765527
4541543,0.19363426918457183
4896632,0.19359194103114796
1199138,0.19355741013708438
1895074,0.19352458692801983
2143304,0.1934810119236328
1267165,0.19340453349148684
4006717,0.1933719031109738
1639373,0.19331531823292017
3148002,0.19329106580906244
5343614,0.19313800521435276
4558311,0.19299469595886296
4955091,0.19298690471342203
3544538,0.1928971921792219
4863211,0.19286799480629507
4084266,0.19286601203292658
4411647,0.19285748769153002
4750561,0.19285547043125778
5414608,0.1928175713613106
2021447,0.19281279534296505
4046810,0.19280309830497738
3151508,0.1926911278998929
3231597,0.19261975173421686
5822670,0.19259478081716078
5962784,0.19251080280929994
3669303,0.19242506745585475
2958893,0.19230922258556893
1626193,0.19193070707562557
5197340,0.1918226753130762
1542270,0.19181280883738633
5428986,0.19178464088994485
1473052,0.19163102194969941
2427308,0.1916234607870195
5592802,0.19161747014156663
1440138,0.19156792866704125
1866138,0.19155963434311812
5449402,0.19154956876420534
5195857,0.1915356518644286
3759027,0.19153093105386754
5957541,0.19145801969205833
4697123,0.19143901479364336
1504944,0.1912715388182523
5548042,0.1912405922662724
4653798,0.19123736140274616
2783305,0.19118877861312406
4916654,0.1911407942188472
3879677,0.19113722343752096
2614699,0.19087009872219218
4606905,0.19059563504239158
3843613,0.1905851084587147
1649623,0.19047579843316237
5446873,0.1904304116619958
2232302,0.19025890268496068
1879014,0.19015270507080362
5748066,0.19015225259663202
3948937,0.19014293654263037
4942905,0.19014278048045058
2423396,0.1900796339573585
2515181,0.1898939720167937
3966337,0.1898501228842314
2523021,0.18967098457132148
5080124,0.1894551078861598
1484031,0.18942191319532772
1639537,0.189410813863956
1920838,0.1893978705201023
4365823,0.18934529356859373
2046090,0.18924443698305018
2973965,0.1892110067824653
4743053,0.1892080692477571
3173461,0.18919948291487595
1989260,0.1891861083431653
3410018,0.1891441817556502
1962075,0.18912063847055752
3139747,0.18911755716116266
5740076,0.18909455227781974
5765639,0.18906516319340558
4275828,0.1890500791667445
4380444,0.18899404423403807
2715789,0.18895396977732032
3582645,0.1889352040751114
2660731,0.18891799169490048
5598317,0.18890353508861002
5557100,0.18880559034256444
3060237,0.188803831064192
5230689,0.18868620308171552
2149845,0.18865593472482678
3312759,0.18864614772005028
1844249,0.1885745232152714
4342266,0.18855053561686938
3848014,0.1885113990427126
2417840,0.18843845965850045
5614325,0.18842834835504527
3968054,0.1884267843922647
2062797,0.18841141341058318
2892184,0.18837578781425904
1734155,0.1883568791899306
2128439,0.18833454894862095
5485343,0.18825739058728408
2527040,0.18824950874834745
4638649,0.18815821639126273
2445299,0.18799020321052418
3342747,0.1879613514692508
5316022,0.18784855041322154
1217129,0.1878249135854678
5109161,0.1876437222416048
2059686,0.18763826628761437
6014119,0.18757766620303437
1807878,0.18756316602297454
2361734,0.1874925262111786
5379568,0.18742866523126717
4718628,0.18741725755919153
3261451,0.1874163864186536
2872520,0.1873001595930973
3042484,0.1870138555536116
1877400,0.1870013680966737
5027383,0.18699185726476875
1089451,0.18697717481866397
3863772,0.18689370771131383
4526825,0.1868245872499466
5552274,0.18680193917157514
3388080,0.1867506655391647
5075123,0.18672068808120432
4830616,0.18669753710754464
2852233,0.18640470369198314
5093094,0.18640429246498882
4856794,0.18626933710184915
1361343,0.18624448712436067
4383419,0.18623949360877168
3867260,0.18623806933618053
4196854,0.18620971500770034
1422814,0.1861656798857899
1722785,0.18616278433974293
2701627,0.18607060556812466
3289612,0.1860607811059813
2785135,0.18596209473467232
3418275,0.18594758762556945
3765484,0.18592207556745924
5265521,0.18591260910779844
2396063,0.18585977237280848
5478533,0.1858002376032458
3747117,0.18578578405470353
2845967,0.1857632813395776
2689370,0.18576177343932518
3160315,0.18570680201968262
2830446,0.1855024136008032
1524966,0.1854843408728438
5147768,0.18527725530824157
1910647,0.18526145922828213
1128097,0.18524747260046692
2662245,0.18522404838699788
4973440,0.18518495003553243
3941614,0.185134861502478
4694737,0.1851294910260866
2029258,0.18509514068022695
4681418,0.1850855661282479
5938477,0.18502735999061926
3258569,0.18499398269501824
4308008,0.1849426120883254
3345229,0.18490677782917656
1712035,0.1847835185083719
2409029,0.18475220211929763
3741372,0.18473282812673014
2595000,0.1847215182931166
4399870,0.18469811886237322
3996871,0.1844307063778649
1070054,0.18436687652278616
2947830,0.18433512859323406
3178834,0.18426324354097573
1649189,0.1842049563502523
3136728,0.18412367739254434
1623582,0.1841116972582616
4576035,0.18410781706413368
3640900,0.18406761366624513
1406803,0.1840466261780056
2021902,0.1839260909558127
5833046,0.18391924182973843
1452817,0.18390624741835832
5328727,0.18386975444935824
2011563,0.18381923791924354
3531685,0.18375201804420802
5721461,0.1836329665054349
3022419,0.1836007000016062
5227377,0.18359810050896117
4074077,0.18356626493913294
5321312,0.18354681084924698
5231195,0.1835123163231077
2045674,0.18347642312250356
5130179,0.18345630492238182
4771876,0.18342017961786086
3169939,0.1833946984036863
2881830,0.18339131722648222
1883647,0.18326626290423004
5424323,0.18320705165613216
1718283,0.18318938276301872
1431656,0.18311910437371445
5317657,0.18311110622062607
2549776,0.18306978363434503
1284940,0.18306397942790334
3452056,0.18297096743258337
5310587,0.18292689219325586
3228139,0.18292294076493076
4194392,0.18289762964076925
3373381,0.18287691962134392
5727027,0.18283842934827174
2216178,0.18283793267861934
4736117,0.18268154273140041
3994474,0.18266538478490515
5224653,0.18266345256946442
4281640,0.18264139519299394
2203236,0.18256850010571973
4393152,0.18251768485934206
4263986,0.1824540945548751
4004691,0.18245356600932086
3829507,0.18242519321322037
4594923,0.18232686434252574
5152091,0.1822976970280485
2194565,0.182252511231538
4412514,0.18221189015608444
3824822,0.18219941353247693
4772821,0.18219414777630927
3050864,0.18214035394215278
1480889,0.18203563763577998
5828387,0.1820274776199705
5380995,0.18192393968098622
2040124,0.18191164371738516
5933563,0.18190461915777595
1005028,0.18189866935486196
3989722,0.18187383498394522
5384823,0.18184729979128111
3206352,0.18182476687774615
5592294,0.18181467009782942
2467066,0.1818037665039156
4037852,0.18177299029054708
3412353,0.1816409978074541
3304972,0.18157987974872059
5661343,0.18147701018870685
2329094,0.1813983534132821
1921603,0.18134255623612872
4319395,0.1812496500550205
3174340,0.1812113976285275
5567360,0.18119989131858097
4428409,0.1811782179073839
4225512,0.18117073965786026
4738065,0.18101474284970018
3257914,0.18095124536430535
2051574,0.18088064557923866
2880963,0.18087897683477533
3746530,0.18085906404931718
5987442,0.1808410252973619
4682907,0.1808361459332304
2491001,0.1807269822151842
5961329,0.18063043595842002
2833426,0.18058342183437
4765962,0.18057434818185086
3643976,0.18055874006574552
4071195,0.18054660071623824
2566670,0.1804151311509851
2854251,0.18036842966593777
5756469,0.18035355930740724
2874912,0.18029165783048623
1804342,0.18028405124209224
1734227,0.18027423599522402
5801785,0.18013646100355557
3370326,0.18011421149600904
4640499,0.18002866621936553
2981168,0.1799902048539677
2267713,0.17987111437016925
3292763,0.17982827976692406
3855489,0.17981966637428032
1645299,0.17979043782949986
4145262,0.17975724199334256
4978643,0.17973716584029215
5046525,0.17970054542410596
2715809,0.17969577110053764
4222258,0.17967819464919235
3465619,0.1796453492477175
4351867,0.17958978051581
2605382,0.17949835424993846
5878383,0.17947319139623039
1514100,0.1794185136519995
2647871,0.17939885830779148
1518747,0.17935320521542458
5428459,0.17932627659843278
3877946,0.17929927290352116
2741389,0.17928286139256067
1326810,0.17927351553422366
4508239,0.17925853252232726
5741495,0.17925028736850815
2374276,0.1791426241231442
3698981,0.17908052046535536
1667040,0.17901502291795798
2839309,0.1789246544961321
2424641,0.17890986195364578
5095573,0.17884417204421138
1743426,0.17881607955576598
4489601,0.1787956146140864
2532539,0.17870696752105877
2281229,0.1786800316302548
3711124,0.17862500657811384
2680619,0.1785505553144139
5417108,0.17851606387142904
3858342,0.17843106600493872
3838996,0.17842875880428138
2258202,0.17842626622399474
3910403,0.17842216734350566
4984243,0.17841711675224828
3668549,0.1783870488878836
3669629,0.17838510451774106
1210949,0.17825325038985274
1579924,0.17822049526827
1625942,0.1782069403600929
1953859,0.17811941246326393
2994967,0.17809774074838167
4668914,0.17807418593157376
1706171,0.17802949930187323
1148804,0.17793515134205368
3021091,0.17786928111815184
4045916,0.17785388285972847
2072180,0.1778342650688649
5007069,0.17779667056993145
3192405,0.1777854868031188
2916505,0.17775204890654356
5864366,0.17773813423351034
4664063,0.17770925894335246
4556499,0.17765891049148122
1012918,0.17764764319648416
1607685,0.17759047914654766
1547506,0.17749202089759317
1907695,0.17749076307013245
1162664,0.17746010930024228
5115588,0.17738017669867506
5325731,0.17737750226426305
1222089,0.1773496019733317
1373662,0.17733321211758452
3665203,0.17726316205399598
3741247,0.1772543817547316
3751522,0.17723370328506424
5426281,0.17718487848762018
2244489,0.17718381067808858
5168168,0.17715458629109895
4366535,0.17714340698613423
5722045,0.17707260305231814
5737777,0.1770701947910326
4650360,0.1770674798308783
6000610,0.17685903292598412
2256934,0.17684784198178288
4546762,0.17679811568522844
3144250,0.17679296828086705
3777634,0.17673483201891377
5031827,0.17661790857200008
4803642,0.17653253308354816
2932294,0.17650247165594782
1337348,0.17645208291830528
1367835,0.17643992502157044
5342418,0.17643707955141547
4035866,0.17638228811398887
2740012,0.17634260076636332
5030513,0.1763290165498427
5332773,0.17631516843536227
1049478,0.17625419616993043
4483931,0.17623169261092198
4941363,0.17619935453502483
5780480,0.17616429110035675
2299958,0.1761477490276571
3294824,0.17609439436282154
2298834,0.176066787664178
2068248,0.17606598571093626
3201457,0.17604987091161964
4064010,0.17603409086926683
2954075,0.17601695866918107
2880070,0.17595789087062114
1455140,0.17592717542794448
3920200,0.17592361599554834
3065260,0.1759046426934326
3328473,0.17589878020331684
2012680,0.17587238111463002
3601073,0.17584833913925083
2775759,0.1758295202305844
5712161,0.17579890673246257
4417956,0.17578075644576513
3351984,0.17571010875384657
3743332,0.1756336672022785
3947178,0.17561333063253906
2491635,0.17559605007762866
3452774,0.1755156461606332
1052236,0.1755023877028015
1366436,0.17539262610387266
1881777,0.17538537046282926
2542458,0.1753509100594527
2362064,0.17534743159217134
1742813,0.1753440357008038
2458406,0.17533651545650988
4694284,0.17527170035301662
2124822,0.17526236425548686
3409020,0.17526110496411954
1787269,0.1751947556860988
2220865,0.1751872069163922
