IID,projection
2365946,0.24120538211667267
1096369,0.24096518151075638
5768113,0.24091596145859928
3924478,0.2407994260823729
5354118,0.24049458941353014
1691129,0.24010390536636353
5209511,0.24004879645811306
5417598,0.2397867404227012
3788788,0.23969907871511836
5146701,0.23956670197746
4607961,0.2393380027611349
5491706,0.23927356063780653
4418261,0.23919581537292972
1793421,0.23881756769454138
5367614,0.2388073488675461
4565629,0.2388063578841272
2524379,0.2386763312809577
2925117,0.2385288785333573
4213634,0.23825471654670374
1409174,0.23802189387959818
3898192,0.23791110319911996
1479224,0.23764666398527778
1128074,0.23760756964211072
1338371,0.23680236281098133
1301061,0.23675247273021766
5233920,0.236655093056908
4670540,0.23654372839951132
3286028,0.23644324328463318
3589548,0.23622733474832872
3972538,0.23608177778681846
3796204,0.2360113728241332
5110277,0.235988266720138
4827249,0.23588977846348796
1158325,0.2358334295912151
5365083,0.23577301624831373
5473407,0.23550533921893152
2117701,0.2352168284987502
4477735,0.23496240326707776
2474888,0.23462919316506153
4173517,0.23450471945030685
1899499,0.2345005351042776
2757602,0.23443199091438474
5181949,0.2342064498722382
4917898,0.23414796840307636
2424796,0.2334226027834499
3274465,0.2326599111936352
5026010,0.23256594650515297
4911442,0.23226095919137568
5170177,0.23224915773638913
3026827,0.23217143575173654
3048719,0.2320767917432602
2830900,0.2317657806548088
1016339,0.23132136720110394
2185611,0.23125573521960346
5057890,0.23105112008697773
3451212,0.2310309551889542
3899841,0.23100479554272635
3217717,0.23081586456267905
3162558,0.23080743688541477
5718111,0.23080344325827898
3794487,0.23080200915673751
5042692,0.2307372426460151
5605849,0.23067324883239196
3222097,0.23035031540771742
5964686,0.2303356722433532
1677320,0.23031119889491292
5848973,0.22983162171427599
2139279,0.22950676567623438
4593134,0.229399770991205
5073604,0.2292606164820972
2633520,0.2291762088073834
3486237,0.22912061453979882
5111847,0.2291150901167005
1375495,0.2291129747066528
4942807,0.22906474417536396
1698463,0.2290403916571411
2410560,0.22900669922386685
2902878,0.2288984381133642
2064308,0.2288615298642551
2630973,0.22875939007262527
2823548,0.2286613146379874
4378104,0.22863693586546976
4902447,0.22848906702414404
1072886,0.22848840387407943
1875484,0.22799029424387862
1845785,0.2277088339003709
3127729,0.22763343128032354
2096627,0.22734642574447786
4534106,0.2272681976751224
2312085,0.22725185233626025
1658010,0.22717391283129723
2313880,0.2270459667822157
2404498,0.22668892942545296
3445625,0.2266866004105619
4070482,0.22637358469233923
4483553,0.2263677447651423
1841638,0.22632548367401992
4975132,0.22614317437528916
3441934,0.22601906747410294
4116167,0.2259985453872382
2502651,0.22598527397675244
4776605,0.22579781731518564
5791972,0.22570630369693612
4865229,0.22569670760589217
5744265,0.2256182135285121
5654666,0.22561188465228754
1785284,0.22557679825094237
2429007,0.22524230133457263
2472454,0.2252179919262117
4303973,0.22518754610330474
4730906,0.22497794878559668
5764575,0.2249001281628777
1830779,0.2248759644794931
1800312,0.22480953854653438
4301927,0.22477537842248133
1074456,0.22466913968023444
4697520,0.22463361674583418
1139987,0.22451079607672533
1619798,0.2244955241725371
4719695,0.22440082710820786
3500097,0.22429600566699706
4767815,0.2241485431298997
2962293,0.22389162829952686
3812446,0.22388211355069546
5759632,0.22361273498813447
5995826,0.22348482338756875
2609627,0.22343390392327506
4101056,0.22337132375320137
3110700,0.22326295636595014
3606306,0.22314228233241462
3710204,0.22306135136195823
3663461,0.22303687840111244
2721950,0.22296998679531807
2774064,0.22289488248885214
3528350,0.22278716750792865
3283027,0.22256126886693692
4637245,0.22251553212494612
4578596,0.22250771704567868
4448835,0.222207758622174
1579643,0.22209325345905873
3468228,0.22198892062464287
5007502,0.22187171969562547
5458534,0.22185174436802904
1193877,0.2216240730161301
1703704,0.22161334768925392
4335722,0.22153157774326915
2868288,0.22152857857320574
4000345,0.22113188223152278
5470098,0.22112505911558666
2632972,0.22111256449850847
2023395,0.22109918893296943
4298858,0.22106340561680823
4945151,0.22099967553547956
1090462,0.22055585224214214
1557222,0.22038272543180926
6020563,0.2203324399081526
2118136,0.22024844730601198
4573721,0.21992977204791267
4542766,0.2198701297745401
4989927,0.2198654699465136
2497622,0.21981753524220857
1795509,0.21972819514794448
2533816,0.21969073547863222
4759882,0.21962482483114662
1057688,0.21923406285100336
3139270,0.21922136163825437
5678861,0.21906726029509285
4372801,0.21889516263147799
5849407,0.21886852020229286
5867892,0.21857048627856143
3276681,0.21807382684884558
3694812,0.2177092011580154
2617885,0.21760527429217047
5407211,0.21740621250679312
4583657,0.21737549142011467
3786695,0.21736143995698454
2049877,0.2171325610173318
2984879,0.21691119425091224
4201878,0.21683665490978093
3626991,0.21681078624129022
2632348,0.216637772704133
3635731,0.21661600481965437
2575343,0.21645407457348217
3846456,0.21627668850778192
4948562,0.21615763875445765
4990420,0.21612285480840027
2012147,0.21610765007050298
4793541,0.21604328259569086
5176284,0.2160019073614414
5407080,0.21584941406002828
1034576,0.21568454745237137
5445913,0.21555469197126076
5673733,0.21551738870502654
4200689,0.21539255795455414
1153736,0.21538372325308666
4288281,0.21535445063528347
5408525,0.21532154247719718
3369162,0.2152938246470396
4530833,0.2152124999928741
2927789,0.2149511497486481
3387390,0.2149215308777853
5682594,0.21478801919219287
1697613,0.2147519585044781
1566214,0.21468255981172518
2177030,0.21467939722688667
5601962,0.21466709208698315
1511379,0.21460381102106912
5647635,0.2145521301134247
2109752,0.21409303983228137
1410428,0.21385296281497554
5751405,0.21380786805897747
3986354,0.21374319432688085
2640436,0.21341993996357458
2518284,0.21325104040849302
1091648,0.21313722835321666
3819054,0.21309652544088106
2127961,0.21298702219012483
5987827,0.21284084113701152
3108864,0.21273925951531475
1828105,0.212660881783566
2914106,0.21263672952999582
3941599,0.21260435856663723
1789943,0.21255435659926655
3679314,0.2125020872989545
1248823,0.21222645958985317
3806888,0.2121947256642118
2865862,0.21205377317179314
1554548,0.21200814388693331
3201793,0.2118719762871774
4380472,0.21186944453169612
2241430,0.21166937783664336
3560479,0.2115780372546707
1632037,0.2113386930935556
3396940,0.21127792104681953
3726987,0.2111819620571451
5016788,0.21109866827097687
2678859,0.21101595724673328
3746318,0.21084470217912865
3855563,0.2108408493870643
5050402,0.21082949000137138
6014976,0.2107299685671511
2935934,0.21067490258152372
5588786,0.2105237213601158
4915996,0.210486920515093
2247937,0.21047876377530336
1064312,0.21039698941346868
1076753,0.21019766259139577
3152576,0.21013743399473947
2031060,0.20974681952227325
4891777,0.2097306119902398
5965218,0.20971537681871294
4952658,0.20964111624876985
1133535,0.20951205220227778
3094898,0.209463420590966
4099069,0.2094222643123606
1965431,0.20941062045337316
1418013,0.209375960587419
1742530,0.20928626648596713
5831957,0.20921901484058172
1183870,0.20914611664351657
4390092,0.20900333724146403
2575302,0.20884701970402136
5996224,0.20869847025043406
4376674,0.20853925779227306
4833715,0.2085380410726033
2478535,0.2085356120103215
5645481,0.20850086340126392
2941886,0.20845552341195986
1472608,0.20845468047900428
2989920,0.20837124174652086
2445248,0.20827853268271332
2496737,0.20819639656935232
1471056,0.2080879178329972
5270568,0.20801176274725694
5798726,0.20799863857771742
2381285,0.2079566404505269
1433318,0.20791437339157515
2018373,0.20788688482265402
5823067,0.20787212121989168
5348787,0.20780825958667695
1627457,0.20780295977260507
3479385,0.20760737541589264
5700385,0.20759991116806845
5271255,0.2074114913305645
3250551,0.20732486297473224
3942916,0.20731405283523657
4446388,0.20714820493994845
3834678,0.20705052117345582
5461120,0.2070432305983074
2119333,0.20674098349508904
3650369,0.20650285166564566
5537912,0.20643856257419507
5206351,0.20643183494655154
3719519,0.20630343595967485
5875328,0.20627043551828103
5380287,0.20625171939907339
1174024,0.20622039409987988
5923631,0.20618772862954596
4353897,0.2061272650045347
1078117,0.20608968086046514
1652305,0.20607999687574322
2957334,0.2060469699872813
1201988,0.20598933110936585
3031986,0.2059890844693692
3605198,0.20597570320041503
1127849,0.2059255834462687
1421283,0.20572857475674103
1078053,0.2056173404155338
2522752,0.20561135539372574
4598933,0.20554043957565543
3976483,0.20551814420942469
5920282,0.205430475821018
3241011,0.2054121009543861
5350673,0.20510846490586956
5698700,0.20503558092310203
1302456,0.20499166131231825
5297906,0.20494233725141392
5112210,0.204897815486383
4007561,0.204895894390373
4754035,0.2048785652959637
4256027,0.2048239510178407
2784739,0.20482207680896275
1194971,0.20478305912516076
3006703,0.20472984735052666
2855816,0.20454863064646944
4937494,0.20453459443685168
4774367,0.204395770646754
5695636,0.20428943310973152
2492251,0.20424941656389622
1417407,0.20424535148923365
3191119,0.20420176962188144
4720523,0.20419632912823196
4618654,0.20412534193675438
3123489,0.20406774290036359
4242631,0.20398076065719756
2206467,0.20397974496195825
4588742,0.20382150749625846
5035735,0.20378560328384618
3430995,0.20367974465769295
2969452,0.20365216938363792
3525675,0.20364590197710003
1157447,0.20338034608737152
1314685,0.203295838597698
2847588,0.2028447094427996
1082983,0.2028230717170309
5188006,0.20270324544358959
2084489,0.20265633513909226
5185894,0.20256382216952756
1271627,0.20256216493694695
3585171,0.20255383594016804
2858436,0.20233567424231272
2562820,0.20226856189687567
3287511,0.20226819645174896
5511309,0.2022343435289566
2361349,0.20215386620434195
1997207,0.2021413309534184
1902074,0.20207257526021385
1954579,0.20198702786578857
3778012,0.20191439767597913
1967615,0.20182260929828813
2564065,0.20168485796795815
3406090,0.20165596703930583
6020403,0.20162586427751278
2759538,0.20154660135109306
2418147,0.20149083301562737
2275112,0.2013919777726371
5850954,0.20136118557591262
5088736,0.20122938997537856
2385236,0.20113211532162903
5347542,0.20101752093332492
3590363,0.20093883299821805
4731817,0.20091924210563522
5697770,0.20084322661255696
1598396,0.20079452186497398
1547601,0.2006945941375504
3168606,0.20060102244309408
4059839,0.20052062867279044
3492221,0.2004965930849045
2121282,0.200307412497925
4364103,0.20025535410512663
5796236,0.20016470260203914
3225863,0.20015268068345146
3323684,0.20011484248336517
3913284,0.2000898702099799
5609611,0.20001631313364399
3293827,0.19999792920898624
3370163,0.1999025944128592
2917021,0.19986082801537652
4445596,0.19974084941859674
5438683,0.19966262068579946
5811614,0.19965525372542156
3070415,0.19962380703955732
5189622,0.19949901944622192
1574654,0.19948840246522914
4356788,0.19922709355292798
2988805,0.1990573831917491
4653631,0.19888531063716333
5844139,0.19880653240192708
4287621,0.19872073064122908
3761647,0.19868024105495363
1777026,0.19861581037888937
4540226,0.19851550065405804
1947741,0.19851113750177762
3180865,0.19845741468761338
4079736,0.19844074463848604
1662690,0.19839507774317866
1778623,0.19837278950574316
3373768,0.19835451054994513
4275219,0.19831911742236305
2681072,0.198272815685708
5680922,0.19825661437528713
4062867,0.1982289222999567
5788217,0.19821819337222035
3477398,0.19820913917453226
5046662,0.19807248891913845
4782178,0.1980027570140392
3224656,0.19791467021233866
3004228,0.19791414086356265
4437667,0.19789402256977354
3165870,0.197815068908325
4936862,0.19780369019581548
1139898,0.1978026878287079
5840749,0.19775414884266518
2433904,0.19771005321859278
2672591,0.19767782081842294
3356666,0.197603576698012
1519496,0.19757868609120308
4489371,0.1974701691596903
3713770,0.1974472753699428
3467804,0.19740329775762253
2876026,0.1972689841344676
5947689,0.19726636741241305
3390575,0.19709366743221576
2015116,0.19702267787131922
2750064,0.19697879253867764
5362244,0.19697291504623818
3667296,0.1969373864969789
2541996,0.19685190721452342
2283623,0.19681565282344438
2194609,0.19674306172809095
5090743,0.19674112171989577
1052466,0.1966835350445182
2997479,0.19659788612402432
2993069,0.19652553472116654
4845765,0.196496512815504
4326937,0.19639490564488676
5394247,0.1963513929420558
4566155,0.19632915828331118
5668522,0.19630665027944777
5808097,0.19616934029760844
1356407,0.19604767601044817
1522893,0.19595122977471344
2710478,0.19591668057270814
3427351,0.1958856778213313
3236899,0.1957525105363977
2070299,0.19573675653260428
5465262,0.19570355348861412
2452392,0.19557826568854603
2429697,0.19554240956746152
3644035,0.19544924779368084
5884662,0.1953837825482371
3852963,0.19536985241806026
2623349,0.19531952735267766
3808065,0.19510515576843507
4879180,0.19508932229829554
4156015,0.1950742661826168
5567199,0.19506740372728348
2337629,0.19500555469782382
4153252,0.19494044632396754
4116383,0.1948655252859912
1874940,0.19451074686961048
4237015,0.19449808824482753
5435143,0.19440788968972772
2656863,0.1944040579461364
5705103,0.19440288847075515
5512373,0.19439419763028326
2041898,0.19428866122710917
5210015,0.19426377215174942
5110475,0.19407546698518496
4384252,0.19406450358983687
3385540,0.1939604364899573
2246493,0.19378463710874894
5155656,0.1937812687366551
2778695,0.19374060195658208
5773978,0.19370805874571562
3281095,0.19366994961227146
4258764,0.19357898745453647
4581082,0.19355664795431893
5872463,0.19354950084293446
4636298,0.1933591141720841
4184379,0.1933451964827055
2422958,0.19332882077494065
2930414,0.1933074047855996
1583850,0.19324138162541118
5525602,0.19322827420843042
3730724,0.1931294014978824
1683807,0.19311434823034132
4878379,0.19310707161047133
5566906,0.19298105410403585
2845750,0.19284333129090853
2715201,0.19278102555452067
3029164,0.19278000936107162
2081423,0.19273579730214443
2085041,0.19265103604691877
5834284,0.1926390149323399
4166870,0.19251262600316024
1102455,0.19243233738983634
2877071,0.19237965756512784
2072548,0.19235826589674973
4422490,0.1923461479965376
1483044,0.19227965707319516
1235908,0.19213159403198035
1971364,0.19209204395918142
1647727,0.1920749744994127
2456427,0.19201859347532532
4341170,0.19198862554251028
4627305,0.1919108872511924
4989329,0.19189672405242117
4630699,0.19186455416770673
2727530,0.1918629531397601
5472238,0.19176605856803255
1570770,0.19171118933027137
5709210,0.19170418233400344
3216066,0.19164643888211583
2767627,0.1914872080302497
3803550,0.19145792761305744
5442397,0.19144694519515737
1719604,0.19137015048893655
1273372,0.19123802888763805
2097732,0.1912201215221197
4864839,0.19110425961518704
2666171,0.19108473817535598
3364096,0.1909612478091605
2685183,0.19095757716920578
4932741,0.1909416688281808
1959073,0.1909200349876039
1168999,0.19085694183345658
1459285,0.19082492517906682
4151905,0.19082027804789273
3326321,0.19081109442364294
1163986,0.19070607611533444
1546378,0.19063265064471052
1176408,0.19057406068243893
3467250,0.1905020809599233
2334388,0.1904719524914271
4427196,0.19042326478310778
5645606,0.19037370645034463
5666991,0.1903424143011424
5643697,0.19026557205597439
5429335,0.19023623153542624
1923636,0.1901971801653236
2506015,0.19008540249883563
2247090,0.1900436414006311
4586941,0.1900391539318598
1205961,0.19003530233390964
3968061,0.19002188126746725
2841875,0.1899524390406385
3852458,0.18992861968752392
5625377,0.18983622314614357
2568425,0.1898323363266329
3909765,0.1898170799006946
1821100,0.18978291909841924
3819863,0.18970636655798578
1029966,0.18965030722480286
1294914,0.1896360642075301
5751396,0.18934111672699355
5155941,0.18934066062359614
5278567,0.18921156593424018
4959888,0.18918187682216434
4557105,0.18916043611301597
5103049,0.1891136129330263
3105119,0.1890183100513615
2594801,0.18900331784163737
5426691,0.18889409542827953
4057694,0.1887747771679493
5800605,0.18877101847179437
5540898,0.18868711216700387
4748159,0.18863398057846067
3246739,0.18862735964729851
3146552,0.18862138910523737
1455192,0.18861720876862847
2098805,0.18857473357285384
2803089,0.18845735550077952
3905009,0.18844207591796283
5163583,0.18842852479431588
5424893,0.1883947887663306
4285091,0.18834909966967792
1828700,0.18833867603396212
5193035,0.1882732463359045
1581197,0.18826209047171896
2573671,0.18825721305083107
5646806,0.1882472996413526
4161447,0.18806820129618945
2166928,0.18801736768378488
5556017,0.18776964018361916
5762180,0.18775513528012794
5172403,0.18775169885880214
3115829,0.18774656401349554
1543341,0.1877248259048811
2220960,0.18767013045052472
2944562,0.18764512704695122
4692782,0.18757957606907485
2708405,0.18757203590404445
1004170,0.18749658680370285
3032324,0.1873463428371676
4877853,0.18732913671894885
5069114,0.18721444632997372
5829105,0.187200318480482
1074282,0.18714377468865032
2211826,0.18711952055839393
4864251,0.18698246257632817
5046525,0.18664124975160604
3496206,0.18654661489447544
4317170,0.18647886055692073
3219502,0.18646610570184327
3221136,0.18644844790298767
5927924,0.18643078402611912
2501966,0.18640677074537537
1611282,0.1864057918187451
5747420,0.18640194230436147
1214843,0.1863746512265385
2297124,0.18635740652097962
1160949,0.18635477288334182
3465619,0.18630065562443385
3188506,0.18628353220440302
3769517,0.18624423707123142
2827059,0.18609747998571566
2123555,0.1860762474821035
2106452,0.18606193220409412
3342671,0.18601649866646836
3482342,0.18600580125626337
2696686,0.18596884227636365
2598102,0.18596667635499603
4353165,0.18595412132413713
1613555,0.1859300463103474
1497628,0.18592766108126044
4221730,0.18588224399789757
1271990,0.18586224816507305
1733195,0.18585533484417685
3658846,0.18580357910244508
4896203,0.18578382143267536
2089272,0.18572712317321882
5409628,0.18571418439972512
3364154,0.18566277997198846
1563940,0.18562037256548924
5093987,0.18561710751111124
4391271,0.1855926603944979
5077750,0.18558940110595407
4224553,0.1855223029626736
5000408,0.18550849483379217
4945061,0.18538404029550032
3084216,0.18537371370128514
3732572,0.18535692499876716
3223715,0.18534714057384777
5890742,0.18530245970976852
2832207,0.18524122974492463
1313941,0.18519693316217029
1089451,0.18511061256227965
1473060,0.1850681633199423
3781293,0.18496545559835828
5713970,0.18490112721892085
2285636,0.18490095704612458
3399326,0.184708326880896
3418669,0.1847042190653294
2636849,0.18469290978514394
2624303,0.1846560591874066
4866662,0.18456230205559504
3086578,0.18455913866575557
5446469,0.18453346477313295
1930929,0.18442892159091104
5218097,0.18441994713258544
2540365,0.1844157719523088
5543417,0.184404777725377
3775409,0.18432860007395666
2516608,0.18431440995685844
4050651,0.18424253446529396
2116657,0.18419466798465173
1092997,0.18413434279349322
1586232,0.1840509050452667
1730318,0.18400536366701248
5253483,0.18399784294364638
3318020,0.1838642596959451
2936031,0.18384973052326276
2927333,0.18369043817522582
3303994,0.18366865742106633
3787149,0.18363804938933637
3972332,0.18363131950973385
2786016,0.18359501219845684
1706965,0.18356936699075058
5215881,0.183561587163696
4499087,0.1835360734786155
2915516,0.1835296173668042
5537302,0.18347270721821674
5295227,0.18342552831927797
4539426,0.18330886244308753
2848309,0.18330229683750104
5653854,0.18327924127968964
1439451,0.1832644622482932
3591084,0.1832562701982964
4559549,0.18324036789291467
3765343,0.18322264097332874
4509457,0.18317035393146194
1835610,0.1831325487622405
4267516,0.18296686877372834
2064449,0.18294371371886597
4023025,0.18283398176106222
1715867,0.1828067954207083
2105295,0.18276483421843623
4550007,0.18273215015934968
4534861,0.18269653567606198
3285763,0.18264560078974604
1331629,0.18257404125695528
2663802,0.18251872129784294
3928310,0.18250362439462686
3986310,0.1823884846922327
2215815,0.18235574594665
1285533,0.1823478861790624
1705170,0.18230612802231913
1002539,0.18218405474293395
5849145,0.1821164898535159
3951768,0.18209874576486648
1773226,0.18205875278719788
1851213,0.18205374328108032
3057978,0.1819713984738753
5179683,0.1819262811659867
4054953,0.18184852956714675
3574418,0.18184838289498664
2198044,0.1817948161362917
4279270,0.18178235132748907
2671557,0.18177646622825305
1706451,0.18177386375413276
5876066,0.18177022244684288
3658211,0.1816066043630208
1175809,0.18159721223361622
3869437,0.18157438038791368
4970353,0.18150995140412013
5621463,0.18147546146190793
5562996,0.1814551797955232
3055482,0.18142134541192678
4536962,0.18139805722358385
1837925,0.18138755001766146
3601050,0.18133477958277752
5005731,0.1813313247342845
2852324,0.1813255022450047
3043695,0.18129249907096273
2731177,0.1812015473647472
3054595,0.18116683837200523
3924296,0.18115644005846307
4694474,0.18113155175165033
4405210,0.18110010058799797
1005700,0.1809614250640727
3901463,0.18086281153576195
2515924,0.18066449078497593
3743685,0.18065209728832834
3261415,0.1806188135618202
1889497,0.18061332505006467
3345865,0.1804943615872652
1987045,0.1804588909153554
3670977,0.1804259627418356
2608091,0.18039082887415525
5104799,0.18035239096963449
3006102,0.1803497571311775
5726429,0.1802673320388023
2868706,0.1801780013801072
2357667,0.18016861151649297
3549485,0.18013375488978386
2919288,0.18011883675336365
3716072,0.18003659030293187
4462441,0.18003317162657342
2853377,0.17999165578091644
1387257,0.17990299107909846
5906126,0.17984851452819442
5635533,0.17982840192235047
1582848,0.17973960900465802
5828513,0.17971014716782927
1911497,0.17967486619477277
4048549,0.17966590371899013
2198242,0.17965840366454716
5141346,0.17957099363359375
5366003,0.17953717557156665
2332159,0.1794996752248227
4997222,0.17944303854506038
4883020,0.1794381801497765
4214491,0.17938167997045232
2750456,0.1792948541960031
5319650,0.17929247036644738
5115329,0.17917344466831303
2533651,0.17915644697090383
1826951,0.1790869298151178
1575498,0.17908663284669246
4853200,0.17904184050183095
4005592,0.17900662338550258
2297426,0.17898212611968295
1483610,0.178896071520424
4032972,0.178891545604986
2464644,0.17872205723101517
1774884,0.17872193971297223
4598464,0.17859943521368435
1433541,0.17845269922841014
1866073,0.17842837159457328
1475868,0.17840725589479786
4357238,0.17832517659784322
4175502,0.1782249137397492
2473333,0.17820646269801255
5194954,0.17818788472207542
4394072,0.17817138851404252
3567521,0.17806714801401738
3393356,0.17805047642220032
5379964,0.1779499263684228
4890955,0.1777944633316718
1044069,0.1777860131638471
3221250,0.17775555710284663
3664042,0.17775496110480826
2111063,0.17774384544096625
4120425,0.1777408974033167
5985415,0.17773489473123902
4972749,0.17771164186399047
2862208,0.17766834427121483
4847539,0.17765887507531364
5053828,0.17752397528106154
5456712,0.17751130732106957
4471553,0.17740079866756406
2369642,0.17739671899672982
3125347,0.17738802327215303
4142221,0.1773697584528576
5811733,0.1773279861429503
5667817,0.17728719042941368
1259076,0.1772869709312571
1109035,0.17726149725989415
3969113,0.17723359880562842
5692013,0.17718393216408243
3791256,0.17716849295082623
1038805,0.1771088412214718
1294083,0.17710366748138973
4072374,0.17700382937973894
5014077,0.17699497005964285
1359320,0.17698268615276422
4168071,0.1769454366458348
1446408,0.17691455996911948
3100950,0.17680010231998433
1474715,0.17677720097683278
3643374,0.17673379976535306
3783368,0.17668292274591094
4320954,0.1766357378437396
3004719,0.17650214179752302
1127041,0.17649100982253554
3983920,0.17640643642937504
4805535,0.1763574098413273
1363207,0.1763201819624959
3471379,0.1761986098769676
2414646,0.17619019163668687
5475758,0.17614819062131712
1639373,0.1760997976399485
2709650,0.1760341620179374
5362719,0.17602008254276796
5182172,0.17600320439101735
1814119,0.1759730962569073
2014518,0.17579738742872417
1319592,0.17572279622530354
1409113,0.17571517557822358
5899108,0.175714579132866
3830410,0.17571292634345897
2287294,0.17565462115637664
1503186,0.1756310609053794
3617659,0.1755945294865034
1476187,0.17543486947244288
5044741,0.17537053757229518
1810453,0.17536920820669008
2555355,0.17534279043947787
1242288,0.17533334436285813
2712939,0.175311264702213
3112169,0.17519546519803605
3001802,0.17517582633498413
1431492,0.17513590148700192
3480646,0.17512760146800443
4840350,0.17511442926062187
5297222,0.17504047772969464
4220522,0.17502336903038454
5544807,0.17500977825825445
2841063,0.17497377814146955
2710580,0.1749672314231019
5158813,0.17494757885956264
3693159,0.1749392939168619
1053268,0.17485122696067518
4738519,0.17483511161116114
1429754,0.17483480373760857
5087749,0.17476690707459172
4768290,0.174718235658212
5545867,0.17467351440334242
2254092,0.17462530118180253
2509384,0.17461921743727316
2952719,0.17458000420192854
3276246,0.17457640858942303
4982204,0.17457141463769532
2445034,0.17454596789189084
4549254,0.17449936612238875
5526599,0.17445198655949562
3147083,0.1743997384701119
1237879,0.17439483853028026
5524187,0.17439105156960202
4657643,0.17436304230461433
5531235,0.17436172472463907
3494616,0.1741697584736036
2801663,0.1741123842523483
4930807,0.17406481200547053
2675614,0.1740512342519787
3108241,0.17405018392196567
2715025,0.17404258827513938
2349091,0.17395650071775134
2345525,0.1739505748228732
2703526,0.17389872436871096
5687536,0.17382217124582902
4104070,0.17382213420571854
1347977,0.1737314672216446
2539419,0.1736831563134329
5342725,0.17362467092540937
5765671,0.17361254275913726
1005443,0.17353773264755956
1739293,0.17352887440565726
1084425,0.17349239436062627
5825997,0.1734464586320982
4564688,0.1734441744709642
3868618,0.17343575601980118
4467426,0.17338868118442358
3956683,0.17333791437571278
2753820,0.17331820942848525
5799901,0.17326195606442618
2870706,0.17326120426914765
3104298,0.17321771513230255
4617837,0.17317759563395618
4445899,0.17311293550755802
3723655,0.1731052511349162
