IID,projection
3627076,0.17867553975616748
4859962,0.17841940155154432
2546483,0.17820900958750863
5181171,0.17775339787905534
5799938,0.17744825992165544
3043721,0.17743978891326317
5424323,0.17731118806533722
4120136,0.17673917594132985
3342338,0.17668426824438224
2958359,0.17629280211962856
3849646,0.176274388963325
3626935,0.17620805312871732
4329491,0.17617590516944281
5621393,0.1761665805905003
4132754,0.17612794845217164
3936877,0.1758428026983329
1649814,0.17582397051548004
3794401,0.1757024221637667
5557870,0.17551018333799578
4153527,0.17530842415437592
5954300,0.17529030038880708
1877240,0.17499453602568732
3058880,0.174536193528125
4814765,0.17415775850974352
5037085,0.1741007895721633
1650958,0.17399046100140225
1238654,0.17390759111716456
1431439,0.17379740496074433
4357406,0.17373101255273823
4355721,0.1737217427293661
2025563,0.1733599530779155
5569363,0.17333621310020406
1636974,0.17315751565452683
4923579,0.17311114309038328
1169601,0.17309447787109122
1953569,0.17285156687513203
2123857,0.1727998154486004
2196232,0.17274955433711922
3088662,0.17270923498410368
2350902,0.17263819145839585
2550314,0.17263631869745777
3489703,0.17255368194656084
4613685,0.17247141255016263
2292179,0.1723731193810409
4778670,0.17231815587155944
1105798,0.17216202269444497
2641491,0.1720084328788604
2078432,0.17184064660091017
1477971,0.17171977349565026
3027045,0.17159955017934705
3256814,0.1714119192653615
4087719,0.1713175413872103
2090464,0.17121632606723924
2662418,0.17097232952685634
5634465,0.17085261865606205
2278950,0.17067041120782903
4621406,0.1703946638329813
3520079,0.17035808101679048
2398642,0.1702407235463537
2051786,0.1701945830971607
2790915,0.1697948827073705
3500787,0.1696666747282956
2649900,0.16946492848748265
4594565,0.1694589194026781
2666278,0.16941761032908742
4904267,0.16909101494659753
3540646,0.16908314160240961
1579309,0.16908055272629238
2242480,0.1689497093723189
5338103,0.16883288172357436
1087398,0.168779831565106
4574872,0.1687566598485376
2921811,0.16871791237015518
1771485,0.16870469100232496
4629069,0.1686421812767245
1179978,0.16861018790516916
4285091,0.16859344429220152
5414438,0.16855906702450574
4811793,0.1685334917416727
6022449,0.16828409107274603
3913606,0.16825349512615786
3898267,0.1682098534110155
5306349,0.1681473351735756
1259188,0.16804559205208877
3671398,0.16781591333687082
4320403,0.16774936579906516
1914009,0.16773115559784374
3798665,0.16759277253370852
3828001,0.16749409638301238
3583461,0.16737012674074417
3419901,0.16732035739556922
5994953,0.16727801456662533
5962898,0.1671013033212269
3429791,0.16708993913551282
3235028,0.16708876388488128
2962485,0.16700609075524786
2171657,0.16668612272693292
4663403,0.16668185718013515
5829402,0.16665938861106938
1141758,0.16652906772663714
2532468,0.16635582584127942
1137387,0.166348905723139
5976283,0.166264108097311
1943766,0.16608562401620994
3498630,0.16601663823630405
4882368,0.16590729691884187
2064069,0.16565638563640298
4813789,0.16552776540262001
5220048,0.16547634534725508
1494039,0.16534668652191853
1650864,0.16525873941974684
5866106,0.16510705798135208
1830715,0.16473145439869083
2982615,0.16449396584672568
2923165,0.1644384706576965
2604570,0.1644295320479176
4771308,0.1642921068913185
1317807,0.16428527644803276
1936503,0.16402661722168377
1760829,0.16392431073188188
2390199,0.1637634895039432
4167683,0.1637215363980868
5830568,0.163544656777612
5531235,0.16352197607082525
3075944,0.1634495428464136
5709920,0.16334620009653616
1854041,0.16333378686196157
5641719,0.16330969276384844
2021104,0.16318962392671127
5091088,0.16311831317375577
4133342,0.16307975660558385
2697693,0.16302536990545521
4050651,0.16295329848007672
4037330,0.1627990828753561
2758537,0.1626378004212293
4047723,0.1626085837381263
2402722,0.16258238763926525
1574661,0.1625386257176675
5459891,0.16240177008013515
5344468,0.1623935127629703
2840392,0.16218808519809508
4800321,0.1620800556639168
5096482,0.16206571879509668
5492150,0.16196871137669214
2446166,0.1619637343135083
4838289,0.16194495434218947
3707955,0.16189581365107
5498329,0.16173430466570352
5035299,0.1615739621890871
3837909,0.16152512991092213
5587423,0.16136590868169906
5038719,0.16127642768010808
2905675,0.16122367672751392
5038992,0.16121005161372962
4244796,0.16115100618330108
3709567,0.16114349514815973
5598250,0.1610080698730852
4759882,0.16091952900402917
5370153,0.1604678243016717
1452349,0.16032069007931357
1855561,0.16028164981572063
3004719,0.16027698262047577
3683252,0.16019408763883122
2067284,0.15988545751162767
3171338,0.15986740905120542
1871997,0.15986473699733975
2632348,0.1597703105236507
2067694,0.15973350497542296
3283156,0.15970750362920316
4552307,0.1595018704188646
3741865,0.15946637834820493
4215925,0.15927850882386677
1480923,0.15924720803249373
3939408,0.15891744588591702
5271330,0.1588226605772524
3052486,0.15862119132982788
5043632,0.15835176650696003
5344711,0.15824039714221383
3973362,0.15822466284293824
2596941,0.15815805170252126
2069490,0.15794494037284632
2426138,0.1579251359594128
6019159,0.1579063100310232
3358008,0.15774454225075696
5124230,0.15758564628646463
5779517,0.15756338042211562
5623262,0.15754988310864446
1553151,0.1575451269829621
4459199,0.15754327465982138
4823426,0.15753182400552776
5224795,0.15750251089639036
3355049,0.1574669600463444
5041755,0.1574388201664636
3981343,0.15717759004892
4389016,0.1571715924464815
2324341,0.1571510814693417
1727287,0.1570692994611458
1956950,0.15680530541272703
3160471,0.1567838633108459
3901522,0.156760854138734
2892893,0.15669447132336045
1574091,0.15659294849336636
2311918,0.15642792887516913
1679462,0.15615452549826853
3818679,0.15615436534930532
5533477,0.1560745246091123
3761765,0.15597603572396496
5767738,0.15593014392303162
2723443,0.15585078994778426
4938926,0.1558461269228958
5354838,0.15576184060482828
1954498,0.1557474530146635
2373784,0.15574349894805234
1247828,0.15570993595099245
3347116,0.1556271862581691
3320938,0.15554628403568496
1544556,0.15539627362361663
2892184,0.1553953897174454
3474651,0.1553684662586571
2921213,0.15529601992125697
4577542,0.1552796034044782
5064830,0.15519489745905352
1521311,0.1551930697111549
1028227,0.15512542429943724
4553825,0.15508035625441444
2819959,0.15496276664157738
5841178,0.154840139132383
1472851,0.15471018184662277
4079341,0.1546107854265498
5963584,0.1545686672107755
1425827,0.15447751884521307
4188127,0.15442145503107796
2077626,0.15439234791798964
3518230,0.15434709485010945
2095190,0.15426191384922724
1734659,0.1542381321659032
2029343,0.1540634918130143
2781343,0.15405721429341587
4834811,0.1539964579312322
5158327,0.1539661227157033
3695706,0.15389253208990816
4120740,0.15387784239495858
6010663,0.1538180625716415
5275107,0.1537954118313324
5518105,0.15372386925306813
5596050,0.15372245526820708
5414608,0.15360694264476799
4293640,0.15356756451341455
1184763,0.15353735239275917
1711180,0.15346041034946928
2615449,0.15328583684500613
5296513,0.15323351859095258
5074184,0.15314227220734153
2704951,0.1529243402358757
2498729,0.15290530816706718
3904034,0.1528914295353324
1166393,0.15274200007094
3976651,0.152735835198446
4508935,0.15243705219039075
2924410,0.15238789141029105
3990920,0.15234275991379623
4685900,0.15222882670070212
1741991,0.15218541013044704
5384545,0.15214066137845084
4492963,0.1521290970334781
5223724,0.1519559441350613
2977026,0.15185449320922081
3582143,0.15182819614148238
1809937,0.15166046364542268
2241947,0.151613847028139
5916952,0.1515797911151131
2183374,0.15153067093214426
5606071,0.15151708637275718
5331061,0.15150872198660922
2155101,0.15147773789659566
3951649,0.15143472865057195
5530852,0.1514112743930771
1455965,0.1514025016132119
4496727,0.15137517253405613
5051347,0.15126943793228326
4784714,0.15125435081471802
2980893,0.1512373315477814
2998507,0.15117663825494546
5836759,0.15100603856691708
4344823,0.15099739117564873
2168154,0.15096586862386233
2843977,0.1508232962198422
3358345,0.15081323703222588
5809325,0.15078700705120532
1172097,0.15071782720530452
5704525,0.15070498950506528
3445056,0.15063707598693893
5350401,0.150597346511139
2679028,0.15059417932806127
1769583,0.15059259310146605
4378104,0.15037147603030235
1546268,0.15036898679673316
3557225,0.15035366128698896
5505211,0.15029414288843335
5392741,0.15028710401430886
1551551,0.1502786213147816
2241430,0.1502502940724355
2418075,0.15022150107506224
1940623,0.1501879844327435
2075221,0.14999399143427497
1419886,0.1499757691617356
2664196,0.14985037255367986
3651197,0.14983756128279796
3224236,0.14975005044668627
1689570,0.1495917856803548
2834965,0.1495852635698528
3364708,0.14951628149167795
2461503,0.14951292634908753
2409442,0.14951059293689548
1214770,0.14940020494544004
5175128,0.14931443505284295
2967961,0.14923071351393258
1167147,0.14917119783349653
4262309,0.14914457259456343
2657057,0.1491083639938729
4420719,0.14903363668016387
2998342,0.1489495279639677
5375284,0.14890056111696423
2986692,0.14885362600315596
2628535,0.1488334763582383
5173717,0.148815827754753
3562356,0.14877992085455938
3749282,0.1485609986694276
5234247,0.14837395778264437
5389834,0.14834965871395336
2287071,0.14829464138351536
2137928,0.14821427402832796
3294904,0.14812439929744098
4471468,0.1481081147508201
2123555,0.14808298160929362
1304827,0.147959175769858
2964392,0.1479444016813534
5521584,0.14787634640000075
1586577,0.14780506999784615
1587027,0.14775945157859
3311484,0.14774772753388696
1459487,0.14766019395171576
5577700,0.14762752533703322
4078444,0.14762272689948144
2929496,0.14752118898613792
3130976,0.14739796702634445
3497660,0.1473271966785624
5698153,0.14731367597752032
3354631,0.14731253215224047
2766396,0.1472793787618287
5594685,0.1472139187034534
2545563,0.14708761338370976
1078888,0.14703893285935965
1621028,0.14702175642791396
3588439,0.14697847267798497
4770278,0.14692457572951614
3216864,0.14690714509042965
2838485,0.14686996049927023
4232800,0.1467031386528899
4528173,0.14664125008091286
3595941,0.14662707360262828
1883390,0.14653191555503403
5537570,0.14649885874482227
3636954,0.14646777253291327
2778583,0.14642707343729422
5761290,0.1464242802779234
1028623,0.14639878067572756
3669650,0.1463427175863934
2868411,0.14634153465137434
2441031,0.14626715412437657
2080707,0.1462293349525673
4773382,0.14611597803021
3890572,0.14603846466083903
4287839,0.14596449090396696
2999093,0.14590748511289683
5224265,0.14585962408630154
4708897,0.14582843281495503
1493778,0.145711817834609
1415577,0.14564020412594075
2693192,0.14561207660700598
4546301,0.14549851822207888
2732158,0.1453808482139569
2927817,0.14535133862483127
3463390,0.1453495936695004
2724369,0.14534399783559562
1044141,0.14531740426900863
2038199,0.14525723223934806
4342519,0.14524274619148925
2064022,0.14522903832182876
1351780,0.14522506561288107
3373187,0.14514984124677446
3938866,0.14508743017730927
1138382,0.1450819513605824
5495937,0.145047303109583
3522598,0.14491080985708457
5178942,0.14486177424880828
5921119,0.14484578176486868
4860315,0.14477914115408197
3538950,0.1447716540330762
2336182,0.14476851727155757
4422490,0.14466548750853622
5819296,0.14465911137716886
2969650,0.1446491454503822
4670540,0.14464810096580843
4777617,0.14463257925622142
6010492,0.1446141183791334
3754624,0.14461397186733743
4600751,0.14453785199904742
2523292,0.14453204988956325
5871929,0.144512866837906
2323563,0.14448332387954171
5161517,0.14442569744016928
4572878,0.14436592735218365
5108916,0.14425231855539647
5230966,0.14414686703263588
3646471,0.14413714917498158
2657980,0.14412040760007264
4496181,0.14406207613634495
5494950,0.14404558047527696
5687148,0.14401580586592802
2553660,0.1439401282354274
5698044,0.14392004830062197
5681764,0.14383995395126892
3027106,0.14380860622204303
3951871,0.14378792543228794
5608436,0.14370990444291715
2100923,0.1436794741598484
2441095,0.1436481324936324
1087755,0.14358068255631623
3577230,0.14341358766410775
2296449,0.14338899714722167
2246922,0.14337355417933023
3994134,0.14335485971930664
2998647,0.143309109018685
5947106,0.14328902932156612
3094208,0.1432510455485712
2293454,0.1432169346392902
4938051,0.14312481972229832
5204607,0.14309905202679565
2835752,0.1430808995921103
1242358,0.1430695593436669
5730065,0.1430554766764719
3646923,0.14303478067948744
5282154,0.14302596833474163
4532140,0.14301092350982894
1563000,0.1428795023880877
5456712,0.14285989227430104
1222486,0.14285384277817179
3755758,0.14282890865819825
3029054,0.14277509671867378
3996805,0.14277034083594628
1339544,0.1427196726223306
1227176,0.142669793830134
5764917,0.1426347402691269
4915943,0.14263282071960687
3182547,0.14257183223343506
5993148,0.14254069563884952
1144082,0.14248217507692157
5371876,0.14243078843896928
5007746,0.1422591504017134
3337615,0.14222422864789847
1595838,0.1422108599973139
4788673,0.14217091117096106
5842709,0.14215475763666235
5839201,0.14206740931075632
3343508,0.14201089156726152
1437681,0.14194226690444461
3674604,0.14192761385013597
5211509,0.1418830960085543
5426418,0.14187824822540998
2540880,0.14187736675603885
1852528,0.1418724460557857
2027676,0.14185915088890352
4292860,0.14182064964869495
4776574,0.14181051259160732
4651983,0.14179922531851757
2482796,0.14172977267683043
3308804,0.14170267901915523
4064010,0.14160343598582745
3503232,0.14151994938065426
1511799,0.14146895380704136
3737143,0.14143388937055157
4409474,0.1413288093528491
4009558,0.14130627595876585
2688946,0.14129327483302345
1839900,0.14126229210059738
1411411,0.1412338778175836
4553953,0.141191252514145
4488193,0.1411615519081281
5474408,0.14102935614054632
1807878,0.1410076288457355
4325584,0.14094298498973115
3357320,0.14092413887699248
4099810,0.1408692600458605
5769622,0.1408692573233138
1088708,0.14086373310188963
2998156,0.14085740316761527
4810359,0.14085654628083696
4887111,0.1407472412909607
4940403,0.14070882921991684
2840693,0.14064131105351027
4454732,0.14061424469595268
5689454,0.14061178950774203
3049307,0.1405722529452872
3186151,0.14056343479537353
2212279,0.140540707045843
5146329,0.14041720274633257
5889327,0.14039672715787077
1177268,0.1403359777391503
5142891,0.14024469503372766
4035983,0.14020520242739706
4796519,0.14019532332760712
4424975,0.14013421965313433
4199576,0.1400798759401957
5310271,0.14005050491668983
3996101,0.1400403336220447
1881300,0.1400369987978956
4299730,0.14003050738608752
2582867,0.13995540941559748
4354987,0.13991389701972093
5575517,0.13989718693798237
3076393,0.13988325778247515
1421772,0.13987382156695927
1702968,0.13978398121965185
5062205,0.1397785267518883
1006112,0.13976297888006073
2899381,0.13969437791757952
5782186,0.13963784384443245
3271765,0.13959708981115124
1416017,0.1395685750936015
4304206,0.13956066800498038
1770776,0.13944330608270786
2401629,0.13942330113717197
4020479,0.13934508979458923
5667382,0.139315689396871
4121820,0.13921197487372766
3094100,0.13920720916942128
2690440,0.13911216390974496
1439234,0.13908249890588012
1716908,0.13880750792747057
4834075,0.1388005556572488
5389582,0.13878385204332983
4103274,0.13877091503624192
3569450,0.13873292037578935
4544802,0.13871653415552224
2028390,0.13869842487018497
4432922,0.13869594113341863
6018575,0.13862101116280315
4929691,0.13861513402732265
4322036,0.13859137873743377
1791559,0.1384621994683081
1310530,0.13839213645517895
5348502,0.13834042328561913
2036972,0.13823127994281365
1156686,0.13822279463438666
5712161,0.13822097395044258
3043326,0.13815563724547392
2421607,0.1381280982665979
2053113,0.13811084791076728
3118336,0.13804853542464188
5666240,0.13803045011808865
4744102,0.1380228175615565
2046165,0.13799617428170075
3374127,0.13793189347576112
4787488,0.13791563945672963
5408191,0.13789654993860193
4745675,0.13788877711477654
4742108,0.1378860956656572
1741743,0.13788364045699114
4478501,0.13785134539738775
3789280,0.1377390216649003
4633995,0.13771437614110998
5581761,0.1376783334336837
2626934,0.13759263066075503
5178079,0.1373671354347183
5959883,0.13734359918559594
1367316,0.1373343434964979
3646906,0.13726778610222531
4781462,0.1372190212074242
4985391,0.137206855335083
1425187,0.13718385559092597
4887587,0.13701654144441236
1454034,0.13700165493245675
2255546,0.13699532757216
3947575,0.1369719576906863
3909704,0.13693276199124949
4995354,0.13690773944916104
4225431,0.13685220434508338
4580629,0.1368517020134842
1708738,0.13665772968486695
2170132,0.1366433752102628
4373569,0.13658014206544175
4104458,0.1365776062043201
5216998,0.13657487866719722
5964053,0.1364995564866832
1117341,0.13648779222883453
3050864,0.13646952628260417
1127857,0.136448068904774
3332162,0.13641761450145815
4591363,0.1363636392433352
5470668,0.13635960399184044
1996695,0.13632856468188445
2729905,0.1363083568842928
5556736,0.13629788508414192
4730364,0.13622234786851467
1157523,0.13619719731187663
5095875,0.13617247370068913
1800105,0.13613477324010806
5245412,0.13612863507038048
3212942,0.1361198265100135
5610276,0.13600189473126686
2982286,0.1359736504594656
3105961,0.13596922534311212
5671300,0.13594478343305463
4005669,0.13587052232420394
1729443,0.13580167046332967
1600030,0.13576958302553468
1703765,0.13575927228236356
5018877,0.13574109356346853
4945645,0.1357075263503819
2198171,0.1357049606863882
1939418,0.13569462870475904
1925917,0.1355856541511872
4013884,0.13558130084163655
2632325,0.13555311708207518
2561242,0.13550037549989266
1546285,0.1354391587411533
4281841,0.13543600079927132
2074399,0.1354109530037561
5914671,0.13539256254868134
1482491,0.13539132500540896
3373892,0.13532892216513795
3686199,0.1352402747796585
1654957,0.13522396156202368
5224911,0.13517849888500244
2622833,0.13515194514875625
3522663,0.13511223733465424
3913829,0.13510744142940326
4291475,0.13506171138672224
2695476,0.13506148050419856
3829084,0.1350157680728127
1384508,0.13499234911054278
5771223,0.13498960752256225
5087969,0.13494544195871158
3797761,0.13492785441901456
5823822,0.13480585569038475
5743738,0.13479869579860954
2857210,0.1347534102316191
3807207,0.13465008218557997
6016367,0.13464379325288686
4269089,0.13463120555209102
4437069,0.13461832934013518
5075579,0.1345839118567577
3038400,0.1345485258684307
5005346,0.13451169233262183
4120407,0.13448559201237836
3678779,0.13440630638353832
1603298,0.13435732476634515
2487080,0.1343504821787823
5865341,0.13426883225743802
5504709,0.13423344844904567
5813324,0.13417754204474752
4291135,0.13414488085631365
5945282,0.13410184052029192
3613618,0.134073553962791
1520882,0.1340632888915703
3166230,0.1339958031494628
3561036,0.1339898805104188
5304596,0.13393232489234586
2566563,0.13389875220802663
4838801,0.13385092534038853
4035591,0.13382007895537334
2933281,0.13374981166136002
3173461,0.13373836483145668
5638104,0.13372815739772229
1930929,0.13369281989133824
5912677,0.13354279419121762
5193488,0.13352705236281043
5519823,0.13348936621274854
2557703,0.13346160789643555
4380199,0.133452160835776
1347977,0.13339138273486287
4803701,0.13330473528816522
5458555,0.13327789034289325
4510318,0.13327527584692267
4087752,0.13318761287978803
3606192,0.1331331451593126
4680314,0.13309742038438535
5951872,0.13309485541989896
3645655,0.1330102983444861
5693082,0.1330099063243075
1659012,0.13300953143196845
3698027,0.13296486917207245
5853991,0.13290610987259682
5510152,0.13289227598454223
2061018,0.13286686596394834
3958013,0.1328389389575828
1649422,0.13283188810010918
2074788,0.13281704581673742
1968280,0.1328011649447095
1962941,0.13279516174272657
2304472,0.13277569061390057
4514134,0.13270987038355367
2510748,0.13265598742297577
2632126,0.13261946587783557
4357844,0.13257708429897128
2601136,0.1325441497413622
1956681,0.1325193816940221
4387100,0.13251277527055919
3438303,0.13250262018782485
4605290,0.1323556416945572
5680018,0.13233015299838616
2791781,0.13227130807179524
3360370,0.13221733698498872
4703360,0.1322169575339934
3540042,0.13219159328437932
2315963,0.13217035658987686
3768104,0.1321403186383698
4792853,0.1321384593114149
1281608,0.13204281739979795
5655805,0.1319514378404833
3901903,0.13192315502323443
4480982,0.13187558275955832
4418408,0.13186035114194777
5920282,0.1318119815313194
5883600,0.131794628866904
3785197,0.13175221287428762
4457259,0.1317261723464078
3481838,0.13172406615301555
6004673,0.13169420453543296
1245662,0.1316704089834595
2427502,0.1316702294743664
2516614,0.13155353162064146
2639439,0.13142447281493758
1737244,0.1313772282016841
4110927,0.13132940906801827
2183243,0.13129738719193995
1576281,0.1312777097463037
1895058,0.13116769983074547
1217337,0.1311431271926328
3442188,0.13112526145616854
5181278,0.13112356850079238
2115319,0.13111099559330816
3943265,0.13106332802086518
4017942,0.13104816998812463
5092790,0.1309979904998048
1716164,0.13095878388036672
2185416,0.1309502072187738
3690872,0.13094515914658733
1321877,0.13089012898111482
1271731,0.1308473450664996
1541007,0.13067664318358935
4518030,0.13065538806273977
5330867,0.1305925185314518
4734976,0.13059013639740608
3360406,0.13052879001014203
2672892,0.13050986673462087
1983994,0.13040996739782026
1906225,0.1303988673543814
2041975,0.13039489601330964
3670131,0.13037597115107272
3780889,0.13035516800681124
3954357,0.13033676868315597
3506788,0.13032942912132076
4216753,0.13027801137316142
3863104,0.13024343620074902
5699015,0.1302227320427673
1807258,0.13018945431784365
4814487,0.1301847029346594
1506759,0.13015065930712716
2012147,0.13010158804158758
4149159,0.13002825665010587
2955789,0.13000497312085718
2312158,0.1300031245887066
3208580,0.12992695178067837
2305853,0.12990594339394354
1064341,0.1299016659335761
1874081,0.12989878601849889
2904962,0.1298712952326299
4078270,0.12986283989811362
1237532,0.12984883915520387
2115627,0.1298300768414045
3970703,0.1297983172381481
1580152,0.12978789472839752
1502945,0.12975869871375123
1652568,0.12974068289424762
2552478,0.12960828328506444
5774564,0.12955754672190664
3509091,0.12953998995951774
2248178,0.1294652287377082
2274028,0.12945677751190612
3671382,0.12941247522636729
1175880,0.12940010776383729
5725382,0.12938222111233033
3917650,0.12936771558006208
4526244,0.12935250383481592
1028307,0.12933190948214146
3767808,0.1292995380082476
1586165,0.12928602827310315
1597300,0.1292484381469326
1545511,0.1292349986458759
4880952,0.12920492346236376
4167610,0.1291998045220925
3818077,0.12916191307179706
1587117,0.1291491933811698
3285652,0.12909575151735694
2784952,0.12907873976353498
4093420,0.12907665076006192
1851582,0.12904362753147292
2412494,0.12902551082418393
1569906,0.12901041182169812
2983494,0.12900306581835536
2251022,0.12894885253755722
5673438,0.12887640422731753
5220398,0.12887229821622082
1589346,0.1288675127087445
4371716,0.12885893105999818
3087278,0.1288471298862827
5943842,0.12880483524868538
4625372,0.12878909730474575
3159032,0.12877082566825218
4179555,0.12874666996546824
2547464,0.12863479186842972
2869462,0.1285774775734001
2524274,0.12857342563584165
1535541,0.12853274168383447
5284202,0.12852549493128018
1783430,0.12850034282304135
5312076,0.12846457182562515
4295302,0.12844217554393825
3896577,0.1284302634896686
3936428,0.12836615401960974
1688765,0.1283476312995773
3694967,0.12834384277984678
1149767,0.12830141089257022
3912000,0.12829718319185696
1394977,0.1282838068106729
5629268,0.1282761574895791
1271569,0.12817531032215485
5879940,0.12816307923087086
3106145,0.12815237536823715
3487421,0.12814162713360872
4460751,0.12808532981135456
1182790,0.1280801908148708
3745844,0.12805157505803325
1140915,0.1280393773460725
3991758,0.12802706115171208
2908690,0.12799105218533421
4459456,0.1279492882174964
4339206,0.12794677782381794
2516936,0.12794586419556128
3757138,0.12793819550120247
2534735,0.12793411253352463
5012202,0.12790273999877155
2749670,0.1278944953143051
4658449,0.12787370253053212
1396964,0.1278630044612402
5315722,0.12781202848928716
1814119,0.1278032126714687
1216417,0.12779672109958878
4736879,0.12778588272643743
2804898,0.12774591635661642
2594443,0.12768228138290183
5823305,0.12764603031651317
2474815,0.12762381858494715
5757553,0.12760822882265568
2883602,0.12758772370946325
6000625,0.12758758740248702
5508150,0.1275844833686193
3206338,0.1275407006808832
3253225,0.12752956426888673
4383084,0.1275049191849357
5894417,0.12748956728514912
2728963,0.12747572543787572
5889660,0.12742721472097282
4702289,0.12735580467522176
4365233,0.12734945675468007
5147621,0.12732574762516996
5069776,0.127280542055642
5941916,0.12726523837608744
1183503,0.12721381092887468
1790459,0.12720861104818196
1836775,0.12720827500121304
5917921,0.12713862185319633
4201245,0.12712788147230503
3039832,0.12712114839159933
5723501,0.1270893573747908
4214859,0.12704270978845594
3547689,0.12702499070311715
4165455,0.1270037026307765
3065613,0.12695675525570216
3205033,0.12692274158776828
2169573,0.12690014604391653
5942782,0.12689724243391454
3865647,0.12688792456122733
3753865,0.12688568513113443
1673571,0.12681169144665555
5443964,0.1267923946022894
3165231,0.12676648655519618
5090862,0.12675817730693276
4111492,0.12672782389594459
5031827,0.12672523061060692
4006717,0.12670160380796855
5221881,0.12663510000493045
3577303,0.12663149299469365
4793541,0.12661418828894927
4038424,0.126610610766427
4743452,0.1266045271434204
2148633,0.12651255424911634
5537855,0.12650813846253245
3332001,0.12646476006021193
2530737,0.12641285955205223
2611142,0.12637939273033047
3901868,0.12637933067692553
5947793,0.12637115137010319
2085664,0.1263632118898505
2108944,0.12636173975639958
2936029,0.1263094141525921
4141494,0.12629911909296357
1436552,0.12628989085540665
2597132,0.12628373918072405
2753180,0.1262833329371181
4946157,0.12626363290075004
3065441,0.12620021606020015
3241104,0.1261399087248624
5138525,0.1260967337069794
2535203,0.12603272979491797
1450641,0.12601709396180028
3868903,0.125949532271721
3932590,0.12593904459652372
4306257,0.12593453006210922
2261594,0.12589143589768614
1462758,0.12584794038252023
1710391,0.12583956012595524
1065106,0.12583027409306383
4811634,0.12580852056209085
3584937,0.12577222345058447
2490775,0.1257671017304552
1081994,0.12575189711401177
4205390,0.12572700908041712
5551730,0.12570052021103134
2198887,0.12565350326621727
5773903,0.12562570206727647
2088111,0.12560908499052972
4994285,0.1255736081752909
4791075,0.12556671795905433
5875448,0.1254713863579053
3008541,0.12541657811245616
4995227,0.12540939901677897
3960864,0.12540600319061487
1980366,0.12540448091512507
3870199,0.125374750815066
3848411,0.12536546742510266
2880497,0.12535789313684934
3433883,0.1253504255693447
1109797,0.12527205959750454
3934879,0.12525956583158346
1525994,0.12518811901676666
2252077,0.12515738882134064
3835867,0.12506705054035142
3417463,0.1250273615701118
5644493,0.12499488094884112
2487781,0.12496186560783552
5540882,0.1248789143450142
3420368,0.12487657537060495
5819358,0.12485256625371438
2132437,0.12483558043419453
1479224,0.12482944193760451
5994966,0.12475764279000308
2763490,0.12474355032422434
1631539,0.12473575748335092
3922324,0.12471916131093509
3946441,0.12471786318433006
4728740,0.12470922405847436
4652281,0.1247073961580014
2318884,0.12465254707610546
1891593,0.12459621109246657
5877756,0.12458266435858292
3979565,0.12443945810240967
2926399,0.12442541169554536
1554798,0.12431402566587971
