IID,projection
3648584,0.22018746476678192
2068116,0.21979624107577037
1831176,0.21968818782950478
3804215,0.21932676058171643
3317995,0.219305149617876
3945725,0.21924965383762113
3709391,0.21922522789562393
5682585,0.21895070845257839
5495198,0.21870781328558012
5944126,0.21865957153318902
2829033,0.21848193427122362
2119010,0.2184399321020033
5081023,0.2181241333128744
4559754,0.21810995942866362
5798007,0.2180454818591928
5266880,0.21803272084823547
1498411,0.21789289857125083
4788843,0.2177891711313805
2257245,0.21765666871487108
1946314,0.2174809316791997
1442883,0.21746197096007722
3557495,0.21743192395275796
4223532,0.2174251609579953
4189868,0.21740267754280945
2587816,0.2173340161322943
1014343,0.21720997325501984
4466810,0.21704429415876364
2928435,0.2169269423978301
1452468,0.2168012187636576
4293110,0.21644996256242668
2674432,0.21626833293028222
2144005,0.21625797443001746
3743142,0.2159784564808908
3169939,0.21595914750596146
3467739,0.215897540735885
1665863,0.21571082741456518
3470235,0.21570221422736668
3710428,0.2155717360015229
2023395,0.21550070089253376
1587900,0.21544568221977684
4387136,0.21507144162341474
3392076,0.21498065077216993
4672552,0.21494228355638276
3987219,0.21477067302224814
1436332,0.21474669443644567
4497443,0.21437324831709714
2217856,0.214303052768472
5942117,0.21423893456461976
4772363,0.21420269186615265
5249877,0.2140434499716673
3584937,0.21403924640003483
4529493,0.21402202830700257
2185112,0.2140065888000985
5790117,0.21362406436353787
4054308,0.21361807061097937
2907208,0.21359057841714324
1108545,0.21353561786234257
5364803,0.2134718392690944
1288687,0.21336984748051402
2979314,0.21329372795685791
2309598,0.21326885558182282
3304271,0.21326661215295906
5105179,0.21318860290507197
5707959,0.21314176174516963
1837008,0.2130775435074071
5889473,0.2128775105075265
5951287,0.21287322934035344
2957614,0.2127664254262767
5948461,0.21274588005391987
2154500,0.21274351513329984
4605211,0.2127162837944849
2738411,0.21257078084142955
1437844,0.21255245132257214
2555355,0.21252804166640177
5049404,0.21248705263057568
3676650,0.21217252594915034
2646678,0.2120715143926345
2163756,0.21201389177704083
5706569,0.2119687541051108
4267842,0.21193431122705456
3983055,0.21176520657001147
3316886,0.2116928623408327
1405876,0.211624466455454
3180865,0.21145652625727207
5543545,0.2113519851222033
2782374,0.21132657770757823
4985766,0.2113206717823421
3585683,0.21131934693381607
2587857,0.21120628277978157
3800093,0.21113104142358838
2023642,0.2111120866816206
3268664,0.21109703423087467
5260688,0.21109695338136147
1588368,0.21109555657953713
2305288,0.21099368749442787
5007502,0.21095301851365464
1012123,0.21077218998763372
1997506,0.21070661640809346
3270113,0.21058123057258285
5371457,0.21055835611550594
2640082,0.2104835339138387
5550346,0.2104638728802981
4373618,0.21022950092636639
1830831,0.2102216452766918
2167316,0.21020954344355275
5685787,0.21001589935555712
5418313,0.2099480708478595
2388800,0.20984699673101273
2465120,0.20982686445797719
5390045,0.20980131893360995
3613428,0.20978462059268957
4574636,0.20975624040279586
1783260,0.20972919023155356
2307496,0.20956452552715885
1865110,0.2095467394435807
1874551,0.2095461526913223
1335609,0.20938249238981135
2962856,0.2093130195732251
1490140,0.20929211055474328
2533857,0.20926669691174807
4834710,0.20920706653893292
1702628,0.20919525469652983
3391110,0.20896009354238726
1161308,0.20890515234819315
1783430,0.20884103595834771
2802853,0.20877800001758842
1916471,0.2087694730299839
5592820,0.2087635173801544
4347394,0.20871126589406466
2568286,0.20859167179267463
2927817,0.2085659113200555
5552533,0.20856269004618525
3791308,0.2085525708765183
3285763,0.20853187468259665
2549162,0.20833625702621136
1413342,0.2081712688716701
2945331,0.20806927004202674
3088206,0.20800926477903656
2364397,0.20795076364290338
4855581,0.20778725001387946
2038750,0.20762977782155792
3375793,0.2075992068555172
4032980,0.2075542380367404
2828832,0.20751029482583802
5770542,0.207408689694093
2858668,0.20735553213298644
2387677,0.2073200385238938
3177983,0.20727763706703423
3533014,0.20715604917334923
5705862,0.20708250942115553
1284416,0.20702991068670143
5572886,0.20683902747087343
2162220,0.20679237851315832
1767983,0.2067376833818342
3215262,0.20666779872921218
1559232,0.20648516742373796
5933426,0.20642909251169894
6017577,0.20642278372927098
3787198,0.20641882503028924
3227389,0.20640464182450943
2527510,0.20624606785579752
5375103,0.20617467052283123
4834258,0.2061239381837968
2874912,0.20608014564575194
3470966,0.20606619115291486
3331768,0.2059874564021631
1869260,0.20570784406682296
3731471,0.2056139340222772
3357754,0.20556727688474835
1509540,0.20523909920232902
1339193,0.20513555224785662
4381160,0.20494568233272592
3302389,0.20493713829508522
5945154,0.20475700750900813
5796834,0.20474464149019847
2370167,0.2047032251467901
4214132,0.20467741618833063
3342731,0.20465487614675384
4819869,0.20463943598025583
5244644,0.2045159278568927
1110891,0.20450241724966275
3955486,0.2044712028144396
5413293,0.20441712882955534
5444615,0.20429234668035157
1820288,0.20427319682071773
1589536,0.204192090288292
3458996,0.20395755502984053
3051227,0.2038530223973568
2719154,0.20364952509034118
5203723,0.20356775855066295
1470638,0.20350729329271175
3625135,0.20349894346266692
2303498,0.20345343321595818
3527615,0.20344975041747684
5483806,0.20333865038416146
4685532,0.20331695873885822
1182880,0.2032788626055464
4707332,0.20300789184501355
4608418,0.20298135588858746
4893342,0.20295179415686992
1370375,0.20285380331362554
5463443,0.20282054171393235
3861200,0.20275192832897354
1183578,0.20273108359288236
2151780,0.20272613555813263
3149420,0.2027180354464612
3500185,0.20265850722869533
4447747,0.2026509408119291
3829532,0.2025490199005097
1935251,0.20252111471938838
1950499,0.20246426503681425
4812833,0.2024261502282536
2262126,0.20231758628979274
4279051,0.20231333170180307
4998580,0.20230862783698847
1546614,0.2023023802665307
2134719,0.20228671301436302
5158568,0.20203283561317623
2862372,0.20190065058117648
4143044,0.20161095434132054
5804527,0.20149680221467045
1635784,0.2014487552222173
1992911,0.2013592917842915
3920200,0.20131202934188433
3087550,0.20130944121667196
4690116,0.20130476182808701
3874083,0.20122137294066725
1609556,0.20116119581263045
2949952,0.20102829106085218
1131021,0.20098697541767588
1125078,0.20097354231164827
3489357,0.2009302490762128
5350390,0.20091800841432564
3893560,0.2007889644139355
3177712,0.20061041575661687
2919528,0.20058225895611248
5533423,0.20058036335357685
2372137,0.20049185122169508
2995544,0.20037882848756314
2333850,0.20026536167953643
4146888,0.20017828912923022
1557628,0.2001773982830073
3868618,0.20010073748326532
4100646,0.20009721065482414
5359898,0.1999645339504141
2426954,0.1999369981036397
3742667,0.19983473267930765
1617925,0.1998114857227024
5439435,0.1998105770320919
4530833,0.19965918310611291
1514085,0.19963553549231536
2161024,0.19963513081162973
4764114,0.199616915154567
4899103,0.1993185257581454
3605601,0.1992239749777579
1387387,0.19917726201111094
4618893,0.19915404855591995
4136234,0.19912308047175234
4078762,0.19904571233331214
5054716,0.19901410290156904
1334185,0.19894204176358465
2944056,0.19890430164665568
3628216,0.1988617869399251
4126669,0.19879121685936993
2844519,0.19878329121583088
4269089,0.19854627620296253
4964927,0.19854608361467224
2415970,0.19853490793922934
2999471,0.19841978716668518
1072796,0.1983506044559238
3542532,0.1983387948003767
5827962,0.19833049380920195
3391806,0.19832042369895
3520360,0.1982674869737824
1431492,0.1982615321776767
2597079,0.19815205078623183
1683097,0.19806796595796186
2975804,0.19801462623748267
1140011,0.1979991697509186
4149588,0.19798978633274567
5680389,0.19795121598095278
2484989,0.19790611018152746
4936111,0.19787836466353728
4382162,0.19780854995602862
5072011,0.19779589733818992
4609487,0.19777458215500904
3298734,0.19775985619323763
2448854,0.19775773419201803
5602110,0.19773932386338225
2853496,0.1976523827893654
3317477,0.19764007350683332
2163869,0.1976274588704646
2336638,0.19761490356372619
3000432,0.1976034499340839
4559492,0.19757989317513514
2363368,0.1975548995810775
1613555,0.19754058479477718
2847596,0.19752926291791473
4524619,0.19750550593054952
1006013,0.1974832617598442
1999918,0.197445128894033
2004547,0.19733323542138137
3898998,0.19732780031862787
1137581,0.19723056647238524
5031932,0.19702521064429643
2727902,0.19700996886195243
4614060,0.1969443298873211
1687774,0.19691450308546635
3854110,0.19690545393219405
4129871,0.19689581053792007
4143385,0.1968572200957446
1423022,0.19671595290903282
3684018,0.1966778255383002
3132854,0.19663740619700348
4904009,0.1964120817728015
1504944,0.19626671360323042
5164382,0.19619665913153866
3172571,0.19612595934388977
5911495,0.19601264188241568
4603555,0.1958898339200945
5126618,0.19588234735982166
2401039,0.1958454922345666
5539920,0.19581045628606628
2784328,0.1958010804425428
1911266,0.19574749868701377
4029943,0.19573853312875295
2324289,0.1957235445522624
4448468,0.19565664626826756
4055557,0.19550290952642374
1807087,0.19549559352651366
5787615,0.19544123396866225
5096256,0.19539793812387798
4621275,0.1953873254348297
1469442,0.19536875826748235
3969696,0.19535343304844008
4805152,0.19534098408543069
3379100,0.19518489846261636
4298225,0.19514614518424853
1755571,0.19505644524730517
3811676,0.19498699889299725
3538260,0.19477795299529674
5553704,0.19475782557287022
1652559,0.19473144349704322
2907145,0.19471851747969013
1635113,0.19465554127041257
2570181,0.1946305385534463
1120806,0.19461874575401555
1335842,0.19459742671559738
5077750,0.19459138785342728
2055824,0.19454692145661612
3512167,0.19453733803944326
2882164,0.19448291077914467
2366802,0.19443506981973663
3733881,0.19434613146984653
3260763,0.1942453754621842
3485841,0.19422178575218302
2505668,0.19421203553612046
3912209,0.1941642610563809
1128263,0.19404833538978844
3045450,0.19398934704545753
1695311,0.19397360498666455
1413749,0.19387115892029425
3234089,0.19385948820428844
5743069,0.19381348986249372
1671854,0.19379826114246454
5485343,0.1937235793637252
1734227,0.1936673061551691
1310869,0.1936053455629014
2577383,0.19357265810813037
3828186,0.19354811521008686
5115308,0.19342895393878037
3616238,0.1933187371498581
3478536,0.19319889571257765
2246493,0.19309993319175414
1822331,0.1930619769431074
1799297,0.19302174181892526
2094936,0.19301054339684842
1614198,0.1929177736943063
3942547,0.1928751606749874
5278335,0.1928747007709118
3337122,0.1927209755111219
1267619,0.1927134875201502
1859009,0.19270846153286214
2829847,0.19270587467145425
5776076,0.19262960841928764
1583400,0.19261919260555307
4118747,0.19259906174461447
3215059,0.19258366955406128
5632290,0.19254557877901654
4305956,0.19250306901218747
3642305,0.19249025564190048
2096627,0.19228539226337416
3781293,0.19228363397457462
2364723,0.19226953632350946
1785284,0.1922567212164901
1064312,0.19203724455275775
5180530,0.1919887642649718
5294532,0.19197490801498707
4120425,0.19193316362846197
2902663,0.19184228444588666
3176074,0.1917315586712889
1240971,0.19172859362903544
4284089,0.1917075937173359
1053608,0.19170431162481222
4256027,0.1916033428069624
4400125,0.1915184186835539
3385973,0.1914194186806187
1354472,0.19140556080293478
2124371,0.19126744204630877
1482435,0.1912034774578966
1246501,0.19118623637206186
3896003,0.1911736929533549
1113588,0.19115340685591128
2935176,0.19090122866529297
2927423,0.1908800105695861
5112559,0.1906962991637178
1537425,0.19069260027130772
2896048,0.1906043016209441
3398710,0.19056979516746986
3541824,0.19056221866480713
3080553,0.1904796816385639
2757317,0.19047030280883415
2627087,0.19046033282993727
2006834,0.19045976681797758
1176601,0.19042353727985706
3392441,0.19040487177868157
5532602,0.19036633168686715
3114974,0.19030142055729798
2406817,0.1901629957232105
5326031,0.19011297060129012
1896516,0.19009392707326014
5586422,0.19005909397593795
4694004,0.19003087048042838
2154653,0.19001791348937794
4537383,0.18986765952165996
1874807,0.1898352012679625
2153470,0.189795155626724
5945043,0.18978046294538828
1194971,0.18976715732630814
2749670,0.18976109321247972
4058261,0.18963851769747017
4771905,0.18963828088915824
3564156,0.189617585878195
4499977,0.18953802205368703
3862580,0.1894787332987139
3867120,0.18939170578021583
5487956,0.189328185510108
2945416,0.18931504034490237
5964510,0.18924968003855677
3579605,0.1892430769569356
2346082,0.18913329205727003
5658446,0.18913148833398766
1695493,0.18906778553518905
3635298,0.18899644465931587
2224939,0.18897803242873848
4429420,0.18893868017515833
2375226,0.18893604167124606
3114614,0.18889495790757344
3036206,0.18887848858630288
5059495,0.18877137788322054
3637502,0.18875554667467898
5486252,0.18875240000250848
4017868,0.18872832305690224
3598693,0.18866943070177414
2711882,0.18863951251920089
3183618,0.18857569828931436
2289346,0.18854528468247536
4139612,0.18829309764991312
2514146,0.18818948570890606
2036538,0.18808119242736707
4461199,0.18804910217914947
5281703,0.18801050856220144
4221805,0.18800233219392576
5831479,0.18797150196805318
2815723,0.1879419472610853
4463432,0.18783459686894227
2506684,0.1877955726480388
3295861,0.1876306563303905
2222654,0.1876187883197201
4773468,0.18761359215929382
5455859,0.18755611761752747
2872953,0.1875209393966682
1651991,0.18745652711864494
1956863,0.18739261800895193
4594173,0.18737179690762065
2402368,0.18736736545626836
1019435,0.1873240283752683
3119384,0.1872393285651691
3087781,0.18723147623237
5637445,0.18722018792950315
4736172,0.18709337408866325
3692239,0.18707718461514014
1671537,0.18707372029293248
1538626,0.18693457944238398
2518694,0.18682721545500833
5599219,0.18681756380671868
1743563,0.18678544517590337
3535308,0.186688316855997
3767310,0.18666136702259756
5273147,0.1866090903892354
3895778,0.18658417658294923
2629473,0.1865776516947386
4902577,0.18657154960328046
2449623,0.18653289423247046
3945222,0.18644633553089274
3752485,0.1864254282627244
2414133,0.18642165129302857
2191589,0.18642117950249404
4241368,0.18628977690205692
5835581,0.1862820505797595
5707075,0.18607773508220007
2707279,0.18594581650521677
4886734,0.1858860528145914
1147634,0.18584634593324437
1829360,0.18580126443316747
5972966,0.18575004033635265
5752047,0.18574990606553207
4653092,0.18570116138651177
1552136,0.18569286870844906
2585800,0.18559255948569434
4042669,0.1855071934068145
5691328,0.18550375776559652
3494279,0.1854272346269886
4902447,0.18541300251206344
1377006,0.18529822175674787
2191637,0.1852806141059432
1421638,0.18527807477565358
1762891,0.18524528421095623
1624862,0.18518821051881423
3038049,0.18514886162081828
4837936,0.1851015135371028
1931772,0.18508993699576318
1677617,0.18505843903505176
4782103,0.1850470106621553
4035374,0.18498364334179374
5976232,0.18494735738725898
3860690,0.18484131308870233
5000133,0.18481795331922216
1742429,0.18473671012453013
3463922,0.18467521991071215
4530511,0.18463428410973085
4668201,0.18462475413563442
3133623,0.1845044670280477
6018310,0.18445857492024972
5339036,0.18422982439999788
5418563,0.18421182144313267
3132421,0.1841622241880192
2240783,0.18408221517768758
1091139,0.18405032850781203
2927010,0.18403492515094094
3297161,0.18399619304335035
4908962,0.18392060473736435
6000242,0.1838857533458262
1104068,0.18386952903103612
4924176,0.18384806281892938
1153080,0.18384192149739337
5478533,0.18378303469249743
2734027,0.18377920592932098
4219337,0.18377069810932464
3685935,0.1837461231907028
4941363,0.18373987184671214
2281993,0.18373137282214164
5502726,0.1836856553734931
2583027,0.1836631991338916
3764861,0.18360837231175944
5012146,0.1836007365041936
1054406,0.18357562841395178
4101531,0.18357051217826628
4502731,0.1835547133084304
2196003,0.183520313034216
1869636,0.18351734491448224
4289027,0.18348960261626243
2379770,0.18347818715934572
2568771,0.18342912831298955
2640546,0.1834002407351195
1948315,0.1833977161204457
1813255,0.18334297014402545
2671200,0.1833268348926166
4775271,0.18331116445170742
3319443,0.18331013777097052
1349207,0.18326598989288684
4504785,0.1832476744367606
5789873,0.18322150996363276
4809968,0.18317143626117685
5684875,0.183120059888858
3935189,0.18311405538476008
5601007,0.18302991891280337
1037826,0.18297796494889096
4733745,0.1829190425721721
3365741,0.18288510614969528
3509625,0.18286476333193333
4884678,0.1827943428014467
5104516,0.18272301508183486
2598914,0.1826997256638284
3031778,0.18257740942265657
3128703,0.18253287063920948
3628786,0.182502355265535
2118136,0.18244118425617253
1510701,0.1824090705848721
4590910,0.18240762779133746
2437763,0.1823366495023887
2194418,0.1822599248866671
2629652,0.1822350575403787
2369832,0.18222476073585098
2424796,0.18222460242267305
1773226,0.1819336394130886
5481629,0.18188328896521358
4874559,0.18187395566233114
2401673,0.18179478170426716
1583474,0.18174145233583444
2178308,0.1817064404175712
3495857,0.1816470921172244
2013424,0.18157515504450078
2645801,0.18151335122240886
5585629,0.18145027732116206
3171051,0.18144507574833146
1902263,0.1813275624442232
1113022,0.18132421139203442
3061085,0.18131197024333753
1134044,0.181195301981755
1979676,0.181170064423279
4034125,0.18108652954071844
1651354,0.1810530715813769
4551078,0.18093107720177073
4780485,0.18080039830072567
4292211,0.18075174348484147
3564071,0.18072394233754452
5692013,0.18071782748088178
2660301,0.180716593968716
1352501,0.18064210085511123
4068603,0.1805885089462692
4778777,0.18056349367316174
2213149,0.18053061449085148
1828797,0.18052979597802454
4713363,0.1803029575301613
3407576,0.1802889537649665
1616724,0.18027003885170764
3040002,0.1802663213553012
4188965,0.18023188984541244
5572376,0.18020128032335805
4814367,0.18019738654209144
2598789,0.1801868554448411
2670854,0.18015363387656064
3475843,0.18015264202260822
3697063,0.18011464812117117
5242350,0.17999951794865418
5593297,0.17999019996275406
2674023,0.17998530623718167
1195320,0.1799848693222463
3153834,0.1798755539547906
1706203,0.1798231419356807
2715789,0.17979981022581773
4542804,0.17979078965133272
2129460,0.17978857066703546
3528350,0.17972587002375465
5365179,0.17971824370361686
5552418,0.17963711519696912
2615537,0.17955182771686595
5251249,0.17950992931986734
5637593,0.17944415300180638
2270554,0.17942770286316623
2069237,0.17941071236166214
3123489,0.1793953517662046
3114815,0.17936666699918172
2753686,0.17932014383022465
3674785,0.17929657083330006
1176384,0.1792902118080929
3267825,0.17922684053095547
3949657,0.1792128599559286
4334585,0.17920067270222206
2368944,0.17915788709452715
4167451,0.17912771796290433
3935737,0.17909994635071183
2485489,0.17909343461517485
3704819,0.1790924890421221
2305621,0.1790871728729876
2683707,0.17907547266699914
1539310,0.17893120369596813
2905800,0.17891074162655154
5267082,0.17879597366740652
2819985,0.17878311765067434
4146798,0.17875602795739273
5816398,0.178700675100404
4598933,0.17868735575881667
5419577,0.1786250428981633
4537065,0.17862377250426387
5210107,0.17861476610706453
5644071,0.17850393148043567
5250292,0.17850236403471867
3325269,0.1784596318095293
1840143,0.17845557400377066
3373296,0.17843871916867837
5378925,0.17836612828350776
4002634,0.17832656272486222
2969647,0.17831025977283108
5895563,0.17822682829903766
2876121,0.17817979303746112
5790172,0.17806777522167147
5970237,0.1779838086579138
5046629,0.17789702613870734
5825879,0.17784930299390536
2970075,0.17780074142868504
5856055,0.17777442069522137
5866081,0.17777261734786487
4389142,0.1777713321722426
3671398,0.17776574173586773
1698233,0.1777200197782725
3917241,0.17766466043140078
3818924,0.17765668779237967
3020915,0.1776390262639264
5210558,0.17760636218120512
1962628,0.1775915531708442
3766441,0.17757871163068908
2062072,0.17755705849964648
3327348,0.17733752600519598
4884738,0.1772339199722115
1690832,0.17722260846236038
2052947,0.17719519324397626
4778999,0.17707854414926283
1333154,0.17706036395724611
2813331,0.17696569194391518
2098805,0.17694892592724068
2038574,0.17692731232904207
1457759,0.17691451075947798
5684965,0.17685950573742695
5855669,0.1768538853884998
1602464,0.17683234232223313
4722109,0.17677607181215166
3520786,0.17675874416579926
4741296,0.17674183981081232
2851622,0.17669146558837903
1182674,0.17667048429264653
4184994,0.17660191773888453
2260076,0.17654380960728575
2468957,0.1765373633818595
3985223,0.176518344288552
5396612,0.1765101492265751
5450687,0.17648633732190647
2324573,0.17646282998706733
1322032,0.1764548853803537
2508467,0.17639787138477514
5786278,0.17628005815924166
2875076,0.17626052662726346
2706235,0.17604671166740096
4253171,0.17602412611192886
1925847,0.17601596873781722
1594318,0.175973062897649
1327785,0.17586790626637394
5617939,0.17585038956361645
2175254,0.17583722080989034
1290569,0.17579289513207763
3514926,0.17578552368635092
4848522,0.1757688971451022
5612040,0.1757572610611558
4869482,0.17571947410627178
