IID,projection
1433318,0.26729006369785896
1681283,0.2669018376783968
2990398,0.2666516918265816
2387284,0.26637784851700996
5760693,0.26566753054500997
5906677,0.2653894983210097
1981531,0.2653038924416958
4639822,0.26505283673583685
2419223,0.2644123002745739
3527483,0.26388454253275356
3183618,0.263677787485303
3541056,0.26356422841632576
3806888,0.26298504603267175
1527033,0.26294699438723407
2270554,0.2629383704082955
4672552,0.26280506561404715
5398257,0.2627287270699033
2428030,0.26202578325796644
3337857,0.26180196486946994
1315500,0.26170798279023716
1257291,0.26158099442711114
5481135,0.2614593223387867
3036389,0.2611817701103422
5777227,0.26107204040018916
5840716,0.2609306450928697
3398173,0.260806771586264
2915754,0.2603354976528807
2295127,0.2597779343491054
4143385,0.25949535275406826
5031243,0.2590772358937769
2351139,0.25904932081169096
1827487,0.2588029204502091
1270155,0.258488063575311
4291647,0.2581777825905261
1797547,0.2578724666884907
3975983,0.25785451313283525
4884678,0.25771068021335714
3490663,0.25755344161834065
5576901,0.25745322273079974
2621689,0.2571567873779524
5329872,0.2570569159303464
4415635,0.25647469162611547
5621569,0.25593335650722804
2269060,0.2557331219894392
1301143,0.25573064481132873
2161024,0.25550727975420295
5860205,0.255251374105819
1155023,0.2549699156490361
5384990,0.2548851878048414
3642429,0.25459438130177714
3588941,0.2542834690332765
4117196,0.25422539023448104
4852277,0.2540949741472344
4471584,0.2538192456419585
5791972,0.25349921424865984
1345737,0.25318390503474697
4833481,0.2531233931875805
2433904,0.2519745717362864
4121629,0.2518649862364626
3962530,0.2515939423069423
1228669,0.2512908676197017
2183866,0.25127601949195894
5117110,0.2512011859674249
5890790,0.2510333824251137
5285849,0.2506496284852124
1276465,0.25059892352696145
2516583,0.2505476887947565
3788788,0.2495111895225298
4708601,0.24926308025843347
4504983,0.24910268027719068
3849646,0.2487457322216969
3826655,0.24846347856404108
2037321,0.24822926657956204
1827419,0.24822127759311263
4864839,0.2481962394906487
1567166,0.24788769080509132
5993346,0.24745928936567024
3555363,0.247423564802093
2210701,0.24718019761518178
2249854,0.24708381996801165
1075467,0.24671340657712454
5784669,0.24639925195501827
4923498,0.24611152457581353
2872244,0.2457760138748626
4592457,0.24571695174572272
1719604,0.2456622240190576
5269509,0.2455203352829384
3987485,0.245329698982014
5257591,0.24532639266923045
1353244,0.24522783705472834
3405287,0.2450288664560756
1120352,0.24465108001823394
1621904,0.24465045750426673
3508298,0.24440387047420187
3093121,0.2435405550130097
4625589,0.24287597416934106
4178032,0.24250201440518665
4503044,0.24247351353644822
1544095,0.24227097641411935
5835581,0.24215373405188143
4151854,0.24203847470792486
1748891,0.24161545017967978
2815442,0.2415441634658786
5094003,0.2413264028528688
3951649,0.24117808010257843
3787149,0.24116595311222033
1918527,0.2406821120274115
5684965,0.24065960449400442
4214037,0.24056515930329828
1042234,0.2405014371716805
3285763,0.2402075790260386
1540439,0.24019413300025963
4670540,0.23994228705388318
2407155,0.23993634846977124
5044741,0.2397770563596049
2429007,0.23967879238529294
5294311,0.23945586722898882
1266066,0.23937281550078626
3385697,0.23934372245022933
2561573,0.23904273589606176
3213904,0.2388155411940013
4743452,0.2387824258250924
2392878,0.23874828763200137
1669249,0.23851859944351841
5874288,0.23800871003051882
2178883,0.23797938966638416
4849781,0.23788895715134695
1032391,0.2377484778162639
6018847,0.23752679847779
1091648,0.23726531998036493
3730272,0.2370983733770082
1780547,0.2370002211467654
3155270,0.23691355784408855
3095631,0.2369089797729785
1959785,0.23658293077365233
5382458,0.23619264067515386
3235017,0.23604649827964588
1919454,0.23590594643289778
1402447,0.2357366565540294
1191936,0.2355455008809974
2204142,0.2354238760750223
2868517,0.23530013448094153
5020637,0.23514315067896693
3525675,0.2350218902107936
1172112,0.23496335645029412
1397510,0.23485051165982226
4305178,0.2346958386721411
4887630,0.23461219052460575
4497278,0.23457173940036283
1594780,0.23444387513890194
2819985,0.23441076039692113
4873328,0.23436950309788068
3160315,0.234315261234537
2276222,0.23405879443089117
5053929,0.233923766671564
1275875,0.23391370865336034
2366888,0.2337630083595036
3707536,0.2336857716268935
4729246,0.2336484352789325
3853787,0.23332202995341295
3376269,0.23326882640101396
2887220,0.233205835241799
3820659,0.23304789224183534
5260181,0.23286131461114745
1556002,0.23273408435643758
3701376,0.23249598207448294
5007502,0.23236918473340268
2348536,0.23222046114788902
4952658,0.2322023096583146
3931543,0.232173521279221
3275889,0.2320986980570349
1037826,0.23208605583881575
5392215,0.23204006459385373
2776946,0.2319853690493269
4747425,0.23186080086562286
2952013,0.23157094032371625
2650356,0.23115174088332419
5575014,0.23059216597339136
1954579,0.2304718788545643
5840704,0.23023178891750792
3372055,0.2301919863703807
4821057,0.2299247712238503
4656091,0.22991027298755637
1261201,0.22989079954594197
5333341,0.22982954646010967
1819373,0.22974744268817165
2956067,0.22959073019072734
5537570,0.22927946168689198
4523499,0.22903455589633193
3240010,0.2290236795811995
4914219,0.2288779793009743
3072410,0.22885038131943217
2269799,0.22882545970734589
2177784,0.22877496508787667
4629596,0.22850912164134934
2154653,0.22837750441520002
3810353,0.22832783768386664
2791091,0.22828044132251663
3744484,0.22825342865663792
3435095,0.22812640426100578
2786016,0.2280396301346409
1243089,0.22778030506095256
5803757,0.22766616532249995
4894540,0.2270254154016777
2350248,0.22698404019397453
1556125,0.22694548684988863
4033724,0.22661231976494867
3334929,0.22658308856024603
5301974,0.22655405004047752
5828428,0.22650762259886476
1019934,0.22611893783450615
5861513,0.22596771704665738
1581344,0.22586390222659247
4083453,0.22584851583394672
5681284,0.22583214187061498
5964039,0.22568792862499373
5146701,0.22561146941791646
1750712,0.2255831037129453
3747342,0.22557913455289286
4847584,0.22546752208695559
4392541,0.22544409215651387
1544925,0.22534223477728277
5654942,0.2252156012020772
2928639,0.22520963007346553
5668522,0.2251720571121779
1551564,0.22516472282318437
5672968,0.2251445544637635
5422392,0.2248580923459127
3794733,0.22475641087690143
1163622,0.22466624240539013
3670173,0.22460983349205405
2830900,0.22443220606025913
2283155,0.22433834944555958
5871370,0.22432642699784375
4658217,0.2243127031040192
5549730,0.22410429452848216
5645481,0.224065173679243
2981272,0.22377427345125636
4593134,0.2236690028877744
4432837,0.22362977883494958
2753864,0.22362389419332546
5081476,0.2234425937214215
5890304,0.2233876193091502
1439451,0.2232989918487899
4220806,0.22328215886032055
2969452,0.22325330480531277
1556387,0.22324167972097292
4270152,0.22316550104493485
5681103,0.22314981667150158
3267746,0.22308235538820662
5660404,0.22295721551006026
3951369,0.22287058423934972
1939418,0.22286901248101387
1298106,0.22250730720550377
4990385,0.22232378032844397
1617563,0.2222667860038683
2427217,0.22223088987903158
4779559,0.22207817049087852
4510011,0.22201419751800977
5904987,0.22200633099708986
3422727,0.22196615759817231
2662707,0.22182410575938752
5766572,0.22168687337876986
5164370,0.22161768662292622
5183038,0.22159294619708328
2652359,0.22154083492311147
4667536,0.22127073006554288
2394891,0.22119922032123726
4346620,0.22087654998620904
3221059,0.22078592354204638
1108545,0.22071064766360643
1335842,0.2206598152341232
1182674,0.22063221252674445
5248118,0.2205539653742427
2834970,0.2204402777259309
1793421,0.2203840735376148
3313366,0.22026066101327266
1703704,0.22015323907600917
4775481,0.22007033423183112
4567726,0.2200601436809166
1483127,0.21999658720589244
4570444,0.2199325840639172
4788419,0.21988183201098116
4113874,0.21985458130664604
1520181,0.21977661321418726
5470253,0.21950510841222068
5423345,0.2189958248631132
3530285,0.2189044973415847
5687911,0.2188015957070414
5964510,0.21867164535493244
4015626,0.21864261763742043
4961864,0.21851587129042865
3913284,0.2184997313335426
2183556,0.21839500924937322
4753358,0.21828172237993138
1749727,0.2181742376555042
5633319,0.21802219412293633
2716055,0.2179656228713305
5695238,0.21794713964193066
4016635,0.21781746407507108
4373618,0.21771291190163303
5771525,0.21768143937757992
1156367,0.21757703490630348
5093461,0.2175372455269668
5200958,0.21742293564999737
5980831,0.21742033431849775
1408357,0.217418609447552
1021950,0.21741566099210358
5626543,0.21736491197384242
2208784,0.21734859769412607
1545602,0.2173299288691847
3548335,0.21721739331906428
5256775,0.21699909540487952
5248982,0.21698962699192675
5704749,0.21696078988901252
4323980,0.2168597688093433
3076037,0.21673960981734808
5736905,0.21671766148779795
4586941,0.21667973868395873
1852528,0.21660652136224243
1068275,0.2165440530108731
2839696,0.21652359694996476
3230098,0.21628266139023647
5632290,0.21614984388385738
1589204,0.21598620575755115
2808558,0.21591512215172978
1828105,0.21591502171073673
5166488,0.21588661840704096
5708403,0.21583146438349252
1836775,0.21565306644718393
5304667,0.2156022192017988
5715158,0.21559659886179855
2967866,0.21550854346495504
3187850,0.21542839079199042
1085446,0.21542587824301096
4585861,0.21540068025716538
5620103,0.21535317733885986
2095155,0.2152074624144472
4868354,0.21519191895926731
6014279,0.21518561943182385
2876121,0.21517166001169521
1366847,0.2150958773063579
1532783,0.21509428222494395
3708645,0.215064409676648
4242631,0.2148198388626205
1610788,0.21480120982305925
1696909,0.21468160254234078
2297251,0.2146457444772506
5936878,0.21434175628465138
3633549,0.21434005902923564
5191505,0.2143107188019359
5526066,0.21416108226900638
5606071,0.21399492281743912
1003534,0.2139727375693103
2309418,0.2138635611233
5099206,0.213635571144548
4448540,0.21361552324690042
1807565,0.213614167953389
1888362,0.21360878460616653
2214041,0.21353196752062614
1210127,0.2135287990149474
4639067,0.21342203702507737
2302720,0.21333631273113673
1342696,0.21329564257188177
3797977,0.2132285591262323
2598304,0.21318244355859756
5517561,0.21309968034020388
1678251,0.2126238526367249
5703102,0.21250413575512458
4581082,0.21249581445610027
2642711,0.21234671107499836
4719695,0.21229673818606207
1777026,0.2122160133192802
1624991,0.21213433584107594
1349897,0.2121181404753442
2917021,0.2119664529249061
3491711,0.21195494920710226
2480382,0.21180190002811836
5376926,0.21175433315369924
5325597,0.21166985942360914
3533794,0.21149044629337055
3625749,0.21147161183950647
4532949,0.21144742183959492
2984128,0.21143894749961578
5674872,0.21143315799590734
4408013,0.21139933275817324
3528350,0.2113449350165119
1555004,0.21120760168458994
4073366,0.21111240602289044
1848109,0.21102158025456189
6005659,0.21101869210774435
3840063,0.2108827952962913
2724983,0.2106991772101539
3031196,0.21032580023818334
1439573,0.21016525545901849
1174471,0.21011045556209207
1810405,0.21003053823092124
2749008,0.2099922945925172
5289130,0.20990501437721729
3707161,0.20987204905122844
1800437,0.20973010584255547
5188006,0.20972275623467815
1640868,0.20958302668713563
5655050,0.20954053315437587
1299895,0.20949690185557202
2172985,0.20949514229846508
1379737,0.2094856829278366
4397199,0.20948218702922466
1630258,0.209480269340465
4941363,0.20941373138350042
3674785,0.20937247445573962
3749282,0.20934291365280003
2782251,0.20933197807586196
2705226,0.2093235572038881
2484360,0.20929012050019113
3327886,0.20928633312637926
1477752,0.2092562452827227
5883321,0.20924912253862168
2435503,0.20923339996006468
1674294,0.20914747865219888
1613542,0.20907213023968593
2305621,0.20906796221773355
2450820,0.20906500204678408
3010659,0.2089292926302839
3464950,0.20892519164996384
5316217,0.20890664356791613
2898042,0.20887333149264775
1367010,0.20885225913999153
4386080,0.2088289196942832
4372514,0.20880917734917562
4763142,0.20875752675714987
3093339,0.20872591328148224
2424702,0.20851699696596254
4090302,0.20847114542116482
5039057,0.20845420807279905
2793570,0.20841036337136096
3610317,0.20830670276207833
3234577,0.20813082765013113
2153081,0.20803188037405812
1991697,0.20800741951873933
5643219,0.20795555737751986
1229454,0.20778471394526166
3976006,0.20773596316814055
1842886,0.20767328820630052
5382218,0.20750134499367118
5103850,0.20731952890215288
5780480,0.20730773756508328
5764361,0.20723339098880375
4284869,0.20718515006379842
4030076,0.2071576746027684
4561617,0.20712585725162794
3297989,0.20709275607903416
4473904,0.20700097208534937
3866436,0.20696481042350834
4226496,0.20692531644061152
5572016,0.20691172322096962
5602500,0.20670817808289457
2329250,0.20670292418764807
1185192,0.20663283714273187
2538867,0.20649996172080035
5120290,0.2064884133517079
1867543,0.20634385642588346
4804574,0.20632779446712968
2062402,0.20619462582531425
5495198,0.2061721936709308
2474018,0.20616307945605944
2633752,0.20601175097677468
2330288,0.2059713952086276
4633238,0.20587509509535723
2097213,0.2058656217765005
1826638,0.20585573830539194
5794562,0.20585151218244005
2012147,0.20583463792436385
3768473,0.20572184622997342
4241531,0.20557631971456178
3991289,0.20547433548723515
5920282,0.20542937102279665
4565629,0.20542367878762005
1546206,0.2053685590970772
4875488,0.20535276362597119
1542671,0.20534225241528117
3227749,0.2051560825805048
3866422,0.2051146835817262
2871901,0.20502342219660766
5086585,0.20491872851194434
4026216,0.20490979367316894
4065299,0.20489828176810398
3812446,0.2048292950908449
1695548,0.2047710395604611
5787740,0.2047236323133765
5707453,0.20468692742640615
1946314,0.2045534385211402
1541382,0.204475586646841
5406286,0.20437043451879575
1111577,0.20433494602710783
2004140,0.20431203695987563
2938821,0.20430959823552877
4209797,0.20420257463513944
5297941,0.20411909950862903
3725853,0.20405232743419063
5295623,0.2040344295850496
3976526,0.20395759212935977
1957808,0.20395078589880447
1629872,0.20393795653507482
2804615,0.20373724060566284
2717128,0.20371657092715229
3617142,0.20341411243905808
5419693,0.2034112650557026
3073025,0.2034072587384673
5406718,0.20335932504965573
3500395,0.20330944722171454
5744161,0.20328127866432963
4812833,0.20324234999924756
1962985,0.203162091621826
2468531,0.20315847837379403
5681831,0.20312746398634307
5190609,0.2030931042285933
5194954,0.20306718635101703
1746093,0.2030211523356908
2675614,0.20300817162506843
5820272,0.20280381003572323
4205548,0.2027277594402766
3450960,0.20262652365174316
3262614,0.2025660746718348
4017868,0.20247755471610934
1992148,0.20244366640264008
1405626,0.20240566348540212
5890742,0.20239899006223216
3294127,0.2022369324811534
1874177,0.2022156913769934
4457223,0.20218580552926874
3159224,0.20216453796286893
4061712,0.20207433633980085
5748066,0.202056669458787
2194748,0.20205631376417682
5839032,0.20203174891044684
3871455,0.20200544307395865
1186081,0.20198758911207568
3972021,0.20197749826065392
4587096,0.2019289878875005
4512749,0.2018849302279232
3665203,0.2018834169495233
5317455,0.20177648486954278
1059142,0.20166850807324044
5307103,0.20146093400142273
5158813,0.20129799979186372
5876066,0.20124433449288096
2042404,0.20123993213976876
3312866,0.20116541741643004
2558435,0.20106514429760755
2244572,0.20105058934744263
2486094,0.2009025873765679
2793644,0.20088205060559336
3267832,0.20083987186870128
3627645,0.2007620323436536
3583247,0.20071411082975496
1579499,0.20070562116827
5620004,0.20065014641006845
3629415,0.20046191197613664
2239383,0.20039691594550418
4198691,0.2002686607155187
5786860,0.20021791856705237
2693255,0.20008835902785757
2024903,0.20008156297218774
4810801,0.20006458934781216
2286353,0.20006442351098666
1885568,0.19985939142106832
5135706,0.19971468301358086
2327360,0.19969282675176725
4080763,0.1996406727850445
2380816,0.19956424879107787
1414539,0.19947444174625079
1996092,0.19938785490933694
4123911,0.19937798171706902
2353245,0.19934138196926263
5412454,0.19934083334230784
5317336,0.1993104333750413
5698072,0.19927760823842522
3896512,0.19922518024885202
4213097,0.1992045873788381
5093363,0.1991015496104318
5307481,0.19895172209508608
3250551,0.19894399715374164
1779966,0.19893303598875514
5017711,0.19888936978723723
4383334,0.19879383415837193
4590730,0.1987164599541254
6006812,0.19871312400092508
1853104,0.1986775174189172
2086040,0.19862067848698683
4430055,0.19849510901815895
2545556,0.1983422914505665
3066964,0.1982790557595311
5632017,0.19826771013277655
3850293,0.19825869925753245
2033943,0.19825282004833347
1873967,0.19820123786578572
3189411,0.19819131197128587
4505975,0.19818195531371496
3862336,0.19815233378225675
4323779,0.19812455413444163
5000897,0.19800096931992664
4674043,0.1977334467254181
5119328,0.1977226486094412
2501927,0.1975981516776142
1869164,0.19752477687177963
2185551,0.19752235492336667
3996712,0.19751578625782634
2244489,0.19743609897474243
4309042,0.19736942902426793
3102587,0.19736678976018812
5376221,0.1973160529166573
2121639,0.1972777897854102
2085718,0.19725997534701997
3706855,0.19724052365967495
4487147,0.19721783089512485
1639746,0.19721033425805218
4624095,0.19719395368041798
3875198,0.19715718841118285
2296314,0.19711599912414046
4706485,0.19692671676803675
5240910,0.19691331619472985
3377480,0.196847531314806
4649073,0.1968024731568974
4862154,0.19670721841148528
3568621,0.19664468751366457
3319080,0.19658711582283447
4087386,0.19650970322280567
5721231,0.1964889359883665
1154741,0.19636913745608686
4811502,0.19630038754039872
5099452,0.19625435057352494
5526599,0.19618967710180518
5979417,0.19616300396411987
2159826,0.19606015020204742
2610721,0.19599820735456908
3946293,0.19588668610122284
2134689,0.195871983080565
2729611,0.19582594967768213
5731282,0.195772182990564
4233455,0.19559483173878808
5917139,0.1955721572808829
4392813,0.19557016315372275
2787238,0.1955448726707181
2673327,0.1955356844571948
1163219,0.19543198159984895
2053567,0.1954259033353381
1204428,0.19538628910535785
3191723,0.1953188090847575
4789162,0.19519865382951943
3805740,0.19515884108768344
2941458,0.19511891877200116
3222097,0.19506809014212653
3138255,0.19499614755306247
4929656,0.19499103147818123
4891237,0.1949650216300436
3223972,0.1949530867806403
4542870,0.19493973467501416
4103195,0.194934967896131
4424250,0.1949336230364664
5567199,0.19488412738508754
3956683,0.19487026977501964
2640623,0.19484307119561223
5331726,0.19480791265271255
5878612,0.19477244454897172
4248901,0.19471126343583994
2429703,0.19465809745774412
5815732,0.1946004247346299
2320733,0.19455698722146342
2303272,0.19451473605046285
5670409,0.19451407486107175
3766755,0.19448962023632638
4900424,0.1944494995522494
4426155,0.19443219713962187
2437763,0.1943844008612505
4790667,0.19437083062243593
1769583,0.1943416703220206
5705862,0.1943143482139186
5988906,0.1942635416219059
3665464,0.19426173689308718
3829334,0.1942605432160203
2683087,0.19418386038569294
1925538,0.19411909759168292
1568820,0.1940627361863454
1823519,0.1940369672229144
1671899,0.1940271028562189
2183243,0.19387256614205917
1472424,0.19385184855658186
3829532,0.19379826075120232
2413578,0.19379089188060078
3513395,0.19371067222483598
1303394,0.19365569462681487
2285636,0.193621145440966
4778086,0.19358597791741863
3974806,0.1935693432626152
2741770,0.19354393651099386
1695599,0.19352914890434442
2652625,0.19349973420533487
2546753,0.1934793066036318
2752565,0.19347600712439805
4977502,0.19342578998520024
2165419,0.1933760768946879
1872289,0.19337433610101243
1787842,0.19333945497701363
1504612,0.1933197761747907
5345869,0.19329919130813167
3268534,0.19328120856887246
1706203,0.19321520880435702
4094794,0.19320290095968815
2575131,0.19313962592222345
3718883,0.19310818944864322
5142613,0.19307579089363497
5013339,0.1930449530533537
2111063,0.1929057328166062
5167363,0.19289845634901956
4047237,0.1928297959853393
5980111,0.1926266923700344
1678381,0.1926077015547851
5488353,0.19257594610310597
5343614,0.19250202300316097
5145949,0.19247224399095283
3611452,0.1922409600622336
2251235,0.1921651104769594
4485481,0.1921252707195748
4370391,0.19204858721088822
3083825,0.19199819775095234
1114002,0.1918839815466281
3251994,0.19187044201331951
2443583,0.191752459435258
3489809,0.19173546026252064
4692277,0.19172600551094302
1512871,0.19167919760334862
5047254,0.1916712369278125
2692491,0.19163176331442128
3240179,0.19160134489989725
5437424,0.19159220553083375
4529608,0.191455149608579
1272518,0.1914326163846288
4698901,0.19143138092327316
3931347,0.19139745973918895
5459061,0.1913849173117658
2741510,0.19136355828428664
5478533,0.1913568185098506
2568740,0.19135558065753255
1388669,0.19128100378813206
4845765,0.19127966067593583
4243173,0.19124992499063703
1387257,0.19115671488320493
5973501,0.1911477926628985
2527180,0.19108479844455414
4684214,0.1910600252232555
4943399,0.19102265503243415
2194440,0.19099581519195327
2809017,0.19096938286266152
1831176,0.19096324429839046
4071565,0.19095431319242342
2458188,0.1909521305295615
5852899,0.19089709847193514
3962568,0.19089610713522653
4395832,0.19088317747435546
6013312,0.1908764980902613
3314499,0.19085331404119327
2878998,0.19084467133953242
4405165,0.19082900762303054
2904734,0.19074386100395804
1151584,0.19073593553572965
1069865,0.1905981744077804
3561097,0.1905860014613277
4100450,0.1904702026963816
2228822,0.19044681417013135
5947502,0.1903895795250565
4570346,0.19034336858907094
5556933,0.1903403309301713
1445010,0.1903338033538421
1240543,0.19032712027352525
4347758,0.19006067477978333
1731330,0.18998120431192442
4968450,0.18993049560969552
5856744,0.18984924293223904
3808972,0.1897962601337385
5222033,0.18976846935982813
4723108,0.189753533990145
1532075,0.18974786395233556
1441821,0.18966277700924067
4176890,0.18962649780645247
4112544,0.1895983680616335
3753286,0.18949268673300038
1292557,0.18930005748935155
1467538,0.18921909159812844
4826842,0.1892103188813407
3085237,0.18920932240631633
4347437,0.18913836122610775
4408940,0.1890788654609503
3571534,0.1890244769953572
1194433,0.18900485151990218
3873896,0.1889807407292532
5278567,0.18897922927487912
5921563,0.18893447077371414
5821783,0.18886015673309606
1987861,0.18883596034387912
3415832,0.18877292769654605
3575076,0.1887691077884816
4945076,0.1887188225136801
2452392,0.18869620927462083
2910335,0.18865675369438162
1245212,0.18863820076522414
4445520,0.18862355239133108
5193035,0.1885579071993361
5733432,0.1884218194065873
5518797,0.1884201515439459
2544125,0.18841753560182886
4433108,0.18841187058609032
2835984,0.18830447184609078
1760126,0.18826148835484505
3960507,0.18817968496465565
4281786,0.1881328158084852
2366820,0.18803954739500459
4005099,0.18802172383817786
5791847,0.187992887540149
3628154,0.18799041559407953
3059696,0.1879774118121284
4309687,0.1879227769564244
5288606,0.18788969095940541
3621680,0.18782454957618075
3940286,0.18782263260051082
5026494,0.1877870200685278
1383029,0.18776941660510332
5135616,0.18768936231519082
1555779,0.18765901255447556
2391251,0.18765222310202603
3067686,0.1875788915780216
3560437,0.1875755130272419
2362064,0.18743183543447542
4968559,0.18722641010614346
4447456,0.1871061779605633
3514463,0.1871013206910668
3509091,0.18705387929878164
3052104,0.1869352565988705
1679447,0.18692091258192048
5232411,0.18691401467164095
2134470,0.18689195628247735
3311281,0.1868782822655214
4619885,0.18677192321671546
5595841,0.18651498088117066
1836966,0.18639871931743307
5454623,0.18639147979398868
2029842,0.18637925592169735
3852167,0.1863057707563672
3044778,0.18623818485004479
3001084,0.1862378170459469
3939601,0.1862081594487376
5221800,0.18618200442267388
4058937,0.18617644257521965
1651354,0.18612184299851
3876211,0.18610738842614885
4350520,0.1860371131464892
1673880,0.18597453671772118
1542597,0.18588224201191442
5910423,0.18585595716813824
2916947,0.1858306839598098
2640546,0.18582392462351832
5695304,0.18581393207925662
4492057,0.1857941098472368
1477465,0.18576607907380965
2419084,0.18572571740482308
1588801,0.1856218336601992
5250917,0.1855873029846011
1148865,0.18558583339629156
3582697,0.18548122611889165
5076213,0.1853709406860301
3755982,0.18535238196880707
3904034,0.1852776795238445
2628621,0.1852482032564068
5759496,0.1850876420039113
5659582,0.18507698007614454
5714442,0.18505683669476616
2311655,0.18504128000762954
3730724,0.18502701379285813
3031986,0.18498530140996566
5049036,0.1848582466213412
1714848,0.18484821534480925
4251219,0.18484176654662862
4114821,0.18478703520220524
3989722,0.1846294848950332
2507959,0.18458100093702148
5403515,0.18457490580857852
3708423,0.1844927500002468
5844105,0.18447919568327178
2589227,0.1844384924441799
3491048,0.1843558260399626
2041975,0.18426422188560715
1382979,0.18420570290566463
3709865,0.1840992949042637
2425319,0.18400146231178477
3761223,0.18397787507614058
1408010,0.18388610604249833
2134457,0.1838642778479945
3221993,0.18384073628674197
6020907,0.18380326946671502
3643374,0.1837002509474309
4286350,0.18366859519013504
3330605,0.1836336127173239
5347542,0.18361726326160593
1716908,0.18360343288838174
5622908,0.18359998319109194
1479856,0.18359035042067345
3303994,0.1835863921179505
5998744,0.18344052799700974
1778325,0.183423152895147
5760026,0.18330300060745947
3216757,0.18328599174111798
1957126,0.1832323633841007
4951319,0.18322265308940078
4934987,0.1831943659842277
2227862,0.18308956585174577
4583591,0.18296492514123205
3870934,0.18295128429394156
2270191,0.1828755844753544
1503060,0.18274912658669218
3943346,0.18274812903164092
5255056,0.18271378004471267
3626751,0.18268708652108684
3342714,0.1826189239994497
3665415,0.1825982973361268
5774045,0.18254439913343593
1330526,0.18248837193901404
3634850,0.18235398379326
1240760,0.18229663206639363
5124311,0.1822840012045203
2930078,0.18228159513342598
5115760,0.18228011707521993
1586232,0.18221051677027938
4167683,0.18217821703909498
2761630,0.1821575173195655
1479613,0.18214693300624896
2992524,0.18213666975596934
1106422,0.18213164492930672
4694474,0.18207921442429528
3945038,0.18205736044651347
4103087,0.1820286991367291
2827059,0.18199789806827532
1466025,0.1819657672482476
5947793,0.18193982400596975
2994249,0.18190810270811733
1882343,0.18184309137621577
4063039,0.1818369433767655
2386995,0.18183171437087506
5664181,0.1818208168076749
5207110,0.18181991164339462
1876505,0.18176268054000908
2130589,0.18172560757844247
1912170,0.1817161668838359
2697473,0.18170706246469495
4361105,0.18170378398153655
1478483,0.1816116544337486
4003354,0.18159489232981008
5922418,0.18158616735363556
5341381,0.18157796072422955
5616682,0.18144753055690716
1119093,0.18143822480860072
4882860,0.18142617448446977
4492325,0.1814031540047734
1225228,0.1813993424316116
4825457,0.18134589112293925
4457765,0.1813331580610918
3737151,0.18132261117997533
2760958,0.18125096644134192
4619729,0.1812484245121925
5620743,0.1812394064697925
1795604,0.18112488488018086
5406898,0.18109564562864233
4754035,0.18101710745034222
3390253,0.1810157347549421
1126781,0.18098623732356972
3583356,0.1809350726456201
4104458,0.18084871478406453
2455130,0.1808232131797573
2394333,0.1808184146752957
1296368,0.18079593073298605
5297129,0.18074736073987568
4578596,0.18074136474273297
1440124,0.1807399579767943
