IID,projection
4636671,0.15117347061425926
1059743,0.15109836607564892
1574289,0.1510833790085699
1146556,0.15105589660842325
3936513,0.1510383034398618
3449802,0.1509603274069656
1871390,0.150938505419135
3445769,0.15091482246177546
4008080,0.1508783801872491
4754415,0.15085870351215647
5069842,0.1507776448827603
2869638,0.15075554651311862
2055824,0.15074153240436963
1370934,0.1507233140361345
5848275,0.15071752817021888
3559689,0.1506931683175603
1927337,0.1506637942121646
3435095,0.15063120486200346
1414755,0.1505550808718904
2116563,0.1505292617182558
1339528,0.15050991752833845
4105360,0.15041244742023932
5999932,0.15037636538538884
5524932,0.15036611950843481
3387900,0.15033933755166778
5588684,0.1503049157354455
1739505,0.15023724518095583
4662210,0.15017019678576907
1992911,0.14999951233406822
5697438,0.14982827034362717
2414988,0.14964161665622927
4651840,0.1495959455366232
3243603,0.14948219412232347
3465728,0.1494794993570693
1434924,0.14946701755107364
5813020,0.14928492237356622
5456160,0.1492224326226646
3251195,0.14920072678347943
5382218,0.14918595385726838
4566271,0.14910923577560944
3335116,0.1490555179859826
1509032,0.14895763729708442
2702151,0.14887855321228083
3118358,0.14879179041527413
1656052,0.1486143160437983
4780636,0.1486138275904871
3547177,0.14860902885160188
4129426,0.1485309754706656
5411825,0.14852074113713262
3656646,0.14851136542412574
2958278,0.1484589658114462
4747295,0.14843499471600455
5940523,0.14842428552442927
5288240,0.14842099644923296
3630371,0.1484017610421572
3690891,0.14833299378991602
5370949,0.14821630121828763
4944466,0.1481940958114137
4187673,0.14819405501296967
3131739,0.1481861106861515
3909510,0.14810803170319978
4171445,0.14807036859219116
3329528,0.14803981211151582
4254062,0.14794440144794355
2840541,0.14793075132849595
3393356,0.14789596787720405
5954535,0.14787818835963407
1069136,0.14786371452522856
5946517,0.14781753283872018
4597900,0.14778480847538353
2620774,0.14776550982813008
4306684,0.14770545282555678
1876370,0.14768866095444735
5205667,0.14767558091844968
1280380,0.14763141964765694
3156621,0.1475473021964189
2636865,0.14754051289756226
3088277,0.14750980859139717
4243315,0.1474168358118875
3257365,0.1474105254653902
2548446,0.1474085594065435
1408370,0.1474081774074839
3761733,0.1473924330963773
3548664,0.14734239464806723
2843663,0.1472649305587375
1457426,0.14721574685881433
5621605,0.14713534417795376
2719989,0.14711676367092205
3783562,0.14709433747819722
3055482,0.14709256266756404
1998098,0.14708604066937866
5059495,0.14707990331774345
3570948,0.14705629220700112
1343321,0.14704762021155596
5443042,0.14690763017120503
2670350,0.14679554009765824
3280110,0.14678075700161464
2283383,0.1467783542091689
1309746,0.1467477664184009
1573907,0.14674734220370236
1488560,0.14674687859429872
5829105,0.1467437874524033
1266223,0.14669605209808997
3154065,0.1465861796657583
2502664,0.1465527203607719
3142300,0.14651580040229317
4510780,0.14643848218076452
5508024,0.1464286214397952
2451552,0.1463909540930351
3826655,0.1463781881355979
2927986,0.1463680484240695
4344729,0.14626500241591417
4248975,0.14626024733658072
4381853,0.14625342412079473
5043904,0.14623572741901286
2500508,0.1461831584157491
1532245,0.14613200270253957
3341571,0.1459682093114155
3505608,0.14582541110464062
1244068,0.14582128785230772
5802811,0.145813639903219
3454854,0.1458034814870457
1092342,0.14579514609630465
5269741,0.14572830715481616
5679685,0.1456971334934433
5998225,0.1456765973628194
5592936,0.14567559907116068
1543234,0.14557153922034577
2538906,0.14557004828724993
2775300,0.14551269263886854
2256868,0.14547029651486681
1318483,0.14538320760617304
2561846,0.14531448665879307
2084478,0.14528183809807635
4970353,0.14527031009565983
5818133,0.1452258124121197
5620743,0.14522304420215934
4694641,0.1451435867806944
3653501,0.14508106487155242
5893449,0.14498797404567357
3467739,0.14496969338968035
1190503,0.1449462427725597
1126781,0.1448780264890713
5208164,0.14486544205429405
2983908,0.1448400921079743
4726288,0.14481419633494733
3522707,0.1448078315666502
4644362,0.1448013211506942
2326644,0.14471516487056396
5487178,0.1445487546814664
5412938,0.144525627655797
5623651,0.14440751472633248
1364169,0.14437102985746603
5940675,0.1443638946622074
5271359,0.14432175806524572
5280302,0.1443195614049541
2022376,0.14431498258463682
5854131,0.14430108865890776
2945331,0.1442981724959863
5711365,0.14424821121135256
5950001,0.14424182577966485
2141543,0.14423885548587095
1519105,0.14421134823027754
3923035,0.14417139262160103
3565271,0.14413223731255811
2109036,0.14403713909722105
2335025,0.14399029456868456
5149487,0.14396838036698353
4679245,0.1439489301878153
2910410,0.14374227179805996
5019949,0.143685714188057
1865110,0.1436601858645035
1014941,0.1436397303864415
1575678,0.14362949348328344
5895426,0.14346259495020044
5115263,0.14340027267027053
5685217,0.14328817528688534
2402368,0.1431895187887486
5786893,0.14317492117838151
1130342,0.14317448548724998
3586611,0.14314242691056855
4202490,0.14314206625191941
4810289,0.14313217155826533
5149084,0.14308468955407955
4806372,0.14307722640470372
4183189,0.1430633593176384
2413363,0.14301025986681096
2918585,0.14300097441867887
1280286,0.14299227927785443
3934561,0.14283381646859267
1642147,0.1428304276009789
5738075,0.14282993492714008
3521369,0.14274333605611478
4310663,0.1427169774127976
4763098,0.14271399900858925
2735751,0.14262206540797656
5460024,0.14262195759834123
3485338,0.1425511720253239
4568435,0.1425072439998689
3549219,0.1424942222103697
5998744,0.14247705240496675
5524296,0.14243540766012797
5462199,0.14242541255498442
3954032,0.14241377469448083
3829507,0.14240916167025594
3982910,0.14240793949172753
3373397,0.1423718910520901
1189342,0.14236283896221175
3450952,0.14229236513512258
4652985,0.1422837043797219
2886787,0.1422746119250048
1759301,0.1422604444234052
1108199,0.14218872071318828
5933853,0.14217706912211903
4239740,0.14215876774418476
2996030,0.14212063292838856
2423453,0.14210190357979954
1358092,0.14198088830290945
5806916,0.1419406381119753
2359061,0.14191158814459723
5727109,0.14190773185160582
2844501,0.14186486453028163
3791308,0.1417874961056331
1978301,0.14175371024973976
5665510,0.1417401639968657
4960100,0.1417180943700173
1217108,0.14167075677731636
2065959,0.14166225032985802
5156246,0.14166001696128278
5270541,0.14155619746722062
2549195,0.14155016907657963
3887491,0.14152088507822552
6004493,0.141504435029573
3558422,0.1414535519126664
4632113,0.1414178082262037
1919705,0.14132644015873994
1829183,0.14132618754885629
4310923,0.1413209553416978
2955681,0.14125269809993785
5007013,0.14119627306287602
1266532,0.1411781832349399
5614383,0.14112254352514256
4401591,0.1411128379224399
2512967,0.14110791095962444
4597650,0.14109744566822388
1265975,0.14105054640131734
4584415,0.14103312715568353
3695193,0.14102451184801393
5553510,0.14097966392245506
5984646,0.14088002137602157
5448545,0.14080887336600928
4618893,0.14072911087750797
3551880,0.1406285188062766
1506403,0.14052863433252052
5302415,0.14047669497593354
3004280,0.1404701293642745
5461995,0.14045988220497796
2333126,0.14041509942868377
2358059,0.1403861946647339
5958178,0.14028471849509125
2323187,0.14028257575789765
1648984,0.1401086622748257
2558773,0.14009784069109565
5694173,0.14009753227208316
6008095,0.14006124106956871
4980379,0.1400341191866544
2015988,0.13995147089627827
3202857,0.13994710685748898
4205765,0.13992972824762526
5916231,0.13992761552229807
1006308,0.1398257701828809
4401866,0.1396712194264772
1780676,0.13965098547745072
4330677,0.139628994591831
1372186,0.1396246778168815
3271765,0.13961670151742184
2146773,0.13946295342883377
5053929,0.13943841244024702
1392551,0.13938070015140686
5089360,0.13928848055214924
1227176,0.13912367021150077
5948960,0.13908655352508073
1309848,0.13903328716354615
2129092,0.1390037128987659
5644241,0.1389976849923129
3429392,0.13898562208109314
1702628,0.13898444893274653
2421359,0.1389681471991832
2626692,0.1389502129628861
3628154,0.13892573604011715
3189095,0.13891123827146298
3649637,0.1388472344119285
2297215,0.1388220534584463
2963094,0.1388052049507043
4411401,0.13880405723457032
1244865,0.13879971424853393
2272728,0.13879738017936952
2803011,0.1387403673329592
3539483,0.13873639518871833
1601614,0.1386796535830523
3200562,0.13864204533015453
4428079,0.1386324267939549
4508668,0.1385386653234245
3588213,0.13852184416755675
2673735,0.13844743857771907
2779710,0.1383600260873278
3781293,0.1383474583169102
2160502,0.13832367903477608
4729054,0.13830780274248147
2502804,0.13828431775831254
3724154,0.13828372626293103
4524619,0.1382552209093289
4890989,0.1381677935859704
4643762,0.13816756542528372
2068384,0.13813896640561993
1771224,0.13812192854525165
4029089,0.13798629079053362
3694989,0.13795387084703828
2322964,0.13792163131751473
5772330,0.13789506491664358
1669750,0.1378683789544525
3581480,0.13785866969784033
4796546,0.13785766449955147
3881796,0.1378285243982666
1911218,0.13781459656779071
3206955,0.13779287191936157
5398859,0.13779205580947163
2374687,0.13778164860793315
4132320,0.1377751996006878
4503139,0.13773811265528135
3049917,0.13771636977254645
2385923,0.13764459436318302
1772301,0.13763161494275664
1831249,0.13762930895081382
4459352,0.13762760115322348
1251769,0.13759500274576733
2876121,0.13758124108029032
4703903,0.13748430460173103
1286287,0.13747348698252662
5381276,0.13744533704987202
4406166,0.13739075098312326
3162762,0.13730306436070003
4426155,0.13728758793372853
2738288,0.13727986890555385
2925241,0.13724106677053882
5902976,0.1372114953002236
2467721,0.13717104377574743
1850123,0.13715738618491524
5233011,0.13715535456801786
5422858,0.13715080856769507
5811583,0.13708817643374785
6015503,0.13707582813316674
3925372,0.13707458690666458
5331622,0.13707235092480613
3621274,0.13702387863618437
4077592,0.13700061692790275
5163749,0.13698890755673618
3328577,0.136974749357646
3214657,0.13690602860384765
3459892,0.13689030293368543
3198159,0.13685128061531224
1752123,0.1367912190772465
5810229,0.1367906061597191
2438796,0.1367395773240923
5199185,0.13672042061262293
3391934,0.13664429602589442
4943284,0.13664128148380336
2016234,0.1366196784814241
5492776,0.1366174576422127
1807186,0.1366088636360057
4190218,0.13659357548086487
2075428,0.13659164194674198
5390291,0.136586998013871
4626757,0.1365797545714376
4234607,0.13656843859481366
3912433,0.13654167810300538
1373716,0.1364396394034833
5595581,0.13643701036717237
3663262,0.13641155723360032
2069264,0.13640467712146556
4936178,0.13638561851494474
3659522,0.1363329506192952
2433415,0.13628244457844998
5822008,0.13619308138471384
4875105,0.13616906845333493
1179409,0.13615655942875546
2159799,0.13610380906953198
1940501,0.13609840300440312
4038053,0.13607468305063739
3671931,0.13601306003476277
3010847,0.13591243953635618
4339475,0.13588157557463937
2948316,0.13586373856991832
5446552,0.13585412778206443
3241339,0.1358511033948321
5258060,0.13582590486647475
4600284,0.1357288798114482
4798911,0.13565443520617712
5258024,0.13565081541033275
5268744,0.13557206978978997
1521378,0.13552526867729178
2488765,0.1355222025462278
3303200,0.13539589266867358
1193830,0.13538507747901624
5086429,0.13537153426754261
5902827,0.13523830287763336
5695908,0.13516933887117474
2778695,0.13509660354867753
4911152,0.13507055381898078
2097834,0.1350109654371151
5984687,0.1350052849464659
5031580,0.13495287700888917
5550298,0.13492744219992733
2601740,0.13486667672896088
1314560,0.13486562824068102
4571095,0.13478750232287454
3742701,0.134785574217141
4921920,0.13476433523506168
4630699,0.13476281643139745
5679909,0.13473334383123645
4830374,0.13473016554200629
3072158,0.13469825318279488
3242831,0.1346706661033594
5167637,0.13466502518297332
5326954,0.1346411674731342
5103065,0.13462254739698645
2636391,0.13460076421956005
2903191,0.13454747974251796
4296468,0.1345099030910495
5105592,0.13448570621685402
2753820,0.13444958270131885
2143304,0.1344252280284488
2392001,0.1343959251415764
2888557,0.13436876222534666
5552418,0.1343586191778145
1190643,0.13435092447094485
5556385,0.1343502227772644
2663117,0.13434776816930838
1292761,0.13431945552687158
1187374,0.13430739303281944
3215476,0.1343068610773799
4415150,0.13428594912540545
2465767,0.1342248664094483
2236080,0.13420416727221834
1510314,0.134175118606463
5191238,0.1341481581942569
2500278,0.13411600074288255
4513471,0.13410709438747137
2332724,0.13410609666069107
1896516,0.13406603221407237
1322032,0.13404104103354406
4700578,0.1339974247529597
5527858,0.13397893587673038
1880472,0.13395349104373047
5859107,0.13389882251176907
5847859,0.1338812788196038
4190134,0.13387935076426324
3321005,0.13386819336178787
2222654,0.13386254928366034
5591211,0.13383298898338955
2324171,0.13381955088487
5235974,0.1338051563719399
1650071,0.13380174641046436
1354823,0.13372384077760374
4463432,0.1336916592729459
