IID,projection
1421858,0.19833720779018182
1666011,0.1982643922718278
5555299,0.19798498134109815
1078896,0.1978842369218532
5864624,0.1975427293406721
1328087,0.19750969632016294
1557959,0.19735882304859512
5365179,0.19735879932703299
1938554,0.19689987723113594
4787713,0.19672643312733035
1676435,0.19668366365586262
3404549,0.19651484809342648
5790647,0.19644350244966316
3762306,0.19640753614606904
3415832,0.19630656600338012
5339787,0.19616989396541776
1957808,0.19610548508632464
5258024,0.19552749162253844
4859931,0.19530283185467812
2939835,0.1952576657381811
1038805,0.19511310966371734
5946403,0.1950470778409025
5102905,0.19495132440103347
2460884,0.19493318464965828
2143252,0.19466115028941106
5032725,0.1943539722959112
4027060,0.19417838641503907
3699024,0.1940985380736808
3544266,0.1940746666886205
1146670,0.19405005428404903
1245212,0.19367212012948823
3422739,0.19353286143718385
2529640,0.19339951539020983
5364609,0.1933274850254105
5970866,0.19328310372607185
2003160,0.1931944241844536
5267082,0.1929940852888849
1299895,0.1928303444576388
4508668,0.19278873667233581
5625192,0.1927873537597878
4655104,0.1926583481627061
5074234,0.1926343241229708
3287534,0.1926201234042087
4953696,0.192050629327527
3335116,0.19203074022521857
5409783,0.19188583025363748
2777211,0.19183479888693614
1808442,0.1917417547801307
4113874,0.19160302608089902
4190134,0.1914993544101482
2106583,0.19148388741803513
3838881,0.19142849072259333
3184883,0.19139110835135834
1286007,0.1908993800148153
5962821,0.19068652914413703
2040220,0.19067113179747025
4761174,0.1906637425640475
3706379,0.1906501813562875
3717615,0.19041444375884528
5205667,0.1902946116421314
1087571,0.19013927204894554
3862288,0.1894089117896211
3201314,0.1893231665303683
4788419,0.18931135891328796
4405717,0.18923689428455917
1400268,0.18906530866093116
1362805,0.1889089346393457
4369622,0.18865096475618356
1367505,0.18854203652585802
5834253,0.18827520062728564
1619798,0.1882384887511276
1340226,0.18803526212592153
1653665,0.187908647402817
2239469,0.18772484246596013
2317799,0.18771324908756326
1678948,0.187654125320928
2932662,0.18755513937221208
3224656,0.18737803422789198
5752426,0.1873435128170643
3756457,0.1872956731379918
1919534,0.18728055576059408
1944791,0.18717154196037558
4735643,0.18708837871556747
5286039,0.18707533229771892
4155325,0.18703990308872148
2073343,0.18701357775723104
5592936,0.18687793079591783
4777150,0.18684682082836426
5769477,0.1868149148232146
4584415,0.18664568193739184
1944042,0.18657619617604537
3204018,0.18654854305826882
5016788,0.18654532258020556
5778979,0.18641091823605183
5625203,0.18633052427723606
3187266,0.18631181996626123
2177169,0.1860848904641642
4222617,0.18600713840153832
3887491,0.1859366659703345
3985259,0.18587027706721318
2866480,0.18576992976820114
3113995,0.18572799015758393
3419511,0.1856599341993503
3574867,0.1855830746182023
2353320,0.18546654789504746
1127849,0.18538867657216507
2973586,0.18536774944063972
5710549,0.1851870231775772
5337318,0.18506938857194605
2675614,0.1849237010876739
4341170,0.18484417589150007
3982910,0.18479801740695584
4910338,0.18455008381698185
4703731,0.18443088254632456
3737151,0.18409123806422284
2839696,0.18408690824596588
5222070,0.183989716988175
1535735,0.1839498381370885
3941757,0.1839385981084144
2959500,0.18365177581469389
1085259,0.1836432796603692
1495677,0.18357435243697995
4777582,0.183538887440127
2257245,0.18345919535986924
5730808,0.18330401760637208
2479687,0.18315879422729328
1432101,0.18313677239055492
1369171,0.18302428344865454
2126433,0.1829448663991628
2996030,0.18290614784790307
5731360,0.1827667007343226
3158987,0.18274904585915536
1278108,0.18267430788685743
1372186,0.18267405891279115
5716900,0.1824614721886358
5147251,0.18240409467952404
5526599,0.18234459668517491
5984646,0.1822386626167769
2535226,0.18208549830017096
4847539,0.18203483245783428
4006078,0.18178607653525924
1370934,0.181775126539635
5202299,0.18173483478532698
4076481,0.1817191077509471
3885314,0.18169545538542736
5906126,0.1816928408003375
6020403,0.18163867329988292
5036267,0.1814093724199159
2068116,0.18139261511117263
1671899,0.18138234529365227
1491746,0.18125629478163968
5291308,0.18117282824635894
1204942,0.181132884709357
2702151,0.18099731553927592
2201676,0.1809525386341873
2401128,0.1808690219041833
2597795,0.18083497805261842
4222644,0.1807916553420447
4826019,0.18064554960544957
4247058,0.1806199059319
2552580,0.18060966399256975
1362961,0.1804974745614871
4613575,0.180475238888502
2402368,0.18011840855597264
5481757,0.180108201960903
3673118,0.1800955503581935
2065093,0.180035333718858
2747895,0.1799396056079476
4189456,0.1798718362887427
5503068,0.1797759157668448
2542098,0.17962788114469558
3008660,0.17940537802795928
2646678,0.17932719856866797
2176415,0.17929594685079012
3042672,0.17927237250802325
4770610,0.17921854245194327
2107523,0.17912251474567342
1702923,0.1790073701137817
4505924,0.17891943851334646
2639087,0.17864594101543618
2876121,0.17861560529477968
2786190,0.1784347635505766
4087386,0.1784109366314266
1023846,0.17838185363992
5496290,0.17826851119718615
2194440,0.17811334301468068
2756893,0.17808459270241317
4237037,0.17795873936382076
5694968,0.17785034622755008
3709771,0.17781769083982715
2513887,0.17764668816184745
2525518,0.1776395159939842
2279425,0.1775905367350365
2709650,0.177524399540714
1082528,0.1775052810794272
3639566,0.17737677885275047
1100074,0.17731811059798722
1259252,0.1772650329965122
5590055,0.17725985237804232
4734730,0.17722226232026164
3263533,0.17715017843308567
2202673,0.17709473004082454
5668522,0.17703813135822297
3661823,0.1770138560834818
1815250,0.17695836347269508
5205940,0.1768947788662332
1471875,0.17687800624753794
3747974,0.1767799572110325
5682034,0.17675689798779032
1840246,0.1766716142963781
5210015,0.17665158724401694
3257365,0.17645335100539278
4159447,0.17634454740807642
1475417,0.17633718449887054
3560479,0.17629304585802621
1230741,0.17623820726951978
5972966,0.17613443422070876
4784393,0.1761117239791449
4961802,0.17607968253769765
5820112,0.1760491187006372
2344410,0.17603084993062817
1145812,0.17602978639218422
5806184,0.17602063911340837
1895603,0.17598821838635412
1546378,0.17596393989372078
3644893,0.1757584624180976
2838962,0.17562853662352299
2153953,0.17557614819694406
2719989,0.1755672792909663
4287369,0.175553753649688
1646595,0.1755445269374558
4388106,0.17540293492413228
3423099,0.17535947964634246
5336018,0.1753175325684377
4344216,0.17530764446452707
1762468,0.17527248799829037
3264847,0.1750632364278809
2284075,0.17505531490431722
4378104,0.174977772074107
3345865,0.1749481593159944
5306076,0.17494801875015029
3709059,0.17494674778565275
4742439,0.17494297814077905
1335912,0.17488893390034466
4868354,0.1748264903070041
4730315,0.17479862147498948
4916970,0.17461692274546076
3359869,0.17460333184787333
4218109,0.1744170276664874
2832772,0.17441561970052502
3391903,0.17434023753029196
4281786,0.1742930718582561
2967866,0.17421178853925376
2409572,0.17418845438245337
1700926,0.17416418617876864
3274465,0.1740854964940099
2589538,0.17408347679497324
2190073,0.17396747249908157
5634564,0.17391908238190118
4764114,0.17389110046818876
1508849,0.1738734121631136
3317995,0.17385036298261858
4757812,0.1738418419003868
4191942,0.17371093609850932
2164993,0.17364584078572934
5828513,0.17348775122246288
3880040,0.1734659153180474
5086585,0.17344022928645134
3464048,0.17343506902964329
3612893,0.17338240979431593
2588168,0.17330512264904366
3046312,0.17328229124380579
2405889,0.17324435224027554
2714748,0.17323954505551886
4822996,0.17315671132725785
5389245,0.173138862315067
3100950,0.17282484265693313
3005075,0.17269522906258603
2627439,0.17269437166887758
4425770,0.1726943339349224
1771201,0.1726845263160058
1945713,0.17264435527010924
1603417,0.17254996650094107
1708022,0.17238855479350304
3596188,0.17236644602862172
3177741,0.17236077023506785
4664893,0.1722966372914742
1391924,0.17225927827961027
5900395,0.1721705969372702
1091648,0.17213442125767645
1919688,0.17210621831196438
3373892,0.17198010935299718
1838906,0.17187888530576403
2955246,0.17187771198580834
2798526,0.1718259127348624
5358120,0.17173548315854315
2615667,0.1715489156277868
3781872,0.17148009465202635
4184379,0.1714523629613833
1253343,0.17140756592222472
1016414,0.17139155436789535
1386038,0.17134550351398004
4123183,0.1713433588222925
4569998,0.1712916123703255
4466449,0.17119383744775846
2236105,0.17107429504147065
4195437,0.1710423516402176
1087102,0.17085219515596076
4868082,0.17054803435419055
3350255,0.1705336429966098
2106135,0.17047287917327883
1881840,0.1704190708330198
5280405,0.17039302877258544
1290934,0.17021998622574677
4935525,0.17018670342552936
4241443,0.17013594693554598
5141154,0.17008457961086
5669957,0.17007118457939835
1527963,0.17005744165287257
1055869,0.17003982974980417
4173031,0.16988702373573164
5392313,0.1698724528372377
1447446,0.16987109652259635
5936281,0.16984640311484625
4400926,0.16982273073214493
2547758,0.16977090545487955
2803836,0.16975956652465501
3080995,0.169666311170939
1380452,0.16946246161311354
1572943,0.16934823568739077
5792207,0.1692148376632526
2015116,0.16888896531081085
4790667,0.1688880908256013
4252472,0.16887726140362855
4178527,0.16884867844079718
3115348,0.16877782525202148
4818489,0.16873163382838408
2239383,0.16863249707926234
2004479,0.16859314820493315
5359372,0.16857786247961148
5503771,0.1685576331380066
2921912,0.1685397830963207
4831380,0.16849145078124167
4958811,0.16845276980015042
1106546,0.16845041504280386
2870193,0.16841409448119618
4705855,0.1683720347453137
4973427,0.16836002516764417
5336974,0.16832015920266954
2407189,0.16823889754159319
4805300,0.1682139555206277
3294394,0.1681879952792745
4301498,0.16813522174538184
1717310,0.168108350190369
2013424,0.16809949028461654
4228579,0.16808535558231796
2755198,0.1680696835669072
2983908,0.16801999146329158
2044186,0.16801797670174115
4937669,0.1680086179165429
2078993,0.16792998469562717
2090824,0.16782576461935445
4411900,0.1678173379437714
1245864,0.1677815848925562
1283491,0.16777835591898094
1409688,0.1677093287783728
3419753,0.1676649941594941
3344827,0.16764195607647683
1874940,0.1676309845421203
5829278,0.16762312924924164
1186701,0.16756308175623674
1106240,0.1675471143875197
5018990,0.16754254691042214
5253407,0.16752536586779604
2725718,0.16747864227232118
2153329,0.16741262327985312
5182900,0.16740652673650497
2889936,0.16732642247892426
4425452,0.16729939551934164
5722106,0.1672951753332787
6001045,0.16725335638495234
5302415,0.1672494115536188
2221802,0.1672061501323904
2182652,0.1671814599932411
1687893,0.16702266367650442
3635513,0.1670206435141287
2847588,0.16696173551368274
3048719,0.16681000358409903
5124837,0.16676075568137685
1999984,0.1667082767825008
2078816,0.1667056424489931
1819470,0.1666801945353079
5733023,0.16666832393869885
5871423,0.1666596162432963
4568265,0.16659970808203742
5429335,0.16650452688517242
4774367,0.16646147984171852
2778223,0.16644593451176354
5883061,0.16641137014781787
4137534,0.16639365699255912
2575343,0.16626262772213748
2347188,0.1660377901786953
5356557,0.16599151337980503
1841638,0.165785172838698
1650241,0.1657503072366384
4227919,0.16572988095301153
1740749,0.16571709106737914
1162372,0.16558732929758804
3834457,0.16557353955885237
4929672,0.16556329337455578
5673438,0.16552125262062706
2633667,0.16546413238825203
3420290,0.16542804780431472
4152753,0.16541117071125158
1160192,0.16538538694096197
1875663,0.16535167973299641
4254455,0.16532191073761734
4840350,0.16531238960397993
1090902,0.16527345090291548
3387390,0.1652644137803759
4111222,0.16524523485106238
4036771,0.16518423424598994
4318239,0.1651833192623608
4441134,0.16514781626693215
5397613,0.16503623107212675
2558435,0.16503423205149031
4775497,0.16500777915019815
1513646,0.16484942380646542
5824602,0.1648060894726991
3015140,0.16469806997445777
2022764,0.16462114343741205
5057186,0.16460688728782033
3547719,0.16458280403565045
2955179,0.16454120180651896
2042498,0.16452462675824667
4365110,0.16448231640286262
1914514,0.16443881506026203
1434924,0.16440805005499542
4178592,0.16440015726495508
2459231,0.164373319873218
2204167,0.1642530435252697
5388438,0.1642306789761798
5708866,0.16422505505320625
1488240,0.16421454169071462
5251375,0.16415019067754474
3911145,0.16412995908851383
4129932,0.16412410870960914
1449301,0.16404550385635452
4255753,0.1639341589882162
1294441,0.16387836357557545
4298763,0.1638630500500143
4411401,0.16384951212060012
3341252,0.1638492004085915
2426649,0.16380020566836417
3725313,0.16373829014783292
5890219,0.16373404846101006
4260278,0.16371133992615805
1620660,0.16352583359847522
3043695,0.16347438442117543
4794335,0.1633074653989352
3975948,0.1632166959774402
3061085,0.1631662288511726
4195595,0.16315413427996395
5310239,0.16313444704271202
2969452,0.16309241664346763
4491340,0.16308973270952995
1924673,0.163048671819614
1585316,0.16304318033920057
1280380,0.16298617455315698
5494115,0.1628938809171775
3341494,0.1628632895799227
4855088,0.16281258603753482
1271731,0.16279970639987257
1756299,0.16273876079121788
1254190,0.1627156489124934
2514871,0.1626729388757947
3731471,0.1626384006981688
6000359,0.16257645991635622
1094944,0.1623183610874044
2300430,0.16224439485305794
3401476,0.16220370394891492
2374687,0.16214990621573522
2776816,0.1620908594617672
4254062,0.16207144826828965
3580928,0.1620299602386427
3175700,0.1618535031791404
4666200,0.1618160773031544
4469507,0.16176376494145783
2784262,0.16174719434208742
4683937,0.16161671329054378
4271821,0.16159712108033386
4015626,0.16158377007340755
3138415,0.16148363471036978
4754415,0.16147460112292064
4624062,0.16130302825612533
4810801,0.16124979963873945
2934458,0.16122510389530703
4140994,0.1611988903130618
3108864,0.16118244595070108
4160164,0.1610600764799073
2815580,0.16103299778440405
5640595,0.16102923952034945
1285320,0.1610254180504465
5412938,0.16101100486667289
5813282,0.1610030719181727
3325195,0.1609409456006252
4750686,0.16087923606687962
3257196,0.16077248521697762
2913708,0.16069973951843677
3193974,0.1606759936158686
2865862,0.16066168992765612
2636987,0.1606449548312107
2753820,0.1605535819235164
1752611,0.16046685405620711
2040665,0.16042650008983406
1982144,0.16041428746382305
5731708,0.16041384746557083
3395846,0.16036761142735284
4566155,0.16034306035943682
2561529,0.1603377676923097
4830381,0.16027066332848774
2442783,0.1602111553409569
2480357,0.16018589304651612
4857701,0.1599137967379126
4537850,0.15987261407519937
2096841,0.15984879845578753
2962099,0.15980649237755146
3434096,0.15976641301525818
5064955,0.15976571076677926
1078583,0.1596954772958064
4197152,0.15968982620942623
3745778,0.15968499748536977
4062315,0.15966160152654219
3648600,0.15958883225063572
2914106,0.15958726902693385
2437717,0.15958518227444468
2205199,0.15949311548548775
2521214,0.15948786601092585
1183870,0.1594610003445724
3530206,0.15944451040512134
2506480,0.15941267134572726
2882669,0.15928727384737074
1598811,0.15928359675221743
3438599,0.15912348472872276
4109711,0.15906804982351366
2993543,0.15902833898284094
4115128,0.15898127487955288
2116563,0.1589724091878265
5093987,0.15890027768812837
1266896,0.15881641554103174
3797977,0.1587829085347297
5096256,0.15877218268818613
4989596,0.15871825783975524
2113890,0.15868138828118353
5806009,0.15867649769858377
2925241,0.15863312027893042
5869460,0.15861465218215354
2358615,0.15860280604019067
3628154,0.15856989955904302
5275841,0.15851329632398556
2511950,0.15847046400910192
3925849,0.15843226243882522
5309805,0.15842102193200738
5832599,0.15833824808350896
2843269,0.1581550374612387
1020075,0.15800912955250576
5226295,0.15793789268594732
5347344,0.15792584606987517
4509457,0.15787223621069651
3893560,0.15785651351612653
5998165,0.15784967551832788
5302105,0.15784041260493975
4312569,0.15782038270694826
3624059,0.15780563645498383
4620994,0.1577845205784976
1787557,0.15777849641781552
5115329,0.15777231126416724
1765625,0.1577128922011608
3661199,0.1576837020332485
1069753,0.15762439829257904
2617911,0.15760841550275478
3461442,0.15758218356961148
4175362,0.15754772883294083
5279485,0.15750395550710072
1273483,0.15749991466476235
3713958,0.15745919488735696
2278947,0.15740643895711323
5267587,0.15739454015408924
5501132,0.15738813181093628
1713472,0.1573681553468078
5721792,0.1573031966578995
3622434,0.1572694792712322
5149039,0.1572680496566972
1322115,0.1571820907710607
3143003,0.1570744582514434
2742312,0.15703661496285357
3267373,0.1569924133059369
4919458,0.15698032787202776
4394139,0.15691518839181204
2207738,0.15686594852649186
4455817,0.1568088061547694
4261217,0.15670257030693469
2997402,0.1565945330712316
3729855,0.15655833691816234
4879180,0.1564994462251718
5910321,0.15641651286024064
5661598,0.15637598787529056
4619428,0.15627115718716977
5687536,0.15620428477599707
5415376,0.1562040950948283
3149632,0.15620242003316942
5061104,0.15615823153555833
3934695,0.15606180210320394
2533816,0.15591575629357587
1157447,0.15590783304104375
3221113,0.15582463257764895
1826305,0.15578668369112128
2854657,0.15577206415143907
5580291,0.15576034293343458
2342871,0.15569230033003212
5588786,0.15565622351283648
2656863,0.1556522196774322
2887193,0.15551321955232653
1411853,0.15539081695736287
5303605,0.15536795762416014
2719978,0.1553573737928206
2502664,0.1552844722759543
5991507,0.15516237740942893
3301072,0.15514065172275723
5873586,0.15509056930290976
3640223,0.15507757086606302
2218064,0.15504905485554926
4208002,0.15503344529396781
2285636,0.15502807090712217
3052104,0.1549243647704359
1665349,0.15491910732674025
2181474,0.15487447513328198
4785649,0.15486075165997706
1205047,0.15482742291754772
2496737,0.15482602013945385
5978044,0.15480651489753977
1315714,0.1547281635477272
5056569,0.15466677008358098
3445769,0.1546617093690839
5020208,0.15463149771664542
3945516,0.15450050859205355
2396654,0.1544734970324551
5945043,0.15444242170917616
2428919,0.154438358268935
1217418,0.15443729922666982
2879671,0.15436503145860642
3194600,0.15436046034983858
1315015,0.1543465305534272
1946314,0.15429701026848336
4338994,0.15427341226957683
1681182,0.154269279738783
2302991,0.15418848341914348
3494152,0.15417691118587526
5409628,0.15413247026757748
5902840,0.1540873223025425
5713970,0.15407366670548106
3661558,0.1539944547685554
5862275,0.1539617750671285
5462375,0.1539500690455327
2889303,0.1539455163348387
4294588,0.1539181859838533
5517561,0.15391009206594097
5494742,0.15390932003903401
1594709,0.15389245382144676
4964905,0.15388385209847824
2507213,0.15384959831974335
5272452,0.15383811895062358
1304932,0.15379786478746674
4133259,0.153795673816449
1323499,0.15374448574776922
3383796,0.15367132994421867
5493704,0.15367064111907908
5927901,0.15365296291872416
3706707,0.153588499576961
1519192,0.15350260113813294
2039514,0.15348260695760382
2703526,0.15346853813371067
3695509,0.15346115286304682
2667113,0.15342406385351295
4924444,0.15338268639082805
5567161,0.15338209740540537
1553423,0.15337334768171393
3333487,0.15337151867318127
2345493,0.15332502054052308
3190409,0.1533217740692697
1794257,0.1532559683093282
3005533,0.15318167826244974
4187599,0.15315824957404398
5422920,0.15312010627119937
1548445,0.15305037784294814
3665933,0.15300981844371422
3432098,0.15296074765184753
5782466,0.15294111623993795
3731557,0.15292305571119283
2585121,0.15285860617230707
2992764,0.15284035292067727
4910545,0.15282638936465712
4591688,0.15281522020387875
5839032,0.15277283345561468
1397510,0.15273776497409844
4270369,0.1526809042591098
4258436,0.15266717480525602
4170662,0.15263303449677584
3085723,0.152630511233987
3239117,0.1524953097095202
2742420,0.15244638916521935
4428079,0.15241087217580154
1780607,0.1523924545980884
2359061,0.15231611239853565
3283510,0.1521769936975914
1470780,0.15214356060703466
3162558,0.1520826129051402
2981272,0.15200887281794576
2469051,0.15189542254210686
5314067,0.15186089294898145
5699282,0.15185857314914566
3767310,0.15183435672624063
4922004,0.15182392959583285
1493061,0.15173869439106685
1247856,0.15167631614472452
2062402,0.15164256686607697
3972831,0.15162679433392393
1202142,0.15159166271428448
4241166,0.15157568608157376
1921724,0.15154607111584184
4097254,0.15143408494643523
5260250,0.15140754394082978
2955333,0.15140532148049066
6017506,0.1513693983287677
3319774,0.15126028070806394
1322151,0.15125789936027428
3429366,0.15124428460351913
2805027,0.151159224845554
1328052,0.15113704107027046
5942135,0.15112022286598006
1687017,0.1510935984275651
1476345,0.15105277783035229
4464431,0.15087950647874523
5375103,0.150878921956563
4523145,0.15087759853686963
3684820,0.15082308879184128
4374217,0.15078946629187331
1059142,0.15077948579348233
3372964,0.1506955520771981
3315837,0.15068632057675807
4568204,0.15065095323937425
1464760,0.15057119654892082
3209429,0.1505629984914917
4046000,0.1504900320639081
3925503,0.15048524587595555
3976041,0.1504766395837897
5016218,0.15046999399555766
2860893,0.15046756148167292
5768113,0.15044101998052326
3791793,0.150424132907474
5698341,0.1503837055731965
2982174,0.1502967986014412
3902872,0.1502728261946801
1203000,0.15026847431035575
3356581,0.150201157902821
1307772,0.15013927729810544
5951697,0.15010668268980243
5594205,0.15010145176186954
2819297,0.15009390996610017
5343191,0.1500876361316126
1947741,0.15006563558545555
3944433,0.1500172679470055
4224553,0.14991471982135932
3456477,0.14985956455968658
1186081,0.14983880656072746
5329048,0.1498056731956523
4525451,0.1497276685356309
1015950,0.1497132943631538
3300813,0.14969656564131748
3528634,0.14964582112036298
2469064,0.1496453447205995
4473359,0.14964266386378253
2470359,0.14955485124276205
3033508,0.14955465061552897
4806975,0.14952755052784786
2673042,0.14952196111226237
4416102,0.1494516009338072
4707266,0.1494268023959575
4386080,0.14941475686870484
1992978,0.1493964119247617
2733219,0.14938574247445927
4883020,0.1493649133955999
4875488,0.1493518215853648
2362257,0.1493389757071645
2847596,0.14928165889012146
2564065,0.14927638009065217
3683188,0.14926490314544907
3847776,0.14925281228028758
5370289,0.1492085282476678
1569906,0.1490694066398734
3796204,0.14906791209765133
4193317,0.14905374383699696
4437069,0.1490151814317806
5663067,0.14901376010074113
5604381,0.14895642144030602
5829105,0.14891491882663302
5861051,0.148891822679869
1796059,0.14886505781473142
4726050,0.14885206932821687
2376543,0.14881814577271388
3359638,0.1487804123034388
3630210,0.1487790565636924
1477543,0.14870383897008396
3950911,0.14869824432485548
1256152,0.14866993000321319
3626205,0.14866968609762263
5694776,0.1485864419570247
4713637,0.14855053409645586
5762650,0.148531088871352
1260803,0.14851591422576144
1594780,0.14842563797631053
2197716,0.1483783505903011
5336554,0.14829637779046068
5156304,0.14827102450877946
4506733,0.14825849498331706
5031698,0.14812719643121525
1410911,0.1480936458423857
5665843,0.14807470297059058
4208786,0.14806368663399164
2149874,0.14805558066821753
3622954,0.1480517435520723
5213554,0.14803506982545042
3528350,0.14802922667262783
1450862,0.1479925329588841
3536236,0.1479645355010506
3469847,0.14788068240793356
3557431,0.14787967659259782
1650733,0.14787785613719528
1431923,0.14774171326676763
2660812,0.14771083168005816
1613542,0.14761342508532177
3824165,0.14760144510868534
1348358,0.14754861059696842
2082574,0.14749941022250648
5296513,0.1474669398332987
5655670,0.14739424289754183
1291741,0.14735176194640362
5469787,0.14735082996659965
4757233,0.1473091565147475
5175997,0.14729900523190276
4738354,0.1472911842501036
1232520,0.14728458036887213
5946455,0.1472466526472573
2768365,0.14713758052604364
4699539,0.1471212240078881
1760126,0.14711196192646253
1321747,0.14708771351031646
5844139,0.1470530719696759
5392563,0.14702915942618028
1213844,0.14701204686444003
3157074,0.14695636337764245
2554273,0.14694487246390786
2206467,0.14694465155782319
5905631,0.1469338718902409
3725907,0.1469312755157153
2582776,0.14691800878620823
1722794,0.14687309010758887
3831005,0.14682040598911175
5289793,0.1466898371389751
5461995,0.14663077096093924
2102110,0.146575792546588
2815442,0.14653957695676337
3951910,0.14651035796180353
1724262,0.1464834086833802
5661315,0.14645156200349943
5928112,0.1464221427421335
3846926,0.1463554627940621
4628189,0.14630999637407766
1193204,0.14625951445403965
5376444,0.1462580910237653
2085328,0.14621958381867342
3575076,0.14620479262428684
3376075,0.14619237488602096
2599987,0.14616181853879426
2474888,0.1461471877995837
5463255,0.1460638839940514
1992786,0.14601958580354252
1195941,0.14596186789765864
5825259,0.14595057526803146
4866005,0.14593506043736448
4756440,0.14593277104059843
4618916,0.14592565222546036
2048904,0.1459223540252786
3300717,0.14590599305128998
1083104,0.1458650623546405
3128459,0.14585002934506117
5060370,0.14583467066711922
2307140,0.14578877644314034
5228493,0.14578845882376276
5969874,0.14575391882544175
5718895,0.1457363749433169
1834836,0.14563208085620086
5883260,0.14561787668334136
3590262,0.14559997220424847
2922243,0.14558919228587724
1190503,0.14558761306936924
