IID,projection
5266880,0.19895127872352525
5206245,0.19870504875814773
5119567,0.19870239637067483
4047723,0.19868445928622958
3756235,0.19867822325571927
4960924,0.1986241372865593
2925334,0.19834884238430164
1373662,0.1982493114927401
1159123,0.1982193234707536
5277848,0.19816570229872213
4877062,0.1980875084668203
4963967,0.19796183284191024
3228488,0.19788110922873328
5071694,0.197855028991143
3186734,0.19771029476750687
3175586,0.19768215644324302
4010837,0.19758609848945483
2731106,0.19744426686088704
4759882,0.19742424863646255
3937672,0.19732205057020769
2741631,0.19720467000172362
1312958,0.19714270925979593
5324720,0.1971336661836773
3200443,0.19710453924239876
5044300,0.1970841775326061
4708897,0.19706526815561526
1034446,0.19704999104430596
4601338,0.1970466337423176
2876165,0.19696375278284295
5917921,0.19695976597652537
4893342,0.1968643569159278
3960241,0.1967450848296531
4044577,0.19673429983064283
5339036,0.1966510307999711
2468255,0.19659547885917
2524834,0.1965365825709276
2444102,0.19651489079349393
5085357,0.1965084497259397
3595912,0.196397209786623
5406454,0.19633188561110482
5040269,0.1962996487431353
2549691,0.19625249640864909
5781138,0.19621256201005685
2348409,0.19621049555415077
1133535,0.196156224085087
5580564,0.19614261052694118
2199387,0.19596255559655504
3867120,0.1959405482424593
3719587,0.19589354167679085
2256934,0.19587716870727115
2994161,0.19585736933202277
2246922,0.1958501676383126
5526487,0.19559966367886913
1956357,0.19559479663844098
5110039,0.1953712294164452
2269985,0.1953382422752419
4799797,0.19523460896791317
3773549,0.19500013037927222
5211509,0.194963194653079
2150370,0.19491394635932152
2862849,0.19489442172323995
3365818,0.19484124739874614
3809416,0.19482753691290175
1604564,0.1947801735106171
1595610,0.1947228402911194
1079195,0.1946725091550082
4807607,0.19464475213776133
1769614,0.19457224223458916
3956982,0.19455291124181923
1954498,0.1944552990662769
1515900,0.19444766855129672
4473226,0.1944393715318759
4640363,0.1943890228260387
2194200,0.19434528013090635
3778688,0.1943350893274186
3165870,0.19427903086247872
1360537,0.1941796213806498
1680734,0.19388530262315354
1179597,0.19388293688329264
3633855,0.19387136985290593
2413771,0.19386015641538998
4047706,0.19381956330479094
4345047,0.1936050135269503
5302496,0.19358562323591147
6010492,0.19354640349234484
5779490,0.19335003485789168
2731177,0.19334593157699984
4159964,0.19322129159916776
2928978,0.19321677593102998
1821380,0.19299583156960562
1771856,0.1929745513919053
5416301,0.19273744552142133
4087502,0.19271751625156208
2168942,0.19271352339754683
2380145,0.19270343152710365
4880816,0.19267789515453843
4376674,0.19265695014061793
2806623,0.1926565951404881
2524274,0.19264811870738316
4254411,0.1926101574238305
3925309,0.1925205111828361
3381372,0.19233404806121857
1101504,0.19228821454251685
5531272,0.1922626871692459
3951871,0.19223820119460291
1782753,0.19216307970074462
3214029,0.1921543836226407
4984243,0.19199497964972131
2785163,0.1919109876365147
3893552,0.19187042549877847
3323750,0.19187011245737026
4142221,0.1917871295204016
1470384,0.1917064054573406
1980366,0.19167543432699496
1012112,0.19164996852263702
3724500,0.19162288959331614
4660608,0.19159960377744834
3978650,0.19158022583688125
1132486,0.19155805449932037
5237789,0.19153569825088926
3561678,0.19147883713952504
1567488,0.1914414591637576
4095960,0.19142505040309316
5407211,0.1913534955920448
5450687,0.19134571995873634
5428584,0.191072894209992
1381354,0.1908730394286125
1107316,0.1908648741700612
5437704,0.1908160369034437
2545563,0.19078338555525184
3826373,0.1907359160791954
2358059,0.19063573449717044
4612036,0.19062551349943155
5184677,0.19062246798002122
1070947,0.1906213843218585
3603583,0.1905745825700206
4154662,0.19054866805408233
2021104,0.1905277287886406
4065157,0.19051964160089044
2292828,0.1904316391398733
2900435,0.1904163781568403
1687140,0.19038289049851667
2179519,0.1903009513961791
3237411,0.19021567197296654
1178875,0.1901140772558664
2140819,0.19009555873060585
5257050,0.19009130899395654
1128498,0.18999932691365704
1650802,0.18985593770470088
5410443,0.18983322389620735
1179729,0.18981084319745073
1201318,0.1897773109783662
3867260,0.18971904527394565
4147858,0.18969904871430296
2071852,0.18943286135127974
1987899,0.18923018544116083
5074184,0.18920114285879386
1436266,0.189126952355377
2379770,0.18910988271695592
4554352,0.1890903946632655
4687697,0.18904434515775764
1038031,0.18899521516513018
3739289,0.1889672565423235
1423097,0.1888382242297228
2945883,0.18879649097532109
1934671,0.18878889580147548
1578025,0.1887662580903981
5103474,0.18874086196987877
2052527,0.1886955941424322
4816444,0.1886702445463964
4366670,0.1885448485884463
1961374,0.18846151250159485
5379858,0.1884363617216665
4477744,0.1883330891306472
3554840,0.18815930491825975
3670906,0.18810191514056876
1304827,0.1880347557410607
4567789,0.18799047073519734
5165182,0.18797622651062248
3026101,0.18796971222338507
1560099,0.18790480672878165
2251667,0.18790306445285557
5420532,0.18782716621239923
5743992,0.18780443887145923
2621596,0.18774771361307926
1003286,0.1876617525377341
3260763,0.1876449751281
4140471,0.18760578871422603
3547689,0.18754354355899877
3966855,0.1875166807705381
2786623,0.18751279222596876
3616789,0.18742066191771875
1481357,0.18714765826779825
3747864,0.1871303389597182
1320239,0.1871054290923523
4441963,0.1870960811752179
1255618,0.18700673733740503
4007525,0.1869642804226338
1648984,0.18693792742381857
3534171,0.1868720106257988
4366535,0.1867838253651047
4898752,0.1867137124934637
3384195,0.1867036924162574
2554651,0.18658022935745036
3402634,0.1865746858194002
2522350,0.18633693145456892
4025325,0.1862563813606298
4045893,0.1862329975947048
2797457,0.18620303983766048
2280528,0.18613398695142339
2363654,0.18611855630927973
1420477,0.18610952939909475
5105844,0.18597446540159354
2394099,0.18597301287479692
5155351,0.18596370928300937
1721396,0.1859064174938766
5738754,0.1858270832145472
1167379,0.1857486161362577
5188679,0.18568445940089592
2293727,0.18566268681675066
4939875,0.18565394205507477
4441764,0.18558758214626622
3715619,0.1855732734138822
5390291,0.1855549965940293
2810293,0.18542669962671726
1818218,0.18541865860377424
4841672,0.18538090643994054
5561980,0.18523298840593813
5540857,0.18519317487823056
4902577,0.18510697445177046
5518488,0.18503965136315106
5436772,0.18489919859912599
4178995,0.18478482523873713
2542057,0.1847634105044174
5550605,0.18475970425288957
4735077,0.18461651499713755
1546614,0.1845399313827629
3822137,0.18446476713846133
2763014,0.18441589856776253
1654921,0.1843420237154063
1211984,0.18425790971325443
4639652,0.18425615714707314
3915494,0.18405192030755416
4317392,0.18388645330351688
1058899,0.1838747759912566
1754504,0.18382141088623627
1139068,0.18377468159699067
6011365,0.1837481583915781
1721269,0.18355649604477783
3215511,0.18354677251744175
4786952,0.1834072511699684
2004203,0.18340232095557538
1840571,0.1833967382712422
5344083,0.18334584660685968
2062306,0.1833072839023189
3186151,0.18328566903562934
1941110,0.1832680057060951
1400851,0.1832526166976428
3379250,0.1832357807575272
4297189,0.18308073826565607
2693508,0.1829733791259661
1894610,0.18297126993088067
2957163,0.1828799634078399
3536754,0.1828632771626872
3479514,0.1827796289367861
2862208,0.18272600585340962
3218155,0.1827229392873203
1526151,0.1827179316717476
5150250,0.18266632154474025
3815989,0.18265709296866178
3848785,0.18264192091123055
2088134,0.18259290902379538
4192143,0.18257216722073955
1801899,0.18255760335753632
5655657,0.18252674467662974
4494096,0.18249785980306255
1554180,0.18249205937357016
3376281,0.18248440435601793
3826386,0.18246609625734023
2795926,0.1824234325536961
5930614,0.18235434143659804
2523178,0.18230846364935277
3440972,0.18228859858312838
3389298,0.18227998345957944
1092303,0.182203261771545
5040052,0.18212139616049458
3194872,0.18211623242206487
3270113,0.18195885937613332
5073160,0.18194084835823143
3402905,0.1819286276006397
3265301,0.18184651014580785
1832151,0.18181462920168806
3612713,0.1817751010814668
1718283,0.18173475161144978
3066964,0.18170018603690266
5277185,0.18169736816649498
1658370,0.18169057426318377
1400342,0.18165582229809948
2652118,0.1816537587814264
3830041,0.18164005019840154
4287925,0.18151814286543128
3281907,0.18145265352629902
5996406,0.18144980785500034
3445451,0.18143760987489446
2389411,0.18131008819059674
2691622,0.18126157845836982
5220224,0.1812118412275732
4291958,0.1811901983143746
1746087,0.1811746403492942
1353244,0.1811144362085789
5896987,0.18108537166587088
4388579,0.1810339935703734
1411954,0.1810301452583686
3597524,0.18102030179491901
4637150,0.18099930388579327
1531008,0.18099125307415515
4201060,0.18096616963597703
4252324,0.18094560002588755
1264031,0.18091193670330674
2723171,0.18072446668304565
3680171,0.1807068123840206
4602697,0.18068489742063293
5500850,0.18062498926889164
2695615,0.18059926233894463
5850455,0.18056513613125733
3483557,0.1804819264989703
1394977,0.1804599921160023
2594443,0.18044412561800596
3320356,0.18030841667215247
3713268,0.18027551391103755
1581317,0.18020378752280372
4124168,0.18017500776947698
4089007,0.18013269307142665
5859558,0.1800735135810979
1291411,0.18006391671363112
2683087,0.18003020169705033
4146419,0.17997277202376297
3520558,0.17995769586722413
4159486,0.1798949038885813
4298858,0.17982988650722775
2210386,0.17966957948779447
1902992,0.17963973310257408
1194579,0.1796171683994884
5345601,0.1795290220428174
4836210,0.17947990893057458
1912763,0.17946372033753363
1474715,0.17940367995368803
1929523,0.1793532476632811
5811424,0.17934902905125422
1050338,0.1793036205032759
4562062,0.17927581965272799
2123145,0.17924761337533554
4739596,0.17924001516873203
3830739,0.17922335399479172
5882231,0.17919993217143962
2498282,0.17919182101582937
3609348,0.17917103388455694
4778777,0.17905979076943568
1703285,0.1789910543251505
1932126,0.17897049403336182
2387016,0.17894451735657405
1905048,0.17893163267790663
3643682,0.17884190970502073
4794821,0.17881933365279845
3391352,0.17881618286761225
3491275,0.1787148370402207
4454297,0.17864773054333896
2074546,0.1786265857207623
4436871,0.1785594440782663
2296395,0.1785279602876185
2300365,0.17848410209987503
5226865,0.1784498688055092
5557432,0.17841821698369922
4705826,0.17833251471666373
3096057,0.17832291886688753
5357627,0.1783086869977347
2662302,0.17822284935587623
5445389,0.17819899908868994
4468842,0.1781576207331186
4454162,0.1781449392620258
5720706,0.17797923935598725
1264907,0.1779251816992812
1153118,0.17784040533387474
3116692,0.17774557039477146
4297399,0.17773082688390662
4080133,0.1776761202736035
3618165,0.17761299484343043
1565961,0.17760439845852466
5904085,0.17759794837488843
2998576,0.17757658393937426
1275661,0.17750042134067728
5185199,0.17741931898856939
5370153,0.1773756944754679
5504462,0.1773342786893931
2768835,0.1773305038447787
1012331,0.17729335009801242
5711636,0.17710385182603536
5477544,0.17705049895567715
1014504,0.17702506359901113
1820759,0.17696281418964302
3240817,0.176782201739293
3373187,0.17670941089742168
4661082,0.17669025289822513
4217586,0.1766732857187821
3976975,0.17666988415013046
2698497,0.17663592178890167
4796519,0.17654366983686445
1282736,0.17652849751795263
1981184,0.176524367822167
1157523,0.1764845230048978
3341571,0.17634907669075775
3002661,0.17633266367989164
5138629,0.17631558567762906
1838644,0.1762474641318491
2582521,0.17621540560160598
5252950,0.1761793324476913
4643762,0.17615419049963202
6004438,0.17607344656494156
2990856,0.17597455795948055
1075411,0.1759617424107229
5833557,0.1759468623181625
3376484,0.17593453785164537
3194600,0.1759186864315147
4617900,0.1758993942835484
2770947,0.17587290152698196
1085647,0.17586730904903308
5813324,0.175832671704442
2173614,0.17581028960470307
3397712,0.17580504121971044
1241258,0.17574585199353251
1907695,0.1757168496647095
4845765,0.17571592163313726
5654581,0.17571579923488342
3241836,0.17570879176343646
2505218,0.17569956142326873
4494346,0.1755529426685281
1352332,0.1754838237469135
3484253,0.1754611004590717
5989851,0.17534198758201255
5005627,0.1752644271784159
2896048,0.1752442762717208
6009920,0.17519401253975903
4740692,0.17514671190122924
3669879,0.1750460520990242
5162131,0.17503554692946455
5662563,0.17502245309655087
3813582,0.1750167305023205
3616293,0.17501059502804403
1371397,0.17496460149490117
4221563,0.17481391823202516
4963894,0.17471923169403936
1462091,0.17471298800258556
2982615,0.1746946727692618
1234533,0.1746896643605743
3130976,0.17461747346891843
5223876,0.17453578371641354
4636841,0.1744814328989218
3412915,0.1744649484681861
4738354,0.17444038408151324
1982460,0.17439060964934044
2619637,0.17438713209415943
3494489,0.1743607103682286
2784952,0.17420365077481823
5719069,0.1741908108507056
4652131,0.17417865363726734
5868484,0.17411863324143748
4519790,0.17404553679313345
2050227,0.17395774484637588
4533043,0.17394943180439904
1377006,0.1739419480026401
4923760,0.17392527570874017
5038498,0.17391647562739276
2931632,0.17390426270660256
1675737,0.17389486096449813
2064449,0.17388727112987817
4237574,0.1738490111660303
3731855,0.17380687054589258
2750500,0.17377843177785768
1460094,0.17376936866664533
2212101,0.1737685504636207
5933961,0.17376750159587798
4368356,0.17371593721895615
5666850,0.17368136746901247
2067808,0.17363307981452827
4315637,0.17358094784127762
4964022,0.17355918390764521
1870068,0.17355411745749802
4647779,0.1734621948518047
3250551,0.17339896150461837
4400375,0.17339749979204863
1178632,0.17339238701647383
2651936,0.173233780118286
5542127,0.17317387560580372
1541477,0.17312825112556876
3791515,0.17312391431364724
1443266,0.17305610190974094
4316191,0.17302596840923157
1168999,0.17295995545845022
1999678,0.17290852269118762
5747514,0.17290158470437975
5988484,0.17289861962230654
1435053,0.1728852426382173
5616528,0.1728671301324623
5798007,0.17286270318242963
5842646,0.1728362713396959
2948584,0.1727454121802925
4568265,0.1726244858217482
4336971,0.1725962133273678
4807091,0.17258800170552527
3641928,0.17252932044493885
5311708,0.17246328933928465
1755863,0.17243777965198154
5794508,0.17242414256543648
4778160,0.1724005327704158
2954388,0.17230624116936838
1414539,0.1723052782145724
3051292,0.1722766359661138
2687984,0.17223747054758579
5670773,0.17218529141013553
5030221,0.17215776944248518
1045799,0.17214357033001454
5605286,0.17208904344051507
4291631,0.1720051289636094
5427639,0.17197986007007723
2557365,0.17165195366222918
1472144,0.1715984247828123
2775062,0.17156876350631026
3419229,0.17152642813111074
5827962,0.1715203995631703
5300705,0.17144469483748506
3817235,0.17143672140542404
3551880,0.17142296785767114
4023995,0.17134467619819999
3723992,0.17124453350739405
5893724,0.1710955750088883
1437681,0.1710719916291969
2297215,0.1709859494713806
4257353,0.17098077671730738
2623441,0.1709333237278343
4120643,0.17089996969470758
5079865,0.17089320238438654
5534662,0.17087823187639367
4504983,0.17082921387668237
2838485,0.17076489509010437
4654370,0.17070109109859963
2658340,0.17067492614231264
2888351,0.17066976199820869
2487781,0.1706598719858997
5443042,0.1706527688736726
1006097,0.17064682031017764
3333027,0.1706275578172144
4062867,0.1706256632759477
2749961,0.1706205877245874
3211790,0.17061035441481073
4626757,0.1705626553299353
2930964,0.17048288580889792
4690506,0.17046214148752006
2681368,0.17045592908526766
2209872,0.17044453376960222
2480789,0.17040070712885663
3979093,0.1703797385813187
2480995,0.17036409904960073
2726561,0.17030368169060467
5585172,0.1702629720577837
3668680,0.17026183397274938
3179686,0.1702457821348947
1335628,0.1701993391083175
2295443,0.17010065750852993
2340588,0.17002054280899082
4218223,0.16999176125159834
3016081,0.1699885128125897
1960301,0.16994880181185185
5164398,0.1699376937810073
4761262,0.1699359623279515
2192141,0.16993283172982385
1864469,0.16986695922815453
3126977,0.1697858570299243
2433226,0.16972941405436792
4577821,0.16971202032112823
3685751,0.16970929639614551
2803026,0.16965250325188702
2928346,0.16964057646579625
5964378,0.16942437547087655
2617107,0.16939910222851848
5508707,0.16939705776958566
3656299,0.16930303712110348
5959141,0.16926726255182914
1687797,0.16925466492509839
1512336,0.16925293693755028
4692647,0.16924661505669356
3104338,0.16920967598378933
4394699,0.16918289536647674
4586783,0.16915858656029062
5961611,0.16915602501397395
2067694,0.16908045196825075
4923350,0.16905126833498152
2302271,0.16904493738438764
1328663,0.16900666746372053
4995481,0.16895227002445465
6016206,0.16893899206360521
5644493,0.16889320228084725
2535203,0.16883443969659498
1788604,0.16879615962198716
1703958,0.16879601282737985
4884421,0.16873788893501354
1092342,0.16869598597084934
5016134,0.16866018596597002
1505762,0.16865645125615641
5792299,0.16863698577688174
5051927,0.16859255536489504
1959369,0.16856583319063134
3635298,0.16853246704876274
5849919,0.16849313453395956
3639571,0.16840057325616947
2649614,0.16839604367151378
4829766,0.168331988275801
