IID,projection
2473333,0.2008302891476126
4191773,0.20055558794048778
4166372,0.20044220989727282
3658846,0.20028248913603477
4194979,0.20008915328490717
2476978,0.20003377598418062
4498532,0.1999609808422395
4891489,0.1998781134028979
5491706,0.19987531796079772
3948318,0.1997608239039156
1205785,0.19961351858874152
3043326,0.19957595372901368
3293670,0.19951496374649375
2207738,0.19930630575245886
3981959,0.19916386330680722
5698044,0.19911905140749453
3148762,0.19904425891650687
2773013,0.19881439710071683
2963483,0.19870746118068167
1329802,0.19859819392828582
3466893,0.19852509210502794
4662182,0.19842653882063613
2221802,0.19840098435016848
5105592,0.19828164859113487
4988847,0.1981612201466156
1383805,0.19808466209815176
1683899,0.19793822637784111
3166647,0.19744043591552177
3504975,0.19733891367142523
2810767,0.19728314128085866
4220037,0.197267603290016
2478535,0.19722475229123118
2152606,0.19696570423984183
2538343,0.19684016480357017
5414092,0.19668236139083856
2689891,0.19661402431257988
1360807,0.1966124142161149
4024749,0.19650994707221098
2678043,0.19645722582406777
3377480,0.19602592153393325
5366881,0.19599107548652708
5443225,0.1958772411592972
4065568,0.19576369266619417
4503904,0.1957368250827186
2265014,0.1955801670346309
1201988,0.1954478158405545
2959989,0.19543339341458554
4762097,0.1952878824238227
2517447,0.19525147858480815
5000408,0.19514406329861594
3089549,0.19497045933532334
5104799,0.19495729414987623
3218098,0.1949201087681252
2317799,0.1948261773201938
5159528,0.19472948777960977
1227618,0.19455166310218855
3650369,0.19451140091680322
5596768,0.19450020461231762
4165455,0.19444958880363233
1246963,0.19425140518596104
4479953,0.19416975884739474
3303418,0.19414215110530808
1054539,0.19404985857854243
4699539,0.1939511982654797
5936315,0.19388397618291967
2231160,0.1936997881596142
1930260,0.19360412838190344
2343568,0.19359020548567307
5301922,0.1935716256108775
1800118,0.1935701531141859
2487781,0.19353361326474056
3976483,0.19349087434550444
1401612,0.19337634346638236
4786615,0.19311747008388244
2153498,0.19295644505872986
1698463,0.1928191312811402
3304070,0.19275161853518347
4774005,0.19258164536388372
2672591,0.19243727351781054
1696847,0.19217664670259393
5338178,0.19201866220701486
5985415,0.19188991794850468
4482620,0.191838238544749
1219619,0.1917242665661021
1349067,0.19166889648899554
2605518,0.19163000422936824
5833150,0.19153268157314313
2360811,0.1914592944057664
5743738,0.19137066631507274
1191936,0.19106972610415665
5783452,0.19100885296156578
4922980,0.19066127367305966
1830779,0.19060608622753283
4818202,0.19049505369866812
1750095,0.19031731124379914
5671604,0.19024881625269918
5181153,0.190207399469258
2672563,0.19012939153809655
5923631,0.19005987923235862
5049787,0.18998169397879083
5711287,0.18976740539335554
2982615,0.18963465066886084
2701666,0.18940656654542629
4645941,0.18936894472464405
3596188,0.18928492833322297
3294893,0.1891778928181204
2705632,0.18909516210337934
4497819,0.18903246737534002
3493242,0.18893725959440547
5810476,0.188902517239311
2358615,0.18888510617918203
1687017,0.18874460607347368
1107669,0.18847419470558122
2877071,0.18840277179421966
1082528,0.18834629927022156
4877426,0.18834300005068988
3617189,0.18821381257627445
2727299,0.18818994567084513
2000163,0.1881782253552405
2101494,0.18817193748015648
1005514,0.1880735182651401
5832599,0.18778829328777336
1410428,0.18767931800981727
5645814,0.18767221857545835
3515657,0.18767204556624426
1845785,0.18750102091304738
1809693,0.18742868940873111
3694812,0.1873167850009391
3597972,0.18729516223079998
1258740,0.18727629399487397
2933826,0.18716475578835431
4099112,0.18706397256109042
2757602,0.18684121145072677
3001071,0.18661383360304212
4705855,0.18656061002942476
5142613,0.1864816500950692
2849441,0.18647808936575633
1259076,0.1864458064724283
5204140,0.1862544170058684
2790709,0.186156103708102
4549594,0.18606250983682174
4128090,0.18594909837180548
5927792,0.1857782371086957
1162372,0.18573877181182005
4557586,0.18556583574600602
1209440,0.18533939823817475
5124493,0.18525144586880465
1924673,0.1852263338800272
5476308,0.1852044049765272
3940615,0.1850393524498121
5446928,0.1849223650073888
4021971,0.18489850292496793
2758520,0.18483240964332193
1417273,0.1848051359569402
4643978,0.1846023103310593
4690836,0.18457281647987145
5230314,0.1844576481583306
1319592,0.18438056268600467
4848894,0.18430939153907114
4667806,0.18430828251398487
3701332,0.18428290084984997
2415323,0.18419671751934638
5768113,0.18417951676524835
5106392,0.1841159837740615
2177059,0.18405149748503435
3905722,0.18383859523595208
5526662,0.18378506381535736
1414636,0.18362286684807724
1016339,0.18362257818566602
4007561,0.1835624216519179
5267677,0.18332821079901307
3185046,0.18324358231923285
3556475,0.18312574924032288
5442768,0.18306609006932845
5082690,0.18301471989421486
1114002,0.18297499177385082
3549219,0.18282997675611942
3255156,0.18277566223998815
4603208,0.18274721853259437
2435620,0.18273766771733896
1912232,0.18269990795151975
3692612,0.18261468458035024
4041338,0.1826098627170367
4130132,0.18253156408354487
3885314,0.18235116536720616
5673733,0.18235086331565944
1346786,0.18222946567329654
2870369,0.18220101998932578
4291163,0.18217549494534377
5729360,0.1821098743410677
2186315,0.182082857012317
1730318,0.18193702068060572
5666623,0.18190557507263072
5711571,0.1818103943354572
4301097,0.18162038479450668
2201676,0.18156588451959946
2760958,0.18155297192479833
3206435,0.1815510717863625
5844139,0.1814767120537349
5964378,0.18146661959696916
4225276,0.18146096677896237
3683726,0.18140861608227082
3928049,0.1813041248126926
2262944,0.18118841049692627
2631447,0.18110210484085068
1637225,0.18107027168429216
5401182,0.18100647710914547
3981565,0.1808286213737412
3359869,0.1807349468670514
3917223,0.1807287127635993
5014077,0.18059530187640147
3267832,0.18053299697782144
3323684,0.18047664281699743
5769293,0.18047120809532413
4284836,0.18044840735125148
1954918,0.18033912744954086
5840493,0.18031315543605206
1475417,0.1802487430111047
4891777,0.18019845215841407
2973312,0.18017149945255936
3587455,0.18007870137328535
3549246,0.18006032999369032
1739293,0.18002859852751368
2546483,0.18001945274076983
5424893,0.1799197888817527
4129426,0.17982337702286377
4780636,0.17974495405653193
3282297,0.17972105939062588
1747708,0.17966803934839895
5477544,0.1795657890215858
3209791,0.1794532027641825
3422739,0.17941125001448202
2770553,0.17926285687127033
3838881,0.17919300836754598
3188717,0.17914464223461132
1548808,0.17903376133738994
5447880,0.17896479252852587
3264764,0.17895261308140012
4847622,0.1789279849783742
4806181,0.17891534241576515
5098890,0.17888308196364455
2619229,0.17886212942242974
4722378,0.17885863389566622
2546077,0.17877598511455642
5242022,0.17875519438738183
4733745,0.17870458097962577
2758130,0.17869196286224406
2651647,0.17869104026383945
5943150,0.17867824900089208
4467706,0.1786243947084727
4847048,0.17851006193773236
3010847,0.17827700611329514
4534861,0.1782291024966376
4065090,0.1781111823436374
4779800,0.17805227017457906
4042164,0.17804987386933932
1330410,0.17797149287156805
2323853,0.1779530735203361
4185872,0.17782727565295547
4891591,0.17779512919486345
5716561,0.1776563683488988
2120142,0.17755599858104856
5942135,0.17743768819375855
3954412,0.17743417931761077
5840749,0.17742145949760282
3086766,0.17728310936575226
1224402,0.1772117478664827
4851838,0.17719858277066106
4759499,0.17711694023496755
1808976,0.17708027981218208
4217586,0.17701139294386178
4796519,0.1769922033799215
5747056,0.17698091625229762
3716072,0.1769725080922304
1213844,0.17695138827101517
5799094,0.17685847556998138
5585583,0.17681106704923522
5699942,0.176806735733714
1938554,0.1767411531144501
4252472,0.17672344781722418
2986597,0.17668705903269896
1853104,0.1766807053143958
5494406,0.1765946662416055
2093669,0.17659185997978794
3163437,0.17655852401819294
3005075,0.17655079405257654
3521251,0.1765102502945487
2390257,0.17646272803780516
3817013,0.17641865214317362
2440324,0.17637886634598116
3034768,0.17635018239229447
1130342,0.17621203318137305
4900212,0.1762111101498351
3710204,0.17619203531730243
4699681,0.17617253183577386
2541996,0.17610428988462193
5678939,0.17600175652765293
5890219,0.17577332947143634
1764011,0.1757716104556115
5857851,0.17565724038824143
1238080,0.17564802173962102
1363207,0.17564465369570273
1172058,0.175621951769675
4566253,0.17556256743279686
3794662,0.17555049389253152
2748638,0.1754769443648636
3191467,0.17546454842500797
3820796,0.1754142655024673
4806344,0.1751123509245495
3360370,0.17506587373806134
4416494,0.17506498836310067
3373948,0.17505989252575196
2422958,0.1749946157300194
2659175,0.1746788331218819
4187475,0.1746688373856433
1738542,0.17463985771772944
2302098,0.17458636275923212
5663339,0.17457129461968665
2714748,0.17445105634478866
2747271,0.17444337061699283
2302991,0.17443506271294343
2060784,0.17442609159369218
2292566,0.17439860203590582
3199310,0.17434957521830266
3230606,0.1742823451670963
2905601,0.17424472204090516
1697613,0.17423136497496966
3276246,0.1741667953176901
2276504,0.1741453098949238
1693943,0.1741227990248871
4288281,0.1741052684264088
4666200,0.1740183056590409
3315837,0.1739807413466596
2854657,0.1739275600143641
2326582,0.17383213451789145
2091280,0.17376275129642646
1272188,0.17375451791605964
2769363,0.17374609246626618
1933918,0.1737112963654794
5046525,0.1737110906591936
5906126,0.17368249588035678
3818679,0.1735726779092056
1197552,0.17352960843848067
2477617,0.17351366592908157
4137534,0.17348304938217238
5519037,0.1734357370977419
5120290,0.17339203627345007
2620562,0.17333646963158603
1480941,0.1733124871603307
3773549,0.1732632068763752
3190148,0.17326179574003586
4799758,0.1732265047548974
2902878,0.17320327174691438
2113087,0.1731864517418182
6002740,0.17318448368913053
1946876,0.17316306044093768
4718941,0.1731128053921311
4590509,0.17306423752895908
3276681,0.17306054661397735
2844720,0.1729981653562513
5646806,0.1729979872904147
3273282,0.17299374604720616
5766961,0.1728503186838728
5290184,0.17278494864934357
3122652,0.1727837687805053
5001443,0.17272018387058896
2258119,0.17270216099168054
2823510,0.17267500225505397
4394654,0.17267200403169594
4173572,0.17256512455419565
2359856,0.17253190714518782
4304532,0.17252538588025113
1591472,0.1724729616704791
2528957,0.17239805497549557
1727789,0.17237911659192054
5595581,0.1723694321117086
2935990,0.1723110248828859
4133268,0.17227702219775257
2437717,0.17218166758935627
4422490,0.1720633403407391
3442102,0.17201901914851253
3376281,0.1720149367305298
1575966,0.17189235502479022
3440126,0.17187078368609537
5631475,0.1717500834574649
1347557,0.17172334720719065
3716402,0.17165869441226986
4839037,0.1716383090041331
2715025,0.17160963556268194
1978301,0.17159952730763842
4675604,0.1715455130402709
3252279,0.17143185925764065
2148892,0.17137821360015873
3762341,0.17130647540545776
1084425,0.17128924381084423
5470098,0.17126075191729231
4864251,0.17124134160511834
2017012,0.17119100130041673
4916437,0.17113465083305548
3193424,0.17108071182941956
5758558,0.17107205279530024
2960702,0.17104758138953774
1469777,0.17102799882403155
5342343,0.17094858200054094
1078334,0.1709349809948812
5462640,0.1709344019958775
4847201,0.17091660239825962
2490775,0.17085316776318474
3348677,0.17075517278910401
3337356,0.1706398487517607
3404549,0.17062304099064365
2025907,0.17062004627590502
4243889,0.17059197256065053
1484730,0.17053201002496035
4430078,0.1704939847520462
3760344,0.1704915950971879
5362719,0.17028170025018743
4643773,0.170245800030958
5811614,0.17023201951082337
5643697,0.17019565534300213
3716965,0.17018694986858196
2506605,0.17010612197552138
3927800,0.17007930524553333
3325297,0.17007713031727315
2299241,0.170034633466194
2872551,0.1698938185362592
1816475,0.16966634122585372
4437069,0.16963888540187977
1502922,0.16961445069719341
1343592,0.16959098122324964
3605675,0.16953507822412664
5401371,0.1694297609823088
3146552,0.1694277965368755
3326321,0.16922565232430195
4800321,0.16922184357088635
4597650,0.16911724835894582
3159115,0.16907469664036712
1943766,0.1690270394641965
2431025,0.16901512299320545
1437973,0.16899005715729698
3254534,0.1689346960460283
3905009,0.16890775565936597
5265315,0.16886633131951737
4224863,0.16873060854101485
3191827,0.16869941614347775
5899609,0.16869060330393695
2080337,0.16861638850076083
4985432,0.16851879117499763
1743345,0.16848667704513415
4531039,0.16843343315197146
3070415,0.1684158755310284
4187798,0.16833289045983751
5666436,0.16832527083692825
1460295,0.168312859763872
2210701,0.16829749912943248
2292828,0.16816586933123287
4709187,0.16805555158617533
1147022,0.16799918292015423
2638945,0.16797849749495808
4568265,0.16791479964740635
4408013,0.16791433695332914
5996275,0.1679132363352586
1014195,0.16784745120593886
1748817,0.16783956850958787
5873595,0.16768501193735835
1238586,0.16767702057655712
2180608,0.1675929700170858
1241236,0.16756890422847528
1475747,0.16753680602825316
1566664,0.16744960725922306
5778585,0.16744737866366932
4883671,0.16738437607824097
4699365,0.1671803810781099
4705842,0.1671627571723887
3836711,0.167134354495734
2888337,0.16713173428261896
5572873,0.1671234305101461
1315714,0.1671047647788267
2886235,0.16708902682261345
3633855,0.16707575348962797
2133558,0.16702789701259052
1296415,0.16700852420841555
3641685,0.1669804495651313
5917921,0.16695071347568596
5868315,0.1668895508144441
4598758,0.16687967992981784
5092423,0.16683053593287311
2714337,0.16678314521090176
5531235,0.16671821132309084
1646586,0.16670629638696302
3847516,0.1666902013196967
3583727,0.1664972238646989
3866972,0.16648104759430865
1528541,0.16642755165936432
1990320,0.16641380895749341
1439451,0.1663157125658893
4315987,0.1661951084016231
2117701,0.16618419647455254
4845765,0.16617171259021654
3665394,0.16609324192252484
3667296,0.16607629072856211
5718829,0.16599473570073864
5494742,0.16598183453809867
1043324,0.1659816124285135
2425148,0.16584155337485695
4510943,0.16580255402426167
2093767,0.16576520544887982
4586878,0.16571545050296838
1527895,0.1656447644013998
3557937,0.1656073980530005
1790252,0.16560674138801143
1572462,0.16559008221982316
3166163,0.16554591323490583
1811494,0.16554563838937464
2516608,0.1654987654286461
5687536,0.16540317194948162
2018373,0.16534883508825765
5032977,0.16525591814644874
5015721,0.16517168259843676
2745302,0.16516279474857998
5273173,0.1651387558848979
1935202,0.1651293701385722
4884421,0.16511546727217316
2667068,0.16507374545472667
2721076,0.16506748664158916
5198057,0.16499866232857655
5056569,0.16498643507088276
2617911,0.16498494745660566
1022714,0.16498465436788914
3639370,0.16497249864080166
2685990,0.1648905388261319
2987923,0.16485297059849105
4097248,0.16483978359751697
3381407,0.16474500311217904
1782461,0.1647300856327283
5450011,0.16471022250637343
5730808,0.164689096535999
1358223,0.16464202604055392
5247390,0.16460922590673555
4690601,0.16442497116092208
3222308,0.16430266033857838
3453375,0.16421452727089614
3252884,0.16417871118813243
5990938,0.16409614378029178
5019648,0.16403675131821244
3162558,0.16399068523866542
2380145,0.16398818343583893
4010212,0.16392471076107953
2296404,0.16386767269071012
4806335,0.16381814300213438
3508627,0.1637997633546363
2360195,0.16373444032507975
5279539,0.16369057326634173
2899381,0.16367252328068582
1977333,0.163658364552833
3417463,0.16364856684539683
1777254,0.16364673109406097
3083416,0.16364293138921074
2365169,0.1636240185311743
4372801,0.16362077046582144
4353165,0.16357139636854792
4254062,0.16350965863263664
1000575,0.1634817937475935
3634021,0.1634800057253643
4932741,0.163478538269752
4611262,0.16344656116635264
3717432,0.16344122046325116
1750146,0.16343894925992755
5088625,0.16339252369689355
4145718,0.16333095320642205
5702476,0.1633040690235585
2485237,0.16327465683540948
3775409,0.16324243609880887
1724085,0.1632207098241507
1163219,0.16316301776429337
6021295,0.16313976808388767
3976006,0.1630956066428699
4701704,0.16307447868592534
1691129,0.16302054958622922
5363623,0.1629981901516292
3927559,0.16299440234669735
1284081,0.16277650286200449
2833839,0.16276844750585623
4566155,0.1627531943309062
2382044,0.1627036329369264
3154895,0.1626949236711444
1820193,0.1626578852774951
5179683,0.16263266223877912
5007013,0.1626073657709124
6017506,0.16258313312110448
4884081,0.16250350040026262
1723090,0.16249862581934793
3696753,0.16248264621511394
1262989,0.16247176220890427
5969693,0.16244894331168422
3353790,0.16244795303984783
3015661,0.16240994534337577
4218223,0.16240383540936415
2632445,0.16239897810826237
3440325,0.16220180796232653
3095662,0.16217333679726012
5315479,0.16214931864245727
1884697,0.16214056310053923
3364154,0.16209049527942535
2391621,0.16208383381955455
5937666,0.1620481289190907
1650493,0.16199977810169894
4450932,0.16196914791712053
2071255,0.16194187363913143
5644798,0.16193375377655647
4814548,0.16185831536488202
1473930,0.16183128985870537
5154603,0.16181955039568338
3013068,0.16178209336670193
4793541,0.16173021170509702
5924099,0.16170598123721863
1313941,0.16167814405908543
3782319,0.16163250339539878
4780681,0.16156930378833484
1038805,0.16155865907209693
1659542,0.16153406588255717
4016114,0.1615284581229639
1836966,0.16147830614807213
5830305,0.16147394798485348
1021950,0.16141704565459075
3612514,0.16141437467233155
5000763,0.16139501629243103
5335771,0.16131604186640341
5883260,0.1612903069804085
1645964,0.16123341200453167
1889497,0.16119694143220056
1459864,0.1611229271985949
2108098,0.16106641458245935
5483581,0.16105335050326583
2247090,0.16096729711948765
3481072,0.16095539544082688
5907260,0.16093541560818966
4627305,0.1609151772844534
5737455,0.16088093993595606
3612893,0.1608769963078918
4552033,0.1608629002868539
5029193,0.16082780231931723
1996144,0.16071698222359176
3158987,0.1606609598378077
1330821,0.16059813409378307
3772782,0.16056647965063733
3752789,0.16051465628876085
4938360,0.16050766289618418
2844991,0.16046681205254434
5537912,0.16039976791325877
3403016,0.16029969475209682
3041871,0.16026374385415812
4508935,0.16020430640574512
2252328,0.16019794550058045
5497938,0.16019673791445402
4549254,0.16013361010436905
2527206,0.1599756585920156
1541382,0.15997527860347632
5988930,0.15994004461996475
5643219,0.15991569930439728
2113691,0.15990847120152976
3890759,0.15985243485854908
5230689,0.15982104520637969
2707827,0.1597563457193935
1537335,0.15970792905256628
5716900,0.15969852306407473
3157244,0.15966387931451176
5163686,0.15963670021095022
3257196,0.15953529709093758
3588504,0.159531920435865
4795053,0.15947161365933937
4318501,0.15934549411514973
5426691,0.1593023235449181
5751396,0.15925360346934953
5927924,0.15919677490964243
3369656,0.15918995404965194
1723601,0.15917744197854886
4199128,0.15913778812282314
1391197,0.15905986226071944
1655350,0.15902895127863198
3536195,0.15902776735343427
4879180,0.15893585286123213
1175007,0.15891882560544937
4658386,0.15887078180823602
5230966,0.15886722107481563
1934671,0.15884780727442646
5836434,0.15881447368227022
3044287,0.1587654578576523
1233271,0.158706559978184
4006495,0.15866755490527837
5586928,0.15866005976771783
2712386,0.15862975992615377
4068760,0.15862556396921096
3264332,0.15858465617653128
5059003,0.15855892923290069
1468915,0.1585482270229648
5074234,0.1584765801797994
4574995,0.15843410844910835
4524327,0.15842202692573343
1561559,0.15839831364291304
5561458,0.15837949515904481
5058999,0.15832795214289472
3461489,0.15826665151909644
5822237,0.15826627325574005
4658752,0.15826058646870939
5396103,0.15819528098170377
2058504,0.15817238094655095
5277185,0.15813812232103966
1855109,0.15813597383029682
3591561,0.1581104635977201
5175997,0.1580828165410031
5146678,0.15804178014151188
3900630,0.15800212394964672
5549840,0.15794186686471764
1851582,0.15791221208227296
1755914,0.15779674319842685
4911160,0.15773282818998277
3397467,0.15770195368680465
4990278,0.15769402997775303
3287208,0.15764297035648328
4048549,0.15757206126362128
4432647,0.1575367141667515
1488332,0.15742663704402748
3669879,0.15741747251188726
2562355,0.15737602814745577
3576034,0.15737398650228093
2215334,0.1573678439283345
3724125,0.1573105938201916
5764917,0.15726282850993067
3500097,0.1572435667959364
4750896,0.15724205587148152
3884683,0.15717425666892873
3844673,0.1571719807109309
1902177,0.15715628370903997
4480852,0.1570480980188854
2469428,0.1569949505992422
4439468,0.15696928204735863
5628628,0.15688374382129647
4977564,0.1568505464438029
3540261,0.15681492070106232
3681701,0.1567001860622795
1872420,0.15669581442244596
1969098,0.1566460368643538
3303994,0.1566455140133092
5652935,0.15655937393998703
2910231,0.15655842465589787
4627026,0.1565198238335623
4892108,0.1564789288929601
3761981,0.15643720522425247
3047077,0.15640650107581217
1725981,0.1564043699714202
2739717,0.1563788529535678
2324488,0.15634484467732807
5303346,0.15630397029969634
1179666,0.15624848311680664
4592228,0.15620134363735483
5019949,0.15616857468968245
1102220,0.1561508854963876
1644293,0.15614009820267521
3174845,0.1560786484568355
3350745,0.1558967181993308
1155335,0.15587231059652054
4948887,0.15586032754922513
2060534,0.15581177413904926
4794023,0.15580548300156258
2957334,0.15579491305512705
3609422,0.15575727225285876
5215717,0.155747504548549
5433307,0.15570852185937137
4581332,0.1556661315959603
2367660,0.1556395904418384
4169533,0.15563056826053195
2480357,0.15558295410342207
2834965,0.15548009256102224
2117927,0.15545028357588053
4929710,0.1554049540549646
2918937,0.1554010428534979
1830963,0.15539889269514423
5086585,0.15535731648971116
3328447,0.15529696732237075
2180896,0.15521674851210404
3426558,0.15519355897454637
4520928,0.15500917161402358
4568435,0.15500289708880183
6004268,0.15499746055612793
3769572,0.15498702539528805
3983149,0.15498227843787554
3119568,0.1549679655012837
4777663,0.15494983884142874
1603417,0.1549459028618586
2164993,0.15491474919456838
1372186,0.15490872233112382
1697658,0.15489962773570107
5684887,0.15489805449771213
3693689,0.15485723367712154
1513371,0.15481321596348102
2771431,0.15477425317624668
3785882,0.1547385748774471
5967019,0.15455654640167388
2458539,0.15454660104080473
4493177,0.15453428573420108
4618654,0.15446669105771435
2659591,0.15442051278386987
2506480,0.1543866792854804
5665583,0.15436409000521006
3404019,0.15430008022505423
5110277,0.15426447194938514
5006665,0.15422632354619265
1499675,0.1542196371068557
4956738,0.1542071177206553
3532937,0.15415371540304182
4833715,0.15415065045687998
5938669,0.15403440888490796
3240333,0.15400070230137386
3725907,0.15398896123727035
4750686,0.15397938319389326
5889371,0.15393508042139423
5181171,0.15388823221637588
4592036,0.15388179690717205
3920748,0.15383763573359674
4730315,0.15383330551551533
4887103,0.1538178983375947
1292959,0.15377355254089917
2770947,0.153732045138264
2270191,0.15358028509901167
3181981,0.15356716553246938
1484572,0.15351806307159285
4545021,0.15347413419190298
3240179,0.1534662831176766
3522663,0.15346409886323212
2972605,0.15342017485740825
4663976,0.15340727414377492
1130733,0.15338010863905785
4374123,0.15336616491111657
6017687,0.15334451884387668
4620994,0.15330192955519237
3042691,0.15330028945177065
1053241,0.1532700195758995
1573907,0.15325328126686125
2534735,0.15319857028871242
4224539,0.15318463559580353
5418827,0.15318321443127675
2533816,0.1531316416031505
4098612,0.15311522723505944
4952931,0.15291724173528848
2460884,0.15291257156722873
3186151,0.15291043772197235
4399511,0.15290350100167263
2952013,0.15290014887261436
2688567,0.15286575555421944
3291630,0.15280035166401978
2047765,0.15279393117195805
3370163,0.15277357695395333
1819939,0.15276664904659137
4798110,0.15276323468782196
4887630,0.15273701307204518
4794919,0.15273033672155648
2940757,0.152692473838981
2950014,0.15268265172159554
2015836,0.15267202499876079
1708564,0.1526286058593212
1272986,0.152605074281582
3860642,0.15256547284914115
1757452,0.1525215872565973
1920140,0.15250990823880306
2875357,0.1524903880478394
4302499,0.15246709880841305
2496737,0.15241238439888277
2003910,0.15240467301252697
2720570,0.15238035930517266
5852899,0.1523644762246661
4352768,0.1523212829234542
1047065,0.15231678341316887
3188881,0.1522811034328412
2448724,0.15227953999809613
5281238,0.15223122683725943
2251022,0.15216410090390597
5331061,0.1521181315076971
1529999,0.1521140662690083
4577356,0.15209282950868558
5959141,0.15207673442745834
4292242,0.15206183945747945
1459487,0.15202680761796228
4738271,0.15196427332542986
2535242,0.15194544973476157
1353395,0.15184405736265313
1985079,0.15181104193001715
5790864,0.1517614196331332
1782718,0.15174955589992933
3026884,0.15174890081524098
3436637,0.15173605778188454
4462246,0.1517240574957821
5862600,0.15170122762684157
1752678,0.15168679599881854
1725631,0.15157472291719748
4391436,0.15157324267053393
4864839,0.15152553068299238
2413214,0.1515131461139734
3892074,0.15149865898734646
3158938,0.15145786000696912
5445913,0.1514270690314323
3462364,0.1514266489599964
1848614,0.15141809886156593
2272371,0.15139609031993068
2008914,0.15137376168219938
5213212,0.1513447261768564
1127567,0.1513058793185165
1062003,0.15129557655419254
5565362,0.15125013701989118
2200133,0.1512496035961039
4655104,0.15124954567711058
5592733,0.15124805834218272
2341609,0.1512479357898716
2781001,0.1512198954220933
4482391,0.15119069989037798
3088027,0.15118023201076636
5226295,0.15116560716429167
4193197,0.15115286522065222
2062306,0.15113950061220055
4049452,0.15112675034132675
2612067,0.15112606235541234
2623681,0.15111551452308264
4805119,0.151101012693789
1284347,0.15108161885816768
1240465,0.15107991732878526
5838771,0.15106185978977835
2636739,0.15105048811274863
3006102,0.15102302483177196
3224656,0.15101952906445734
3591733,0.15100425218669355
5103501,0.1509770533356421
4898655,0.1509743832061302
2300645,0.1509697030465115
2891066,0.1509558535123097
1878869,0.15095464834124375
1257810,0.15094911809247658
2404498,0.1509417165366042
5218097,0.1509406621617732
1666869,0.15091679306847383
1579643,0.1509049428845089
1992714,0.15090490836952142
4953696,0.1508738947528853
3694148,0.15087315405192658
